epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.5437932014465332,68.5,68.5,1.5439453125,2.966796875,2.966796875,119,10,5.913457250221498,8.46875,11.8125,1.6943359375,0.28271484375,2.87890625,2.84375,0.1615983377362135,7.2014204881744135,2.4182958340544896,0.418701171875,10.0546875,0.173095703125,0.0384521484375,2.355388542207534,0.5302734375,9.765625,0.22509765625,0.048980712890625,2.312026227210945,1.1357421875,8.515625,0.4912109375,0.10528564453125,2.296713566893418,0.1285400390625,10.5078125,0.05596923828125,0.01194000244140625,1.11356214278757,0.075439453125,9.4375,0.0677490234375,0.00787353515625
7,test,,0.6479887366294861,73.125,73.125,1.6533203125,2.966796875,2.966796875,128,10,6.155771538343811,8.96875,11.8828125,1.55078125,0.2452392578125,3.013671875,2.99609375,0.14273689753326593,7.2014204881744135,2.4182958340544896,0.43701171875,10.515625,0.1806640625,0.038360595703125,2.355388542207534,0.53955078125,10.2421875,0.2291259765625,0.047637939453125,2.312026227210945,1.099609375,9.078125,0.475341796875,0.09747314453125,2.296713566893418,0.12646484375,11.0078125,0.055084228515625,0.01123046875,1.11356214278757,0.058349609375,9.9609375,0.052398681640625,0.005786895751953125
8,test,,0.6114164590835571,75.0,75.0,1.7705078125,3.07421875,3.07421875,124,10,6.07250991380886,8.8515625,12.15625,1.6806640625,0.272216796875,2.91015625,2.853515625,0.13784815590818347,7.2014204881744135,2.4182958340544896,0.375732421875,10.515625,0.1553955078125,0.033355712890625,2.355388542207534,0.54150390625,10.1171875,0.22998046875,0.04833984375,2.312026227210945,1.0859375,8.9921875,0.469482421875,0.0972900390625,2.296713566893418,0.1427001953125,10.859375,0.062103271484375,0.0128021240234375,1.11356214278757,0.062469482421875,9.8359375,0.05609130859375,0.0062713623046875
9,test,,0.5489904880523682,72.6875,72.6875,1.779296875,3.232421875,3.232421875,126,10,6.1110237133341405,8.8203125,12.4375,1.84765625,0.29052734375,2.875,2.796875,0.15789126573915294,7.2014204881744135,2.4182958340544896,0.402587890625,10.4375,0.16650390625,0.03582763671875,2.355388542207534,0.5400390625,10.1015625,0.2293701171875,0.048309326171875,2.312026227210945,1.1142578125,8.90625,0.48193359375,0.10003662109375,2.296713566893418,0.12274169921875,10.875,0.053436279296875,0.0110321044921875,1.11356214278757,0.07232666015625,9.7890625,0.06494140625,0.0072784423828125
10,test,,0.5704246759414673,74.0625,74.0625,1.8857421875,3.162109375,3.162109375,139,10,6.466502319556156,9.328125,12.3359375,1.560546875,0.243896484375,2.931640625,2.916015625,0.13521291331384014,7.2014204881744135,2.4182958340544896,0.362548828125,11.0234375,0.14990234375,0.0308685302734375,2.355388542207534,0.5263671875,10.6328125,0.2235107421875,0.0450439453125,2.312026227210945,1.10546875,9.4296875,0.478271484375,0.094970703125,2.296713566893418,0.1328125,11.359375,0.057861328125,0.0114288330078125,1.11356214278757,0.06622314453125,10.3125,0.059478759765625,0.00634002685546875
11,test,,0.5702204704284668,73.625,73.625,1.8857421875,3.125,3.125,128,10,6.330765619706373,8.953125,12.25,1.689453125,0.26953125,2.943359375,2.865234375,0.14016188387606582,7.2014204881744135,2.4182958340544896,0.380126953125,10.609375,0.1571044921875,0.033447265625,2.355388542207534,0.552734375,10.203125,0.234619140625,0.048858642578125,2.312026227210945,1.0908203125,9.078125,0.471923828125,0.09686279296875,2.296713566893418,0.122802734375,11.0,0.053466796875,0.01091766357421875,1.11356214278757,0.07183837890625,9.921875,0.06451416015625,0.00714111328125
12,test,,0.6093540191650391,75.4375,75.4375,1.986328125,3.134765625,3.134765625,140,10,6.385580163326649,9.296875,12.2890625,1.5830078125,0.2432861328125,3.060546875,2.939453125,0.14704597288668703,7.2014204881744135,2.4182958340544896,0.359375,11.0,0.1485595703125,0.030670166015625,2.355388542207534,0.51953125,10.6171875,0.2205810546875,0.044586181640625,2.312026227210945,1.06640625,9.4765625,0.461181640625,0.09185791015625,2.296713566893418,0.131591796875,11.328125,0.05731201171875,0.0113525390625,1.11356214278757,0.07208251953125,10.265625,0.06475830078125,0.006923675537109375
13,test,,0.609103798866272,75.0,75.0,2.015625,3.25,3.25,139,10,6.516252089123104,9.2578125,12.5703125,1.67578125,0.263427734375,2.943359375,2.8359375,0.140809002620924,7.2014204881744135,2.4182958340544896,0.378173828125,10.921875,0.1563720703125,0.032379150390625,2.355388542207534,0.53271484375,10.546875,0.226318359375,0.0458984375,2.312026227210945,1.0556640625,9.4609375,0.456787109375,0.09124755859375,2.296713566893418,0.130859375,11.2890625,0.056976318359375,0.011322021484375,1.11356214278757,0.079345703125,10.2109375,0.0712890625,0.00765228271484375
14,test,,0.6742177605628967,74.5625,74.5625,2.041015625,3.107421875,3.107421875,140,10,6.47273801612862,9.5546875,12.2421875,1.5048828125,0.2198486328125,3.0390625,3.07421875,0.14097736362182836,7.2014204881744135,2.4182958340544896,0.364990234375,11.2421875,0.1510009765625,0.0305023193359375,2.355388542207534,0.52734375,10.8515625,0.223876953125,0.044281005859375,2.312026227210945,1.0263671875,9.8125,0.44384765625,0.08648681640625,2.296713566893418,0.1563720703125,11.5390625,0.06805419921875,0.01319122314453125,1.11356214278757,0.07366943359375,10.515625,0.066162109375,0.006908416748046875
15,test,,0.5700763463973999,74.0625,74.0625,2.0703125,3.166015625,3.166015625,141,10,6.449965205714069,9.4140625,12.390625,1.55078125,0.2403564453125,2.9609375,2.900390625,0.12894937400631049,7.2014204881744135,2.4182958340544896,0.393798828125,11.046875,0.162841796875,0.033294677734375,2.355388542207534,0.57421875,10.6171875,0.2437744140625,0.048797607421875,2.312026227210945,1.017578125,9.6875,0.4404296875,0.0867919921875,2.296713566893418,0.1602783203125,11.390625,0.06982421875,0.0136871337890625,1.11356214278757,0.07427978515625,10.3828125,0.06671142578125,0.00705718994140625
16,test,,0.6558101177215576,74.5625,74.5625,2.0234375,3.185546875,3.185546875,135,10,6.411040874276461,9.015625,12.375,1.6337890625,0.271484375,2.96484375,2.853515625,0.15480065368846796,7.2014204881744135,2.4182958340544896,0.384765625,10.6640625,0.1590576171875,0.033660888671875,2.355388542207534,0.58642578125,10.1953125,0.2489013671875,0.051544189453125,2.312026227210945,1.0078125,9.3125,0.43603515625,0.0889892578125,2.296713566893418,0.1563720703125,11.0,0.06805419921875,0.013824462890625,1.11356214278757,0.07611083984375,9.9765625,0.068359375,0.00751495361328125
17,test,,0.6440355181694031,73.125,73.125,2.044921875,3.240234375,3.240234375,140,10,6.438416897151746,9.2578125,12.5859375,1.6943359375,0.263916015625,2.94140625,2.880859375,0.14050725901857308,7.2014204881744135,2.4182958340544896,0.399169921875,10.8828125,0.1650390625,0.0341796875,2.355388542207534,0.59326171875,10.4296875,0.251708984375,0.051055908203125,2.312026227210945,1.056640625,9.4609375,0.45703125,0.09130859375,2.296713566893418,0.160888671875,11.234375,0.070068359375,0.01392364501953125,1.11356214278757,0.081787109375,10.2109375,0.07342529296875,0.00788116455078125
18,test,,0.5944456458091736,74.0625,74.0625,2.06640625,3.189453125,3.189453125,137,10,6.4592496758943385,9.21875,12.4765625,1.6435546875,0.260986328125,2.955078125,2.908203125,0.14726551227722245,7.2014204881744135,2.4182958340544896,0.397705078125,10.84375,0.1644287109375,0.0341796875,2.355388542207534,0.6064453125,10.359375,0.257568359375,0.052398681640625,2.312026227210945,1.029296875,9.4765625,0.445068359375,0.0892333984375,2.296713566893418,0.165771484375,11.1875,0.0721435546875,0.0143890380859375,1.11356214278757,0.08203125,10.171875,0.07366943359375,0.00794219970703125
19,test,,0.5809265375137329,75.9375,75.9375,2.0703125,3.203125,3.203125,135,10,6.436969862680559,9.375,12.484375,1.6162109375,0.2493896484375,2.98046875,2.931640625,0.14002190665566006,7.2014204881744135,2.4182958340544896,0.406494140625,10.9765625,0.1680908203125,0.03448486328125,2.355388542207534,0.61474609375,10.5,0.260986328125,0.05242919921875,2.312026227210945,1.0205078125,9.640625,0.44140625,0.08734130859375,2.296713566893418,0.17626953125,11.3203125,0.07672119140625,0.015106201171875,1.11356214278757,0.084228515625,10.3203125,0.07562255859375,0.00803375244140625
20,test,,0.6065122485160828,76.375,76.375,2.068359375,3.216796875,3.216796875,141,10,6.576513478398978,9.3203125,12.4609375,1.6015625,0.251953125,2.98046875,2.931640625,0.14996796121606126,7.2014204881744135,2.4182958340544896,0.4052734375,10.9296875,0.1676025390625,0.034515380859375,2.355388542207534,0.6298828125,10.4140625,0.267333984375,0.053955078125,2.312026227210945,1.052734375,9.53125,0.455078125,0.0904541015625,2.296713566893418,0.1617431640625,11.296875,0.0704345703125,0.01392364501953125,1.11356214278757,0.0833740234375,10.265625,0.07489013671875,0.00798797607421875
21,test,,0.6209773421287537,76.375,76.375,2.05078125,3.2265625,3.2265625,143,10,6.513378991343465,9.59375,12.4609375,1.513671875,0.230224609375,3.068359375,3.005859375,0.13807317681378758,7.2014204881744135,2.4182958340544896,0.38818359375,11.234375,0.1605224609375,0.032318115234375,2.355388542207534,0.58544921875,10.7734375,0.2486572265625,0.04901123046875,2.312026227210945,1.0390625,9.828125,0.449462890625,0.0872802734375,2.296713566893418,0.16748046875,11.5546875,0.07293701171875,0.0140838623046875,1.11356214278757,0.07818603515625,10.546875,0.07025146484375,0.007305145263671875
22,test,,0.6258023381233215,72.25,72.25,2.064453125,3.259765625,3.259765625,144,10,6.576262165043141,9.453125,12.5078125,1.6162109375,0.244140625,2.95703125,2.927734375,0.13541801756869115,7.2014204881744135,2.4182958340544896,0.418701171875,11.03125,0.173095703125,0.0352783203125,2.355388542207534,0.60595703125,10.59375,0.257080078125,0.051300048828125,2.312026227210945,1.068359375,9.625,0.462158203125,0.0908203125,2.296713566893418,0.17236328125,11.40625,0.0750732421875,0.01467132568359375,1.11356214278757,0.083740234375,10.3984375,0.0751953125,0.00792694091796875
23,test,,0.7013485431671143,73.625,73.625,2.09765625,3.19921875,3.19921875,137,10,6.476618445262256,9.46875,12.40625,1.5419921875,0.23681640625,3.0390625,2.974609375,0.13784197823453642,7.2014204881744135,2.4182958340544896,0.408447265625,11.0703125,0.1688232421875,0.03436279296875,2.355388542207534,0.58203125,10.65625,0.2470703125,0.049224853515625,2.312026227210945,0.998046875,9.78125,0.431640625,0.084716796875,2.296713566893418,0.1783447265625,11.40625,0.07769775390625,0.015167236328125,1.11356214278757,0.0889892578125,10.40625,0.07989501953125,0.0084075927734375
24,test,,0.5316162109375,78.25,78.25,2.134765625,3.212890625,3.212890625,140,10,6.478860346902183,9.53125,12.4765625,1.5791015625,0.23583984375,3.029296875,2.96484375,0.14854123568327038,7.2014204881744135,2.4182958340544896,0.410888671875,11.125,0.169921875,0.03436279296875,2.355388542207534,0.58349609375,10.71875,0.247802734375,0.049102783203125,2.312026227210945,1.0087890625,9.828125,0.436279296875,0.08514404296875,2.296713566893418,0.1837158203125,11.4609375,0.0799560546875,0.01552581787109375,1.11356214278757,0.085693359375,10.4765625,0.07696533203125,0.00804901123046875
25,test,,0.5992218255996704,75.4375,75.4375,2.173828125,3.25,3.25,142,10,6.535113357276561,9.4921875,12.546875,1.55078125,0.2432861328125,3.013671875,2.96875,0.13415392185722647,7.2014204881744135,2.4182958340544896,0.40283203125,11.1015625,0.16650390625,0.0338134765625,2.355388542207534,0.60595703125,10.6328125,0.25732421875,0.0511474609375,2.312026227210945,1.0341796875,9.734375,0.447265625,0.08758544921875,2.296713566893418,0.1800537109375,11.4296875,0.078369140625,0.0152740478515625,1.11356214278757,0.0821533203125,10.4453125,0.07379150390625,0.007747650146484375
26,test,,0.7114812135696411,75.0,75.0,2.17578125,3.333984375,3.333984375,142,10,6.604151719255048,9.2578125,12.7734375,1.65234375,0.275146484375,2.9765625,2.810546875,0.14397786030767012,7.2014204881744135,2.4182958340544896,0.370849609375,10.9296875,0.1533203125,0.031768798828125,2.355388542207534,0.57470703125,10.4609375,0.2440185546875,0.04949951171875,2.312026227210945,1.041015625,9.484375,0.4501953125,0.0899658203125,2.296713566893418,0.145751953125,11.2578125,0.0634765625,0.0126190185546875,1.11356214278757,0.08258056640625,10.203125,0.07415771484375,0.007965087890625
27,test,,0.6720020771026611,76.375,76.375,2.123046875,3.341796875,3.341796875,144,10,6.580268938814102,9.6328125,12.78125,1.625,0.2459716796875,2.884765625,2.8984375,0.1411266491186652,7.2014204881744135,2.4182958340544896,0.450439453125,11.1484375,0.186279296875,0.037384033203125,2.355388542207534,0.6064453125,10.7734375,0.257568359375,0.050567626953125,2.312026227210945,0.99755859375,9.953125,0.431396484375,0.08349609375,2.296713566893418,0.15185546875,11.625,0.066162109375,0.01273345947265625,1.11356214278757,0.09716796875,10.5546875,0.08721923828125,0.00904083251953125
28,test,,0.7394522428512573,72.6875,72.6875,2.09765625,3.361328125,3.361328125,143,10,6.719295647954893,9.3515625,12.75,1.6708984375,0.2666015625,2.92578125,2.845703125,0.15643121041112967,7.2014204881744135,2.4182958340544896,0.393310546875,10.984375,0.1627197265625,0.033416748046875,2.355388542207534,0.58154296875,10.5390625,0.2469482421875,0.0496826171875,2.312026227210945,1.0400390625,9.5859375,0.44970703125,0.08917236328125,2.296713566893418,0.1826171875,11.28125,0.07952880859375,0.01568603515625,1.11356214278757,0.0894775390625,10.28125,0.08038330078125,0.00855255126953125
29,test,,0.6698916554450989,74.5625,74.5625,2.123046875,3.337890625,3.337890625,133,10,6.398448569673387,8.875,12.7734375,1.8291015625,0.304931640625,2.830078125,2.76953125,0.16024560646215574,7.2014204881744135,2.4182958340544896,0.4091796875,10.4765625,0.169189453125,0.036224365234375,2.355388542207534,0.59716796875,10.0390625,0.253662109375,0.05316162109375,2.312026227210945,1.0634765625,9.0625,0.460205078125,0.0950927734375,2.296713566893418,0.166748046875,10.8359375,0.0726318359375,0.014923095703125,1.11356214278757,0.09423828125,9.8046875,0.0845947265625,0.009429931640625
30,test,,0.5297425389289856,77.75,77.75,2.181640625,3.365234375,3.365234375,136,10,6.523182788384563,9.4921875,12.8046875,1.6298828125,0.258544921875,2.875,2.853515625,0.1520382591059479,7.2014204881744135,2.4182958340544896,0.4228515625,11.0625,0.1748046875,0.035491943359375,2.355388542207534,0.6142578125,10.6171875,0.2607421875,0.05181884765625,2.312026227210945,1.0859375,9.6328125,0.4697265625,0.09197998046875,2.296713566893418,0.16748046875,11.453125,0.0728759765625,0.01419830322265625,1.11356214278757,0.0968017578125,10.4140625,0.0869140625,0.009124755859375
31,test,,0.5238296985626221,77.75,77.75,2.1328125,3.259765625,3.259765625,146,10,6.579441450492694,9.40625,12.578125,1.55078125,0.252197265625,2.9921875,2.923828125,0.14134884393694025,7.2014204881744135,2.4182958340544896,0.462646484375,10.8984375,0.1912841796875,0.03912353515625,2.355388542207534,0.66259765625,10.4375,0.281494140625,0.05633544921875,2.312026227210945,1.08984375,9.5390625,0.4716796875,0.093017578125,2.296713566893418,0.1761474609375,11.3515625,0.07672119140625,0.01505279541015625,1.11356214278757,0.10247802734375,10.3125,0.092041015625,0.00974273681640625
32,test,,0.6828222870826721,76.375,76.375,2.158203125,3.25,3.25,138,10,6.508464424905182,9.3515625,12.6484375,1.638671875,0.260498046875,2.98828125,2.916015625,0.1399931506313626,7.2014204881744135,2.4182958340544896,0.48193359375,10.8046875,0.1993408203125,0.04095458984375,2.355388542207534,0.6708984375,10.3671875,0.284912109375,0.05731201171875,2.312026227210945,1.091796875,9.4765625,0.47216796875,0.09356689453125,2.296713566893418,0.16650390625,11.3125,0.072509765625,0.01428985595703125,1.11356214278757,0.1021728515625,10.2578125,0.091796875,0.009765625
33,test,,0.4553821086883545,80.5625,80.5625,2.138671875,3.27734375,3.27734375,136,10,6.424111510119781,9.3671875,12.6328125,1.5830078125,0.25830078125,3.017578125,2.9609375,0.14446825353094572,7.2014204881744135,2.4182958340544896,0.48095703125,10.828125,0.1988525390625,0.040802001953125,2.355388542207534,0.6806640625,10.3671875,0.2890625,0.05804443359375,2.312026227210945,1.1015625,9.4765625,0.4765625,0.0943603515625,2.296713566893418,0.174072265625,11.3203125,0.0758056640625,0.014923095703125,1.11356214278757,0.104248046875,10.2734375,0.0936279296875,0.00994110107421875
34,test,,0.7142239212989807,77.75,77.75,2.173828125,3.2265625,3.2265625,139,10,6.417248409732654,9.125,12.5546875,1.6201171875,0.273193359375,3.03515625,2.9609375,0.1448552374143278,7.2014204881744135,2.4182958340544896,0.46337890625,10.6171875,0.191650390625,0.0401611328125,2.355388542207534,0.6484375,10.1796875,0.275390625,0.0565185546875,2.312026227210945,1.0908203125,9.25,0.471923828125,0.095458984375,2.296713566893418,0.1778564453125,11.0625,0.07745361328125,0.01557159423828125,1.11356214278757,0.10028076171875,10.0390625,0.09002685546875,0.009796142578125
35,test,,0.6258680820465088,77.3125,77.3125,2.17578125,3.2734375,3.2734375,140,10,6.5208176216662865,9.515625,12.71875,1.5693359375,0.251953125,3.046875,3.00390625,0.13594162346542724,7.2014204881744135,2.4182958340544896,0.483154296875,10.96875,0.1998291015625,0.040496826171875,2.355388542207534,0.7060546875,10.4609375,0.2998046875,0.059478759765625,2.312026227210945,1.0966796875,9.6328125,0.474609375,0.0927734375,2.296713566893418,0.18603515625,11.4375,0.08099365234375,0.0157470703125,1.11356214278757,0.10870361328125,10.4140625,0.09759521484375,0.010223388671875
36,test,,0.47304776310920715,81.5,81.5,2.109375,3.267578125,3.267578125,135,10,6.449581497448017,9.2109375,12.5390625,1.638671875,0.265869140625,3.015625,2.970703125,0.1516283740562931,7.2014204881744135,2.4182958340544896,0.4814453125,10.6640625,0.1990966796875,0.041412353515625,2.355388542207534,0.7119140625,10.140625,0.30224609375,0.061553955078125,2.312026227210945,1.0947265625,9.328125,0.4736328125,0.09503173828125,2.296713566893418,0.1702880859375,11.1640625,0.07415771484375,0.014801025390625,1.11356214278757,0.106201171875,10.109375,0.09539794921875,0.01029205322265625
37,test,,0.9012885093688965,75.0,75.0,2.1015625,3.171875,3.171875,131,10,6.3685199848125364,9.140625,12.2578125,1.513671875,0.25390625,3.037109375,3.0234375,0.15253294437615225,7.2014204881744135,2.4182958340544896,0.475341796875,10.609375,0.196533203125,0.041107177734375,2.355388542207534,0.71484375,10.0703125,0.303466796875,0.0621337890625,2.312026227210945,1.083984375,9.2890625,0.46875,0.0946044921875,2.296713566893418,0.18310546875,11.078125,0.07977294921875,0.0160064697265625,1.11356214278757,0.10369873046875,10.046875,0.09307861328125,0.01010894775390625
38,test,,0.5610268712043762,77.3125,77.3125,2.14453125,3.30078125,3.30078125,141,10,6.517884608343271,9.3359375,12.59375,1.55078125,0.258544921875,3.06640625,2.97265625,0.1333644026124592,7.2014204881744135,2.4182958340544896,0.488525390625,10.78125,0.2020263671875,0.04156494140625,2.355388542207534,0.69873046875,10.296875,0.296630859375,0.05975341796875,2.312026227210945,1.10546875,9.4375,0.47802734375,0.0948486328125,2.296713566893418,0.1827392578125,11.2734375,0.07958984375,0.0157012939453125,1.11356214278757,0.111328125,10.2265625,0.0999755859375,0.010650634765625
39,test,,0.7224987745285034,77.75,77.75,2.16015625,3.263671875,3.263671875,141,10,6.533191450498215,9.375,12.5625,1.5087890625,0.25341796875,3.0546875,3.0234375,0.13691943143746307,7.2014204881744135,2.4182958340544896,0.481201171875,10.8359375,0.198974609375,0.040802001953125,2.355388542207534,0.69677734375,10.3359375,0.2958984375,0.05938720703125,2.312026227210945,1.119140625,9.453125,0.484130859375,0.09576416015625,2.296713566893418,0.18603515625,11.3046875,0.08099365234375,0.01593017578125,1.11356214278757,0.1043701171875,10.28125,0.09368896484375,0.00994873046875
40,test,,0.6544707417488098,77.75,77.75,2.140625,3.32421875,3.32421875,142,10,6.599157423069912,9.34375,12.65625,1.587890625,0.26171875,3.091796875,3.02734375,0.13614642353824866,7.2014204881744135,2.4182958340544896,0.4892578125,10.7890625,0.2022705078125,0.041595458984375,2.355388542207534,0.7109375,10.28125,0.3017578125,0.060760498046875,2.312026227210945,1.1171875,9.421875,0.483154296875,0.0958251953125,2.296713566893418,0.206787109375,11.2265625,0.09002685546875,0.01776123046875,1.11356214278757,0.1053466796875,10.25,0.0946044921875,0.01007080078125
