epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.7128942608833313,68.5,68.5,1.39453125,2.296875,2.296875,96,10,5.27688898361734,6.51953125,9.5625,1.4814453125,0.318359375,3.07421875,3.0390625,0.19903176031616093,7.2014204881744135,2.4182958340544896,0.424560546875,8.0859375,0.175537109375,0.0474853515625,2.355388542207534,0.703125,7.46875,0.298583984375,0.0792236328125,2.312026227210945,0.8515625,7.12890625,0.3681640625,0.09637451171875,2.296713566893418,0.2125244140625,8.390625,0.092529296875,0.02410888671875,1.11356214278757,0.06500244140625,7.50390625,0.058380126953125,0.008514404296875
7,test,,0.767755925655365,66.6875,66.6875,1.51171875,2.482421875,2.482421875,104,10,5.525311096171882,7.03125,10.078125,1.6298828125,0.30224609375,3.087890625,3.0546875,0.18654163310116778,7.2014204881744135,2.4182958340544896,0.394775390625,8.6640625,0.163330078125,0.041778564453125,2.355388542207534,0.68994140625,8.0078125,0.29296875,0.073486328125,2.312026227210945,0.939453125,7.46484375,0.40625,0.10052490234375,2.296713566893418,0.1866455078125,8.953125,0.08123779296875,0.0200042724609375,1.11356214278757,0.058624267578125,8.03125,0.052642822265625,0.00719451904296875
8,test,,0.7000288367271423,68.5,68.5,1.5390625,2.357421875,2.357421875,92,10,5.36171868899418,6.7421875,9.734375,1.5322265625,0.307373046875,3.125,3.07421875,0.20741537976776445,7.2014204881744135,2.4182958340544896,0.405029296875,8.3515625,0.16748046875,0.044219970703125,2.355388542207534,0.6943359375,7.70703125,0.294677734375,0.0762939453125,2.312026227210945,0.95361328125,7.14453125,0.41259765625,0.1053466796875,2.296713566893418,0.169921875,8.6953125,0.073974609375,0.018798828125,1.11356214278757,0.060882568359375,7.734375,0.054656982421875,0.007747650146484375
9,test,,0.7276533842086792,69.4375,69.4375,1.5263671875,2.453125,2.453125,103,10,5.564629070313558,6.7421875,9.9609375,1.5830078125,0.323486328125,3.11328125,3.064453125,0.20206516034574593,7.2014204881744135,2.4182958340544896,0.3984375,8.359375,0.164794921875,0.04351806640625,2.355388542207534,0.708984375,7.6796875,0.301025390625,0.07794189453125,2.312026227210945,0.8623046875,7.328125,0.372802734375,0.09521484375,2.296713566893418,0.1893310546875,8.65625,0.0823974609375,0.0209503173828125,1.11356214278757,0.049407958984375,7.75390625,0.04437255859375,0.006290435791015625
10,test,,0.6463444828987122,75.0,75.0,1.5712890625,2.4453125,2.4453125,98,10,5.408532881210522,6.72265625,9.9453125,1.57421875,0.323974609375,3.091796875,3.029296875,0.20085044993099638,7.2014204881744135,2.4182958340544896,0.42529296875,8.2890625,0.1759033203125,0.0465087890625,2.355388542207534,0.70703125,7.6640625,0.300048828125,0.077880859375,2.312026227210945,0.92431640625,7.1875,0.39990234375,0.10235595703125,2.296713566893418,0.1932373046875,8.6328125,0.08416748046875,0.02142333984375,1.11356214278757,0.06561279296875,7.70703125,0.05889892578125,0.00836944580078125
11,test,,0.5760224461555481,76.375,76.375,1.6005859375,2.55078125,2.55078125,102,10,5.586510652729238,6.890625,10.1796875,1.6484375,0.322998046875,3.056640625,3.013671875,0.19901891795050997,7.2014204881744135,2.4182958340544896,0.426025390625,8.4609375,0.1761474609375,0.045745849609375,2.355388542207534,0.7236328125,7.80078125,0.30712890625,0.0782470703125,2.312026227210945,0.95068359375,7.3046875,0.4111328125,0.103271484375,2.296713566893418,0.1939697265625,8.8046875,0.08447265625,0.0211181640625,1.11356214278757,0.06658935546875,7.87109375,0.059783935546875,0.0083160400390625
12,test,,0.6625224351882935,74.5625,74.5625,1.62109375,2.4765625,2.4765625,103,10,5.525857956983908,6.75390625,10.0078125,1.587890625,0.325439453125,3.0546875,3.01171875,0.20166839354613852,7.2014204881744135,2.4182958340544896,0.423583984375,8.3203125,0.1751708984375,0.04620361328125,2.355388542207534,0.7099609375,7.6875,0.301513671875,0.07794189453125,2.312026227210945,0.94091796875,7.18359375,0.406982421875,0.10382080078125,2.296713566893418,0.1986083984375,8.6484375,0.08648681640625,0.021942138671875,1.11356214278757,0.06829833984375,7.73046875,0.06134033203125,0.0086822509765625
13,test,,0.6275237798690796,74.5625,74.5625,1.6572265625,2.421875,2.421875,93,10,5.4322229790974985,6.7109375,9.9453125,1.5830078125,0.325439453125,3.08984375,3.064453125,0.20368236578025112,7.2014204881744135,2.4182958340544896,0.42333984375,8.28125,0.175048828125,0.046356201171875,2.355388542207534,0.72314453125,7.62109375,0.306884765625,0.0797119140625,2.312026227210945,0.916015625,7.19140625,0.396240234375,0.1015625,2.296713566893418,0.196044921875,8.6171875,0.0853271484375,0.021759033203125,1.11356214278757,0.06396484375,7.6953125,0.057464599609375,0.0081787109375
14,test,,0.8291980624198914,66.6875,66.6875,1.6123046875,2.42578125,2.42578125,95,10,5.4040867895685905,6.62109375,9.921875,1.6162109375,0.33251953125,3.078125,3.0546875,0.19874302972073907,7.2014204881744135,2.4182958340544896,0.429443359375,8.1796875,0.177490234375,0.0474853515625,2.355388542207534,0.74609375,7.484375,0.316650390625,0.08306884765625,2.312026227210945,0.86474609375,7.20703125,0.3740234375,0.0968017578125,2.296713566893418,0.1968994140625,8.5234375,0.08575439453125,0.0220794677734375,1.11356214278757,0.06732177734375,7.6015625,0.060455322265625,0.00870513916015625
15,test,,0.6167256236076355,76.375,76.375,1.6083984375,2.466796875,2.466796875,88,10,5.387237534698117,6.63671875,10.015625,1.587890625,0.33740234375,3.07421875,3.009765625,0.20817831117254826,7.2014204881744135,2.4182958340544896,0.433837890625,8.1875,0.179443359375,0.047943115234375,2.355388542207534,0.72607421875,7.5390625,0.30810546875,0.08074951171875,2.312026227210945,0.9306640625,7.0859375,0.402587890625,0.10406494140625,2.296713566893418,0.1795654296875,8.5703125,0.07818603515625,0.0200958251953125,1.11356214278757,0.0655517578125,7.6171875,0.058837890625,0.00846099853515625
16,test,,0.6166008710861206,75.9375,75.9375,1.7099609375,2.533203125,2.533203125,97,10,5.511792235948183,6.82421875,10.28125,1.6162109375,0.33642578125,3.01953125,2.986328125,0.19392036792876471,7.2014204881744135,2.4182958340544896,0.44091796875,8.359375,0.1822509765625,0.047698974609375,2.355388542207534,0.73974609375,7.69921875,0.314208984375,0.08062744140625,2.312026227210945,0.9375,7.2578125,0.405517578125,0.1026611328125,2.296713566893418,0.1824951171875,8.7578125,0.0794677734375,0.0200042724609375,1.11356214278757,0.0684814453125,7.80078125,0.0615234375,0.00862884521484375
17,test,,0.7818787693977356,71.75,71.75,1.6806640625,2.5546875,2.5546875,102,10,5.574800814706179,6.78515625,10.2578125,1.6015625,0.33837890625,3.029296875,2.9765625,0.1970331572984131,7.2014204881744135,2.4182958340544896,0.435302734375,8.3359375,0.179931640625,0.047271728515625,2.355388542207534,0.72802734375,7.68359375,0.30908203125,0.07965087890625,2.312026227210945,0.939453125,7.21875,0.40625,0.103271484375,2.296713566893418,0.20068359375,8.6796875,0.08740234375,0.0220947265625,1.11356214278757,0.0718994140625,7.75390625,0.0645751953125,0.00910186767578125
18,test,,0.6521718502044678,71.3125,71.3125,1.703125,2.533203125,2.533203125,92,10,5.424288969475035,6.71875,10.2734375,1.5830078125,0.34619140625,3.03125,2.962890625,0.20723313263231916,7.2014204881744135,2.4182958340544896,0.4423828125,8.25,0.1829833984375,0.048431396484375,2.355388542207534,0.7373046875,7.59765625,0.31298828125,0.08123779296875,2.312026227210945,0.94775390625,7.13671875,0.409912109375,0.10491943359375,2.296713566893418,0.204345703125,8.609375,0.0889892578125,0.022674560546875,1.11356214278757,0.06964111328125,7.69140625,0.06256103515625,0.0088958740234375
19,test,,0.6099940538406372,74.0625,74.0625,1.71484375,2.537109375,2.537109375,92,10,5.435663857642118,6.62890625,10.2578125,1.6435546875,0.35400390625,2.982421875,2.947265625,0.19350837585824066,7.2014204881744135,2.4182958340544896,0.433837890625,8.1796875,0.1793212890625,0.047943115234375,2.355388542207534,0.7275390625,7.52734375,0.308837890625,0.08099365234375,2.312026227210945,0.96826171875,7.00390625,0.418701171875,0.1082763671875,2.296713566893418,0.1981201171875,8.53125,0.0863037109375,0.0222015380859375,1.11356214278757,0.07318115234375,7.59375,0.06573486328125,0.00945281982421875
20,test,,0.6007001996040344,73.125,73.125,1.685546875,2.560546875,2.560546875,100,10,5.573721219201117,6.72265625,10.2578125,1.6435546875,0.344970703125,3.03515625,3.001953125,0.192652042442417,7.2014204881744135,2.4182958340544896,0.452392578125,8.234375,0.1871337890625,0.04949951171875,2.355388542207534,0.75927734375,7.55859375,0.322509765625,0.08367919921875,2.312026227210945,0.95703125,7.12109375,0.413818359375,0.10595703125,2.296713566893418,0.2125244140625,8.59375,0.092529296875,0.0235595703125,1.11356214278757,0.0703125,7.6953125,0.06317138671875,0.00897216796875
21,test,,0.7722346782684326,75.4375,75.4375,1.66796875,2.578125,2.578125,100,10,5.565578128446933,6.7734375,10.3359375,1.65234375,0.344482421875,3.0859375,3.046875,0.19674996657300645,7.2014204881744135,2.4182958340544896,0.43212890625,8.328125,0.1787109375,0.047027587890625,2.355388542207534,0.7314453125,7.6640625,0.310546875,0.08013916015625,2.312026227210945,0.962890625,7.16015625,0.41650390625,0.10595703125,2.296713566893418,0.2049560546875,8.65625,0.0892333984375,0.0225982666015625,1.11356214278757,0.074951171875,7.73828125,0.0672607421875,0.00949859619140625
22,test,,0.5957090258598328,74.0625,74.0625,1.7470703125,2.62109375,2.62109375,98,10,5.55941995668272,6.83984375,10.4296875,1.6201171875,0.344482421875,3.09375,3.009765625,0.19372977399852667,7.2014204881744135,2.4182958340544896,0.44970703125,8.359375,0.1859130859375,0.048583984375,2.355388542207534,0.73583984375,7.72265625,0.312255859375,0.08001708984375,2.312026227210945,0.9580078125,7.234375,0.414306640625,0.104736328125,2.296713566893418,0.2108154296875,8.7109375,0.091796875,0.0230712890625,1.11356214278757,0.0902099609375,7.76953125,0.08099365234375,0.01134490966796875
23,test,,0.7463685870170593,76.875,76.875,1.654296875,2.591796875,2.591796875,104,10,5.653389243143375,6.78125,10.3515625,1.662109375,0.34521484375,3.083984375,3.048828125,0.20770469214089712,7.2014204881744135,2.4182958340544896,0.436279296875,8.328125,0.180419921875,0.04742431640625,2.355388542207534,0.73291015625,7.66796875,0.311279296875,0.08026123046875,2.312026227210945,0.9873046875,7.1171875,0.427001953125,0.10858154296875,2.296713566893418,0.20751953125,8.6640625,0.09039306640625,0.022857666015625,1.11356214278757,0.08087158203125,7.73046875,0.0726318359375,0.0102386474609375
24,test,,0.6456443071365356,74.5625,74.5625,1.630859375,2.49609375,2.49609375,94,10,5.410735336770156,6.46484375,10.09375,1.57421875,0.359619140625,3.0703125,3.025390625,0.19220971387108265,7.2014204881744135,2.4182958340544896,0.451171875,7.98046875,0.1865234375,0.05078125,2.355388542207534,0.74267578125,7.33203125,0.315185546875,0.08416748046875,2.312026227210945,0.94873046875,6.87890625,0.41015625,0.10809326171875,2.296713566893418,0.2103271484375,8.3359375,0.09161376953125,0.024017333984375,1.11356214278757,0.08050537109375,7.4140625,0.07232666015625,0.01062774658203125
25,test,,0.5173771381378174,77.75,77.75,1.6669921875,2.517578125,2.517578125,95,10,5.457654939986709,6.5859375,10.1953125,1.587890625,0.35400390625,3.087890625,3.0234375,0.18981110735794168,7.2014204881744135,2.4182958340544896,0.458984375,8.0859375,0.1898193359375,0.05096435546875,2.355388542207534,0.7412109375,7.45703125,0.314697265625,0.08294677734375,2.312026227210945,0.98388671875,6.9296875,0.425537109375,0.110595703125,2.296713566893418,0.21240234375,8.453125,0.09246826171875,0.02392578125,1.11356214278757,0.07684326171875,7.54296875,0.0689697265625,0.009979248046875
26,test,,0.5407375693321228,73.625,73.625,1.7236328125,2.62109375,2.62109375,99,10,5.4821660815817514,6.78125,10.484375,1.6162109375,0.35302734375,3.1015625,3.0234375,0.20057805633586562,7.2014204881744135,2.4182958340544896,0.451171875,8.296875,0.1865234375,0.049041748046875,2.355388542207534,0.75830078125,7.62109375,0.32177734375,0.08294677734375,2.312026227210945,0.98583984375,7.12109375,0.42626953125,0.1083984375,2.296713566893418,0.2108154296875,8.65625,0.091796875,0.023223876953125,1.11356214278757,0.077392578125,7.7421875,0.0694580078125,0.009796142578125
27,test,,0.620159924030304,77.75,77.75,1.6904296875,2.62890625,2.62890625,98,10,5.550383023066974,6.6640625,10.4140625,1.5830078125,0.3603515625,3.0234375,2.96484375,0.20083943551518368,7.2014204881744135,2.4182958340544896,0.46142578125,8.15625,0.1907958984375,0.050811767578125,2.355388542207534,0.7529296875,7.51171875,0.31982421875,0.08349609375,2.312026227210945,0.9765625,7.0234375,0.42236328125,0.10882568359375,2.296713566893418,0.21142578125,8.5390625,0.092041015625,0.023590087890625,1.11356214278757,0.0869140625,7.6015625,0.07806396484375,0.01117706298828125
28,test,,0.6330863237380981,75.4375,75.4375,1.6572265625,2.5703125,2.5703125,97,10,5.549593970452089,6.5390625,10.3046875,1.59765625,0.364990234375,3.064453125,3.013671875,0.18742276037902658,7.2014204881744135,2.4182958340544896,0.449462890625,8.0625,0.1859130859375,0.0501708984375,2.355388542207534,0.76416015625,7.3671875,0.324462890625,0.0859375,2.312026227210945,0.970703125,6.91015625,0.419921875,0.10968017578125,2.296713566893418,0.248291015625,8.34375,0.108154296875,0.028106689453125,1.11356214278757,0.08074951171875,7.4921875,0.072509765625,0.01055145263671875
29,test,,0.5437958240509033,76.375,76.375,1.6650390625,2.52734375,2.52734375,91,10,5.404956359546256,6.52734375,10.2265625,1.5830078125,0.36181640625,3.05078125,3.005859375,0.20825376874878232,7.2014204881744135,2.4182958340544896,0.44873046875,8.046875,0.185546875,0.0501708984375,2.355388542207534,0.75146484375,7.37890625,0.319091796875,0.0845947265625,2.312026227210945,0.98291015625,6.87109375,0.425048828125,0.1112060546875,2.296713566893418,0.2210693359375,8.3828125,0.09625244140625,0.025054931640625,1.11356214278757,0.084716796875,7.46875,0.0760498046875,0.01108551025390625
30,test,,0.5651867389678955,77.75,77.75,1.744140625,2.5234375,2.5234375,88,10,5.380322118635851,6.5078125,10.15625,1.587890625,0.359130859375,3.0703125,3.025390625,0.20198420885800375,7.2014204881744135,2.4182958340544896,0.476318359375,7.97265625,0.1968994140625,0.0533447265625,2.355388542207534,0.7666015625,7.33203125,0.325439453125,0.08648681640625,2.312026227210945,0.97509765625,6.87109375,0.421875,0.11053466796875,2.296713566893418,0.2130126953125,8.3828125,0.09271240234375,0.0241851806640625,1.11356214278757,0.09228515625,7.4375,0.0828857421875,0.01210784912109375
31,test,,0.6346617937088013,77.3125,77.3125,1.69921875,2.587890625,2.587890625,96,10,5.49796851724167,6.56640625,10.3984375,1.6435546875,0.368408203125,3.033203125,2.96875,0.20008907902541614,7.2014204881744135,2.4182958340544896,0.466552734375,8.046875,0.19287109375,0.05194091796875,2.355388542207534,0.77197265625,7.375,0.327880859375,0.0865478515625,2.312026227210945,0.9853515625,6.90625,0.42626953125,0.11102294921875,2.296713566893418,0.2161865234375,8.4296875,0.09417724609375,0.0243988037109375,1.11356214278757,0.08404541015625,7.51171875,0.075439453125,0.0109405517578125
32,test,,0.5098476409912109,79.625,79.625,1.7783203125,2.537109375,2.537109375,95,10,5.496963771092093,6.453125,10.203125,1.6435546875,0.36767578125,3.052734375,3.00390625,0.1991402721976446,7.2014204881744135,2.4182958340544896,0.456787109375,7.95703125,0.1888427734375,0.051483154296875,2.355388542207534,0.76171875,7.28515625,0.323486328125,0.08648681640625,2.312026227210945,0.95556640625,6.85546875,0.413330078125,0.1090087890625,2.296713566893418,0.2037353515625,8.34375,0.08868408203125,0.023284912109375,1.11356214278757,0.08404541015625,7.3984375,0.07550048828125,0.0111083984375
33,test,,0.5515511631965637,78.25,78.25,1.79296875,2.587890625,2.587890625,89,10,5.382959294878603,6.46875,10.328125,1.6572265625,0.3740234375,3.013671875,2.94921875,0.19252747177509996,7.2014204881744135,2.4182958340544896,0.470458984375,7.9453125,0.194580078125,0.052947998046875,2.355388542207534,0.7578125,7.3046875,0.32177734375,0.0859375,2.312026227210945,0.99072265625,6.796875,0.428466796875,0.11285400390625,2.296713566893418,0.219482421875,8.328125,0.0955810546875,0.025054931640625,1.11356214278757,0.08966064453125,7.40234375,0.08050537109375,0.0118255615234375
34,test,,0.6867817640304565,75.4375,75.4375,1.7470703125,2.642578125,2.642578125,97,10,5.542435888345459,6.5703125,10.46875,1.638671875,0.37255859375,3.029296875,2.96875,0.1949604198918675,7.2014204881744135,2.4182958340544896,0.47216796875,8.046875,0.1951904296875,0.052520751953125,2.355388542207534,0.78271484375,7.359375,0.332275390625,0.08770751953125,2.312026227210945,0.951171875,6.98046875,0.411376953125,0.10711669921875,2.296713566893418,0.223876953125,8.421875,0.09747314453125,0.0252532958984375,1.11356214278757,0.090087890625,7.50390625,0.0809326171875,0.01172637939453125
35,test,,0.6304541826248169,75.9375,75.9375,1.70703125,2.642578125,2.642578125,95,10,5.50673741340172,6.53515625,10.4375,1.638671875,0.3740234375,2.9921875,2.9453125,0.19163036466421882,7.2014204881744135,2.4182958340544896,0.47265625,8.0078125,0.1954345703125,0.05279541015625,2.355388542207534,0.7880859375,7.3125,0.334716796875,0.08868408203125,2.312026227210945,1.0078125,6.83203125,0.435791015625,0.1138916015625,2.296713566893418,0.22412109375,8.3828125,0.09759521484375,0.025390625,1.11356214278757,0.09259033203125,7.4609375,0.0831298828125,0.0121002197265625
36,test,,0.6010145545005798,75.4375,75.4375,1.7919921875,2.591796875,2.591796875,95,10,5.49341555408184,6.53125,10.3828125,1.5830078125,0.37109375,3.033203125,2.9765625,0.18927260979372063,7.2014204881744135,2.4182958340544896,0.4775390625,7.9921875,0.197509765625,0.053375244140625,2.355388542207534,0.77294921875,7.33984375,0.328125,0.08697509765625,2.312026227210945,0.98583984375,6.87109375,0.426513671875,0.11151123046875,2.296713566893418,0.2210693359375,8.3828125,0.09625244140625,0.0250396728515625,1.11356214278757,0.08941650390625,7.46484375,0.080322265625,0.01169586181640625
37,test,,0.6736218333244324,75.0,75.0,1.7744140625,2.6015625,2.6015625,91,10,5.355072129985536,6.46484375,10.34375,1.662109375,0.375,3.068359375,2.998046875,0.1871783605350454,7.2014204881744135,2.4182958340544896,0.46630859375,7.953125,0.1927490234375,0.052490234375,2.355388542207534,0.76025390625,7.30078125,0.32275390625,0.086181640625,2.312026227210945,0.96630859375,6.84375,0.41796875,0.110107421875,2.296713566893418,0.2296142578125,8.3046875,0.0999755859375,0.0261993408203125,1.11356214278757,0.08746337890625,7.40625,0.07855224609375,0.01153564453125
38,test,,0.7011803388595581,77.75,77.75,1.9296875,2.59765625,2.59765625,92,10,5.541383885727949,6.54296875,10.359375,1.6015625,0.3681640625,3.00390625,2.9375,0.2209951874942398,7.2014204881744135,2.4182958340544896,0.495361328125,7.97265625,0.204833984375,0.055267333984375,2.355388542207534,0.76123046875,7.37890625,0.3232421875,0.08551025390625,2.312026227210945,0.9658203125,6.92578125,0.417724609375,0.10906982421875,2.296713566893418,0.2042236328125,8.4296875,0.08892822265625,0.023101806640625,1.11356214278757,0.08514404296875,7.48828125,0.076416015625,0.01111602783203125
39,test,,0.57535719871521,76.875,76.875,1.6962890625,2.59765625,2.59765625,92,10,5.453303404726198,6.3828125,10.375,1.6298828125,0.384765625,2.998046875,2.939453125,0.19256923298665068,7.2014204881744135,2.4182958340544896,0.51904296875,7.76171875,0.214599609375,0.0589599609375,2.355388542207534,0.7939453125,7.1484375,0.337158203125,0.09088134765625,2.312026227210945,0.97705078125,6.7421875,0.422607421875,0.11236572265625,2.296713566893418,0.2381591796875,8.203125,0.10369873046875,0.0274505615234375,1.11356214278757,0.097900390625,7.30078125,0.087890625,0.0130615234375
40,test,,0.7525593042373657,75.0,75.0,1.697265625,2.6484375,2.6484375,98,10,5.514825729324776,6.44140625,10.453125,1.65234375,0.384033203125,2.982421875,2.94140625,0.20158163919056762,7.2014204881744135,2.4182958340544896,0.48828125,7.8828125,0.201904296875,0.05511474609375,2.355388542207534,0.8056640625,7.18359375,0.342041015625,0.09161376953125,2.312026227210945,0.94775390625,6.859375,0.409912109375,0.1082763671875,2.296713566893418,0.2159423828125,8.3046875,0.093994140625,0.0247039794921875,1.11356214278757,0.08526611328125,7.3828125,0.07659912109375,0.01128387451171875
