epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.691365659236908,62.5,62.5,1.25,2.62109375,2.62109375,135,10,6.185950263080552,8.1484375,10.4453125,1.3427734375,0.219970703125,3.060546875,3.19921875,0.15691913317029196,7.2014204881744135,2.4182958340544896,0.455810546875,9.65625,0.1884765625,0.04315185546875,2.355388542207534,1.021484375,8.4609375,0.43359375,0.09722900390625,2.312026227210945,0.802734375,8.8515625,0.34716796875,0.07672119140625,2.296713566893418,0.2783203125,9.890625,0.1212158203125,0.0266571044921875,1.11356214278757,0.058013916015625,9.1484375,0.052093505859375,0.00626373291015625
7,test,,0.647082507610321,62.03125,62.03125,1.251953125,2.7265625,2.7265625,113,10,5.989113640144018,7.84375,10.6484375,1.6064453125,0.26318359375,3.041015625,3.173828125,0.16996631162304585,7.2014204881744135,2.4182958340544896,0.493408203125,9.2734375,0.2039794921875,0.048065185546875,2.355388542207534,0.99658203125,8.203125,0.423095703125,0.09771728515625,2.312026227210945,0.8232421875,8.5078125,0.35595703125,0.0810546875,2.296713566893418,0.346923828125,9.4453125,0.151123046875,0.034210205078125,1.11356214278757,0.0625,8.828125,0.05615234375,0.00698089599609375
8,test,,0.7405540943145752,65.75,65.75,1.2626953125,2.80078125,2.80078125,116,10,6.137492836328603,7.75,10.8359375,1.67578125,0.28466796875,3.04296875,3.095703125,0.1680134475568833,7.2014204881744135,2.4182958340544896,0.513671875,9.140625,0.21240234375,0.050506591796875,2.355388542207534,1.044921875,8.015625,0.44384765625,0.10345458984375,2.312026227210945,0.84765625,8.3671875,0.36669921875,0.084228515625,2.296713566893418,0.388427734375,9.2734375,0.1690673828125,0.038665771484375,1.11356214278757,0.0733642578125,8.71875,0.06591796875,0.00827789306640625
9,test,,0.5741795897483826,67.125,67.125,1.3330078125,2.80078125,2.80078125,120,10,6.25273435594585,7.65234375,10.9296875,1.6162109375,0.300048828125,3.033203125,3.072265625,0.17771500027808482,7.2014204881744135,2.4182958340544896,0.52734375,9.015625,0.218017578125,0.0523681640625,2.355388542207534,1.06640625,7.875,0.45263671875,0.1065673828125,2.312026227210945,0.83740234375,8.2890625,0.3623046875,0.0841064453125,2.296713566893418,0.40771484375,9.1328125,0.177490234375,0.040985107421875,1.11356214278757,0.07989501953125,8.6015625,0.07177734375,0.00911712646484375
10,test,,0.6335409879684448,64.8125,64.8125,1.3359375,2.84765625,2.84765625,110,10,6.15844775716332,7.35546875,11.0546875,1.7177734375,0.334716796875,3.009765625,2.99609375,0.1794851161847392,7.2014204881744135,2.4182958340544896,0.53759765625,8.703125,0.2222900390625,0.05499267578125,2.355388542207534,1.0751953125,7.5625,0.456298828125,0.11065673828125,2.312026227210945,0.837890625,7.9921875,0.362548828125,0.086669921875,2.296713566893418,0.42626953125,8.8046875,0.1856689453125,0.044158935546875,1.11356214278757,0.0858154296875,8.296875,0.07708740234375,0.0101318359375
11,test,,0.6403934359550476,68.0625,68.0625,1.3115234375,2.87109375,2.87109375,100,10,6.110343226620917,7.10546875,11.09375,1.7548828125,0.359375,3.033203125,2.9921875,0.17039356198456027,7.2014204881744135,2.4182958340544896,0.55029296875,8.421875,0.2276611328125,0.05780029296875,2.355388542207534,1.0849609375,7.2890625,0.460693359375,0.11468505859375,2.312026227210945,0.8369140625,7.7421875,0.362060546875,0.0888671875,2.296713566893418,0.434326171875,8.53125,0.189208984375,0.04620361328125,1.11356214278757,0.09027099609375,8.0390625,0.0810546875,0.01097869873046875
12,test,,0.6473076343536377,67.5625,67.5625,1.3603515625,2.908203125,2.908203125,98,10,6.019973149909779,7.05859375,11.171875,1.82421875,0.3681640625,3.021484375,2.921875,0.1902992178895952,7.2014204881744135,2.4182958340544896,0.56298828125,8.3515625,0.2327880859375,0.05938720703125,2.355388542207534,1.09375,7.23046875,0.464111328125,0.1160888671875,2.312026227210945,0.84033203125,7.69140625,0.363525390625,0.08966064453125,2.296713566893418,0.435302734375,8.484375,0.189453125,0.0465087890625,1.11356214278757,0.08465576171875,8.0078125,0.0760498046875,0.0103607177734375
13,test,,0.6561339497566223,66.6875,66.6875,1.3916015625,2.935546875,2.935546875,102,10,6.114601025410475,7.13671875,11.25,1.7919921875,0.36572265625,3.009765625,2.96484375,0.17123120133297254,7.2014204881744135,2.4182958340544896,0.56884765625,8.4140625,0.2353515625,0.059539794921875,2.355388542207534,1.091796875,7.30859375,0.463623046875,0.11505126953125,2.312026227210945,0.845703125,7.7578125,0.36572265625,0.0894775390625,2.296713566893418,0.46142578125,8.5078125,0.200927734375,0.048919677734375,1.11356214278757,0.0953369140625,8.0625,0.08563232421875,0.0115509033203125
14,test,,0.7827984094619751,61.125,61.125,1.400390625,2.912109375,2.912109375,88,10,5.848960247619907,6.83984375,11.140625,1.8564453125,0.385986328125,3.03515625,2.9296875,0.1880340886432323,7.2014204881744135,2.4182958340544896,0.5576171875,8.140625,0.2305908203125,0.060211181640625,2.355388542207534,1.0869140625,7.0234375,0.461669921875,0.11822509765625,2.312026227210945,0.8515625,7.44921875,0.3681640625,0.093017578125,2.296713566893418,0.451416015625,8.234375,0.196533203125,0.049407958984375,1.11356214278757,0.0963134765625,7.76171875,0.08648681640625,0.01210784912109375
15,test,,0.7826402187347412,62.5,62.5,1.4140625,2.953125,2.953125,91,10,5.98986133176352,6.96875,11.21875,1.8984375,0.37890625,3.0546875,2.95703125,0.1879750305331657,7.2014204881744135,2.4182958340544896,0.5791015625,8.2265625,0.2393798828125,0.061676025390625,2.355388542207534,1.0341796875,7.2578125,0.439208984375,0.1109619140625,2.312026227210945,0.84912109375,7.58203125,0.367431640625,0.09149169921875,2.296713566893418,0.42578125,8.4140625,0.185302734375,0.045928955078125,1.11356214278757,0.09637451171875,7.890625,0.0865478515625,0.01192474365234375
16,test,,0.7830431461334229,62.03125,62.03125,1.5341796875,2.9453125,2.9453125,93,10,5.9409989325284585,6.875,11.2890625,1.814453125,0.39111328125,3.11328125,2.8828125,0.19703697542460805,7.2014204881744135,2.4182958340544896,0.58544921875,8.125,0.2421875,0.06298828125,2.355388542207534,1.0947265625,7.0390625,0.46484375,0.11865234375,2.312026227210945,0.833984375,7.51953125,0.36083984375,0.0908203125,2.296713566893418,0.436279296875,8.296875,0.18994140625,0.047576904296875,1.11356214278757,0.08135986328125,7.82421875,0.07305908203125,0.01018524169921875
17,test,,0.6999686360359192,66.6875,66.6875,1.490234375,2.982421875,2.982421875,94,10,6.021193706902879,6.91796875,11.34375,1.9208984375,0.39013671875,3.091796875,2.869140625,0.17768576881740453,7.2014204881744135,2.4182958340544896,0.59423828125,8.1484375,0.2457275390625,0.06365966796875,2.355388542207534,1.080078125,7.11328125,0.458740234375,0.116455078125,2.312026227210945,0.8447265625,7.5390625,0.365478515625,0.091552734375,2.296713566893418,0.456787109375,8.3046875,0.1988525390625,0.049560546875,1.11356214278757,0.08746337890625,7.85546875,0.0784912109375,0.01088714599609375
18,test,,0.8016197085380554,65.75,65.75,1.5107421875,2.962890625,2.962890625,87,10,5.819610535858865,6.84375,11.234375,1.8798828125,0.390869140625,3.150390625,2.88671875,0.192294757246938,7.2014204881744135,2.4182958340544896,0.6015625,8.0546875,0.2486572265625,0.06494140625,2.355388542207534,1.107421875,6.984375,0.47021484375,0.12042236328125,2.312026227210945,0.8271484375,7.5,0.35791015625,0.09039306640625,2.296713566893418,0.44921875,8.2421875,0.1956787109375,0.049163818359375,1.11356214278757,0.08197021484375,7.79296875,0.0736083984375,0.0102996826171875
19,test,,0.7238401174545288,65.75,65.75,1.501953125,2.921875,2.921875,82,10,5.7859399493000225,6.71875,11.1484375,1.92578125,0.3974609375,3.125,2.931640625,0.21433662502970613,7.2014204881744135,2.4182958340544896,0.5908203125,7.95703125,0.244384765625,0.064697265625,2.355388542207534,1.1064453125,6.86328125,0.4697265625,0.12188720703125,2.312026227210945,0.82958984375,7.37109375,0.35888671875,0.09185791015625,2.296713566893418,0.453369140625,8.109375,0.1973876953125,0.050262451171875,1.11356214278757,0.09735107421875,7.63671875,0.08746337890625,0.01242828369140625
20,test,,0.6629235744476318,67.125,67.125,1.56640625,2.99609375,2.99609375,99,10,5.903438228801801,6.75390625,11.4140625,2.064453125,0.408447265625,3.1015625,2.87890625,0.18862223156745478,7.2014204881744135,2.4182958340544896,0.59228515625,7.98828125,0.2449951171875,0.0645751953125,2.355388542207534,1.1064453125,6.89453125,0.469970703125,0.12152099609375,2.312026227210945,0.85888671875,7.34765625,0.371337890625,0.0947265625,2.296713566893418,0.476318359375,8.1015625,0.2073974609375,0.0526123046875,1.11356214278757,0.09930419921875,7.66796875,0.08917236328125,0.01262664794921875
21,test,,0.7488633990287781,67.125,67.125,1.517578125,2.982421875,2.982421875,95,10,5.953402891741713,6.66015625,11.34375,1.9912109375,0.41259765625,3.138671875,2.837890625,0.20757116135961395,7.2014204881744135,2.4182958340544896,0.62353515625,7.83203125,0.2578125,0.0687255859375,2.355388542207534,1.12109375,6.77734375,0.475830078125,0.12432861328125,2.312026227210945,0.82666015625,7.3203125,0.357666015625,0.09210205078125,2.296713566893418,0.474365234375,8.0078125,0.20654296875,0.052947998046875,1.11356214278757,0.09906005859375,7.578125,0.08892822265625,0.01273345947265625
22,test,,0.8376563191413879,67.125,67.125,1.490234375,2.921875,2.921875,78,10,5.533903087656222,6.46484375,11.140625,2.041015625,0.419677734375,3.1171875,2.873046875,0.2217962435705587,7.2014204881744135,2.4182958340544896,0.6142578125,7.65234375,0.254150390625,0.06915283203125,2.355388542207534,1.1123046875,6.59375,0.47216796875,0.1260986328125,2.312026227210945,0.88037109375,7.015625,0.380615234375,0.10028076171875,2.296713566893418,0.4697265625,7.8203125,0.20458984375,0.053619384765625,1.11356214278757,0.11083984375,7.35546875,0.09954833984375,0.0146331787109375
23,test,,0.7838267683982849,62.96875,62.96875,1.5185546875,3.009765625,3.009765625,82,10,5.69616061179714,6.609375,11.390625,1.986328125,0.419677734375,3.134765625,2.86328125,0.19920205046244066,7.2014204881744135,2.4182958340544896,0.6123046875,7.8046875,0.253173828125,0.06781005859375,2.355388542207534,1.07421875,6.81640625,0.4560546875,0.1197509765625,2.312026227210945,0.8466796875,7.23046875,0.3662109375,0.09490966796875,2.296713566893418,0.4677734375,7.97265625,0.20361328125,0.052520751953125,1.11356214278757,0.10809326171875,7.5078125,0.09710693359375,0.0139923095703125
24,test,,0.8515790104866028,69.0,69.0,1.5234375,3.037109375,3.037109375,92,10,5.730065600739852,6.625,11.4296875,2.05078125,0.42041015625,3.12890625,2.837890625,0.18891174886916323,7.2014204881744135,2.4182958340544896,0.6103515625,7.8203125,0.25244140625,0.0675048828125,2.355388542207534,1.0712890625,6.8359375,0.454833984375,0.1192626953125,2.312026227210945,0.83251953125,7.26953125,0.360107421875,0.09320068359375,2.296713566893418,0.47314453125,7.97265625,0.2060546875,0.05303955078125,1.11356214278757,0.09747314453125,7.54296875,0.0875244140625,0.01259613037109375
25,test,,0.6983822584152222,67.125,67.125,1.5458984375,3.017578125,3.017578125,84,10,5.591229252778897,6.65625,11.4375,2.0546875,0.41796875,3.12109375,2.82421875,0.22494819446098757,7.2014204881744135,2.4182958340544896,0.62158203125,7.83203125,0.257080078125,0.0684814453125,2.355388542207534,1.119140625,6.7734375,0.475341796875,0.12420654296875,2.312026227210945,0.85302734375,7.26171875,0.368896484375,0.0950927734375,2.296713566893418,0.493896484375,7.96484375,0.215087890625,0.05517578125,1.11356214278757,0.105224609375,7.55859375,0.09454345703125,0.0135498046875
26,test,,0.780516505241394,66.1875,66.1875,1.5693359375,3.02734375,3.02734375,90,10,5.7333369569732495,6.4921875,11.4296875,2.0703125,0.431884765625,3.146484375,2.748046875,0.1953657000311509,7.2014204881744135,2.4182958340544896,0.62890625,7.65234375,0.26025390625,0.07061767578125,2.355388542207534,1.1318359375,6.58203125,0.48046875,0.1279296875,2.312026227210945,0.8251953125,7.15234375,0.35693359375,0.09375,2.296713566893418,0.50146484375,7.78515625,0.21826171875,0.057037353515625,1.11356214278757,0.0965576171875,7.41015625,0.08673095703125,0.0126953125
27,test,,0.6948949694633484,68.0625,68.0625,1.6220703125,2.9765625,2.9765625,85,10,5.5962360005477585,6.4140625,11.375,2.078125,0.436279296875,3.076171875,2.8125,0.2059569532594061,7.2014204881744135,2.4182958340544896,0.62841796875,7.57421875,0.259765625,0.0711669921875,2.355388542207534,1.1220703125,6.5234375,0.476318359375,0.1279296875,2.312026227210945,0.83349609375,7.05859375,0.360595703125,0.0955810546875,2.296713566893418,0.480224609375,7.75,0.2091064453125,0.055145263671875,1.11356214278757,0.11224365234375,7.30078125,0.10076904296875,0.01491546630859375
28,test,,0.9312792420387268,65.75,65.75,1.5791015625,2.990234375,2.990234375,92,10,5.572278665300456,6.3828125,11.3671875,2.125,0.4384765625,3.13671875,2.744140625,0.1971721287329007,7.2014204881744135,2.4182958340544896,0.62939453125,7.54296875,0.26025390625,0.071533203125,2.355388542207534,1.126953125,6.484375,0.478515625,0.1290283203125,2.312026227210945,0.8203125,7.0546875,0.354736328125,0.0943603515625,2.296713566893418,0.481201171875,7.71484375,0.20947265625,0.055450439453125,1.11356214278757,0.10333251953125,7.2890625,0.0927734375,0.01378631591796875
29,test,,0.8530963063240051,64.375,64.375,1.5703125,3.033203125,3.033203125,81,10,5.401441301238544,6.11328125,11.421875,2.1953125,0.465087890625,3.1015625,2.69921875,0.21688329240957385,7.2014204881744135,2.4182958340544896,0.64599609375,7.23828125,0.26708984375,0.07574462890625,2.355388542207534,1.1396484375,6.1875,0.48388671875,0.1346435546875,2.312026227210945,0.84375,6.73828125,0.364990234375,0.10015869140625,2.296713566893418,0.53076171875,7.34765625,0.2310791015625,0.0631103515625,1.11356214278757,0.10919189453125,7.0078125,0.09808349609375,0.01511383056640625
30,test,,1.0375556945800781,60.65625,60.65625,1.5703125,2.9765625,2.9765625,87,10,5.389845386851908,5.96875,11.3203125,2.1953125,0.472412109375,3.099609375,2.66015625,0.19865834946101538,7.2014204881744135,2.4182958340544896,0.65087890625,7.0859375,0.26904296875,0.07757568359375,2.355388542207534,1.1328125,6.05859375,0.48095703125,0.1361083984375,2.312026227210945,0.8115234375,6.66015625,0.35107421875,0.0980224609375,2.296713566893418,0.5029296875,7.26171875,0.218994140625,0.06085205078125,1.11356214278757,0.1124267578125,6.859375,0.1009521484375,0.015869140625
31,test,,0.8891533613204956,62.96875,62.96875,1.583984375,2.990234375,2.990234375,75,10,5.183882565981178,6.1484375,11.2578125,2.2265625,0.45361328125,3.083984375,2.720703125,0.21565513863717936,7.2014204881744135,2.4182958340544896,0.640625,7.28515625,0.264892578125,0.07476806640625,2.355388542207534,1.1279296875,6.25,0.478759765625,0.132568359375,2.312026227210945,0.78125,6.8984375,0.337890625,0.09234619140625,2.296713566893418,0.487548828125,7.46875,0.2122802734375,0.0577392578125,1.11356214278757,0.10107421875,7.05859375,0.09075927734375,0.013916015625
32,test,,0.7413145899772644,69.4375,69.4375,1.6982421875,2.99609375,2.99609375,84,10,5.331828105168732,6.15625,11.390625,2.208984375,0.45947265625,3.01953125,2.73828125,0.23154004645529844,7.2014204881744135,2.4182958340544896,0.6494140625,7.27734375,0.2685546875,0.07574462890625,2.355388542207534,1.123046875,6.265625,0.4765625,0.1318359375,2.312026227210945,0.8505859375,6.765625,0.367919921875,0.1004638671875,2.296713566893418,0.505859375,7.44140625,0.2203369140625,0.059844970703125,1.11356214278757,0.119873046875,7.03125,0.107666015625,0.0164947509765625
33,test,,0.6866440176963806,67.5625,67.5625,1.6904296875,3.060546875,3.060546875,73,10,4.914795574453348,5.984375,11.5703125,2.408203125,0.482666015625,3.0234375,2.62109375,0.2119822924913605,7.2014204881744135,2.4182958340544896,0.65234375,7.09765625,0.269775390625,0.07763671875,2.355388542207534,1.130859375,6.078125,0.480224609375,0.1356201171875,2.312026227210945,0.83984375,6.6171875,0.36328125,0.10125732421875,2.296713566893418,0.51611328125,7.25,0.2247314453125,0.062347412109375,1.11356214278757,0.11297607421875,6.87109375,0.1014404296875,0.0159149169921875
34,test,,0.7980812788009644,64.8125,64.8125,1.6474609375,3.0703125,3.0703125,84,10,5.182994415925656,6.0859375,11.5,2.3203125,0.470703125,3.04296875,2.65625,0.208103050138695,7.2014204881744135,2.4182958340544896,0.6455078125,7.2109375,0.266845703125,0.075927734375,2.355388542207534,1.13671875,6.1640625,0.48291015625,0.134765625,2.312026227210945,0.82568359375,6.74609375,0.35693359375,0.09832763671875,2.296713566893418,0.5029296875,7.375,0.218994140625,0.05999755859375,1.11356214278757,0.107421875,6.984375,0.096435546875,0.014923095703125
35,test,,0.934139609336853,64.375,64.375,1.6796875,2.52734375,2.52734375,70,10,4.902979676649949,5.75,9.7421875,1.94921875,0.409423828125,3.439453125,2.65234375,0.17771685631657758,7.2014204881744135,2.4182958340544896,0.62255859375,6.92578125,0.25732421875,0.076171875,2.355388542207534,1.0556640625,5.99609375,0.4482421875,0.1302490234375,2.312026227210945,0.779296875,6.50390625,0.3369140625,0.09661865234375,2.296713566893418,0.46240234375,7.12109375,0.2012939453125,0.057464599609375,1.11356214278757,0.0960693359375,6.671875,0.08624267578125,0.0139923095703125
36,test,,0.8302700519561768,66.6875,66.6875,1.8515625,2.615234375,2.615234375,77,10,5.126002001668919,5.80078125,10.0859375,1.939453125,0.4248046875,2.9609375,2.548828125,0.19034192392090457,7.2014204881744135,2.4182958340544896,0.63916015625,6.94140625,0.264404296875,0.0777587890625,2.355388542207534,1.083984375,5.98828125,0.460205078125,0.1329345703125,2.312026227210945,0.83740234375,6.4375,0.3623046875,0.10321044921875,2.296713566893418,0.48291015625,7.1328125,0.2103271484375,0.05963134765625,1.11356214278757,0.10791015625,6.69921875,0.096923828125,0.0156097412109375
37,test,,0.9861645698547363,65.75,65.75,1.810546875,2.685546875,2.685546875,87,10,5.055785079797805,5.79296875,10.1953125,2.0234375,0.431640625,3.046875,2.666015625,0.1901347480661724,7.2014204881744135,2.4182958340544896,0.63427734375,6.94140625,0.26220703125,0.0772705078125,2.355388542207534,1.115234375,5.91796875,0.473388671875,0.1368408203125,2.312026227210945,0.8447265625,6.4140625,0.365478515625,0.104248046875,2.296713566893418,0.479248046875,7.1328125,0.2086181640625,0.059234619140625,1.11356214278757,0.101806640625,6.703125,0.0914306640625,0.014739990234375
38,test,,0.801081120967865,67.5625,67.5625,1.751953125,2.591796875,2.591796875,76,10,4.915566526820509,5.6796875,9.890625,1.92578125,0.425537109375,3.07421875,2.626953125,0.16083766739873662,7.2014204881744135,2.4182958340544896,0.64111328125,6.81640625,0.26513671875,0.07916259765625,2.355388542207534,1.1123046875,5.8125,0.472412109375,0.138427734375,2.312026227210945,0.83349609375,6.328125,0.3603515625,0.104248046875,2.296713566893418,0.49853515625,6.98046875,0.217041015625,0.0625,1.11356214278757,0.10992431640625,6.57421875,0.0987548828125,0.01617431640625
39,test,,1.0168321132659912,65.25,65.25,1.779296875,2.69921875,2.69921875,81,10,4.8734948344889455,5.765625,10.1875,1.9814453125,0.433837890625,3.064453125,2.595703125,0.18434560760028376,7.2014204881744135,2.4182958340544896,0.63916015625,6.90625,0.264404296875,0.078125,2.355388542207534,1.1083984375,5.90234375,0.470458984375,0.136474609375,2.312026227210945,0.85888671875,6.359375,0.371337890625,0.1063232421875,2.296713566893418,0.50634765625,7.046875,0.2205810546875,0.06280517578125,1.11356214278757,0.1138916015625,6.65234375,0.102294921875,0.0165557861328125
40,test,,0.6921817660331726,72.25,72.25,1.794921875,2.59765625,2.59765625,74,10,4.655631331968909,5.67578125,9.9765625,2.02734375,0.431396484375,2.99609375,2.541015625,0.1921727294025354,7.2014204881744135,2.4182958340544896,0.6513671875,6.7890625,0.269287109375,0.0804443359375,2.355388542207534,1.1162109375,5.796875,0.47412109375,0.1390380859375,2.312026227210945,0.85400390625,6.27734375,0.369384765625,0.10693359375,2.296713566893418,0.49609375,6.98046875,0.2159423828125,0.062225341796875,1.11356214278757,0.11578369140625,6.5546875,0.10394287109375,0.017059326171875
