epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.677081823348999,65.25,65.25,1.3876953125,2.439453125,2.439453125,102,10,5.726495046266997,6.9921875,9.828125,1.611328125,0.288818359375,3.00390625,3.005859375,0.12088920536068963,7.2014204881744135,2.4182958340544896,0.36669921875,8.671875,0.151611328125,0.038970947265625,2.355388542207534,0.59423828125,8.15625,0.25244140625,0.0635986328125,2.312026227210945,0.9931640625,7.31640625,0.429443359375,0.10675048828125,2.296713566893418,0.18994140625,8.90625,0.08270263671875,0.02044677734375,1.11356214278757,0.07183837890625,7.9609375,0.06451416015625,0.0088653564453125
7,test,,0.6579648852348328,72.6875,72.6875,1.537109375,2.333984375,2.333984375,103,10,5.748260584018847,7.1875,9.6171875,1.439453125,0.25244140625,2.966796875,3.01171875,0.1007205625310182,7.2014204881744135,2.4182958340544896,0.407470703125,8.7890625,0.16845703125,0.04241943359375,2.355388542207534,0.62353515625,8.296875,0.264892578125,0.06536865234375,2.312026227210945,0.98828125,7.5234375,0.42724609375,0.10400390625,2.296713566893418,0.1751708984375,9.1328125,0.07623291015625,0.018463134765625,1.11356214278757,0.07025146484375,8.1640625,0.0631103515625,0.0084686279296875
8,test,,0.6374938488006592,67.5625,67.5625,1.59765625,2.466796875,2.466796875,121,10,6.245383226838182,7.6484375,9.9375,1.32421875,0.230224609375,3.197265625,3.1484375,0.09177780593811391,7.2014204881744135,2.4182958340544896,0.37158203125,9.3203125,0.1536865234375,0.03692626953125,2.355388542207534,0.54443359375,8.9140625,0.231201171875,0.054443359375,2.312026227210945,0.9541015625,8.046875,0.41259765625,0.0958251953125,2.296713566893418,0.1610107421875,9.625,0.07012939453125,0.0161895751953125,1.11356214278757,0.07757568359375,8.6015625,0.0697021484375,0.00885772705078125
9,test,,0.63466876745224,71.3125,71.3125,1.583984375,2.314453125,2.314453125,115,10,6.027641587492737,7.38671875,9.625,1.2919921875,0.2322998046875,3.09375,3.107421875,0.0985330056967563,7.2014204881744135,2.4182958340544896,0.416748046875,8.96875,0.17236328125,0.042510986328125,2.355388542207534,0.5810546875,8.578125,0.2467041015625,0.059661865234375,2.312026227210945,0.9951171875,7.70703125,0.430419921875,0.10260009765625,2.296713566893418,0.1673583984375,9.3515625,0.0728759765625,0.0172882080078125,1.11356214278757,0.06903076171875,8.359375,0.061981201171875,0.00811767578125
10,test,,0.5594873428344727,74.5625,74.5625,1.5498046875,2.361328125,2.361328125,93,10,5.721962215352729,6.9765625,9.7734375,1.5087890625,0.286376953125,2.974609375,2.962890625,0.11304889122430299,7.2014204881744135,2.4182958340544896,0.423828125,8.546875,0.1751708984375,0.04510498046875,2.355388542207534,0.64111328125,8.046875,0.272216796875,0.0687255859375,2.312026227210945,0.99658203125,7.296875,0.430908203125,0.1072998046875,2.296713566893418,0.168701171875,8.9375,0.07342529296875,0.0181884765625,1.11356214278757,0.0792236328125,7.9296875,0.07110595703125,0.00978851318359375
11,test,,0.5403321981430054,73.625,73.625,1.4873046875,2.3515625,2.3515625,97,10,5.865662372351118,7.00390625,9.71875,1.412109375,0.279296875,2.978515625,2.986328125,0.09864996844479058,7.2014204881744135,2.4182958340544896,0.40966796875,8.6015625,0.16943359375,0.043487548828125,2.355388542207534,0.5849609375,8.1875,0.2484130859375,0.0625,2.312026227210945,0.99462890625,7.328125,0.43017578125,0.10675048828125,2.296713566893418,0.17822265625,8.9453125,0.07757568359375,0.0191497802734375,1.11356214278757,0.082763671875,7.953125,0.0743408203125,0.01019287109375
12,test,,0.6711403727531433,73.125,73.125,1.498046875,2.408203125,2.408203125,105,10,6.015084627968301,7.109375,9.75,1.361328125,0.270751953125,2.984375,2.982421875,0.0832202069649148,7.2014204881744135,2.4182958340544896,0.4482421875,8.6328125,0.1854248046875,0.04705810546875,2.355388542207534,0.60595703125,8.25,0.257080078125,0.06402587890625,2.312026227210945,0.98046875,7.4609375,0.424072265625,0.10406494140625,2.296713566893418,0.178955078125,9.046875,0.077880859375,0.0190277099609375,1.11356214278757,0.07177734375,8.078125,0.064453125,0.00872802734375
13,test,,0.7679806351661682,73.125,73.125,1.4912109375,2.388671875,2.388671875,99,10,5.94569090195104,6.94140625,9.7890625,1.388671875,0.29052734375,2.98828125,2.958984375,0.09464880055661674,7.2014204881744135,2.4182958340544896,0.438232421875,8.484375,0.1812744140625,0.046844482421875,2.355388542207534,0.59716796875,8.1015625,0.25341796875,0.064208984375,2.312026227210945,1.0087890625,7.234375,0.436279296875,0.1090087890625,2.296713566893418,0.20361328125,8.828125,0.088623046875,0.02203369140625,1.11356214278757,0.086181640625,7.8828125,0.077392578125,0.0106964111328125
14,test,,0.5299925804138184,75.9375,75.9375,1.5673828125,2.5703125,2.5703125,111,10,6.0295946177294,7.32421875,10.2265625,1.4580078125,0.28369140625,2.96484375,2.953125,0.09828617260269235,7.2014204881744135,2.4182958340544896,0.447998046875,8.84375,0.185302734375,0.045989990234375,2.355388542207534,0.61962890625,8.4375,0.26318359375,0.06402587890625,2.312026227210945,0.99267578125,7.6484375,0.42919921875,0.10302734375,2.296713566893418,0.222412109375,9.171875,0.09686279296875,0.0231170654296875,1.11356214278757,0.08184814453125,8.2734375,0.073486328125,0.00969696044921875
15,test,,0.541574239730835,77.3125,77.3125,1.498046875,2.412109375,2.412109375,102,10,5.956366188557238,7.12109375,9.8671875,1.439453125,0.27783203125,2.98828125,2.974609375,0.10877141000614345,7.2014204881744135,2.4182958340544896,0.505859375,8.53125,0.209228515625,0.053009033203125,2.355388542207534,0.6591796875,8.1640625,0.27978515625,0.06951904296875,2.312026227210945,1.005859375,7.42578125,0.434814453125,0.1065673828125,2.296713566893418,0.254638671875,8.9140625,0.11090087890625,0.02703857421875,1.11356214278757,0.08721923828125,8.0625,0.07830810546875,0.010589599609375
16,test,,0.457392156124115,79.625,79.625,1.4599609375,2.421875,2.421875,99,10,5.887517702771267,7.01953125,9.8671875,1.4072265625,0.288330078125,2.947265625,2.927734375,0.10170265265133882,7.2014204881744135,2.4182958340544896,0.47265625,8.4921875,0.1954345703125,0.050048828125,2.355388542207534,0.669921875,8.0390625,0.284423828125,0.07147216796875,2.312026227210945,1.0234375,7.2890625,0.4423828125,0.109619140625,2.296713566893418,0.2381591796875,8.84375,0.10369873046875,0.0255584716796875,1.11356214278757,0.100830078125,7.93359375,0.09051513671875,0.01239013671875
17,test,,0.5777459144592285,75.0,75.0,1.4677734375,2.44921875,2.44921875,99,10,5.85340301634561,7.1328125,9.9375,1.4306640625,0.2822265625,2.94921875,2.931640625,0.09096318836802511,7.2014204881744135,2.4182958340544896,0.448974609375,8.65625,0.1856689453125,0.047027587890625,2.355388542207534,0.66357421875,8.1640625,0.28173828125,0.0699462890625,2.312026227210945,1.0380859375,7.3671875,0.44921875,0.10992431640625,2.296713566893418,0.23388671875,8.9609375,0.10186767578125,0.024810791015625,1.11356214278757,0.10040283203125,8.046875,0.09014892578125,0.012176513671875
18,test,,0.5609176158905029,76.875,76.875,1.49609375,2.416015625,2.416015625,100,10,5.926323754366173,7.1171875,9.84375,1.412109375,0.27685546875,2.9921875,2.96875,0.11544000682453454,7.2014204881744135,2.4182958340544896,0.46044921875,8.6171875,0.1904296875,0.04827880859375,2.355388542207534,0.62890625,8.2109375,0.26708984375,0.06640625,2.312026227210945,1.037109375,7.35546875,0.448486328125,0.1099853515625,2.296713566893418,0.23486328125,8.9453125,0.102294921875,0.0249481201171875,1.11356214278757,0.09259033203125,8.046875,0.0831298828125,0.0112457275390625
19,test,,0.5041266679763794,77.75,77.75,1.53515625,2.509765625,2.509765625,102,10,6.004047155612036,7.2109375,10.0703125,1.47265625,0.283935546875,2.94921875,2.93359375,0.09998533111071836,7.2014204881744135,2.4182958340544896,0.468017578125,8.6953125,0.1934814453125,0.048614501953125,2.355388542207534,0.673828125,8.21875,0.2861328125,0.0704345703125,2.312026227210945,1.0478515625,7.42578125,0.453125,0.11004638671875,2.296713566893418,0.243896484375,9.015625,0.106201171875,0.025665283203125,1.11356214278757,0.1016845703125,8.1171875,0.09130859375,0.01221466064453125
20,test,,0.5985334515571594,75.9375,75.9375,1.5830078125,2.47265625,2.47265625,106,10,6.0697054835571,7.28125,10.015625,1.3798828125,0.27294921875,2.978515625,2.953125,0.10028494025937194,7.2014204881744135,2.4182958340544896,0.465576171875,8.765625,0.1925048828125,0.048004150390625,2.355388542207534,0.6650390625,8.3046875,0.282470703125,0.06903076171875,2.312026227210945,1.01953125,7.55078125,0.441162109375,0.1063232421875,2.296713566893418,0.2421875,9.09375,0.10546875,0.0252838134765625,1.11356214278757,0.095947265625,8.203125,0.086181640625,0.0114288330078125
21,test,,0.542279064655304,79.625,79.625,1.6025390625,2.490234375,2.490234375,113,10,6.187538252371212,7.1953125,10.046875,1.3798828125,0.283935546875,2.955078125,2.90234375,0.09718339454780145,7.2014204881744135,2.4182958340544896,0.48681640625,8.640625,0.2012939453125,0.050628662109375,2.355388542207534,0.720703125,8.109375,0.305908203125,0.075439453125,2.312026227210945,1.03515625,7.4375,0.44775390625,0.10888671875,2.296713566893418,0.2454833984375,9.0,0.10693359375,0.0258636474609375,1.11356214278757,0.10748291015625,8.09375,0.0965576171875,0.012939453125
22,test,,0.5878097414970398,74.5625,74.5625,1.654296875,2.47265625,2.47265625,108,10,5.9825043497853345,7.3203125,10.0625,1.513671875,0.2724609375,2.94140625,2.9609375,0.0834976193494704,7.2014204881744135,2.4182958340544896,0.482666015625,8.7734375,0.1995849609375,0.049560546875,2.355388542207534,0.66455078125,8.3515625,0.2822265625,0.06866455078125,2.312026227210945,1.0302734375,7.5703125,0.44580078125,0.10699462890625,2.296713566893418,0.279541015625,9.0625,0.12164306640625,0.029052734375,1.11356214278757,0.1077880859375,8.21875,0.0968017578125,0.01277923583984375
23,test,,0.5592832565307617,76.375,76.375,1.583984375,2.44921875,2.44921875,109,10,6.025550155285576,7.25,9.9453125,1.4169921875,0.271240234375,2.966796875,2.96484375,0.08703292258023718,7.2014204881744135,2.4182958340544896,0.472900390625,8.71875,0.195556640625,0.048919677734375,2.355388542207534,0.67626953125,8.25,0.287109375,0.0704345703125,2.312026227210945,1.0185546875,7.5234375,0.4404296875,0.10650634765625,2.296713566893418,0.263671875,9.015625,0.1148681640625,0.0276336669921875,1.11356214278757,0.10076904296875,8.1640625,0.09051513671875,0.012054443359375
24,test,,0.49247175455093384,80.0625,80.0625,1.5859375,2.517578125,2.517578125,101,10,5.925422895744773,7.2421875,10.125,1.4765625,0.28466796875,2.955078125,2.919921875,0.08706604816387062,7.2014204881744135,2.4182958340544896,0.4814453125,8.6953125,0.1990966796875,0.049835205078125,2.355388542207534,0.7060546875,8.1875,0.2998046875,0.07354736328125,2.312026227210945,1.017578125,7.51953125,0.43994140625,0.1064453125,2.296713566893418,0.25390625,9.03125,0.110595703125,0.0266265869140625,1.11356214278757,0.10125732421875,8.15625,0.0909423828125,0.012115478515625
25,test,,0.5796307325363159,78.25,78.25,1.58203125,2.537109375,2.537109375,106,10,6.077471485210298,7.21484375,10.125,1.4814453125,0.28759765625,2.939453125,2.931640625,0.1012249868189399,7.2014204881744135,2.4182958340544896,0.490478515625,8.65625,0.2027587890625,0.0509033203125,2.355388542207534,0.69482421875,8.1796875,0.294921875,0.07257080078125,2.312026227210945,1.0361328125,7.45703125,0.447998046875,0.10870361328125,2.296713566893418,0.26708984375,8.9765625,0.1163330078125,0.0280914306640625,1.11356214278757,0.10943603515625,8.109375,0.0982666015625,0.0131378173828125
26,test,,0.6650035977363586,76.375,76.375,1.599609375,2.42578125,2.42578125,98,10,5.842183479615779,7.13671875,9.890625,1.4912109375,0.278564453125,3.0,2.986328125,0.10056202708812748,7.2014204881744135,2.4182958340544896,0.478271484375,8.6015625,0.19775390625,0.050048828125,2.355388542207534,0.6865234375,8.1171875,0.29150390625,0.07232666015625,2.312026227210945,1.0458984375,7.359375,0.452392578125,0.11065673828125,2.296713566893418,0.28466796875,8.8671875,0.12396240234375,0.030181884765625,1.11356214278757,0.10418701171875,8.0390625,0.09356689453125,0.01262664794921875
27,test,,0.574413537979126,76.875,76.875,1.6513671875,2.4765625,2.4765625,101,10,5.9060185656566535,7.16796875,9.9765625,1.439453125,0.28173828125,2.9375,2.943359375,0.1111768673536019,7.2014204881744135,2.4182958340544896,0.498046875,8.5859375,0.2059326171875,0.051971435546875,2.355388542207534,0.70654296875,8.109375,0.300048828125,0.07421875,2.312026227210945,1.0380859375,7.40234375,0.448974609375,0.10955810546875,2.296713566893418,0.26611328125,8.9296875,0.1158447265625,0.0281219482421875,1.11356214278757,0.1087646484375,8.0625,0.09765625,0.01313018798828125
28,test,,0.5723621249198914,80.5625,80.5625,1.701171875,2.421875,2.421875,105,10,6.081092310999574,7.3046875,9.921875,1.388671875,0.263427734375,2.95703125,2.95703125,0.07837783021747646,7.2014204881744135,2.4182958340544896,0.4873046875,8.75,0.2015380859375,0.050140380859375,2.355388542207534,0.67578125,8.3125,0.286865234375,0.0699462890625,2.312026227210945,1.052734375,7.51171875,0.455078125,0.10943603515625,2.296713566893418,0.283935546875,9.03125,0.1236572265625,0.029571533203125,1.11356214278757,0.108154296875,8.203125,0.09716796875,0.012847900390625
29,test,,0.39917293190956116,81.0,81.0,1.6396484375,2.490234375,2.490234375,104,10,6.051856380624042,7.26953125,10.0859375,1.4814453125,0.279296875,2.953125,2.951171875,0.0882760780448061,7.2014204881744135,2.4182958340544896,0.48583984375,8.71875,0.200927734375,0.050140380859375,2.355388542207534,0.7001953125,8.2265625,0.29736328125,0.07275390625,2.312026227210945,1.078125,7.42578125,0.466552734375,0.112548828125,2.296713566893418,0.29931640625,8.96875,0.13037109375,0.031280517578125,1.11356214278757,0.10321044921875,8.1796875,0.0926513671875,0.01230621337890625
30,test,,0.6099374294281006,79.1875,79.1875,1.6611328125,2.4765625,2.4765625,111,10,6.127450124517051,7.40234375,10.015625,1.40234375,0.2607421875,2.986328125,2.98828125,0.07597508123973871,7.2014204881744135,2.4182958340544896,0.487548828125,8.84375,0.20166015625,0.049652099609375,2.355388542207534,0.703125,8.3515625,0.298583984375,0.07208251953125,2.312026227210945,1.0810546875,7.55078125,0.467529296875,0.11126708984375,2.296713566893418,0.303955078125,9.09375,0.13232421875,0.031341552734375,1.11356214278757,0.11126708984375,8.2890625,0.09991455078125,0.01306915283203125
31,test,,0.6180055141448975,78.25,78.25,1.7255859375,2.44921875,2.44921875,110,10,6.2024352487897225,7.48046875,9.9375,1.4072265625,0.247314453125,3.03515625,3.029296875,0.0793838100876811,7.2014204881744135,2.4182958340544896,0.51123046875,8.875,0.21142578125,0.0516357421875,2.355388542207534,0.71923828125,8.3984375,0.30517578125,0.0731201171875,2.312026227210945,1.064453125,7.6640625,0.46044921875,0.10870361328125,2.296713566893418,0.279541015625,9.21875,0.1217041015625,0.028594970703125,1.11356214278757,0.11468505859375,8.3671875,0.10302734375,0.0133514404296875
32,test,,0.5413912534713745,81.9375,81.9375,1.6923828125,2.5,2.5,111,10,6.20543915861875,7.5078125,10.0859375,1.4443359375,0.25537109375,3.01953125,3.0078125,0.10708846273285659,7.2014204881744135,2.4182958340544896,0.50927734375,8.90625,0.210693359375,0.05133056640625,2.355388542207534,0.7177734375,8.4296875,0.3046875,0.07275390625,2.312026227210945,1.083984375,7.65234375,0.46875,0.1103515625,2.296713566893418,0.298095703125,9.2109375,0.1297607421875,0.0304107666015625,1.11356214278757,0.110107421875,8.3984375,0.098876953125,0.0127716064453125
33,test,,0.5856189131736755,78.6875,78.6875,1.6162109375,2.482421875,2.482421875,109,10,6.1520564256933685,7.546875,9.984375,1.3701171875,0.243896484375,3.017578125,3.009765625,0.08447792108121051,7.2014204881744135,2.4182958340544896,0.473876953125,9.015625,0.1959228515625,0.04754638671875,2.355388542207534,0.67919921875,8.546875,0.288330078125,0.068603515625,2.312026227210945,1.05859375,7.7421875,0.4580078125,0.107421875,2.296713566893418,0.27978515625,9.2890625,0.121826171875,0.0284271240234375,1.11356214278757,0.10809326171875,8.4453125,0.0970458984375,0.01247406005859375
34,test,,0.667799174785614,76.875,76.875,1.7841796875,2.50390625,2.50390625,112,10,6.24387994954416,7.640625,10.1796875,1.44921875,0.24951171875,3.021484375,3.00390625,0.09113327171603046,7.2014204881744135,2.4182958340544896,0.48388671875,9.09375,0.2001953125,0.048126220703125,2.355388542207534,0.703125,8.5859375,0.298583984375,0.07037353515625,2.312026227210945,1.080078125,7.79296875,0.46728515625,0.10858154296875,2.296713566893418,0.284423828125,9.3671875,0.123779296875,0.0286102294921875,1.11356214278757,0.12066650390625,8.515625,0.10833740234375,0.01378631591796875
35,test,,0.6491687297821045,75.4375,75.4375,1.765625,2.517578125,2.517578125,108,10,6.104010895032085,7.625,10.1640625,1.42578125,0.249755859375,3.017578125,3.001953125,0.10538396728331988,7.2014204881744135,2.4182958340544896,0.49169921875,9.0546875,0.2032470703125,0.0489501953125,2.355388542207534,0.6923828125,8.59375,0.2939453125,0.06939697265625,2.312026227210945,1.080078125,7.77734375,0.467041015625,0.10870361328125,2.296713566893418,0.2861328125,9.3515625,0.12451171875,0.028839111328125,1.11356214278757,0.11865234375,8.5,0.1065673828125,0.013580322265625
36,test,,0.6338333487510681,78.6875,78.6875,1.7392578125,2.513671875,2.513671875,125,10,6.413611614728627,7.6328125,10.1796875,1.4208984375,0.25048828125,3.01953125,2.982421875,0.09792574149546705,7.2014204881744135,2.4182958340544896,0.50244140625,9.046875,0.2078857421875,0.050018310546875,2.355388542207534,0.7216796875,8.546875,0.306396484375,0.07220458984375,2.312026227210945,1.0712890625,7.8046875,0.46337890625,0.10772705078125,2.296713566893418,0.29296875,9.34375,0.1275634765625,0.029510498046875,1.11356214278757,0.1279296875,8.4921875,0.11492919921875,0.0146331787109375
37,test,,0.5999163389205933,79.1875,79.1875,1.6923828125,2.513671875,2.513671875,116,10,6.206154886466077,7.5546875,10.1875,1.4580078125,0.25830078125,3.056640625,3.013671875,0.08108952620834207,7.2014204881744135,2.4182958340544896,0.4912109375,8.9921875,0.203125,0.04925537109375,2.355388542207534,0.7177734375,8.4765625,0.3046875,0.07244873046875,2.312026227210945,1.0673828125,7.73046875,0.4619140625,0.10821533203125,2.296713566893418,0.304443359375,9.2421875,0.132568359375,0.030914306640625,1.11356214278757,0.1236572265625,8.421875,0.11102294921875,0.0142669677734375
38,test,,0.5394841432571411,80.0625,80.0625,1.7021484375,2.509765625,2.509765625,108,10,6.191849554349177,7.484375,10.078125,1.439453125,0.257080078125,3.0078125,2.982421875,0.10246948716401465,7.2014204881744135,2.4182958340544896,0.52587890625,8.8515625,0.2174072265625,0.053070068359375,2.355388542207534,0.7568359375,8.328125,0.3212890625,0.076904296875,2.312026227210945,1.0947265625,7.609375,0.4736328125,0.11175537109375,2.296713566893418,0.3056640625,9.171875,0.133056640625,0.0312347412109375,1.11356214278757,0.1263427734375,8.34375,0.113525390625,0.01470184326171875
39,test,,0.5114086866378784,79.625,79.625,1.7138671875,2.4765625,2.4765625,111,10,6.212202380234765,7.69140625,10.109375,1.3984375,0.2388916015625,3.05078125,3.03515625,0.07035668358397573,7.2014204881744135,2.4182958340544896,0.51416015625,9.0859375,0.212646484375,0.05084228515625,2.355388542207534,0.73583984375,8.578125,0.3125,0.0732421875,2.312026227210945,1.0947265625,7.81640625,0.473388671875,0.109375,2.296713566893418,0.3193359375,9.3515625,0.1390380859375,0.031982421875,1.11356214278757,0.1280517578125,8.546875,0.114990234375,0.0145416259765625
40,test,,0.6064473986625671,81.5,81.5,1.7861328125,2.52734375,2.52734375,114,10,6.187134236936017,7.6875,10.234375,1.412109375,0.2489013671875,3.060546875,3.017578125,0.09117802046222329,7.2014204881744135,2.4182958340544896,0.498046875,9.109375,0.2059326171875,0.049285888671875,2.355388542207534,0.72314453125,8.59375,0.30712890625,0.072021484375,2.312026227210945,1.09765625,7.80078125,0.474853515625,0.10980224609375,2.296713566893418,0.310302734375,9.359375,0.1351318359375,0.0310821533203125,1.11356214278757,0.1295166015625,8.5390625,0.11627197265625,0.01471710205078125
