epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.6774763464927673,70.375,70.375,1.4951171875,2.361328125,2.361328125,111,10,5.88330912656204,7.421875,9.6015625,1.4541015625,0.226806640625,3.083984375,3.119140625,0.06251362808314291,7.2014204881744135,2.4182958340544896,0.272216796875,9.296875,0.112548828125,0.0276641845703125,2.355388542207534,0.432861328125,8.9140625,0.1837158203125,0.044281005859375,2.312026227210945,0.82666015625,8.078125,0.357666015625,0.0849609375,2.296713566893418,0.135009765625,9.4453125,0.058807373046875,0.0139007568359375,1.11356214278757,0.07977294921875,8.375,0.07159423828125,0.00934600830078125
7,test,,0.7051485776901245,67.5625,67.5625,1.6171875,2.361328125,2.361328125,110,10,5.876829352871998,7.515625,9.7265625,1.4541015625,0.227294921875,3.08203125,3.125,0.06683455728418534,7.2014204881744135,2.4182958340544896,0.276123046875,9.3828125,0.11419677734375,0.0277862548828125,2.355388542207534,0.453125,8.96875,0.1923828125,0.0458984375,2.312026227210945,0.8466796875,8.1328125,0.3662109375,0.08612060546875,2.296713566893418,0.13720703125,9.5390625,0.059722900390625,0.01397705078125,1.11356214278757,0.07733154296875,8.4765625,0.0694580078125,0.00896453857421875
8,test,,0.6739933490753174,74.0625,74.0625,1.7353515625,2.375,2.375,115,10,6.0388848592964015,7.6875,9.7109375,1.3935546875,0.2080078125,3.08203125,3.126953125,0.0716993430950035,7.2014204881744135,2.4182958340544896,0.271484375,9.5625,0.11224365234375,0.02685546875,2.355388542207534,0.433837890625,9.171875,0.1842041015625,0.043212890625,2.312026227210945,0.84423828125,8.3125,0.365234375,0.08441162109375,2.296713566893418,0.11419677734375,9.7578125,0.049713134765625,0.01143646240234375,1.11356214278757,0.07464599609375,8.6484375,0.06707763671875,0.00848388671875
9,test,,0.8492244482040405,70.375,70.375,1.677734375,2.37890625,2.37890625,112,10,5.932787990265356,7.54296875,9.7578125,1.4541015625,0.2271728515625,3.068359375,3.119140625,0.06891227675900606,7.2014204881744135,2.4182958340544896,0.2734375,9.4140625,0.11309814453125,0.0274658203125,2.355388542207534,0.463134765625,8.96875,0.1966552734375,0.04681396484375,2.312026227210945,0.82470703125,8.203125,0.356689453125,0.08367919921875,2.296713566893418,0.1400146484375,9.5546875,0.06097412109375,0.0142364501953125,1.11356214278757,0.08502197265625,8.484375,0.07635498046875,0.00981903076171875
10,test,,0.6585165858268738,69.0,69.0,1.640625,2.44921875,2.44921875,113,10,5.998433432655526,7.5234375,9.828125,1.4580078125,0.2342529296875,3.0625,3.087890625,0.055695523821391514,7.2014204881744135,2.4182958340544896,0.34375,9.2578125,0.14208984375,0.034576416015625,2.355388542207534,0.5419921875,8.796875,0.2301025390625,0.05487060546875,2.312026227210945,0.91357421875,8.0078125,0.39501953125,0.09283447265625,2.296713566893418,0.1558837890625,9.5078125,0.06787109375,0.0158843994140625,1.11356214278757,0.089111328125,8.4609375,0.08001708984375,0.01031494140625
11,test,,0.6767204999923706,72.25,72.25,1.7158203125,2.50390625,2.50390625,117,10,6.137279286017778,7.69140625,10.0234375,1.5,0.232666015625,3.04296875,3.080078125,0.061109143876633853,7.2014204881744135,2.4182958340544896,0.334228515625,9.4453125,0.13818359375,0.033050537109375,2.355388542207534,0.5390625,8.96875,0.22900390625,0.053680419921875,2.312026227210945,0.8837890625,8.234375,0.382080078125,0.08831787109375,2.296713566893418,0.18359375,9.625,0.07989501953125,0.01837158203125,1.11356214278757,0.1002197265625,8.609375,0.0899658203125,0.01137542724609375
12,test,,0.6803233623504639,75.0,75.0,1.6552734375,2.5,2.5,109,10,6.0887231082990265,7.64453125,9.9609375,1.5458984375,0.2322998046875,3.052734375,3.076171875,0.05321571605674057,7.2014204881744135,2.4182958340544896,0.364990234375,9.3359375,0.1510009765625,0.0362548828125,2.355388542207534,0.5712890625,8.859375,0.2425537109375,0.05712890625,2.312026227210945,0.88232421875,8.1953125,0.3818359375,0.088623046875,2.296713566893418,0.18505859375,9.5703125,0.08056640625,0.01861572265625,1.11356214278757,0.09765625,8.5625,0.08770751953125,0.01114654541015625
13,test,,0.676569402217865,76.375,76.375,1.68359375,2.486328125,2.486328125,115,10,6.096834234589536,7.5703125,9.984375,1.4912109375,0.241455078125,3.015625,3.03125,0.05980409103095075,7.2014204881744135,2.4182958340544896,0.390380859375,9.2109375,0.161376953125,0.039093017578125,2.355388542207534,0.60498046875,8.71875,0.2568359375,0.06097412109375,2.312026227210945,0.9140625,8.0546875,0.395263671875,0.09246826171875,2.296713566893418,0.1949462890625,9.4765625,0.08489990234375,0.0197601318359375,1.11356214278757,0.09588623046875,8.4921875,0.08612060546875,0.01103973388671875
14,test,,0.6325664520263672,75.9375,75.9375,1.822265625,2.55078125,2.55078125,112,10,6.045643364797165,7.75,10.1953125,1.5048828125,0.2396240234375,3.017578125,3.052734375,0.07628654555711381,7.2014204881744135,2.4182958340544896,0.38525390625,9.3984375,0.1593017578125,0.03790283203125,2.355388542207534,0.59130859375,8.921875,0.2509765625,0.058502197265625,2.312026227210945,0.90283203125,8.2578125,0.390625,0.0897216796875,2.296713566893418,0.21484375,9.6171875,0.093505859375,0.0213775634765625,1.11356214278757,0.10211181640625,8.65625,0.09173583984375,0.0115203857421875
15,test,,0.593363881111145,76.375,76.375,1.8115234375,2.546875,2.546875,122,10,6.34005165746645,7.96875,10.140625,1.3837890625,0.2139892578125,3.029296875,3.0703125,0.05424716058071539,7.2014204881744135,2.4182958340544896,0.394287109375,9.6015625,0.1629638671875,0.037933349609375,2.355388542207534,0.603515625,9.1171875,0.25634765625,0.0584716796875,2.312026227210945,0.91455078125,8.453125,0.3955078125,0.08892822265625,2.296713566893418,0.2113037109375,9.84375,0.09197998046875,0.0205841064453125,1.11356214278757,0.097900390625,8.890625,0.08795166015625,0.01078033447265625
16,test,,0.7176529765129089,75.0,75.0,1.814453125,2.638671875,2.638671875,117,10,6.281569950894989,7.99609375,10.328125,1.47265625,0.225830078125,3.01953125,3.03515625,0.07719987984735455,7.2014204881744135,2.4182958340544896,0.399169921875,9.6171875,0.1651611328125,0.038330078125,2.355388542207534,0.61474609375,9.125,0.260986328125,0.05938720703125,2.312026227210945,0.91064453125,8.484375,0.393798828125,0.08831787109375,2.296713566893418,0.224365234375,9.84375,0.09765625,0.02178955078125,1.11356214278757,0.10888671875,8.890625,0.0977783203125,0.01195526123046875
17,test,,0.6553388833999634,79.1875,79.1875,1.97265625,2.583984375,2.583984375,131,10,6.450133770698332,8.25,10.2890625,1.3798828125,0.1976318359375,3.0703125,3.08203125,0.07083876068346462,7.2014204881744135,2.4182958340544896,0.41552734375,9.84375,0.1717529296875,0.0389404296875,2.355388542207534,0.6357421875,9.3359375,0.27001953125,0.0599365234375,2.312026227210945,0.9208984375,8.7265625,0.398193359375,0.087158203125,2.296713566893418,0.227294921875,10.09375,0.09893798828125,0.02154541015625,1.11356214278757,0.1046142578125,9.15625,0.09393310546875,0.01116180419921875
18,test,,0.6641561985015869,75.9375,75.9375,1.8046875,2.5703125,2.5703125,116,10,6.2279354592604985,7.9609375,10.234375,1.4912109375,0.2225341796875,3.015625,3.04296875,0.06562748750798271,7.2014204881744135,2.4182958340544896,0.41455078125,9.546875,0.17138671875,0.039947509765625,2.355388542207534,0.626953125,9.0625,0.26611328125,0.060760498046875,2.312026227210945,0.9208984375,8.4296875,0.398193359375,0.089599609375,2.296713566893418,0.247314453125,9.765625,0.107666015625,0.02410888671875,1.11356214278757,0.1112060546875,8.8515625,0.099853515625,0.0122528076171875
19,test,,0.7914530634880066,76.375,76.375,1.849609375,2.564453125,2.564453125,126,10,6.4544240585980335,8.1796875,10.203125,1.412109375,0.197998046875,3.0546875,3.109375,0.06394386896550444,7.2014204881744135,2.4182958340544896,0.398193359375,9.8046875,0.1646728515625,0.037567138671875,2.355388542207534,0.607421875,9.3203125,0.2578125,0.0576171875,2.312026227210945,0.90576171875,8.6875,0.391845703125,0.0863037109375,2.296713566893418,0.253662109375,9.96875,0.1104736328125,0.0242156982421875,1.11356214278757,0.10772705078125,9.078125,0.09674072265625,0.01158905029296875
20,test,,0.6471109390258789,75.4375,75.4375,1.908203125,2.625,2.625,125,10,6.46771406798485,8.2734375,10.390625,1.462890625,0.2034912109375,3.0546875,3.060546875,0.059532126703918574,7.2014204881744135,2.4182958340544896,0.4228515625,9.8515625,0.1749267578125,0.03955078125,2.355388542207534,0.609375,9.4140625,0.2587890625,0.057342529296875,2.312026227210945,0.91943359375,8.75,0.397705078125,0.08685302734375,2.296713566893418,0.290771484375,9.9921875,0.1265869140625,0.027496337890625,1.11356214278757,0.10797119140625,9.171875,0.096923828125,0.01149749755859375
21,test,,1.150797724723816,65.75,65.75,1.994140625,2.736328125,2.736328125,136,10,6.611309549414576,8.6015625,10.6484375,1.47265625,0.1920166015625,3.083984375,3.080078125,0.05210201122684745,7.2014204881744135,2.4182958340544896,0.43310546875,10.15625,0.17919921875,0.039306640625,2.355388542207534,0.64453125,9.671875,0.2734375,0.058807373046875,2.312026227210945,0.92919921875,9.0546875,0.40185546875,0.08514404296875,2.296713566893418,0.276123046875,10.3515625,0.12030029296875,0.0253448486328125,1.11356214278757,0.1077880859375,9.5,0.0968017578125,0.0110931396484375
22,test,,0.6933151483535767,74.5625,74.5625,1.9736328125,2.6796875,2.6796875,130,10,6.516087039739202,8.453125,10.453125,1.462890625,0.191162109375,3.0859375,3.083984375,0.06888135992253364,7.2014204881744135,2.4182958340544896,0.448974609375,9.9765625,0.1856689453125,0.041290283203125,2.355388542207534,0.65380859375,9.5078125,0.277587890625,0.060455322265625,2.312026227210945,0.92919921875,8.9140625,0.40185546875,0.0863037109375,2.296713566893418,0.280517578125,10.1953125,0.1221923828125,0.026092529296875,1.11356214278757,0.1221923828125,9.328125,0.1097412109375,0.01276397705078125
23,test,,0.7438868284225464,76.375,76.375,1.9521484375,2.685546875,2.685546875,130,10,6.5522509069314765,8.484375,10.4921875,1.5087890625,0.19189453125,3.0703125,3.0625,0.06622984912236257,7.2014204881744135,2.4182958340544896,0.453857421875,9.9921875,0.1876220703125,0.0416259765625,2.355388542207534,0.65380859375,9.53125,0.277587890625,0.060333251953125,2.312026227210945,0.9228515625,8.9453125,0.399169921875,0.08551025390625,2.296713566893418,0.31201171875,10.15625,0.1358642578125,0.0289459228515625,1.11356214278757,0.11767578125,9.359375,0.10565185546875,0.01226043701171875
24,test,,0.6514273881912231,77.75,77.75,1.8935546875,2.625,2.625,122,10,6.342536723529684,8.1875,10.4140625,1.513671875,0.2137451171875,3.060546875,3.0078125,0.05684205202435051,7.2014204881744135,2.4182958340544896,0.4599609375,9.6875,0.190185546875,0.043365478515625,2.355388542207534,0.65673828125,9.234375,0.27880859375,0.062286376953125,2.312026227210945,0.95703125,8.5859375,0.413818359375,0.09112548828125,2.296713566893418,0.319580078125,9.84375,0.1390380859375,0.0304718017578125,1.11356214278757,0.1199951171875,9.0625,0.1077880859375,0.01290130615234375
25,test,,0.6633669137954712,75.9375,75.9375,1.9755859375,2.6796875,2.6796875,132,10,6.535620481166954,8.4765625,10.546875,1.513671875,0.1962890625,3.01953125,3.021484375,0.04625344378601789,7.2014204881744135,2.4182958340544896,0.4609375,9.96875,0.1905517578125,0.04229736328125,2.355388542207534,0.673828125,9.484375,0.2861328125,0.062225341796875,2.312026227210945,0.9248046875,8.9375,0.39990234375,0.085693359375,2.296713566893418,0.32470703125,10.125,0.141357421875,0.0301513671875,1.11356214278757,0.1180419921875,9.3515625,0.10601806640625,0.01230621337890625
26,test,,0.7517690062522888,76.375,76.375,1.8984375,2.67578125,2.67578125,130,10,6.541312255531413,8.40625,10.484375,1.4541015625,0.19775390625,3.072265625,3.060546875,0.055209343878789854,7.2014204881744135,2.4182958340544896,0.443115234375,9.9453125,0.1832275390625,0.040924072265625,2.355388542207534,0.658203125,9.4453125,0.279296875,0.061126708984375,2.312026227210945,0.92236328125,8.875,0.39892578125,0.0860595703125,2.296713566893418,0.354248046875,10.0,0.154296875,0.033111572265625,1.11356214278757,0.12115478515625,9.28125,0.1087646484375,0.01271820068359375
27,test,,0.6539723873138428,76.875,76.875,1.771484375,2.611328125,2.611328125,126,10,6.44674497070253,8.125,10.3125,1.5322265625,0.21240234375,3.103515625,3.107421875,0.05755382796675521,7.2014204881744135,2.4182958340544896,0.474853515625,9.59375,0.1962890625,0.0450439453125,2.355388542207534,0.7041015625,9.0703125,0.298828125,0.06719970703125,2.312026227210945,0.93505859375,8.5625,0.404296875,0.089599609375,2.296713566893418,0.361328125,9.6953125,0.1573486328125,0.034698486328125,1.11356214278757,0.12091064453125,8.9921875,0.10858154296875,0.013092041015625
28,test,,0.7232677340507507,76.375,76.375,1.8564453125,2.6484375,2.6484375,126,10,6.43018127660491,8.2265625,10.4140625,1.5556640625,0.209716796875,3.080078125,3.044921875,0.06577396518026121,7.2014204881744135,2.4182958340544896,0.495361328125,9.65625,0.204833984375,0.046539306640625,2.355388542207534,0.71484375,9.15625,0.303466796875,0.0675048828125,2.312026227210945,0.92919921875,8.6796875,0.402099609375,0.08819580078125,2.296713566893418,0.347900390625,9.828125,0.1514892578125,0.033050537109375,1.11356214278757,0.12841796875,9.0859375,0.1153564453125,0.0137481689453125
29,test,,0.6438577175140381,77.75,77.75,2.0,2.666015625,2.666015625,125,10,6.48669576406514,8.4453125,10.453125,1.4443359375,0.1922607421875,3.06640625,3.0,0.06486309861218655,7.2014204881744135,2.4182958340544896,0.48974609375,9.8828125,0.2025146484375,0.045074462890625,2.355388542207534,0.7099609375,9.375,0.301513671875,0.06573486328125,2.312026227210945,0.96337890625,8.828125,0.416748046875,0.089599609375,2.296713566893418,0.341796875,10.0546875,0.1488037109375,0.031829833984375,1.11356214278757,0.121337890625,9.3125,0.10894775390625,0.0126953125
30,test,,0.5856101512908936,80.0625,80.0625,1.888671875,2.689453125,2.689453125,122,10,6.366370852574215,8.3046875,10.5,1.5322265625,0.2093505859375,3.01953125,2.986328125,0.07242965167976004,7.2014204881744135,2.4182958340544896,0.5068359375,9.7109375,0.20947265625,0.0472412109375,2.355388542207534,0.72998046875,9.1953125,0.31005859375,0.0684814453125,2.312026227210945,0.97705078125,8.6640625,0.422607421875,0.092041015625,2.296713566893418,0.349853515625,9.8984375,0.15234375,0.03302001953125,1.11356214278757,0.1226806640625,9.171875,0.11016845703125,0.013031005859375
31,test,,0.6587227582931519,76.875,76.875,1.9423828125,2.712890625,2.712890625,134,10,6.607065297013135,8.5,10.5078125,1.3984375,0.1907958984375,3.033203125,2.982421875,0.06360259215721865,7.2014204881744135,2.4182958340544896,0.517578125,9.8828125,0.2139892578125,0.047393798828125,2.355388542207534,0.75,9.359375,0.318359375,0.069091796875,2.312026227210945,0.97216796875,8.8671875,0.42041015625,0.08990478515625,2.296713566893418,0.349609375,10.1015625,0.1522216796875,0.032379150390625,1.11356214278757,0.1326904296875,9.3515625,0.119140625,0.0137939453125
32,test,,0.6716877222061157,75.4375,75.4375,1.9208984375,2.666015625,2.666015625,130,10,6.535175549626177,8.3828125,10.4765625,1.47265625,0.1993408203125,3.029296875,3.015625,0.05600530123952732,7.2014204881744135,2.4182958340544896,0.505859375,9.7890625,0.209228515625,0.04681396484375,2.355388542207534,0.734375,9.2734375,0.311767578125,0.068359375,2.312026227210945,0.96337890625,8.7734375,0.416748046875,0.090087890625,2.296713566893418,0.365966796875,9.953125,0.1593017578125,0.03424072265625,1.11356214278757,0.1259765625,9.25,0.11309814453125,0.0132598876953125
33,test,,0.8700090646743774,77.3125,77.3125,1.89453125,2.6484375,2.6484375,130,10,6.4650706045139525,8.3203125,10.4140625,1.439453125,0.201416015625,3.046875,2.982421875,0.05478452141718791,7.2014204881744135,2.4182958340544896,0.533203125,9.671875,0.220458984375,0.0496826171875,2.355388542207534,0.75634765625,9.1640625,0.321044921875,0.07086181640625,2.312026227210945,0.97314453125,8.6796875,0.4208984375,0.091552734375,2.296713566893418,0.37109375,9.875,0.1614990234375,0.034942626953125,1.11356214278757,0.12078857421875,9.1875,0.10845947265625,0.01280975341796875
34,test,,0.7035604119300842,76.875,76.875,1.9365234375,2.716796875,2.716796875,139,10,6.658709959184056,8.53125,10.6484375,1.5087890625,0.1990966796875,3.078125,3.029296875,0.05475109303316489,7.2014204881744135,2.4182958340544896,0.53271484375,9.8828125,0.2203369140625,0.048675537109375,2.355388542207534,0.7353515625,9.4140625,0.312255859375,0.06756591796875,2.312026227210945,0.96923828125,8.8984375,0.419189453125,0.08941650390625,2.296713566893418,0.36181640625,10.1015625,0.1575927734375,0.033447265625,1.11356214278757,0.12939453125,9.3828125,0.11614990234375,0.01342010498046875
35,test,,0.8998225331306458,76.375,76.375,1.98828125,2.740234375,2.740234375,143,10,6.789651713351428,8.7578125,10.6953125,1.462890625,0.1810302734375,3.087890625,3.068359375,0.057809969710956845,7.2014204881744135,2.4182958340544896,0.53125,10.1171875,0.2197265625,0.047515869140625,2.355388542207534,0.748046875,9.6171875,0.3173828125,0.0672607421875,2.312026227210945,0.9794921875,9.1171875,0.423583984375,0.08843994140625,2.296713566893418,0.38037109375,10.296875,0.1656494140625,0.034393310546875,1.11356214278757,0.12548828125,9.625,0.1126708984375,0.01270294189453125
36,test,,0.6602862477302551,75.9375,75.9375,1.9619140625,2.75,2.75,137,10,6.677496331457063,8.671875,10.6328125,1.462890625,0.1844482421875,3.109375,3.029296875,0.07016675862783511,7.2014204881744135,2.4182958340544896,0.54443359375,10.0,0.22509765625,0.049102783203125,2.355388542207534,0.76318359375,9.5,0.323974609375,0.0692138671875,2.312026227210945,0.9765625,9.03125,0.42236328125,0.08892822265625,2.296713566893418,0.35546875,10.25,0.15478515625,0.032440185546875,1.11356214278757,0.136962890625,9.5078125,0.12298583984375,0.01399993896484375
37,test,,0.7281852960586548,78.25,78.25,1.9267578125,2.74609375,2.74609375,138,10,6.718672341034634,8.625,10.6015625,1.4541015625,0.1868896484375,3.099609375,3.060546875,0.062166230271492956,7.2014204881744135,2.4182958340544896,0.53125,9.9765625,0.2196044921875,0.048095703125,2.355388542207534,0.7373046875,9.5,0.31298828125,0.06719970703125,2.312026227210945,0.96826171875,9.0,0.418701171875,0.08856201171875,2.296713566893418,0.350341796875,10.21875,0.1524658203125,0.032073974609375,1.11356214278757,0.1346435546875,9.46875,0.12091064453125,0.01383209228515625
38,test,,0.810340940952301,76.375,76.375,1.9658203125,2.732421875,2.732421875,144,10,6.787324755031438,8.625,10.625,1.4443359375,0.188232421875,3.1015625,3.025390625,0.05931975188106588,7.2014204881744135,2.4182958340544896,0.5390625,9.9609375,0.222900390625,0.048828125,2.355388542207534,0.74951171875,9.4765625,0.318359375,0.06829833984375,2.312026227210945,0.984375,8.96875,0.42578125,0.0899658203125,2.296713566893418,0.3701171875,10.1796875,0.1611328125,0.033905029296875,1.11356214278757,0.1295166015625,9.4765625,0.1163330078125,0.0133056640625
39,test,,0.8681342601776123,77.3125,77.3125,1.9755859375,2.6796875,2.6796875,143,10,6.7824101297175785,8.625,10.5,1.3515625,0.1787109375,3.109375,3.044921875,0.0673605433055344,7.2014204881744135,2.4182958340544896,0.5283203125,9.984375,0.2183837890625,0.047821044921875,2.355388542207534,0.7412109375,9.5,0.314697265625,0.0675048828125,2.312026227210945,0.96923828125,9.0,0.419189453125,0.088623046875,2.296713566893418,0.3515625,10.21875,0.153076171875,0.032196044921875,1.11356214278757,0.134521484375,9.46875,0.12078857421875,0.01381683349609375
40,test,,0.8682278394699097,75.9375,75.9375,1.91796875,2.7734375,2.7734375,146,10,6.820496341289732,8.625,10.6484375,1.44921875,0.190185546875,3.083984375,2.998046875,0.052697288040909514,7.2014204881744135,2.4182958340544896,0.55615234375,9.9296875,0.22998046875,0.05035400390625,2.355388542207534,0.77392578125,9.4296875,0.32861328125,0.07049560546875,2.312026227210945,0.9755859375,8.984375,0.421875,0.0892333984375,2.296713566893418,0.373291015625,10.171875,0.1624755859375,0.0341796875,1.11356214278757,0.1319580078125,9.46875,0.11846923828125,0.0135498046875
