epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.5731004476547241,71.75,71.75,1.4345703125,2.5,2.5,86,10,5.584984302752229,6.78515625,10.4921875,1.662109375,0.353271484375,2.78125,2.578125,0.09910660655591391,7.2014204881744135,2.4182958340544896,0.288330078125,8.625,0.1192626953125,0.031341552734375,2.355388542207534,0.462890625,8.21875,0.196533203125,0.050628662109375,2.312026227210945,1.1279296875,6.84375,0.48779296875,0.12396240234375,2.296713566893418,0.171142578125,8.7421875,0.07452392578125,0.0188446044921875,1.11356214278757,0.080322265625,7.73828125,0.07208251953125,0.010162353515625
7,test,,0.6359742283821106,70.375,70.375,1.474609375,2.72265625,2.72265625,73,10,5.483929371238929,6.46875,11.265625,1.9677734375,0.42578125,2.515625,2.337890625,0.10170667900540913,7.2014204881744135,2.4182958340544896,0.338134765625,8.2109375,0.139892578125,0.038055419921875,2.355388542207534,0.5302734375,7.76171875,0.2252197265625,0.06011962890625,2.312026227210945,1.19921875,6.3828125,0.5185546875,0.1365966796875,2.296713566893418,0.1253662109375,8.515625,0.054595947265625,0.01430511474609375,1.11356214278757,0.07281494140625,7.4375,0.06536865234375,0.00960540771484375
8,test,,0.6264027953147888,69.4375,69.4375,1.55859375,2.732421875,2.732421875,63,10,5.1782159436136785,5.9296875,11.15625,2.0546875,0.468505859375,2.390625,2.2109375,0.13289563631276763,7.2014204881744135,2.4182958340544896,0.342529296875,7.6640625,0.1417236328125,0.041046142578125,2.355388542207534,0.52392578125,7.23828125,0.222412109375,0.063232421875,2.312026227210945,1.197265625,5.84765625,0.517578125,0.145263671875,2.296713566893418,0.147705078125,7.9296875,0.0643310546875,0.0179595947265625,1.11356214278757,0.07635498046875,6.890625,0.068603515625,0.01084136962890625
9,test,,0.5505521893501282,71.3125,71.3125,1.62109375,2.67578125,2.67578125,53,10,5.040452430376754,5.5859375,11.1640625,2.009765625,0.499755859375,2.220703125,2.013671875,0.12472179953393858,7.2014204881744135,2.4182958340544896,0.370361328125,7.265625,0.1531982421875,0.0462646484375,2.355388542207534,0.54296875,6.859375,0.23046875,0.06829833984375,2.312026227210945,1.1982421875,5.50390625,0.51806640625,0.1517333984375,2.296713566893418,0.159912109375,7.56640625,0.06964111328125,0.0202789306640625,1.11356214278757,0.072265625,6.55859375,0.06488037109375,0.01078033447265625
10,test,,0.6435864567756653,70.8125,70.8125,1.58203125,2.560546875,2.560546875,46,10,4.839239037433416,5.38671875,10.734375,1.9169921875,0.498046875,2.109375,2.0390625,0.12511675003906533,7.2014204881744135,2.4182958340544896,0.339111328125,7.125,0.1402587890625,0.04345703125,2.355388542207534,0.51318359375,6.71484375,0.218017578125,0.06634521484375,2.312026227210945,1.2978515625,5.1015625,0.5615234375,0.1685791015625,2.296713566893418,0.1427001953125,7.3984375,0.062103271484375,0.0185699462890625,1.11356214278757,0.080322265625,6.33984375,0.0721435546875,0.012359619140625
11,test,,0.5347528457641602,74.0625,74.0625,1.6279296875,2.7265625,2.7265625,53,10,5.0387093478671225,5.328125,11.1796875,2.037109375,0.5234375,2.107421875,1.8759765625,0.10605949301833201,7.2014204881744135,2.4182958340544896,0.33984375,7.06640625,0.1405029296875,0.043853759765625,2.355388542207534,0.51513671875,6.65234375,0.2186279296875,0.0670166015625,2.312026227210945,1.2490234375,5.140625,0.5400390625,0.1634521484375,2.296713566893418,0.1412353515625,7.34375,0.06146240234375,0.018524169921875,1.11356214278757,0.080078125,6.28125,0.0718994140625,0.0124359130859375
12,test,,0.500143826007843,75.0,75.0,1.6328125,2.791015625,2.791015625,47,9,4.810489633131039,5.06640625,11.4140625,2.171875,0.55615234375,2.00390625,1.8203125,0.121640391603451,7.2014204881744135,2.4182958340544896,0.403564453125,6.67578125,0.1668701171875,0.053924560546875,2.355388542207534,0.5810546875,6.2578125,0.2467041015625,0.07830810546875,2.312026227210945,1.31640625,4.7421875,0.5693359375,0.178466796875,2.296713566893418,0.15185546875,7.05859375,0.06610107421875,0.0206298828125,1.11356214278757,0.0845947265625,6.0078125,0.07598876953125,0.01369476318359375
13,test,,0.46904104948043823,78.25,78.25,1.68359375,2.833984375,2.833984375,44,9,4.579834193102116,5.0390625,11.5546875,2.185546875,0.56396484375,2.005859375,1.771484375,0.10066800115475891,7.2014204881744135,2.4182958340544896,0.406005859375,6.6484375,0.1678466796875,0.054443359375,2.355388542207534,0.57568359375,6.24609375,0.244384765625,0.07781982421875,2.312026227210945,1.2724609375,4.80859375,0.55029296875,0.173095703125,2.296713566893418,0.1422119140625,7.0546875,0.061920166015625,0.019378662109375,1.11356214278757,0.0809326171875,5.9921875,0.0726318359375,0.01314544677734375
14,test,,0.5620059370994568,73.625,73.625,1.6689453125,2.703125,2.703125,42,10,4.761027130117507,5.1015625,11.1171875,1.9912109375,0.541015625,2.0703125,1.9052734375,0.11479007353760184,7.2014204881744135,2.4182958340544896,0.39697265625,6.72265625,0.1641845703125,0.05279541015625,2.355388542207534,0.53564453125,6.3828125,0.2274169921875,0.07183837890625,2.312026227210945,1.3125,4.7890625,0.5673828125,0.177001953125,2.296713566893418,0.1688232421875,7.05859375,0.073486328125,0.0228271484375,1.11356214278757,0.1129150390625,5.98828125,0.10137939453125,0.0181732177734375
15,test,,0.6224309206008911,73.125,73.125,1.6533203125,2.94921875,2.94921875,44,10,4.674367760321907,4.90625,11.8203125,2.185546875,0.5849609375,2.0078125,1.73046875,0.10923762428755464,7.2014204881744135,2.4182958340544896,0.44189453125,6.4375,0.1827392578125,0.060333251953125,2.355388542207534,0.62353515625,6.01171875,0.2646484375,0.08587646484375,2.312026227210945,1.291015625,4.6328125,0.55859375,0.178955078125,2.296713566893418,0.2015380859375,6.796875,0.08770751953125,0.027984619140625,1.11356214278757,0.08831787109375,5.83984375,0.079345703125,0.014678955078125
16,test,,0.4479847550392151,78.6875,78.6875,1.634765625,2.908203125,2.908203125,47,10,4.758789675515207,5.05078125,11.6484375,2.287109375,0.56640625,2.044921875,1.8408203125,0.0951005686033762,7.2014204881744135,2.4182958340544896,0.494384765625,6.48046875,0.2044677734375,0.06622314453125,2.355388542207534,0.6669921875,6.07421875,0.283203125,0.09002685546875,2.312026227210945,1.2978515625,4.765625,0.5615234375,0.17626953125,2.296713566893418,0.192626953125,6.96484375,0.0838623046875,0.026214599609375,1.11356214278757,0.11260986328125,5.94140625,0.10113525390625,0.0182647705078125
17,test,,0.47921204566955566,75.9375,75.9375,1.673828125,2.82421875,2.82421875,42,9,4.70791008892354,5.0625,11.515625,2.216796875,0.560546875,1.966796875,1.853515625,0.09331660425017622,7.2014204881744135,2.4182958340544896,0.515625,6.44921875,0.213134765625,0.06890869140625,2.355388542207534,0.64404296875,6.12890625,0.2734375,0.08685302734375,2.312026227210945,1.3095703125,4.7578125,0.56640625,0.177490234375,2.296713566893418,0.20361328125,6.953125,0.08868408203125,0.0276641845703125,1.11356214278757,0.1141357421875,5.94921875,0.10247802734375,0.0184783935546875
18,test,,0.4816173315048218,77.3125,77.3125,1.599609375,2.833984375,2.833984375,50,10,4.765301454024699,4.875,11.5078125,2.25390625,0.576171875,2.03515625,1.8837890625,0.11558471822412132,7.2014204881744135,2.4182958340544896,0.489990234375,6.31640625,0.2025146484375,0.067138671875,2.355388542207534,0.65478515625,5.921875,0.27783203125,0.09051513671875,2.312026227210945,1.33984375,4.5078125,0.57958984375,0.1864013671875,2.296713566893418,0.214111328125,6.74609375,0.09320068359375,0.02984619140625,1.11356214278757,0.0933837890625,5.8046875,0.0838623046875,0.015594482421875
19,test,,0.48623335361480713,80.5625,80.5625,1.6533203125,2.875,2.875,44,9,4.629397129516557,4.96484375,11.59375,2.240234375,0.57177734375,2.04296875,1.8662109375,0.11943346284397117,7.2014204881744135,2.4182958340544896,0.497314453125,6.390625,0.20556640625,0.06732177734375,2.355388542207534,0.6513671875,6.01953125,0.276611328125,0.08892822265625,2.312026227210945,1.3291015625,4.62109375,0.57470703125,0.1826171875,2.296713566893418,0.21923828125,6.82421875,0.095458984375,0.0301971435546875,1.11356214278757,0.102294921875,5.875,0.09185791015625,0.0168304443359375
20,test,,0.538361668586731,76.375,76.375,1.6728515625,2.9296875,2.9296875,43,9,4.493269310833927,4.91796875,11.8203125,2.37109375,0.583984375,2.025390625,1.8759765625,0.1077182696593261,7.2014204881744135,2.4182958340544896,0.45849609375,6.41796875,0.1895751953125,0.0625,2.355388542207534,0.623046875,6.02734375,0.264404296875,0.08563232421875,2.312026227210945,1.337890625,4.5546875,0.57861328125,0.18505859375,2.296713566893418,0.2125244140625,6.7890625,0.092529296875,0.029449462890625,1.11356214278757,0.09161376953125,5.84765625,0.082275390625,0.01519012451171875
21,test,,0.547514021396637,77.3125,77.3125,1.6611328125,2.865234375,2.865234375,51,9,4.970080770808729,5.09375,11.53125,2.203125,0.55810546875,2.041015625,1.91015625,0.10588013414048297,7.2014204881744135,2.4182958340544896,0.49658203125,6.51953125,0.205322265625,0.06610107421875,2.355388542207534,0.6259765625,6.19921875,0.265869140625,0.08404541015625,2.312026227210945,1.341796875,4.72265625,0.580078125,0.18115234375,2.296713566893418,0.2269287109375,6.9375,0.09881591796875,0.03070068359375,1.11356214278757,0.10400390625,6.0,0.0933837890625,0.016754150390625
22,test,,0.516697883605957,77.75,77.75,1.7099609375,2.87109375,2.87109375,47,10,4.871561960444121,5.1484375,11.6171875,2.166015625,0.556640625,2.052734375,1.8701171875,0.11602673392420035,7.2014204881744135,2.4182958340544896,0.52099609375,6.52734375,0.21533203125,0.06884765625,2.355388542207534,0.673828125,6.15625,0.285888671875,0.08978271484375,2.312026227210945,1.337890625,4.78515625,0.57861328125,0.17919921875,2.296713566893418,0.2161865234375,7.015625,0.0941162109375,0.029022216796875,1.11356214278757,0.1136474609375,6.03515625,0.10205078125,0.0181427001953125
23,test,,0.4085134267807007,81.9375,81.9375,1.7060546875,2.857421875,2.857421875,49,9,4.818718537761736,5.05859375,11.5625,2.158203125,0.5625,2.072265625,1.857421875,0.10435603199326383,7.2014204881744135,2.4182958340544896,0.49658203125,6.484375,0.205322265625,0.06640625,2.355388542207534,0.66259765625,6.08984375,0.28125,0.08935546875,2.312026227210945,1.341796875,4.6875,0.58056640625,0.18212890625,2.296713566893418,0.25390625,6.84765625,0.11053466796875,0.034515380859375,1.11356214278757,0.118408203125,5.9375,0.1063232421875,0.0191802978515625
24,test,,0.4808662533760071,78.25,78.25,1.6884765625,2.9296875,2.9296875,50,10,4.985818803877519,5.09375,11.7109375,2.203125,0.56494140625,2.07421875,1.884765625,0.1198260148056729,7.2014204881744135,2.4182958340544896,0.51318359375,6.484375,0.2122802734375,0.06829833984375,2.355388542207534,0.6767578125,6.09765625,0.287353515625,0.0908203125,2.312026227210945,1.349609375,4.70703125,0.58349609375,0.1822509765625,2.296713566893418,0.23291015625,6.92578125,0.10137939453125,0.031524658203125,1.11356214278757,0.0980224609375,6.01171875,0.08807373046875,0.0157928466796875
25,test,,0.5285617113113403,78.6875,78.6875,1.7080078125,2.833984375,2.833984375,52,10,4.854675771930824,5.109375,11.4765625,2.171875,0.5546875,2.10546875,1.95703125,0.11773002133856826,7.2014204881744135,2.4182958340544896,0.50048828125,6.52734375,0.2069091796875,0.06646728515625,2.355388542207534,0.66455078125,6.13671875,0.2822265625,0.0889892578125,2.312026227210945,1.369140625,4.68359375,0.591796875,0.1844482421875,2.296713566893418,0.2283935546875,6.94921875,0.0994873046875,0.0308380126953125,1.11356214278757,0.10272216796875,6.01953125,0.09222412109375,0.016510009765625
26,test,,0.6145412921905518,77.75,77.75,1.7392578125,2.90234375,2.90234375,55,9,5.081842404942452,5.21484375,11.6484375,2.162109375,0.55224609375,2.107421875,1.9716796875,0.09980166069113534,7.2014204881744135,2.4182958340544896,0.51708984375,6.6015625,0.2137451171875,0.0677490234375,2.355388542207534,0.69775390625,6.17578125,0.296142578125,0.0921630859375,2.312026227210945,1.3642578125,4.80078125,0.59033203125,0.1812744140625,2.296713566893418,0.2734375,6.96484375,0.11907958984375,0.036407470703125,1.11356214278757,0.11578369140625,6.09765625,0.10394287109375,0.0182952880859375
27,test,,0.5731877088546753,79.625,79.625,1.734375,2.861328125,2.861328125,50,9,4.896358318254831,5.234375,11.53125,2.19921875,0.5458984375,2.15625,2.02734375,0.10744827350036071,7.2014204881744135,2.4182958340544896,0.5283203125,6.59375,0.2183837890625,0.06903076171875,2.355388542207534,0.69287109375,6.203125,0.294189453125,0.09130859375,2.312026227210945,1.3115234375,4.921875,0.5673828125,0.173828125,2.296713566893418,0.255615234375,7.01953125,0.111328125,0.033935546875,1.11356214278757,0.1121826171875,6.12109375,0.10076904296875,0.0176849365234375
28,test,,0.47442129254341125,80.0625,80.0625,1.75390625,2.87109375,2.87109375,49,10,4.782532547395445,5.078125,11.625,2.2265625,0.56298828125,2.1484375,1.9462890625,0.09747251851976842,7.2014204881744135,2.4182958340544896,0.5380859375,6.421875,0.2225341796875,0.07177734375,2.355388542207534,0.70458984375,6.02734375,0.299072265625,0.0947265625,2.312026227210945,1.2900390625,4.8125,0.5576171875,0.1744384765625,2.296713566893418,0.25537109375,6.8671875,0.1112060546875,0.03460693359375,1.11356214278757,0.10736083984375,5.98046875,0.096435546875,0.017333984375
29,test,,0.4619766175746918,82.875,82.875,1.751953125,2.90234375,2.90234375,49,10,4.810806876314802,5.234375,11.6328125,2.203125,0.5498046875,2.146484375,1.970703125,0.10950953902151277,7.2014204881744135,2.4182958340544896,0.5244140625,6.6015625,0.2169189453125,0.06854248046875,2.355388542207534,0.6962890625,6.1953125,0.295654296875,0.09173583984375,2.312026227210945,1.3466796875,4.8515625,0.58251953125,0.178466796875,2.296713566893418,0.2467041015625,7.0390625,0.107421875,0.032745361328125,1.11356214278757,0.10809326171875,6.1328125,0.0970458984375,0.01702880859375
30,test,,0.5128592848777771,80.0625,80.0625,1.7275390625,2.8984375,2.8984375,50,10,4.939623492615943,5.125,11.6015625,2.24609375,0.55810546875,2.125,1.974609375,0.11260576429015183,7.2014204881744135,2.4182958340544896,0.52294921875,6.49609375,0.2161865234375,0.06927490234375,2.355388542207534,0.6982421875,6.08203125,0.296630859375,0.0933837890625,2.312026227210945,1.3330078125,4.7734375,0.57666015625,0.17919921875,2.296713566893418,0.26416015625,6.89453125,0.11505126953125,0.035614013671875,1.11356214278757,0.1102294921875,6.01953125,0.0989990234375,0.017669677734375
31,test,,0.6665733456611633,77.75,77.75,1.7705078125,2.966796875,2.966796875,59,9,5.145091307125652,5.2734375,11.75,2.1796875,0.55126953125,2.14453125,1.953125,0.11274665870422788,7.2014204881744135,2.4182958340544896,0.52587890625,6.640625,0.2174072265625,0.068359375,2.355388542207534,0.71875,6.19140625,0.30517578125,0.09423828125,2.312026227210945,1.326171875,4.93359375,0.57373046875,0.1748046875,2.296713566893418,0.26416015625,7.04296875,0.114990234375,0.034881591796875,1.11356214278757,0.1119384765625,6.1640625,0.10052490234375,0.01751708984375
32,test,,0.6389602422714233,80.5625,80.5625,1.787109375,2.8515625,2.8515625,54,9,5.108224160666112,5.37109375,11.578125,2.125,0.5361328125,2.169921875,2.037109375,0.09234549079044131,7.2014204881744135,2.4182958340544896,0.552734375,6.68359375,0.228515625,0.0709228515625,2.355388542207534,0.69482421875,6.33984375,0.294921875,0.08990478515625,2.312026227210945,1.3447265625,4.99609375,0.58154296875,0.1749267578125,2.296713566893418,0.2481689453125,7.171875,0.10809326171875,0.032379150390625,1.11356214278757,0.11322021484375,6.2578125,0.1016845703125,0.0174560546875
33,test,,0.511699914932251,81.0,81.0,1.78515625,2.892578125,2.892578125,55,10,5.080899571013557,5.30078125,11.640625,2.107421875,0.54443359375,2.1640625,2.005859375,0.10770779492752722,7.2014204881744135,2.4182958340544896,0.53173828125,6.65625,0.2198486328125,0.06890869140625,2.355388542207534,0.71875,6.21875,0.30517578125,0.0938720703125,2.312026227210945,1.3544921875,4.90234375,0.5859375,0.177978515625,2.296713566893418,0.260986328125,7.07421875,0.1136474609375,0.03436279296875,1.11356214278757,0.1292724609375,6.15625,0.1160888671875,0.0201568603515625
34,test,,0.5373692512512207,80.0625,80.0625,1.806640625,2.912109375,2.912109375,53,10,4.952622506579581,5.4375,11.71875,2.12890625,0.5361328125,2.1640625,1.98046875,0.10754204317569839,7.2014204881744135,2.4182958340544896,0.5185546875,6.81640625,0.2144775390625,0.0660400390625,2.355388542207534,0.703125,6.38671875,0.29833984375,0.0902099609375,2.312026227210945,1.3505859375,5.046875,0.583984375,0.17431640625,2.296713566893418,0.281982421875,7.16796875,0.122802734375,0.036468505859375,1.11356214278757,0.12237548828125,6.3046875,0.10992431640625,0.0186767578125
35,test,,0.4357684850692749,81.9375,81.9375,1.73046875,2.908203125,2.908203125,46,10,4.831284742061552,5.21484375,11.6640625,2.17578125,0.552734375,2.216796875,2.056640625,0.10470702649053176,7.2014204881744135,2.4182958340544896,0.5595703125,6.515625,0.2313232421875,0.0732421875,2.355388542207534,0.7275390625,6.1171875,0.308837890625,0.0960693359375,2.312026227210945,1.3515625,4.82421875,0.58447265625,0.179443359375,2.296713566893418,0.28662109375,6.94140625,0.124755859375,0.03814697265625,1.11356214278757,0.1195068359375,6.08984375,0.1072998046875,0.0188751220703125
36,test,,0.46148067712783813,83.8125,83.8125,1.828125,2.921875,2.921875,53,10,5.070305021483645,5.44921875,11.703125,2.111328125,0.53466796875,2.189453125,2.076171875,0.09556179428997363,7.2014204881744135,2.4182958340544896,0.58154296875,6.703125,0.240478515625,0.07391357421875,2.355388542207534,0.74462890625,6.31640625,0.316162109375,0.09539794921875,2.312026227210945,1.3984375,4.96484375,0.60498046875,0.18017578125,2.296713566893418,0.279541015625,7.1875,0.12176513671875,0.036102294921875,1.11356214278757,0.127685546875,6.30859375,0.11468505859375,0.0194549560546875
37,test,,0.5409294962882996,80.5625,80.5625,1.798828125,2.857421875,2.857421875,51,9,4.936892131188448,5.30078125,11.5859375,2.046875,0.54248046875,2.1796875,2.017578125,0.09854164281856827,7.2014204881744135,2.4182958340544896,0.5576171875,6.60546875,0.2305908203125,0.072265625,2.355388542207534,0.73291015625,6.19140625,0.311279296875,0.09576416015625,2.312026227210945,1.3857421875,4.83984375,0.599609375,0.18212890625,2.296713566893418,0.2919921875,7.015625,0.1270751953125,0.038421630859375,1.11356214278757,0.1297607421875,6.15625,0.116455078125,0.0202178955078125
38,test,,0.47376230359077454,81.0,81.0,1.814453125,2.912109375,2.912109375,59,9,5.0783372466971555,5.35546875,11.71875,2.12109375,0.54296875,2.1875,2.021484375,0.100843568051119,7.2014204881744135,2.4182958340544896,0.5673828125,6.63671875,0.2347412109375,0.07305908203125,2.355388542207534,0.73388671875,6.2421875,0.3115234375,0.09521484375,2.312026227210945,1.365234375,4.93359375,0.59033203125,0.1781005859375,2.296713566893418,0.28662109375,7.078125,0.12481689453125,0.0374755859375,1.11356214278757,0.1419677734375,6.18359375,0.1275634765625,0.0219573974609375
39,test,,0.5320513844490051,77.3125,77.3125,1.80078125,2.939453125,2.939453125,56,10,5.043722158280371,5.31640625,11.8046875,2.125,0.5498046875,2.216796875,1.9970703125,0.10597396936502373,7.2014204881744135,2.4182958340544896,0.55419921875,6.62890625,0.2291259765625,0.0716552734375,2.355388542207534,0.72607421875,6.21875,0.308349609375,0.09466552734375,2.312026227210945,1.3564453125,4.9140625,0.5869140625,0.1778564453125,2.296713566893418,0.302001953125,7.01171875,0.1314697265625,0.039642333984375,1.11356214278757,0.121826171875,6.1875,0.10943603515625,0.018951416015625
40,test,,0.4661458432674408,82.4375,82.4375,1.779296875,2.9453125,2.9453125,50,10,4.983914223173004,5.4765625,11.7421875,2.1015625,0.53369140625,2.203125,2.056640625,0.10386283928132226,7.2014204881744135,2.4182958340544896,0.564453125,6.765625,0.2333984375,0.071533203125,2.355388542207534,0.72998046875,6.37109375,0.309814453125,0.09320068359375,2.312026227210945,1.3837890625,5.0234375,0.59814453125,0.1776123046875,2.296713566893418,0.302978515625,7.16796875,0.1319580078125,0.038970947265625,1.11356214278757,0.1287841796875,6.33203125,0.11572265625,0.0195465087890625
