epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
7,test,,0.5954925417900085,70.375,70.375,1.2431640625,3.064453125,3.064453125,107,10,5.8815125208974735,8.40625,12.03125,1.787109375,0.30078125,2.85546875,2.818359375,0.05682005914473651,7.2014204881744135,2.4182958340544896,0.421142578125,9.984375,0.1741943359375,0.038909912109375,2.355388542207534,0.6171875,9.53125,0.261962890625,0.057342529296875,2.312026227210945,0.62109375,9.4765625,0.2685546875,0.05792236328125,2.296713566893418,0.29345703125,10.1171875,0.1278076171875,0.0274200439453125,1.11356214278757,0.0791015625,9.3671875,0.071044921875,0.00830841064453125
8,test,,0.5466641187667847,73.125,73.125,1.291015625,2.958984375,2.958984375,104,10,5.847723018962618,8.2421875,11.7890625,1.7041015625,0.30078125,2.76953125,2.783203125,0.05133184098989738,7.2014204881744135,2.4182958340544896,0.375244140625,9.9140625,0.1551513671875,0.03521728515625,2.355388542207534,0.5703125,9.453125,0.2421875,0.0538330078125,2.312026227210945,0.64892578125,9.2578125,0.280517578125,0.06146240234375,2.296713566893418,0.32080078125,9.8984375,0.1396484375,0.0304412841796875,1.11356214278757,0.09356689453125,9.171875,0.08404541015625,0.01000213623046875
9,test,,0.5334697365760803,74.0625,74.0625,1.38671875,2.9453125,2.9453125,111,10,5.866071007726553,8.1953125,11.6875,1.625,0.298828125,2.732421875,2.744140625,0.05004658498095694,7.2014204881744135,2.4182958340544896,0.412353515625,9.7890625,0.1705322265625,0.038848876953125,2.355388542207534,0.6201171875,9.3125,0.26318359375,0.058746337890625,2.312026227210945,0.62060546875,9.265625,0.268310546875,0.059051513671875,2.296713566893418,0.307861328125,9.875,0.134033203125,0.0293426513671875,1.11356214278757,0.103759765625,9.1015625,0.09320068359375,0.01114654541015625
10,test,,0.5051859617233276,75.0,75.0,1.556640625,2.94921875,2.94921875,117,10,6.117634948859329,8.375,11.78125,1.638671875,0.289306640625,2.78125,2.765625,0.05176806340140277,7.2014204881744135,2.4182958340544896,0.372314453125,10.046875,0.1539306640625,0.03448486328125,2.355388542207534,0.56298828125,9.6015625,0.2391357421875,0.052490234375,2.312026227210945,0.5947265625,9.5,0.25732421875,0.055633544921875,2.296713566893418,0.296142578125,10.078125,0.1290283203125,0.0277557373046875,1.11356214278757,0.1005859375,9.2890625,0.09033203125,0.01059722900390625
11,test,,0.6330890655517578,69.4375,69.4375,1.6240234375,3.017578125,3.017578125,114,10,6.064220784638707,8.3984375,11.9765625,1.6337890625,0.298828125,2.771484375,2.736328125,0.05986083295898618,7.2014204881744135,2.4182958340544896,0.361083984375,10.09375,0.1492919921875,0.03338623046875,2.355388542207534,0.57421875,9.6015625,0.2437744140625,0.05340576171875,2.312026227210945,0.6025390625,9.5,0.2607421875,0.0562744140625,2.296713566893418,0.27978515625,10.1328125,0.121826171875,0.0261688232421875,1.11356214278757,0.07818603515625,9.3515625,0.0701904296875,0.00821685791015625
12,test,,0.6335241198539734,70.375,70.375,1.654296875,2.9453125,2.9453125,117,10,6.059782233488971,8.1484375,11.78125,1.59765625,0.30810546875,2.7421875,2.6640625,0.06371972431976541,7.2014204881744135,2.4182958340544896,0.382080078125,9.8046875,0.157958984375,0.036163330078125,2.355388542207534,0.5888671875,9.328125,0.25,0.056060791015625,2.312026227210945,0.5888671875,9.28125,0.254638671875,0.0562744140625,2.296713566893418,0.3037109375,9.8359375,0.1322021484375,0.029083251953125,1.11356214278757,0.0906982421875,9.078125,0.0814208984375,0.009796142578125
13,test,,0.5737231373786926,72.6875,72.6875,1.6875,2.9296875,2.9296875,107,10,5.836020336154993,8.0625,11.75,1.6162109375,0.314208984375,2.681640625,2.66796875,0.04677840436169526,7.2014204881744135,2.4182958340544896,0.376708984375,9.7265625,0.15576171875,0.03594970703125,2.355388542207534,0.56591796875,9.28125,0.240234375,0.0543212890625,2.312026227210945,0.58056640625,9.2109375,0.251220703125,0.055999755859375,2.296713566893418,0.3095703125,9.734375,0.134765625,0.0298919677734375,1.11356214278757,0.09332275390625,8.984375,0.08380126953125,0.01016998291015625
14,test,,0.6019994020462036,75.4375,75.4375,1.7568359375,3.07421875,3.07421875,104,10,5.847722254707185,7.97265625,12.0625,1.7734375,0.339111328125,2.669921875,2.5546875,0.054595527644589664,7.2014204881744135,2.4182958340544896,0.328125,9.734375,0.1356201171875,0.031585693359375,2.355388542207534,0.50830078125,9.3125,0.2158203125,0.049224853515625,2.312026227210945,0.58349609375,9.1171875,0.25244140625,0.0567626953125,2.296713566893418,0.27880859375,9.7109375,0.12139892578125,0.0271453857421875,1.11356214278757,0.08465576171875,8.9140625,0.07598876953125,0.00931549072265625
15,test,,0.5862293243408203,75.9375,75.9375,1.7783203125,2.99609375,2.99609375,108,10,5.7773559431222,7.984375,11.9375,1.7265625,0.331298828125,2.62890625,2.578125,0.05679650741000003,7.2014204881744135,2.4182958340544896,0.39794921875,9.609375,0.16455078125,0.03826904296875,2.355388542207534,0.58056640625,9.1796875,0.2464599609375,0.056121826171875,2.312026227210945,0.615234375,9.0625,0.26611328125,0.059722900390625,2.296713566893418,0.296142578125,9.6875,0.12890625,0.0287933349609375,1.11356214278757,0.09075927734375,8.9140625,0.08154296875,0.009979248046875
16,test,,0.6641634702682495,70.8125,70.8125,1.830078125,3.060546875,3.060546875,108,10,5.864430126047544,7.85546875,12.09375,1.814453125,0.350341796875,2.609375,2.484375,0.05809544100529734,7.2014204881744135,2.4182958340544896,0.361328125,9.546875,0.1494140625,0.035186767578125,2.355388542207534,0.53564453125,9.140625,0.2275390625,0.052490234375,2.312026227210945,0.6083984375,8.9453125,0.26318359375,0.05987548828125,2.296713566893418,0.274658203125,9.6015625,0.11956787109375,0.0270538330078125,1.11356214278757,0.0823974609375,8.8046875,0.073974609375,0.009185791015625
17,test,,0.6803218722343445,73.125,73.125,1.8681640625,3.1015625,3.1015625,110,10,5.898412548640857,8.015625,12.1796875,1.8701171875,0.341796875,2.587890625,2.529296875,0.05336421644464186,7.2014204881744135,2.4182958340544896,0.3701171875,9.6953125,0.153076171875,0.035491943359375,2.355388542207534,0.53857421875,9.296875,0.2286376953125,0.05194091796875,2.312026227210945,0.61181640625,9.1015625,0.2646484375,0.059234619140625,2.296713566893418,0.29150390625,9.7265625,0.126953125,0.02825927734375,1.11356214278757,0.08392333984375,8.9609375,0.07537841796875,0.00919342041015625
18,test,,0.688978910446167,72.25,72.25,1.87890625,2.9765625,2.9765625,96,10,5.459656272220401,7.58984375,11.890625,1.810546875,0.361572265625,2.578125,2.427734375,0.03281101641104452,7.2014204881744135,2.4182958340544896,0.35498046875,9.296875,0.146728515625,0.03546142578125,2.355388542207534,0.5390625,8.8671875,0.22900390625,0.054229736328125,2.312026227210945,0.61669921875,8.6640625,0.2666015625,0.062286376953125,2.296713566893418,0.2880859375,9.3125,0.12548828125,0.029144287109375,1.11356214278757,0.0816650390625,8.5390625,0.0733642578125,0.0093841552734375
19,test,,0.617424726486206,71.75,71.75,1.8359375,3.033203125,3.033203125,106,10,5.7738945848021705,7.5859375,11.8828125,1.8515625,0.36181640625,2.525390625,2.41015625,0.05704223689519017,7.2014204881744135,2.4182958340544896,0.3671875,9.265625,0.15185546875,0.036712646484375,2.355388542207534,0.54345703125,8.8515625,0.230712890625,0.054656982421875,2.312026227210945,0.5947265625,8.703125,0.257080078125,0.060089111328125,2.296713566893418,0.302490234375,9.2734375,0.1317138671875,0.0306243896484375,1.11356214278757,0.086669921875,8.5234375,0.07781982421875,0.0099639892578125
20,test,,0.5561447739601135,77.3125,77.3125,1.9072265625,3.060546875,3.060546875,105,10,5.597826979657739,7.51171875,12.0078125,1.7919921875,0.37451171875,2.50390625,2.37890625,0.037280649693562956,7.2014204881744135,2.4182958340544896,0.39501953125,9.140625,0.163330078125,0.039794921875,2.355388542207534,0.5732421875,8.71875,0.243408203125,0.05810546875,2.312026227210945,0.6171875,8.59375,0.266845703125,0.06280517578125,2.296713566893418,0.32177734375,9.1640625,0.14013671875,0.032806396484375,1.11356214278757,0.09375,8.4375,0.08416748046875,0.0108642578125
21,test,,0.7195184230804443,70.375,70.375,1.9736328125,3.046875,3.046875,101,10,5.562394240477542,7.41796875,12.0078125,1.8798828125,0.38232421875,2.541015625,2.400390625,0.0360880605770115,7.2014204881744135,2.4182958340544896,0.371337890625,9.09375,0.153564453125,0.037750244140625,2.355388542207534,0.53857421875,8.6953125,0.2286376953125,0.05511474609375,2.312026227210945,0.6103515625,8.5078125,0.263916015625,0.062744140625,2.296713566893418,0.277099609375,9.15625,0.1207275390625,0.028533935546875,1.11356214278757,0.0938720703125,8.34375,0.08428955078125,0.01100921630859375
22,test,,0.6503111720085144,71.75,71.75,1.900390625,3.009765625,3.009765625,97,10,5.631734498127236,7.2109375,11.90625,1.861328125,0.394775390625,2.498046875,2.359375,0.034891589524155726,7.2014204881744135,2.4182958340544896,0.3818359375,8.8671875,0.1578369140625,0.0396728515625,2.355388542207534,0.56298828125,8.4375,0.239013671875,0.058868408203125,2.312026227210945,0.59912109375,8.3203125,0.25927734375,0.06292724609375,2.296713566893418,0.29736328125,8.9140625,0.1295166015625,0.031280517578125,1.11356214278757,0.0927734375,8.140625,0.08331298828125,0.01114654541015625
23,test,,0.630207359790802,74.5625,74.5625,1.931640625,3.078125,3.078125,92,10,5.489243380087132,6.98828125,12.15625,2.017578125,0.42529296875,2.478515625,2.310546875,0.04326358593184885,7.2014204881744135,2.4182958340544896,0.392578125,8.625,0.162353515625,0.041748046875,2.355388542207534,0.57275390625,8.1953125,0.2432861328125,0.061309814453125,2.312026227210945,0.62451171875,8.0546875,0.27001953125,0.067138671875,2.296713566893418,0.30908203125,8.6640625,0.134521484375,0.033294677734375,1.11356214278757,0.0927734375,7.91796875,0.08331298828125,0.01145172119140625
24,test,,0.6029198169708252,75.9375,75.9375,1.9443359375,3.05078125,3.05078125,97,10,5.563358112707144,7.0859375,11.9921875,1.9580078125,0.408935546875,2.43359375,2.345703125,0.04471663680147627,7.2014204881744135,2.4182958340544896,0.3955078125,8.7109375,0.16357421875,0.041595458984375,2.355388542207534,0.5732421875,8.296875,0.243408203125,0.06072998046875,2.312026227210945,0.61767578125,8.1640625,0.267333984375,0.06573486328125,2.296713566893418,0.332275390625,8.71875,0.1446533203125,0.035430908203125,1.11356214278757,0.0941162109375,8.0078125,0.08453369140625,0.01148223876953125
25,test,,0.6696134209632874,74.5625,74.5625,1.9287109375,3.00390625,3.00390625,96,10,5.47871988343112,6.91796875,11.9296875,1.90234375,0.420166015625,2.4375,2.330078125,0.048631164908281656,7.2014204881744135,2.4182958340544896,0.388671875,8.5625,0.1607666015625,0.0416259765625,2.355388542207534,0.58740234375,8.1015625,0.249267578125,0.06329345703125,2.312026227210945,0.62451171875,7.984375,0.27001953125,0.067626953125,2.296713566893418,0.3349609375,8.546875,0.1458740234375,0.036346435546875,1.11356214278757,0.0927734375,7.84765625,0.08331298828125,0.0115509033203125
26,test,,0.5609419345855713,75.0,75.0,1.9501953125,3.060546875,3.060546875,86,10,5.301711861858471,6.88671875,12.1015625,2.064453125,0.430908203125,2.443359375,2.33203125,0.031521037482165594,7.2014204881744135,2.4182958340544896,0.392822265625,8.5234375,0.1624755859375,0.042205810546875,2.355388542207534,0.58349609375,8.078125,0.2476806640625,0.0631103515625,2.312026227210945,0.6240234375,7.953125,0.27001953125,0.06781005859375,2.296713566893418,0.3330078125,8.515625,0.14501953125,0.0362548828125,1.11356214278757,0.0989990234375,7.8046875,0.08892822265625,0.0123748779296875
27,test,,0.686781108379364,73.125,73.125,2.02734375,3.064453125,3.064453125,91,10,5.39110554049389,6.96875,12.1015625,1.9541015625,0.42431640625,2.419921875,2.306640625,0.04787408201971635,7.2014204881744135,2.4182958340544896,0.403076171875,8.578125,0.166748046875,0.042938232421875,2.355388542207534,0.59130859375,8.140625,0.2509765625,0.06341552734375,2.312026227210945,0.6318359375,8.015625,0.273193359375,0.068115234375,2.296713566893418,0.32177734375,8.6171875,0.14013671875,0.03472900390625,1.11356214278757,0.10003662109375,7.8828125,0.08984375,0.0123748779296875
28,test,,0.9832832217216492,68.5,68.5,1.9755859375,3.166015625,3.166015625,90,10,5.465124172691885,6.953125,12.3046875,2.12109375,0.43505859375,2.474609375,2.29296875,0.04486317507775479,7.2014204881744135,2.4182958340544896,0.401123046875,8.5703125,0.1658935546875,0.04278564453125,2.355388542207534,0.59619140625,8.1171875,0.253173828125,0.06402587890625,2.312026227210945,0.6416015625,7.98046875,0.277587890625,0.06927490234375,2.296713566893418,0.331298828125,8.5859375,0.144287109375,0.03582763671875,1.11356214278757,0.10565185546875,7.85546875,0.0948486328125,0.013092041015625
29,test,,0.7119876146316528,76.375,76.375,1.9892578125,3.083984375,3.083984375,94,10,5.4280240305249094,6.62890625,12.140625,2.046875,0.4541015625,2.455078125,2.232421875,0.0316904567026054,7.2014204881744135,2.4182958340544896,0.39599609375,8.2578125,0.1636962890625,0.04376220703125,2.355388542207534,0.60107421875,7.78125,0.255126953125,0.06689453125,2.312026227210945,0.60546875,7.73046875,0.26171875,0.06768798828125,2.296713566893418,0.3125,8.296875,0.1361083984375,0.0350341796875,1.11356214278757,0.09320068359375,7.5546875,0.08367919921875,0.0120391845703125
30,test,,0.5593382120132446,76.875,76.875,1.96875,3.064453125,3.064453125,81,10,5.218545654869353,6.5859375,12.09375,2.083984375,0.45556640625,2.376953125,2.251953125,0.04974925894678069,7.2014204881744135,2.4182958340544896,0.42041015625,8.1640625,0.173828125,0.04669189453125,2.355388542207534,0.63623046875,7.66796875,0.270263671875,0.0711669921875,2.312026227210945,0.646484375,7.60546875,0.279541015625,0.0726318359375,2.296713566893418,0.3388671875,8.203125,0.1475830078125,0.03814697265625,1.11356214278757,0.11151123046875,7.4765625,0.10015869140625,0.0144805908203125
31,test,,0.6686767935752869,77.3125,77.3125,1.9677734375,3.087890625,3.087890625,84,10,5.303007557975197,6.5390625,12.140625,2.09765625,0.461181640625,2.404296875,2.234375,0.04521079612004754,7.2014204881744135,2.4182958340544896,0.4140625,8.1328125,0.171142578125,0.04620361328125,2.355388542207534,0.6220703125,7.65234375,0.26416015625,0.0699462890625,2.312026227210945,0.6396484375,7.57421875,0.276611328125,0.072265625,2.296713566893418,0.33837890625,8.1640625,0.1473388671875,0.038299560546875,1.11356214278757,0.109375,7.43359375,0.09820556640625,0.01428985595703125
32,test,,0.6800954937934875,74.5625,74.5625,1.9521484375,3.134765625,3.134765625,97,10,5.575167057519138,6.65234375,12.21875,2.05078125,0.45556640625,2.431640625,2.259765625,0.03224083214836695,7.2014204881744135,2.4182958340544896,0.42724609375,8.21875,0.1766357421875,0.047119140625,2.355388542207534,0.6298828125,7.75,0.267333984375,0.06988525390625,2.312026227210945,0.66552734375,7.6328125,0.287841796875,0.07421875,2.296713566893418,0.333984375,8.28125,0.1453857421875,0.037322998046875,1.11356214278757,0.10919189453125,7.546875,0.0980224609375,0.01406097412109375
33,test,,0.6308164000511169,79.1875,79.1875,1.9521484375,3.087890625,3.087890625,76,10,5.084468723509775,6.37109375,12.2421875,2.1953125,0.4794921875,2.40234375,2.216796875,0.04629492437534853,7.2014204881744135,2.4182958340544896,0.44677734375,7.89453125,0.184814453125,0.05084228515625,2.355388542207534,0.66357421875,7.3984375,0.28173828125,0.07598876953125,2.312026227210945,0.69091796875,7.30078125,0.298828125,0.07958984375,2.296713566893418,0.356689453125,7.953125,0.1552734375,0.041168212890625,1.11356214278757,0.12408447265625,7.23828125,0.1114501953125,0.0165863037109375
34,test,,0.5911823511123657,80.0625,80.0625,1.9306640625,3.142578125,3.142578125,88,10,5.3996571851397155,6.31640625,12.234375,2.1953125,0.483642578125,2.416015625,2.267578125,0.04057394542909095,7.2014204881744135,2.4182958340544896,0.485107421875,7.765625,0.2005615234375,0.055511474609375,2.355388542207534,0.68017578125,7.3125,0.288818359375,0.07843017578125,2.312026227210945,0.7216796875,7.1875,0.31201171875,0.0836181640625,2.296713566893418,0.370361328125,7.875,0.1612548828125,0.042999267578125,1.11356214278757,0.1280517578125,7.17578125,0.114990234375,0.0172271728515625
35,test,,0.5480110049247742,77.3125,77.3125,1.9443359375,3.09765625,3.09765625,87,10,5.378567739662131,6.375,12.109375,2.091796875,0.473388671875,2.390625,2.212890625,0.04031483108095677,7.2014204881744135,2.4182958340544896,0.473876953125,7.84375,0.196044921875,0.05389404296875,2.355388542207534,0.68017578125,7.37109375,0.288818359375,0.077880859375,2.312026227210945,0.69482421875,7.296875,0.300537109375,0.08001708984375,2.296713566893418,0.398193359375,7.875,0.17333984375,0.0458984375,1.11356214278757,0.115966796875,7.2578125,0.1041259765625,0.0154876708984375
36,test,,0.6449093222618103,81.0,81.0,2.05078125,3.078125,3.078125,85,10,5.299526147442272,6.30859375,12.1953125,2.087890625,0.482666015625,2.3671875,2.18359375,0.03665438360983387,7.2014204881744135,2.4182958340544896,0.459716796875,7.80859375,0.1900634765625,0.05267333984375,2.355388542207534,0.67822265625,7.30859375,0.287841796875,0.0782470703125,2.312026227210945,0.69677734375,7.2265625,0.30126953125,0.080810546875,2.296713566893418,0.37109375,7.86328125,0.1614990234375,0.043121337890625,1.11356214278757,0.11761474609375,7.1875,0.10565185546875,0.0158538818359375
37,test,,0.6164650321006775,80.0625,80.0625,1.916015625,3.12890625,3.12890625,79,10,5.26164112502149,6.29296875,12.2578125,2.189453125,0.48681640625,2.375,2.15625,0.024412892068467442,7.2014204881744135,2.4182958340544896,0.49169921875,7.7265625,0.203369140625,0.05645751953125,2.355388542207534,0.7001953125,7.24609375,0.29736328125,0.08099365234375,2.312026227210945,0.69482421875,7.21484375,0.300537109375,0.08074951171875,2.296713566893418,0.4130859375,7.76171875,0.1798095703125,0.048095703125,1.11356214278757,0.12548828125,7.15234375,0.1126708984375,0.016937255859375
38,test,,0.609929084777832,77.3125,77.3125,1.908203125,3.1484375,3.1484375,76,10,5.2134421952178345,6.13671875,12.28125,2.22265625,0.50048828125,2.333984375,2.111328125,0.03932705689137238,7.2014204881744135,2.4182958340544896,0.50732421875,7.5390625,0.2098388671875,0.059326171875,2.355388542207534,0.7099609375,7.0703125,0.301513671875,0.0836181640625,2.312026227210945,0.69873046875,7.05078125,0.30224609375,0.08270263671875,2.296713566893418,0.406494140625,7.62109375,0.177001953125,0.0482177734375,1.11356214278757,0.12445068359375,7.0,0.11175537109375,0.0171661376953125
39,test,,0.6765745878219604,74.5625,74.5625,1.923828125,3.12890625,3.12890625,76,10,5.278207082607324,6.09375,12.2890625,2.185546875,0.50439453125,2.341796875,2.125,0.03652217906961683,7.2014204881744135,2.4182958340544896,0.50048828125,7.51171875,0.20703125,0.058807373046875,2.355388542207534,0.7021484375,7.04296875,0.298095703125,0.0831298828125,2.312026227210945,0.697265625,7.01171875,0.3017578125,0.08294677734375,2.296713566893418,0.37451171875,7.640625,0.1630859375,0.044647216796875,1.11356214278757,0.1251220703125,6.95703125,0.11236572265625,0.017364501953125
40,test,,0.49316564202308655,79.1875,79.1875,1.927734375,3.115234375,3.115234375,69,10,5.136800970915224,6.13671875,12.28125,2.232421875,0.50048828125,2.287109375,2.0546875,0.05082265244718563,7.2014204881744135,2.4182958340544896,0.53369140625,7.48828125,0.220703125,0.0623779296875,2.355388542207534,0.75048828125,6.98828125,0.31884765625,0.08837890625,2.312026227210945,0.7041015625,7.0390625,0.304443359375,0.08331298828125,2.296713566893418,0.399169921875,7.6328125,0.173828125,0.047332763671875,1.11356214278757,0.129150390625,6.9921875,0.11602783203125,0.017822265625
