epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
7,test,,0.519904375076294,77.75,77.75,1.255859375,5.0,5.0,155,10,6.834846340709637,9.84375,15.8515625,2.810546875,0.379150390625,2.6875,2.763671875,0.1779042816728071,7.2014204881744135,2.4182958340544896,0.51416015625,11.234375,0.2125244140625,0.04193115234375,2.355388542207534,0.8203125,10.5546875,0.348388671875,0.0672607421875,2.312026227210945,0.978515625,10.1953125,0.42333984375,0.08050537109375,2.296713566893418,0.421142578125,11.296875,0.183349609375,0.034698486328125,1.11356214278757,0.1455078125,10.6640625,0.130615234375,0.01328277587890625
8,test,,0.49483516812324524,81.5,81.5,1.28125,5.0,5.0,156,10,6.8266082330256825,9.734375,15.8515625,2.75390625,0.385986328125,2.650390625,2.703125,0.17975901260101732,7.2014204881744135,2.4182958340544896,0.51513671875,11.1171875,0.2130126953125,0.042388916015625,2.355388542207534,0.83447265625,10.4140625,0.3544921875,0.06903076171875,2.312026227210945,0.95068359375,10.140625,0.411376953125,0.0789794921875,2.296713566893418,0.46630859375,11.09375,0.2030029296875,0.03875732421875,1.11356214278757,0.1510009765625,10.546875,0.1356201171875,0.01392364501953125
9,test,,0.5160030126571655,81.9375,81.9375,1.31640625,5.0,5.0,149,10,6.796971458549649,9.7734375,15.8515625,2.75390625,0.38330078125,2.673828125,2.705078125,0.1846663268534501,7.2014204881744135,2.4182958340544896,0.51416015625,11.1640625,0.212646484375,0.04217529296875,2.355388542207534,0.84033203125,10.453125,0.35693359375,0.06927490234375,2.312026227210945,0.98291015625,10.125,0.425048828125,0.081298828125,2.296713566893418,0.4482421875,11.1796875,0.1951904296875,0.037139892578125,1.11356214278757,0.141845703125,10.609375,0.1273193359375,0.01302337646484375
10,test,,0.4782436490058899,83.3125,83.3125,1.2900390625,4.9921875,4.9921875,146,10,6.7344262038999885,9.5390625,15.8515625,2.814453125,0.3984375,2.677734375,2.720703125,0.20685188911161798,7.2014204881744135,2.4182958340544896,0.5703125,10.8125,0.23583984375,0.047698974609375,2.355388542207534,0.87939453125,10.1328125,0.373291015625,0.073974609375,2.312026227210945,0.98876953125,9.8671875,0.427490234375,0.08343505859375,2.296713566893418,0.5107421875,10.8125,0.222412109375,0.04315185546875,1.11356214278757,0.155029296875,10.3359375,0.1392822265625,0.01456451416015625
11,test,,0.5418426394462585,80.5625,80.5625,1.3681640625,5.0,5.0,149,10,6.803363257785154,9.515625,15.8515625,2.84765625,0.399658203125,2.6328125,2.62109375,0.2038770197793335,7.2014204881744135,2.4182958340544896,0.5576171875,10.8203125,0.2305908203125,0.046722412109375,2.355388542207534,0.875,10.125,0.371337890625,0.07366943359375,2.312026227210945,0.9560546875,9.9140625,0.41357421875,0.080810546875,2.296713566893418,0.52978515625,10.75,0.2305908203125,0.044830322265625,1.11356214278757,0.153564453125,10.3203125,0.137939453125,0.0144500732421875
12,test,,0.6274054646492004,78.6875,78.6875,1.2900390625,5.0,5.0,141,10,6.622973107409372,9.15625,15.8515625,2.75390625,0.42236328125,2.60546875,2.654296875,0.1973635958133693,7.2014204881744135,2.4182958340544896,0.5810546875,10.40625,0.2403564453125,0.05023193359375,2.355388542207534,0.91748046875,9.671875,0.389404296875,0.0797119140625,2.312026227210945,0.9033203125,9.65625,0.390625,0.07879638671875,2.296713566893418,0.5263671875,10.3984375,0.2291259765625,0.04595947265625,1.11356214278757,0.153076171875,9.9609375,0.137451171875,0.0149078369140625
13,test,,0.5148946642875671,83.3125,83.3125,1.4609375,5.0,5.0,148,10,6.857011024134382,9.625,15.8515625,2.787109375,0.392578125,2.62109375,2.654296875,0.18566958946884446,7.2014204881744135,2.4182958340544896,0.58056640625,10.8828125,0.2401123046875,0.048187255859375,2.355388542207534,0.90771484375,10.1640625,0.385498046875,0.07574462890625,2.312026227210945,0.93505859375,10.0703125,0.404296875,0.07830810546875,2.296713566893418,0.548828125,10.828125,0.239013671875,0.046051025390625,1.11356214278757,0.151123046875,10.4375,0.1357421875,0.014068603515625
14,test,,0.6537155508995056,78.6875,78.6875,1.43359375,5.0,5.0,145,10,6.812770780294444,9.375,15.8515625,2.810546875,0.408447265625,2.60546875,2.67578125,0.22137021644413243,7.2014204881744135,2.4182958340544896,0.580078125,10.6328125,0.2398681640625,0.0491943359375,2.355388542207534,0.9033203125,9.921875,0.383544921875,0.0770263671875,2.312026227210945,0.9658203125,9.7578125,0.417724609375,0.0826416015625,2.296713566893418,0.5322265625,10.609375,0.2318115234375,0.045623779296875,1.11356214278757,0.146240234375,10.1953125,0.1312255859375,0.01393890380859375
15,test,,0.5479065775871277,80.0625,80.0625,1.50390625,5.0,5.0,152,10,6.861130211095591,9.3359375,15.8515625,2.708984375,0.4111328125,2.63671875,2.5859375,0.21403588941591778,7.2014204881744135,2.4182958340544896,0.57421875,10.6015625,0.2374267578125,0.048858642578125,2.355388542207534,0.89453125,9.8984375,0.3798828125,0.0765380859375,2.312026227210945,0.986328125,9.671875,0.426513671875,0.08465576171875,2.296713566893418,0.5732421875,10.484375,0.2496337890625,0.049285888671875,1.11356214278757,0.14013671875,10.171875,0.1258544921875,0.01342010498046875
16,test,,0.6743457317352295,78.25,78.25,1.4599609375,5.0,5.0,146,10,6.7672054421474686,9.21875,15.8515625,2.796875,0.418212890625,2.58984375,2.654296875,0.21665530146234213,7.2014204881744135,2.4182958340544896,0.59619140625,10.4453125,0.2464599609375,0.05120849609375,2.355388542207534,0.89453125,9.7890625,0.3798828125,0.0772705078125,2.312026227210945,0.9580078125,9.6171875,0.414306640625,0.08306884765625,2.296713566893418,0.58056640625,10.359375,0.252685546875,0.050384521484375,1.11356214278757,0.146484375,10.0390625,0.131591796875,0.01418304443359375
17,test,,0.6752777695655823,82.4375,82.4375,1.482421875,5.0,5.0,141,10,6.734833433738258,9.0859375,15.8515625,2.791015625,0.4267578125,2.625,2.638671875,0.21817052935859024,7.2014204881744135,2.4182958340544896,0.595703125,10.3125,0.2462158203125,0.0517578125,2.355388542207534,0.8974609375,9.6484375,0.380859375,0.07843017578125,2.312026227210945,0.94921875,9.5,0.41064453125,0.08331298828125,2.296713566893418,0.56396484375,10.2578125,0.24560546875,0.049560546875,1.11356214278757,0.142822265625,9.9140625,0.128173828125,0.01399993896484375
18,test,,0.6347104907035828,81.5,81.5,1.55859375,5.0,5.0,138,10,6.720479561060393,9.4453125,15.8515625,2.837890625,0.404296875,2.623046875,2.677734375,0.18827837572544373,7.2014204881744135,2.4182958340544896,0.55322265625,10.7578125,0.228759765625,0.046630859375,2.355388542207534,0.8916015625,10.015625,0.37841796875,0.0755615234375,2.312026227210945,0.966796875,9.8203125,0.418212890625,0.082275390625,2.296713566893418,0.5791015625,10.578125,0.252197265625,0.04931640625,1.11356214278757,0.1573486328125,10.2421875,0.141357421875,0.0149078369140625
19,test,,0.6771447658538818,81.0,81.0,1.5341796875,5.0,5.0,135,10,6.5850494327413145,9.1796875,15.8515625,2.892578125,0.420654296875,2.630859375,2.603515625,0.20305921762322474,7.2014204881744135,2.4182958340544896,0.5791015625,10.4453125,0.239501953125,0.0499267578125,2.355388542207534,0.9013671875,9.734375,0.3828125,0.078125,2.312026227210945,0.9853515625,9.5234375,0.42626953125,0.08575439453125,2.296713566893418,0.6201171875,10.2421875,0.27001953125,0.05401611328125,1.11356214278757,0.151123046875,9.9921875,0.1357421875,0.014678955078125
20,test,,0.626238226890564,81.0,81.0,1.6337890625,5.0,5.0,157,10,7.007677564878285,9.6328125,15.8515625,2.666015625,0.392333984375,2.603515625,2.669921875,0.1893949483842192,7.2014204881744135,2.4182958340544896,0.6064453125,10.8359375,0.250732421875,0.050323486328125,2.355388542207534,0.921875,10.140625,0.391357421875,0.076904296875,2.312026227210945,0.97509765625,9.9921875,0.421630859375,0.0816650390625,2.296713566893418,0.61083984375,10.703125,0.265869140625,0.05120849609375,1.11356214278757,0.1568603515625,10.4296875,0.140869140625,0.01459503173828125
21,test,,0.5932038426399231,81.5,81.5,1.6982421875,5.0,5.0,159,10,6.984592838688143,9.734375,15.8515625,2.708984375,0.3857421875,2.642578125,2.71484375,0.19131899550148862,7.2014204881744135,2.4182958340544896,0.5888671875,10.9765625,0.243408203125,0.048431396484375,2.355388542207534,0.88037109375,10.328125,0.373779296875,0.07281494140625,2.312026227210945,0.955078125,10.140625,0.4130859375,0.07928466796875,2.296713566893418,0.60791015625,10.8203125,0.2646484375,0.050506591796875,1.11356214278757,0.1585693359375,10.53125,0.1424560546875,0.014617919921875
22,test,,0.5299988389015198,83.8125,83.8125,1.681640625,5.0,5.0,157,10,6.9437523718589205,9.671875,15.8515625,2.712890625,0.389892578125,2.6328125,2.64453125,0.19667178046877096,7.2014204881744135,2.4182958340544896,0.62548828125,10.8359375,0.258544921875,0.051727294921875,2.355388542207534,0.962890625,10.1015625,0.40869140625,0.080078125,2.312026227210945,0.91064453125,10.1640625,0.393798828125,0.07598876953125,2.296713566893418,0.6162109375,10.734375,0.268310546875,0.051513671875,1.11356214278757,0.17236328125,10.4375,0.15478515625,0.0159912109375
23,test,,0.8111788630485535,77.75,77.75,1.7431640625,5.0,5.0,151,10,6.8905405080935385,9.6875,15.8515625,2.69921875,0.388916015625,2.654296875,2.65625,0.19600295381981844,7.2014204881744135,2.4182958340544896,0.6083984375,10.890625,0.251708984375,0.050262451171875,2.355388542207534,0.9189453125,10.203125,0.39013671875,0.0762939453125,2.312026227210945,0.92724609375,10.140625,0.401123046875,0.0772705078125,2.296713566893418,0.6044921875,10.7734375,0.26318359375,0.050445556640625,1.11356214278757,0.161376953125,10.4765625,0.1448974609375,0.01494598388671875
24,test,,0.47768720984458923,83.3125,83.3125,1.701171875,5.0,5.0,166,10,7.102882467270969,9.671875,15.8515625,2.638671875,0.3896484375,2.677734375,2.68359375,0.20657336668266024,7.2014204881744135,2.4182958340544896,0.6259765625,10.8359375,0.259033203125,0.051788330078125,2.355388542207534,0.9169921875,10.1953125,0.389404296875,0.07623291015625,2.312026227210945,0.953125,10.078125,0.412109375,0.07952880859375,2.296713566893418,0.60888671875,10.75,0.26513671875,0.050872802734375,1.11356214278757,0.15478515625,10.4765625,0.138916015625,0.01434326171875
25,test,,0.5467607975006104,84.25,84.25,1.724609375,5.0,5.0,159,10,7.0472590978834555,9.96875,15.8515625,2.6796875,0.370849609375,2.728515625,2.7578125,0.21321121938253607,7.2014204881744135,2.4182958340544896,0.623046875,11.140625,0.257568359375,0.05029296875,2.355388542207534,0.935546875,10.453125,0.397216796875,0.075927734375,2.312026227210945,0.94921875,10.3828125,0.410400390625,0.0772705078125,2.296713566893418,0.61962890625,11.03125,0.269775390625,0.050506591796875,1.11356214278757,0.1611328125,10.765625,0.1446533203125,0.01453399658203125
26,test,,0.38178902864456177,86.5625,86.5625,1.7099609375,5.0,5.0,154,10,6.955817663047747,9.6796875,15.8515625,2.783203125,0.389404296875,2.73046875,2.734375,0.20065716911166553,7.2014204881744135,2.4182958340544896,0.62646484375,10.84375,0.259033203125,0.051788330078125,2.355388542207534,0.9306640625,10.171875,0.39501953125,0.07733154296875,2.312026227210945,0.93310546875,10.125,0.403564453125,0.07781982421875,2.296713566893418,0.6455078125,10.6875,0.281005859375,0.05389404296875,1.11356214278757,0.1746826171875,10.4453125,0.1568603515625,0.01617431640625
27,test,,0.5804936289787292,83.3125,83.3125,1.7421875,5.0,5.0,160,10,7.061425900408081,9.9453125,15.8515625,2.541015625,0.37255859375,2.70703125,2.744140625,0.21079477785398265,7.2014204881744135,2.4182958340544896,0.62646484375,11.109375,0.259033203125,0.0506591796875,2.355388542207534,0.951171875,10.3984375,0.40380859375,0.07733154296875,2.312026227210945,0.93359375,10.390625,0.40380859375,0.076171875,2.296713566893418,0.6298828125,10.984375,0.274169921875,0.05145263671875,1.11356214278757,0.16943359375,10.71875,0.1522216796875,0.01531982421875
28,test,,0.6188847422599792,80.0625,80.0625,1.6943359375,5.0,5.0,157,10,6.973792627753361,9.6796875,15.8515625,2.65234375,0.38916015625,2.67578125,2.73828125,0.21454065990473759,7.2014204881744135,2.4182958340544896,0.6181640625,10.859375,0.255615234375,0.05108642578125,2.355388542207534,0.919921875,10.1953125,0.390380859375,0.076416015625,2.312026227210945,0.9697265625,10.0546875,0.41943359375,0.08087158203125,2.296713566893418,0.65869140625,10.65625,0.286865234375,0.05499267578125,1.11356214278757,0.173583984375,10.4453125,0.1558837890625,0.016082763671875
29,test,,0.5469030737876892,84.75,84.75,1.6904296875,5.0,5.0,155,10,6.985544606308257,9.5234375,15.8515625,2.685546875,0.399169921875,2.703125,2.716796875,0.20005156190248685,7.2014204881744135,2.4182958340544896,0.65087890625,10.640625,0.26904296875,0.05450439453125,2.355388542207534,0.9755859375,9.9296875,0.4140625,0.0821533203125,2.312026227210945,0.9248046875,9.984375,0.400146484375,0.07818603515625,2.296713566893418,0.64501953125,10.53125,0.28076171875,0.0545654296875,1.11356214278757,0.186279296875,10.265625,0.1673583984375,0.01751708984375
30,test,,0.6288036704063416,82.875,82.875,1.7255859375,5.0,5.0,160,10,7.054885837922548,9.671875,15.8515625,2.662109375,0.389892578125,2.7421875,2.779296875,0.20416095851780106,7.2014204881744135,2.4182958340544896,0.654296875,10.78125,0.2705078125,0.05413818359375,2.355388542207534,0.96826171875,10.0859375,0.4111328125,0.08050537109375,2.312026227210945,0.97021484375,10.0390625,0.419677734375,0.0809326171875,2.296713566893418,0.65869140625,10.6484375,0.28662109375,0.055023193359375,1.11356214278757,0.19384765625,10.3984375,0.174072265625,0.017974853515625
31,test,,0.6316500902175903,82.875,82.875,1.740234375,5.0,5.0,153,10,6.941938069784674,9.7421875,15.8515625,2.74609375,0.385498046875,2.697265625,2.720703125,0.1969560965405229,7.2014204881744135,2.4182958340544896,0.6357421875,10.890625,0.2626953125,0.052276611328125,2.355388542207534,0.95703125,10.1796875,0.40625,0.0791015625,2.312026227210945,0.9951171875,10.0625,0.430419921875,0.08258056640625,2.296713566893418,0.67578125,10.6875,0.294189453125,0.056121826171875,1.11356214278757,0.1817626953125,10.4921875,0.1632080078125,0.016754150390625
32,test,,0.6231588125228882,81.0,81.0,1.7275390625,5.0,5.0,151,10,6.927945968065631,9.5546875,15.8515625,2.732421875,0.39697265625,2.740234375,2.712890625,0.20785925235346162,7.2014204881744135,2.4182958340544896,0.67333984375,10.625,0.278564453125,0.056243896484375,2.355388542207534,0.984375,9.9453125,0.41796875,0.0826416015625,2.312026227210945,1.01171875,9.84375,0.4375,0.085205078125,2.296713566893418,0.68017578125,10.4921875,0.296142578125,0.057373046875,1.11356214278757,0.1937255859375,10.28125,0.174072265625,0.018157958984375
33,test,,0.5175958275794983,83.3125,83.3125,1.76953125,5.0,5.0,151,10,6.928107699101928,9.5703125,15.8515625,2.796875,0.396240234375,2.7109375,2.720703125,0.19601236671834085,7.2014204881744135,2.4182958340544896,0.62939453125,10.7265625,0.26025390625,0.052490234375,2.355388542207534,0.947265625,10.03125,0.402099609375,0.07940673828125,2.312026227210945,1.00390625,9.875,0.434326171875,0.08453369140625,2.296713566893418,0.6357421875,10.59375,0.27685546875,0.0535888671875,1.11356214278757,0.18359375,10.3125,0.164794921875,0.017181396484375
34,test,,0.6114253997802734,81.0,81.0,1.7216796875,5.0,5.0,152,10,6.930170069351347,9.2421875,15.8515625,2.72265625,0.416748046875,2.65234375,2.66015625,0.2126115028877003,7.2014204881744135,2.4182958340544896,0.6845703125,10.296875,0.283203125,0.058685302734375,2.355388542207534,0.9873046875,9.625,0.419189453125,0.08514404296875,2.312026227210945,0.962890625,9.6328125,0.41650390625,0.08331298828125,2.296713566893418,0.69677734375,10.1484375,0.30322265625,0.06036376953125,1.11356214278757,0.1942138671875,9.96875,0.1744384765625,0.0187530517578125
35,test,,0.5615925788879395,82.875,82.875,1.7470703125,5.0,5.0,149,10,6.84066814857668,9.375,15.8515625,2.810546875,0.40869140625,2.642578125,2.685546875,0.20944541140895223,7.2014204881744135,2.4182958340544896,0.693359375,10.40625,0.28662109375,0.058807373046875,2.355388542207534,1.01171875,9.703125,0.429443359375,0.08624267578125,2.312026227210945,0.97509765625,9.734375,0.421630859375,0.08343505859375,2.296713566893418,0.6904296875,10.2890625,0.300537109375,0.05914306640625,1.11356214278757,0.1903076171875,10.1015625,0.1708984375,0.0181427001953125
36,test,,0.7114655375480652,82.875,82.875,1.802734375,5.0,5.0,156,10,7.029109002299997,9.390625,15.8515625,2.703125,0.407470703125,2.744140625,2.716796875,0.20539959412263,7.2014204881744135,2.4182958340544896,0.66162109375,10.484375,0.273681640625,0.0560302734375,2.355388542207534,0.96337890625,9.8203125,0.408935546875,0.08203125,2.312026227210945,0.962890625,9.7734375,0.41650390625,0.082275390625,2.296713566893418,0.6513671875,10.3828125,0.28369140625,0.055755615234375,1.11356214278757,0.183349609375,10.1328125,0.1646728515625,0.0174560546875
37,test,,0.6088923811912537,83.3125,83.3125,1.853515625,5.0,5.0,153,10,6.968070358572986,9.40625,15.8515625,2.796875,0.406494140625,2.6484375,2.673828125,0.19950193427461851,7.2014204881744135,2.4182958340544896,0.68017578125,10.46875,0.28125,0.057525634765625,2.355388542207534,0.99267578125,9.78125,0.42138671875,0.08441162109375,2.312026227210945,0.9853515625,9.75,0.42626953125,0.0841064453125,2.296713566893418,0.69384765625,10.3203125,0.302001953125,0.05926513671875,1.11356214278757,0.19140625,10.140625,0.171875,0.0181884765625
38,test,,0.5440977811813354,84.25,84.25,1.75,5.0,5.0,149,10,6.845430428037463,9.0546875,15.8515625,2.87890625,0.428955078125,2.623046875,2.64453125,0.20739087170017775,7.2014204881744135,2.4182958340544896,0.69189453125,10.0859375,0.2861328125,0.060333251953125,2.355388542207534,1.001953125,9.40625,0.425537109375,0.08782958984375,2.312026227210945,0.97119140625,9.421875,0.420166015625,0.08544921875,2.296713566893418,0.70263671875,9.9453125,0.305908203125,0.0618896484375,1.11356214278757,0.2012939453125,9.765625,0.1807861328125,0.019805908203125
39,test,,0.46802935004234314,85.625,85.625,1.7890625,5.0,5.0,146,10,6.8569592474618775,9.140625,15.8515625,2.87109375,0.42333984375,2.6328125,2.671875,0.20592026742957603,7.2014204881744135,2.4182958340544896,0.716796875,10.125,0.29638671875,0.06201171875,2.355388542207534,1.03125,9.4375,0.43798828125,0.0897216796875,2.312026227210945,0.97900390625,9.4921875,0.423583984375,0.08551025390625,2.296713566893418,0.71533203125,10.0078125,0.3115234375,0.06256103515625,1.11356214278757,0.2091064453125,9.8359375,0.187744140625,0.0203857421875
40,test,,0.6027737855911255,83.3125,83.3125,1.736328125,5.0,5.0,155,10,6.925589306506172,8.9921875,15.8515625,2.837890625,0.4326171875,2.658203125,2.697265625,0.19969248632889272,7.2014204881744135,2.4182958340544896,0.71435546875,9.984375,0.29541015625,0.0626220703125,2.355388542207534,1.0146484375,9.3203125,0.430908203125,0.08941650390625,2.312026227210945,0.97021484375,9.3671875,0.419677734375,0.0858154296875,2.296713566893418,0.7314453125,9.828125,0.318359375,0.06475830078125,1.11356214278757,0.21142578125,9.6875,0.1898193359375,0.0209197998046875
