epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.620067298412323,64.375,64.375,1.271484375,3.77734375,3.77734375,70,10,4.642141895741679,5.42578125,13.921875,2.986328125,0.6103515625,2.87109375,2.58984375,0.2469182484262261,7.2014204881744135,2.4182958340544896,0.50048828125,6.84375,0.2069091796875,0.06378173828125,2.355388542207534,1.0322265625,5.71484375,0.4384765625,0.1326904296875,2.312026227210945,0.7060546875,6.32421875,0.305419921875,0.09124755859375,2.296713566893418,0.1380615234375,7.4453125,0.06011962890625,0.01788330078125,1.11356214278757,0.08074951171875,6.37890625,0.072509765625,0.01235198974609375
7,test,,0.5104987025260925,71.75,71.75,1.3564453125,3.767578125,3.767578125,53,10,4.309402280232621,5.24609375,13.9453125,3.046875,0.62353515625,2.546875,2.40625,0.25458148399996205,7.2014204881744135,2.4182958340544896,0.50439453125,6.65625,0.20849609375,0.0657958984375,2.355388542207534,1.041015625,5.51953125,0.442138671875,0.136962890625,2.312026227210945,0.6904296875,6.1796875,0.298583984375,0.09130859375,2.296713566893418,0.1783447265625,7.1875,0.07763671875,0.0236358642578125,1.11356214278757,0.08038330078125,6.19921875,0.07220458984375,0.01263427734375
8,test,,0.5829216241836548,65.25,65.25,1.392578125,3.75390625,3.75390625,50,10,4.022803232254591,4.59375,13.8046875,3.208984375,0.66748046875,2.498046875,2.25390625,0.2578597374860683,7.2014204881744135,2.4182958340544896,0.501953125,6.0078125,0.20751953125,0.07159423828125,2.355388542207534,1.03125,4.88671875,0.437744140625,0.1484375,2.312026227210945,0.67626953125,5.55078125,0.29248046875,0.09796142578125,2.296713566893418,0.1402587890625,6.609375,0.06109619140625,0.0203704833984375,1.11356214278757,0.07940673828125,5.546875,0.07135009765625,0.013916015625
9,test,,0.5860825777053833,69.4375,69.4375,1.4853515625,3.837890625,3.837890625,48,9,3.841133640488862,4.51171875,14.046875,3.30078125,0.6787109375,2.35546875,2.083984375,0.25431966471981793,7.2014204881744135,2.4182958340544896,0.498779296875,5.93359375,0.2061767578125,0.07196044921875,2.355388542207534,1.041015625,4.78515625,0.44189453125,0.151611328125,2.312026227210945,0.685546875,5.453125,0.296630859375,0.1004638671875,2.296713566893418,0.1505126953125,6.5078125,0.0655517578125,0.0221099853515625,1.11356214278757,0.0853271484375,5.453125,0.07666015625,0.01517486572265625
10,test,,0.6165730953216553,67.5625,67.5625,1.53515625,3.892578125,3.892578125,43,10,3.5275050933451024,4.4609375,14.203125,3.453125,0.68603515625,2.2734375,1.99609375,0.26124510292644787,7.2014204881744135,2.4182958340544896,0.50146484375,5.875,0.207275390625,0.0728759765625,2.355388542207534,1.033203125,4.75,0.438720703125,0.151611328125,2.312026227210945,0.673828125,5.421875,0.29150390625,0.09954833984375,2.296713566893418,0.14208984375,6.47265625,0.061859130859375,0.021026611328125,1.11356214278757,0.08489990234375,5.40234375,0.0762939453125,0.0152435302734375
11,test,,0.5721222162246704,69.0,69.0,1.5537109375,3.888671875,3.888671875,49,10,3.716197020359508,4.265625,14.125,3.42578125,0.6982421875,2.240234375,1.9013671875,0.2519371888393797,7.2014204881744135,2.4182958340544896,0.50390625,5.67578125,0.2083740234375,0.07537841796875,2.355388542207534,1.03515625,4.55078125,0.439453125,0.1563720703125,2.312026227210945,0.69921875,5.1796875,0.302490234375,0.1063232421875,2.296713566893418,0.148681640625,6.265625,0.064697265625,0.0226593017578125,1.11356214278757,0.08837890625,5.203125,0.079345703125,0.0164337158203125
12,test,,0.5958394408226013,68.5,68.5,1.5830078125,3.90234375,3.90234375,43,10,3.6293113444488814,4.01953125,14.1171875,3.466796875,0.71533203125,2.20703125,1.8779296875,0.25124386655740166,7.2014204881744135,2.4182958340544896,0.49560546875,5.4453125,0.2049560546875,0.07696533203125,2.355388542207534,1.03515625,4.3046875,0.439453125,0.162353515625,2.312026227210945,0.67724609375,4.9765625,0.29296875,0.10693359375,2.296713566893418,0.1490478515625,6.01953125,0.06488037109375,0.023590087890625,1.11356214278757,0.0955810546875,4.94140625,0.0858154296875,0.01861572265625
13,test,,0.572853684425354,69.9375,69.9375,1.6640625,3.892578125,3.892578125,46,10,3.6361044631799766,4.1953125,14.234375,3.40234375,0.705078125,2.16796875,1.875,0.24605726389133772,7.2014204881744135,2.4182958340544896,0.49560546875,5.62109375,0.2049560546875,0.074951171875,2.355388542207534,1.0283203125,4.49609375,0.436279296875,0.1568603515625,2.312026227210945,0.68798828125,5.1328125,0.297607421875,0.105712890625,2.296713566893418,0.151123046875,6.19140625,0.0657958984375,0.0232696533203125,1.11356214278757,0.09197998046875,5.125,0.08258056640625,0.0173187255859375
14,test,,0.5741106867790222,65.75,65.75,1.6337890625,3.953125,3.953125,44,10,3.619715082163834,4.12890625,14.1875,3.4765625,0.708984375,2.1640625,1.837890625,0.2579599760586841,7.2014204881744135,2.4182958340544896,0.50390625,5.5390625,0.20849609375,0.0770263671875,2.355388542207534,1.033203125,4.41796875,0.4384765625,0.1593017578125,2.312026227210945,0.6875,5.06640625,0.29736328125,0.10675048828125,2.296713566893418,0.1444091796875,6.13671875,0.0628662109375,0.0224761962890625,1.11356214278757,0.09197998046875,5.05859375,0.08258056640625,0.017547607421875
15,test,,0.5910186767578125,67.125,67.125,1.7109375,3.990234375,3.990234375,49,10,3.841265150827453,4.24609375,14.4296875,3.47265625,0.70556640625,2.140625,1.814453125,0.25255752542882776,7.2014204881744135,2.4182958340544896,0.5166015625,5.62890625,0.213623046875,0.0775146484375,2.355388542207534,1.03125,4.5390625,0.43798828125,0.15625,2.312026227210945,0.70849609375,5.140625,0.306396484375,0.1080322265625,2.296713566893418,0.1534423828125,6.234375,0.06683349609375,0.0234527587890625,1.11356214278757,0.09869384765625,5.16015625,0.088623046875,0.0184173583984375
16,test,,0.5587274432182312,69.9375,69.9375,1.6513671875,4.03125,4.03125,39,9,3.4858209613821725,4.09375,14.4609375,3.5703125,0.716796875,2.166015625,1.83203125,0.26623416413569984,7.2014204881744135,2.4182958340544896,0.5224609375,5.46875,0.2159423828125,0.0802001953125,2.355388542207534,1.0390625,4.37109375,0.441162109375,0.1611328125,2.312026227210945,0.7158203125,4.9765625,0.3095703125,0.11175537109375,2.296713566893418,0.1749267578125,6.04296875,0.076171875,0.0273590087890625,1.11356214278757,0.0924072265625,5.0234375,0.0830078125,0.0177459716796875
17,test,,0.5849143266677856,69.0,69.0,1.673828125,3.99609375,3.99609375,40,9,3.572231203170101,4.0234375,14.4140625,3.52734375,0.72119140625,2.142578125,1.7861328125,0.2629145795907392,7.2014204881744135,2.4182958340544896,0.52490234375,5.390625,0.217041015625,0.08148193359375,2.355388542207534,1.0390625,4.30078125,0.44140625,0.1629638671875,2.312026227210945,0.72021484375,4.89453125,0.3115234375,0.11370849609375,2.296713566893418,0.1627197265625,5.9921875,0.07086181640625,0.0257568359375,1.11356214278757,0.10284423828125,4.9296875,0.09234619140625,0.02001953125
18,test,,0.5415114760398865,67.5625,67.5625,1.6875,3.986328125,3.986328125,33,10,3.3512863588529003,3.96484375,14.3515625,3.6015625,0.7236328125,2.142578125,1.8056640625,0.25636473096417217,7.2014204881744135,2.4182958340544896,0.51611328125,5.3515625,0.2135009765625,0.08087158203125,2.355388542207534,1.03515625,4.25,0.439208984375,0.1636962890625,2.312026227210945,0.70263671875,4.87109375,0.303955078125,0.1119384765625,2.296713566893418,0.1702880859375,5.921875,0.07415771484375,0.027191162109375,1.11356214278757,0.1002197265625,4.87890625,0.09002685546875,0.019744873046875
19,test,,0.5750464797019958,66.6875,66.6875,1.650390625,4.00390625,4.00390625,41,10,3.4819785316152574,4.0390625,14.421875,3.546875,0.7197265625,2.171875,1.8076171875,0.25091818173489594,7.2014204881744135,2.4182958340544896,0.525390625,5.40625,0.2171630859375,0.08135986328125,2.355388542207534,1.037109375,4.3203125,0.4404296875,0.1622314453125,2.312026227210945,0.72265625,4.90625,0.3125,0.11376953125,2.296713566893418,0.1678466796875,6.0,0.0731201171875,0.0264892578125,1.11356214278757,0.0943603515625,4.96484375,0.084716796875,0.018310546875
20,test,,0.5725972652435303,69.4375,69.4375,1.66015625,4.015625,4.015625,34,10,3.3452556342654978,3.95703125,14.46875,3.62890625,0.7265625,2.16796875,1.787109375,0.2509116910892488,7.2014204881744135,2.4182958340544896,0.52880859375,5.31640625,0.21875,0.08294677734375,2.355388542207534,1.037109375,4.23828125,0.440185546875,0.164306640625,2.312026227210945,0.7275390625,4.8125,0.314697265625,0.1160888671875,2.296713566893418,0.1846923828125,5.8828125,0.08038330078125,0.0295257568359375,1.11356214278757,0.10552978515625,4.859375,0.09478759765625,0.02081298828125
21,test,,0.5910364389419556,66.6875,66.6875,1.7216796875,3.990234375,3.990234375,43,10,3.6287938242835116,3.927734375,14.4453125,3.533203125,0.72802734375,2.173828125,1.79296875,0.2630035701400117,7.2014204881744135,2.4182958340544896,0.52783203125,5.29296875,0.21826171875,0.0831298828125,2.355388542207534,1.0439453125,4.1953125,0.443115234375,0.166015625,2.312026227210945,0.732421875,4.77734375,0.316650390625,0.1173095703125,2.296713566893418,0.197998046875,5.828125,0.08624267578125,0.03179931640625,1.11356214278757,0.1016845703125,4.83984375,0.09136962890625,0.020172119140625
22,test,,0.6416080594062805,67.125,67.125,1.71484375,4.0078125,4.0078125,42,10,3.5532044332279296,3.9140625,14.4921875,3.5703125,0.72998046875,2.16015625,1.771484375,0.25912585987858916,7.2014204881744135,2.4182958340544896,0.5263671875,5.28125,0.2176513671875,0.0831298828125,2.355388542207534,1.0361328125,4.19921875,0.439697265625,0.1651611328125,2.312026227210945,0.72900390625,4.76953125,0.315185546875,0.1170654296875,2.296713566893418,0.1668701171875,5.87890625,0.07269287109375,0.0268707275390625,1.11356214278757,0.10321044921875,4.8203125,0.0926513671875,0.0205230712890625
23,test,,0.6688467264175415,67.5625,67.5625,1.671875,3.966796875,3.966796875,33,10,3.3795157013307118,3.80859375,14.3046875,3.578125,0.73388671875,2.140625,1.755859375,0.25315887921889535,7.2014204881744135,2.4182958340544896,0.52294921875,5.1796875,0.2161865234375,0.083984375,2.355388542207534,1.0390625,4.0859375,0.441162109375,0.1685791015625,2.312026227210945,0.73681640625,4.6484375,0.318603515625,0.120361328125,2.296713566893418,0.183349609375,5.73828125,0.079833984375,0.030029296875,1.11356214278757,0.1134033203125,4.6953125,0.10186767578125,0.023040771484375
24,test,,0.5689563155174255,71.3125,71.3125,1.7216796875,4.03515625,4.03515625,37,9,3.47046808372897,3.962890625,14.4765625,3.625,0.72607421875,2.150390625,1.78125,0.2487005787207649,7.2014204881744135,2.4182958340544896,0.5302734375,5.3203125,0.2193603515625,0.0831298828125,2.355388542207534,1.041015625,4.23828125,0.441650390625,0.1646728515625,2.312026227210945,0.7421875,4.7890625,0.321044921875,0.1182861328125,2.296713566893418,0.1759033203125,5.90625,0.07659912109375,0.0280914306640625,1.11356214278757,0.1087646484375,4.859375,0.09765625,0.02142333984375
25,test,,0.7118891477584839,66.1875,66.1875,1.6806640625,4.09375,4.09375,43,10,3.6111194980196073,4.01953125,14.546875,3.658203125,0.7236328125,2.173828125,1.779296875,0.25175862277971195,7.2014204881744135,2.4182958340544896,0.53125,5.375,0.2196044921875,0.08251953125,2.355388542207534,1.0400390625,4.296875,0.44140625,0.1630859375,2.312026227210945,0.73486328125,4.859375,0.31787109375,0.1160888671875,2.296713566893418,0.1668701171875,5.98046875,0.07269287109375,0.02642822265625,1.11356214278757,0.1087646484375,4.9140625,0.09765625,0.02117919921875
26,test,,0.6421464085578918,67.5625,67.5625,1.724609375,3.962890625,3.962890625,35,10,3.46250871329065,3.91015625,14.3125,3.533203125,0.72705078125,2.17578125,1.8388671875,0.25492901284246067,7.2014204881744135,2.4182958340544896,0.51806640625,5.29296875,0.2142333984375,0.0819091796875,2.355388542207534,1.046875,4.171875,0.444580078125,0.1671142578125,2.312026227210945,0.6953125,4.83203125,0.30078125,0.11175537109375,2.296713566893418,0.1759033203125,5.85546875,0.07659912109375,0.028350830078125,1.11356214278757,0.109375,4.8046875,0.09820556640625,0.0217742919921875
27,test,,0.6471474766731262,73.625,73.625,1.900390625,3.634765625,3.634765625,55,10,4.536696235909141,5.0,13.6015625,2.94921875,0.63232421875,2.0390625,1.8876953125,0.24259374858770835,7.2014204881744135,2.4182958340544896,0.5361328125,6.34375,0.2218017578125,0.07232666015625,2.355388542207534,0.73291015625,5.88671875,0.31103515625,0.09967041015625,2.312026227210945,1.0908203125,5.12890625,0.471923828125,0.1492919921875,2.296713566893418,0.1856689453125,6.92578125,0.08087158203125,0.02545166015625,1.11356214278757,0.1171875,5.87890625,0.105224609375,0.0191650390625
28,test,,0.4918057322502136,81.5,81.5,1.912109375,3.517578125,3.517578125,45,10,4.263712562987141,4.85546875,13.25,2.87890625,0.63330078125,2.0703125,1.92578125,0.2528363042270042,7.2014204881744135,2.4182958340544896,0.5341796875,6.203125,0.220947265625,0.073486328125,2.355388542207534,0.740234375,5.73046875,0.314208984375,0.1026611328125,2.312026227210945,1.060546875,5.046875,0.458740234375,0.14794921875,2.296713566893418,0.197021484375,6.7578125,0.08575439453125,0.0275421142578125,1.11356214278757,0.1265869140625,5.71484375,0.11370849609375,0.021209716796875
29,test,,0.5015363097190857,78.25,78.25,1.8642578125,3.50390625,3.50390625,55,10,4.596398830022657,4.96484375,13.15625,2.783203125,0.62255859375,2.08984375,1.986328125,0.2444171260714459,7.2014204881744135,2.4182958340544896,0.52880859375,6.32421875,0.21875,0.0716552734375,2.355388542207534,0.73583984375,5.84765625,0.312255859375,0.10052490234375,2.312026227210945,1.080078125,5.1171875,0.467041015625,0.1484375,2.296713566893418,0.190185546875,6.87890625,0.08282470703125,0.0261993408203125,1.11356214278757,0.127197265625,5.82421875,0.11419677734375,0.0209197998046875
30,test,,0.5804365873336792,79.625,79.625,1.9365234375,3.578125,3.578125,57,10,4.634339658098325,5.046875,13.4453125,2.87890625,0.62451171875,2.1015625,1.9287109375,0.24685508247203256,7.2014204881744135,2.4182958340544896,0.5361328125,6.39453125,0.2218017578125,0.07183837890625,2.355388542207534,0.732421875,5.9375,0.310791015625,0.098876953125,2.312026227210945,1.060546875,5.23828125,0.458740234375,0.1441650390625,2.296713566893418,0.201416015625,6.94140625,0.08770751953125,0.0274200439453125,1.11356214278757,0.1239013671875,5.9140625,0.11126708984375,0.020111083984375
31,test,,0.4328937828540802,79.625,79.625,2.005859375,3.611328125,3.611328125,55,10,4.781405675828184,5.1171875,13.5234375,2.82421875,0.62158203125,2.115234375,1.9638671875,0.24359594806102972,7.2014204881744135,2.4182958340544896,0.54150390625,6.453125,0.2239990234375,0.0718994140625,2.355388542207534,0.73583984375,6.0,0.312255859375,0.09844970703125,2.312026227210945,1.083984375,5.26171875,0.46875,0.1458740234375,2.296713566893418,0.2098388671875,6.99609375,0.09136962890625,0.0283050537109375,1.11356214278757,0.1256103515625,5.98046875,0.11285400390625,0.020172119140625
32,test,,0.516620934009552,78.6875,78.6875,1.9833984375,3.59765625,3.59765625,48,10,4.536040173640268,5.08203125,13.4609375,2.884765625,0.62255859375,2.111328125,1.9677734375,0.26034409701128114,7.2014204881744135,2.4182958340544896,0.54345703125,6.4140625,0.2247314453125,0.07244873046875,2.355388542207534,0.74267578125,5.953125,0.3154296875,0.099853515625,2.312026227210945,1.068359375,5.2578125,0.462158203125,0.14453125,2.296713566893418,0.2161865234375,6.9453125,0.0941162109375,0.029296875,1.11356214278757,0.126220703125,5.9453125,0.11328125,0.020355224609375
33,test,,0.5731279253959656,76.875,76.875,2.017578125,3.62109375,3.62109375,59,10,4.61652128414276,5.1875,13.5625,2.912109375,0.61767578125,2.181640625,1.9921875,0.2543597773391909,7.2014204881744135,2.4182958340544896,0.52685546875,6.55078125,0.2178955078125,0.06927490234375,2.355388542207534,0.73193359375,6.078125,0.310791015625,0.0970458984375,2.312026227210945,1.07421875,5.3515625,0.46484375,0.143310546875,2.296713566893418,0.2054443359375,7.07421875,0.0894775390625,0.0274505615234375,1.11356214278757,0.1187744140625,6.0625,0.10662841796875,0.0188446044921875
34,test,,0.465293824672699,80.5625,80.5625,1.9169921875,3.5703125,3.5703125,51,10,4.5495357658301,5.1015625,13.359375,2.884765625,0.6181640625,2.15234375,1.982421875,0.25791620147336586,7.2014204881744135,2.4182958340544896,0.53515625,6.44921875,0.2213134765625,0.07122802734375,2.355388542207534,0.73828125,5.9765625,0.3134765625,0.09906005859375,2.312026227210945,1.0625,5.28515625,0.459716796875,0.1434326171875,2.296713566893418,0.20703125,6.98046875,0.09014892578125,0.0279998779296875,1.11356214278757,0.12939453125,5.953125,0.1162109375,0.0208282470703125
35,test,,0.6349607706069946,75.9375,75.9375,2.00390625,3.615234375,3.615234375,65,10,4.901652745981206,5.2578125,13.453125,2.8515625,0.609375,2.13671875,1.986328125,0.24569486916698471,7.2014204881744135,2.4182958340544896,0.5322265625,6.61328125,0.2200927734375,0.0693359375,2.355388542207534,0.74365234375,6.125,0.315673828125,0.09771728515625,2.312026227210945,1.0732421875,5.42578125,0.464111328125,0.1417236328125,2.296713566893418,0.2188720703125,7.1171875,0.09527587890625,0.0289764404296875,1.11356214278757,0.1240234375,6.125,0.111328125,0.0194549560546875
36,test,,0.4504610002040863,81.0,81.0,1.9833984375,3.591796875,3.591796875,64,10,4.6986578954392275,5.28515625,13.453125,2.884765625,0.607421875,2.1640625,2.001953125,0.2516896845367893,7.2014204881744135,2.4182958340544896,0.541015625,6.62109375,0.2237548828125,0.07025146484375,2.355388542207534,0.744140625,6.15234375,0.31591796875,0.097412109375,2.312026227210945,1.0771484375,5.44140625,0.4658203125,0.1417236328125,2.296713566893418,0.2215576171875,7.13671875,0.096435546875,0.0292205810546875,1.11356214278757,0.1351318359375,6.12890625,0.121337890625,0.0211181640625
37,test,,0.659781277179718,78.6875,78.6875,2.001953125,3.587890625,3.587890625,63,10,4.851969963710952,5.28125,13.484375,2.833984375,0.6083984375,2.228515625,2.08203125,0.23744017304962572,7.2014204881744135,2.4182958340544896,0.53369140625,6.62890625,0.2208251953125,0.0693359375,2.355388542207534,0.74169921875,6.15234375,0.31494140625,0.09716796875,2.312026227210945,1.0517578125,5.48828125,0.454833984375,0.1385498046875,2.296713566893418,0.2215576171875,7.1328125,0.096435546875,0.02923583984375,1.11356214278757,0.12103271484375,6.15234375,0.10870361328125,0.0189361572265625
38,test,,0.4676259756088257,81.5,81.5,2.0625,3.578125,3.578125,56,10,4.659364284279881,5.2265625,13.5390625,2.84765625,0.61376953125,2.25390625,2.0390625,0.24752629557840783,7.2014204881744135,2.4182958340544896,0.53515625,6.57421875,0.221435546875,0.07000732421875,2.355388542207534,0.7490234375,6.0859375,0.318115234375,0.09881591796875,2.312026227210945,1.0810546875,5.37890625,0.467529296875,0.1434326171875,2.296713566893418,0.2059326171875,7.11328125,0.08966064453125,0.027374267578125,1.11356214278757,0.12115478515625,6.09765625,0.10882568359375,0.01910400390625
39,test,,0.5210295915603638,80.0625,80.0625,1.943359375,3.59765625,3.59765625,61,10,4.734501146695716,5.35546875,13.390625,2.84765625,0.60009765625,2.201171875,2.021484375,0.24406983289331105,7.2014204881744135,2.4182958340544896,0.5478515625,6.6796875,0.2264404296875,0.0704345703125,2.355388542207534,0.74853515625,6.21484375,0.317626953125,0.0970458984375,2.312026227210945,1.091796875,5.48828125,0.47216796875,0.142333984375,2.296713566893418,0.2138671875,7.2265625,0.0931396484375,0.0279541015625,1.11356214278757,0.1298828125,6.2109375,0.1165771484375,0.0200653076171875
40,test,,0.7931433320045471,77.3125,77.3125,1.9755859375,3.560546875,3.560546875,59,10,4.849176635312208,5.41796875,13.40625,2.791015625,0.595703125,2.2265625,1.982421875,0.2436919329314157,7.2014204881744135,2.4182958340544896,0.5419921875,6.75390625,0.22412109375,0.06915283203125,2.355388542207534,0.74609375,6.28125,0.316650390625,0.095947265625,2.312026227210945,1.0732421875,5.5859375,0.464111328125,0.1387939453125,2.296713566893418,0.205810546875,7.3046875,0.089599609375,0.02667236328125,1.11356214278757,0.1268310546875,6.27734375,0.11395263671875,0.0194244384765625
