epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
2,test,,0.8780393600463867,59.25,59.25,1.6201171875,1.5322265625,1.5322265625,44,10,4.24609375,6.12890625,0.0009874689858406782,4.244457976992864,0.30063579394482076,1.17578125,0.307373046875,2.81640625,2.56640625,1.6364157489239597,0.12408128220079623,7.202607572261545,1.889229270232227,0.2622979596317266,2.419828105593133,0.24371804864121538,0.10071709146525377,0.03656005859375,2.3575277779491848,0.38231255146262333,0.16216672186793799,0.057891845703125,2.3121179069417717,0.7960382365586778,0.3442896377250908,0.12139892578125,2.296947563168559,0.09253503669870966,0.040286090193134755,0.0141448974609375,1.1218442445355195,0.06018765371556345,0.05365063288307293,0.0112152099609375
3,test,,0.9514481425285339,61.5625,61.5625,2.029296875,1.6435546875,1.6435546875,44,10,4.5859375,6.28515625,0.0009489950025454164,4.5802012902458245,0.2917259579990059,1.19921875,0.2705078125,2.546875,2.521484375,1.4807571341666126,0.11157868420743626,7.202607572261545,1.803221309846018,0.250356734245876,2.419828105593133,0.19471001352458117,0.08046439872093934,0.027801513671875,2.3575277779491848,0.3087361931007502,0.13095760567000403,0.044464111328125,2.3121179069417717,0.8011768510943327,0.34651210852566156,0.11614990234375,2.296947563168559,0.11630944312167024,0.05063652518093422,0.01690673828125,1.1218442445355195,0.058286564769832516,0.0519560224636755,0.01021575927734375
4,test,,1.1619900465011597,55.5625,55.5625,2.462890625,1.6201171875,1.6201171875,48,10,4.953125,6.2109375,0.0009497250430285931,4.949721086767219,0.3030662239762023,1.1064453125,0.20263671875,2.6171875,2.69140625,1.4055428957462537,0.10740082693892548,7.202607572261545,1.7436961907713178,0.2420923496493944,2.419828105593133,0.18956867445774161,0.07833972752840464,0.0257110595703125,2.3575277779491848,0.30774035562345947,0.13053519814352432,0.0421142578125,2.3121179069417717,0.7680591439771041,0.33218857121045897,0.105712890625,2.296947563168559,0.11765122738692746,0.05122068490959876,0.0162353515625,1.1218442445355195,0.06430572961214143,0.057321441835953016,0.010589599609375
5,test,,1.3222906589508057,58.78125,58.78125,2.56640625,1.625,1.625,49,10,4.98828125,6.27734375,0.0009056359995156527,4.983215992946723,0.2954349769279361,1.15234375,0.205322265625,2.6796875,2.66015625,1.417614414140611,0.11074977827748368,7.202607572261545,1.78263144366416,0.24749806591287493,2.419828105593133,0.18781928294387384,0.07761678712209054,0.0253448486328125,2.3575277779491848,0.31119934534307436,0.13200240873250152,0.0423583984375,2.3121179069417717,0.7695233285653797,0.33282183674760124,0.10540771484375,2.296947563168559,0.11520550069001168,0.05015591236705887,0.01580810546875,1.1218442445355195,0.05531886717920553,0.04931064846894978,0.00905609130859375
6,test,,1.1971912384033203,56.46875,56.46875,2.708984375,1.65234375,1.65234375,50,10,4.984375,6.26171875,0.0009707179851830006,4.985190658710464,0.2952942729461938,1.138671875,0.2037353515625,2.6875,2.595703125,1.498805829992774,0.11589547993285527,7.202607572261545,1.8463907666340962,0.2563503214786903,2.419828105593133,0.1923348129924598,0.07948284117698347,0.025970458984375,2.3575277779491848,0.31348917835275003,0.13297369442893883,0.042694091796875,2.3121179069417717,0.784614193174213,0.339348694466892,0.10748291015625,2.296947563168559,0.12330821436337835,0.05368351299812825,0.016937255859375,1.1218442445355195,0.06024881844123264,0.053705154467479255,0.00986480712890625
7,test,,1.3352090120315552,60.1875,60.1875,2.802734375,1.67578125,1.67578125,48,10,5.1640625,6.31640625,0.0009433480445295572,5.164375109602201,0.2944132329430431,1.1337890625,0.1826171875,2.732421875,2.734375,1.4919190447740824,0.08564772438239525,7.202607572261545,1.8485099990107656,0.25664455274915837,2.419828105593133,0.200235805124799,0.08274794588176686,0.0264129638671875,2.3575277779491848,0.31883163024623773,0.1352398191140677,0.042388916015625,2.3121179069417717,0.7798257240039179,0.33727766290058714,0.10430908203125,2.296947563168559,0.13491490775298143,0.05873660762497818,0.0180816650390625,1.1218442445355195,0.05883766372149957,0.05244726619412332,0.00936126708984375
8,test,,1.0452659130096436,64.375,64.375,2.744140625,1.6708984375,1.6708984375,50,10,5.1640625,6.31640625,0.0009750090539455414,5.169536088009682,0.29330950102303177,1.1201171875,0.1820068359375,2.763671875,2.767578125,1.5975796202981982,0.09727308764080807,7.202607572261545,1.9247529289181085,0.2672300149088583,2.419828105593133,0.19980387156504875,0.08256944826090201,0.026336669921875,2.3575277779491848,0.31607319319457083,0.13406976416181324,0.042022705078125,2.3121179069417717,0.8046548052393216,0.34801633723932146,0.10760498046875,2.296947563168559,0.14001170253203643,0.06095555021678212,0.018768310546875,1.1218442445355195,0.06026459653289162,0.0537192188901795,0.00958251953125
9,test,,1.4384362697601318,61.125,61.125,2.890625,1.712890625,1.712890625,54,10,5.21875,6.34765625,0.0009241880616173148,5.213944618996933,0.3000948049593717,1.1162109375,0.177490234375,2.80859375,2.775390625,1.5829031976967602,0.11023933043717316,7.202607572261545,1.9410780376913914,0.2694965702653036,2.419828105593133,0.20846108962637988,0.08614706521696638,0.02728271484375,2.3575277779491848,0.32899628531986647,0.13955139294522356,0.043426513671875,2.3121179069417717,0.8110539485594428,0.3507839916486873,0.107666015625,2.296947563168559,0.15017474960293065,0.06538013841107013,0.0199737548828125,1.1218442445355195,0.061791325862085245,0.05508012913830912,0.00974273681640625
10,test,,1.244081735610962,58.34375,58.34375,3.07421875,1.75,1.75,51,10,5.25390625,6.40234375,0.0009362880373373628,5.252052826616582,0.29528898000717163,1.189453125,0.1793212890625,2.837890625,2.806640625,1.5362117003194076,0.0924992296079858,7.202607572261545,1.901964155857712,0.2640660534085595,2.419828105593133,0.21620033098094105,0.08934532600940569,0.028167724609375,2.3575277779491848,0.3146988325443214,0.1334867972661082,0.041351318359375,2.3121179069417717,0.7931321064521635,0.34303272513521416,0.10479736328125,2.296947563168559,0.15185049321562527,0.06610969081338226,0.020111083984375,1.1218442445355195,0.059602294655810795,0.05312885005751232,0.00934600830078125
11,test,,1.5195834636688232,57.40625,57.40625,3.0703125,1.7548828125,1.7548828125,50,10,5.1640625,6.40234375,0.0009324190905317664,5.1713358796426006,0.2976926730480045,1.1337890625,0.1929931640625,2.8125,2.70703125,1.6151976854995302,0.10226399288996685,7.202607572261545,1.9795387384582002,0.27483640037279516,2.419828105593133,0.22884168306822517,0.09456939628863965,0.0301666259765625,2.3575277779491848,0.3302404050628551,0.14007911514414118,0.04388427734375,2.3121179069417717,0.8002455712059291,0.34610932634677377,0.10699462890625,2.296947563168559,0.1646744918761689,0.07169275194467485,0.022064208984375,1.1218442445355195,0.06431369716397306,0.05732854402671652,0.01023101806640625
12,test,,1.0837440490722656,67.5625,67.5625,3.158203125,1.7587890625,1.7587890625,54,10,5.1796875,6.42578125,0.0009299790253862739,5.1800747801576765,0.2946567899780348,1.1337890625,0.1937255859375,2.814453125,2.712890625,1.6064116481927169,0.10552768203915625,7.202607572261545,1.9677907048629555,0.2732053197568682,2.419828105593133,0.23175692067907327,0.09577412550230152,0.0305023193359375,2.3575277779491848,0.3357487057258881,0.14241558842541238,0.0445556640625,2.3121179069417717,0.7929306456455683,0.34294559255171125,0.1058349609375,2.296947563168559,0.1542622631331021,0.06715967991898895,0.0206298828125,1.1218442445355195,0.06540629854308744,0.05830247724822781,0.01038360595703125
13,test,,1.0871039628982544,68.5,68.5,3.0234375,1.72265625,1.72265625,48,10,5.12109375,6.38671875,0.0009218179620802402,5.121702429528229,0.2941650029970333,1.138671875,0.197998046875,2.810546875,2.720703125,1.696186437876574,0.10582887501000074,7.202607572261545,2.0623132736074217,0.28632870150384665,2.419828105593133,0.23147447439847824,0.09565740387238814,0.03070068359375,2.3575277779491848,0.3632026992039199,0.15406083550789387,0.048553466796875,2.3121179069417717,0.8179224537002918,0.3537546468735906,0.11004638671875,2.296947563168559,0.1759527254922224,0.07660284819454118,0.023712158203125,1.1218442445355195,0.06487007013546986,0.05782448896221615,0.0103912353515625
14,test,,1.290731430053711,64.8125,64.8125,3.19140625,1.7548828125,1.7548828125,46,10,5.234375,6.41796875,0.0009889400098472834,5.238283094767256,0.2969457380240783,1.1435546875,0.184814453125,2.814453125,2.8125,1.6534191517807573,0.12521780023961374,7.202607572261545,2.0139165745239804,0.2796093712338171,2.419828105593133,0.2294019029423513,0.09480090854888296,0.0299835205078125,2.3575277779491848,0.32425511199186285,0.13754031448737908,0.042724609375,2.3121179069417717,0.8029300375343009,0.3472703684892666,0.1064453125,2.296947563168559,0.15698451889753962,0.06834484226578727,0.020843505859375,1.1218442445355195,0.06810906608794998,0.060711695424483264,0.01071929931640625
15,test,,0.991673469543457,64.8125,64.8125,3.08984375,1.75,1.75,40,10,5.10546875,6.41015625,0.0009040880249813199,5.098820823055807,0.29302181291859597,1.1943359375,0.2039794921875,2.830078125,2.689453125,1.7472092382759605,0.11633409594476127,7.202607572261545,2.1121390192362544,0.2932464386051598,2.419828105593133,0.24376745811107803,0.10073751005190812,0.03240966796875,2.3575277779491848,0.362837903442915,0.15390609893833276,0.048614501953125,2.3121179069417717,0.8197693993387682,0.3545534580557242,0.11053466796875,2.296947563168559,0.17759933751323498,0.07731971785557128,0.0240020751953125,1.1218442445355195,0.06820741381031326,0.06079936153574811,0.010955810546875
16,test,,1.2556194067001343,64.375,64.375,3.232421875,1.7822265625,1.7822265625,45,10,5.21484375,6.41796875,0.0010102209635078907,5.212757594108707,0.30131008895114064,1.1337890625,0.187255859375,2.802734375,2.7890625,1.7202150086429402,0.1252893037632675,7.202607572261545,2.07606514652245,0.2882379923789999,2.419828105593133,0.2293170674753826,0.09476585008056754,0.030029296875,2.3575277779491848,0.33487619916082334,0.14204549456131219,0.044219970703125,2.3121179069417717,0.7917624928348621,0.3424403619113538,0.10516357421875,2.296947563168559,0.16764159444077897,0.07298451089128183,0.022308349609375,1.1218442445355195,0.07494424554300494,0.06680450152332361,0.0118255615234375
17,test,,1.3359911441802979,59.71875,59.71875,3.1953125,1.7548828125,1.7548828125,48,10,5.21484375,6.41015625,0.00090812798589468,5.215836405214626,0.29325616999994963,1.1162109375,0.186279296875,2.859375,2.80859375,1.7271919385296037,0.08423312614033893,7.202607572261545,2.0575415595047586,0.2856662033662222,2.419828105593133,0.21441201492763717,0.08860629994008679,0.028076171875,2.3575277779491848,0.32701805050171906,0.13871227883736426,0.043182373046875,2.3121179069417717,0.8039528150332877,0.347712723741097,0.1068115234375,2.296947563168559,0.1732110842518253,0.07540924617925829,0.0230560302734375,1.1218442445355195,0.07418778734945786,0.06613020275392512,0.0117034912109375
18,test,,1.3711488246917725,62.5,62.5,3.28125,1.7958984375,1.7958984375,47,10,5.1875,6.4140625,0.001088563003577292,5.187710559584677,0.2977883289568126,1.1298828125,0.1910400390625,2.861328125,2.8125,1.735020851111564,0.11153753338584323,7.202607572261545,2.0777712290392536,0.2884748624985624,2.419828105593133,0.22828822674160065,0.09434067908127056,0.029998779296875,2.3575277779491848,0.35786427306388635,0.15179641843931643,0.04742431640625,2.3121179069417717,0.8138979433738012,0.35201403048270163,0.1085205078125,2.296947563168559,0.17408619101890999,0.07579023300765479,0.02325439453125,1.1218442445355195,0.06856068596252118,0.0611142645661186,0.0108642578125
19,test,,1.1568870544433594,62.96875,62.96875,3.142578125,1.75,1.75,48,10,5.17578125,6.4140625,0.0010615420760586858,5.174312680358003,0.29366978898178786,1.111328125,0.1929931640625,2.83984375,2.779296875,1.811309813037611,0.10253066507816812,7.202607572261545,2.136613871010912,0.2966444929249473,2.419828105593133,0.23620218364943568,0.09761114151186341,0.031097412109375,2.3575277779491848,0.3547030089870189,0.15045549507610695,0.047088623046875,2.3121179069417717,0.8060330178513642,0.3486124195618988,0.107666015625,2.296947563168559,0.17803960968882038,0.07751139492414921,0.0238189697265625,1.1218442445355195,0.0685418219560665,0.0610974493918673,0.01088714599609375
20,test,,1.0951725244522095,64.8125,64.8125,3.234375,1.7685546875,1.7685546875,52,10,5.1796875,6.4140625,0.0009552489500492811,5.178795812864955,0.297133025014773,1.1298828125,0.1922607421875,2.83984375,2.81640625,1.7949171342683163,0.12720289245971486,7.202607572261545,2.1408113116004976,0.29722725972814656,2.419828105593133,0.22985324577534083,0.09498742710032315,0.030242919921875,2.3575277779491848,0.3612788526870565,0.1532447914574874,0.04791259765625,2.3121179069417717,0.8310824074748888,0.35944637813655356,0.11090087890625,2.296947563168559,0.19708191459608404,0.08580166032358894,0.0263519287109375,1.1218442445355195,0.07352800540366644,0.06554208016114524,0.01166534423828125
21,test,,1.4095734357833862,63.875,63.875,3.2890625,1.7822265625,1.7822265625,46,10,5.12890625,6.41796875,0.0009656689362600446,5.135564871168404,0.29529975494369864,1.1669921875,0.20068359375,2.869140625,2.73046875,1.8097188716421382,0.11179823210792404,7.202607572261545,2.170153144212886,0.30130103888632104,2.419828105593133,0.2487563061089828,0.10279916392987311,0.032958984375,2.3575277779491848,0.38897314327516774,0.16499196612373992,0.05194091796875,2.3121179069417717,0.8250804832835117,0.3568505225474604,0.11090087890625,2.296947563168559,0.19268736181425616,0.08388844608557396,0.02593994140625,1.1218442445355195,0.07757622303213285,0.0691506181985646,0.01241302490234375
22,test,,1.6991101503372192,58.34375,58.34375,3.2421875,1.763671875,1.763671875,41,10,5.18359375,6.4140625,0.0009428890189155936,5.184821817369246,0.2946485449792817,1.1201171875,0.19189453125,2.84375,2.8125,1.8420376237875535,0.1105657329478466,7.202607572261545,2.181595729634866,0.3028897115034503,2.419828105593133,0.24644301102302713,0.1018431889659454,0.03240966796875,2.3575277779491848,0.37570028145858814,0.15936197442619748,0.0498046875,2.3121179069417717,0.8327326776302391,0.36016012640622247,0.111083984375,2.296947563168559,0.19417559389963124,0.0845363633951542,0.0259552001953125,1.1218442445355195,0.07912873305950718,0.07053450908621374,0.01255035400390625
23,test,,1.4255024194717407,68.0625,68.0625,3.185546875,1.7451171875,1.7451171875,48,10,5.1328125,6.40625,0.0010384409688413143,5.128249855903324,0.30101498297881335,1.0927734375,0.1986083984375,2.845703125,2.833984375,1.8872875433021248,0.10125086484250441,7.202607572261545,2.228057981903749,0.3093404658729952,2.419828105593133,0.2665630220147266,0.11015783369016963,0.035308837890625,2.3575277779491848,0.39334566350572064,0.16684667183344595,0.052520751953125,2.3121179069417717,0.8233995582855478,0.35612351593896646,0.110595703125,2.296947563168559,0.20519083351202116,0.08933196247151919,0.027618408203125,1.1218442445355195,0.0773395688468046,0.06893966718064835,0.01236724853515625
24,test,,1.3133004903793335,62.03125,62.03125,3.212890625,1.7685546875,1.7685546875,47,10,5.19140625,6.41796875,0.0009454790269955993,5.191935403285872,0.2963603000389412,1.125,0.19091796875,2.853515625,2.810546875,1.8636792490892002,0.11339591270868904,7.202607572261545,2.208099181774565,0.3065694138714883,2.419828105593133,0.24514989864010506,0.10130880704851365,0.032196044921875,2.3575277779491848,0.3734833317491013,0.15842160386928494,0.049468994140625,2.3121179069417717,0.8201532765919834,0.3547194864628667,0.10931396484375,2.296947563168559,0.20086534519875965,0.08744881616786798,0.026824951171875,1.1218442445355195,0.07917735192670339,0.07057784742612414,0.012542724609375
25,test,,1.1804420948028564,64.375,64.375,3.248046875,1.763671875,1.763671875,52,10,5.2109375,6.41015625,0.0009697190253064036,5.212100711290965,0.2952968990430236,1.125,0.1875,2.869140625,2.833984375,1.8707998412730227,0.10682611246095744,7.202607572261545,2.220179335142231,0.30824660553387856,2.419828105593133,0.24955632842809372,0.10312977514860462,0.03271484375,2.3575277779491848,0.39378638722169246,0.16703361500336064,0.052032470703125,2.3121179069417717,0.8367937414859483,0.36191655234086734,0.11126708984375,2.296947563168559,0.2035977900246264,0.08863841442848193,0.0271148681640625,1.1218442445355195,0.0824601047307798,0.07350405827942809,0.01302337646484375
26,test,,1.4524261951446533,62.03125,62.03125,3.2109375,1.7451171875,1.7451171875,44,10,5.17578125,6.40625,0.0009622389916330576,5.171991097919643,0.2955082149710506,1.1162109375,0.1923828125,2.861328125,2.828125,1.9242964770416062,0.12823113317961973,7.202607572261545,2.257026942838195,0.313362476046923,2.419828105593133,0.2544280635989553,0.10514303185869953,0.03350830078125,2.3575277779491848,0.39934872867395743,0.1693930109368006,0.053009033203125,2.3121179069417717,0.8520689069574718,0.36852312090108746,0.11383056640625,2.296947563168559,0.18722784446491314,0.08151158845204061,0.025054931640625,1.1218442445355195,0.08411370325712753,0.0749780583773939,0.01335906982421875
27,test,,1.2102288007736206,63.4375,63.4375,3.279296875,1.7685546875,1.7685546875,41,10,5.16796875,6.4140625,0.0009243478998541832,5.164195766038538,0.29452814592514187,1.1669921875,0.1947021484375,2.880859375,2.84375,1.8954755670035732,0.13970887564435225,7.202607572261545,2.2442783685742196,0.31159248175859444,2.419828105593133,0.25528737183296624,0.10549814312963018,0.033660888671875,2.3575277779491848,0.38440384292711727,0.16305379157038416,0.05108642578125,2.3121179069417717,0.8430750588569236,0.3646332465683185,0.11273193359375,2.296947563168559,0.19606711116615738,0.08535985510077976,0.026275634765625,1.1218442445355195,0.08285714260073185,0.07385797360402507,0.01317596435546875
28,test,,1.107718586921692,64.8125,64.8125,3.236328125,1.7548828125,1.7548828125,44,10,5.125,6.40234375,0.0011856760829687119,5.115993099134239,0.3010065460111946,1.138671875,0.19970703125,2.916015625,2.810546875,1.9209523063899834,0.138051173683952,7.202607572261545,2.259233020895114,0.3136687648506356,2.419828105593133,0.264838672154208,0.10944524180955918,0.03509521484375,2.3575277779491848,0.41379377887402935,0.17552021348142455,0.0552978515625,2.3121179069417717,0.827049698769061,0.3577022159146702,0.1112060546875,2.296947563168559,0.21454240998320184,0.09340326850441813,0.0289154052734375,1.1218442445355195,0.08459696247353587,0.07540883049104719,0.01354217529296875
29,test,,1.543782353401184,67.125,67.125,3.28125,1.7685546875,1.7685546875,48,10,5.20703125,6.4140625,0.000915217911824584,5.208974016760945,0.293830826994963,1.111328125,0.1883544921875,2.89453125,2.90625,1.909315548476652,0.10848397383192897,7.202607572261545,2.2485858510247487,0.31219052662044666,2.419828105593133,0.2597346064930912,0.10733597394490411,0.0340576171875,2.3575277779491848,0.40371964578359876,0.1712470366456487,0.053375244140625,2.3121179069417717,0.8400334684204198,0.36331774685812995,0.1116943359375,2.296947563168559,0.206356294767704,0.08983935814496465,0.027496337890625,1.1218442445355195,0.08287443375546122,0.07387338675501604,0.013092041015625
30,test,,1.6706751585006714,63.875,63.875,3.1640625,1.7412109375,1.7412109375,53,10,5.19921875,6.3984375,0.001047282014042139,5.207483850878691,0.30123786197509617,1.111328125,0.18701171875,2.892578125,2.875,1.9543836985873284,0.11882374407935437,7.202607572261545,2.253488301460238,0.3128711760083669,2.419828105593133,0.25189810262661183,0.10409751917682936,0.033050537109375,2.3575277779491848,0.3977662650912963,0.16872177236329894,0.052642822265625,2.3121179069417717,0.8055898430950519,0.3484207447537146,0.10723876953125,2.296947563168559,0.2072034667602285,0.09020818327885488,0.0276336669921875,1.1218442445355195,0.08710497296029462,0.07764444430194403,0.0137786865234375
31,test,,1.2721235752105713,64.8125,64.8125,3.263671875,1.7734375,1.7734375,42,10,5.14453125,6.40234375,0.0009831300703808665,5.146100533281338,0.2941505550406873,1.15234375,0.196533203125,2.888671875,2.86328125,1.9517662863675405,0.10352414870858592,7.202607572261545,2.2938744909158766,0.3184783382826483,2.419828105593133,0.273400632335985,0.11298349320931238,0.0361328125,2.3575277779491848,0.42049044055438767,0.17836075760692527,0.0560302734375,2.3121179069417717,0.811855160777343,0.35113051905349424,0.10888671875,2.296947563168559,0.2294535370071733,0.09989498266588644,0.03082275390625,1.1218442445355195,0.09224791909377128,0.08222881165822174,0.01471710205078125
32,test,,1.4997684955596924,62.03125,62.03125,3.138671875,1.7265625,1.7265625,45,10,5.1484375,6.390625,0.0009712589671835303,5.144617592095149,0.29360861505847424,1.1201171875,0.1947021484375,2.91015625,2.826171875,1.9919017805292327,0.12805616564276318,7.202607572261545,2.2967580911833654,0.31887869332609037,2.419828105593133,0.2747680420043732,0.11354857866527002,0.03631591796875,2.3575277779491848,0.4239787778008921,0.17984041662902975,0.056488037109375,2.3121179069417717,0.8236867919677247,0.35624774562522704,0.11041259765625,2.296947563168559,0.2089697886303723,0.09097716986717179,0.028076171875,1.1218442445355195,0.08749815178510367,0.07799491971484045,0.01395416259765625
33,test,,1.0375546216964722,65.25,65.25,3.17578125,1.7451171875,1.7451171875,46,10,5.203125,6.40625,0.0009257179917767644,5.203479865992543,0.29545874206814915,1.1201171875,0.1876220703125,2.916015625,2.90625,1.9747131076458446,0.11932585694260951,7.202607572261545,2.2888152398511936,0.3177759189138398,2.419828105593133,0.27682539157066,0.1143987835048334,0.03631591796875,2.3575277779491848,0.4158679883599561,0.17640003746709612,0.05499267578125,2.3121179069417717,0.8147704218126695,0.3523913808056453,0.1083984375,2.296947563168559,0.20427703980925216,0.08893413288349478,0.0272369384765625,1.1218442445355195,0.09234616007404917,0.0823163826207296,0.0146026611328125
34,test,,1.4358508586883545,68.0625,68.0625,3.1875,1.7412109375,1.7412109375,44,10,5.1875,6.3984375,0.0010468619875609875,5.185410446048588,0.3019857620820403,1.138671875,0.1890869140625,2.92578125,2.923828125,2.0172443360363372,0.12718208707383805,7.202607572261545,2.317810647757435,0.3218016009484834,2.419828105593133,0.29254509701203446,0.12089499098545581,0.0384521484375,2.3575277779491848,0.43839464978348097,0.18595524255703186,0.05810546875,2.3121179069417717,0.8122124823271824,0.3512850620154974,0.1082763671875,2.296947563168559,0.21544584464386318,0.09379658817577148,0.0287933349609375,1.1218442445355195,0.08748056646635849,0.07797924434918177,0.01386260986328125
35,test,,1.2770259380340576,68.0625,68.0625,3.185546875,1.763671875,1.763671875,49,10,5.16015625,6.4140625,0.0009351989720016718,5.15923454035327,0.29710917302872986,1.162109375,0.1956787109375,2.939453125,2.884765625,2.04179802311982,0.1241211863321143,7.202607572261545,2.375812600094454,0.32985451119732084,2.419828105593133,0.2924585843992622,0.12085923943245405,0.03857421875,2.3575277779491848,0.4518155521966287,0.19164802910176668,0.060089111328125,2.3121179069417717,0.8561954089764372,0.37030784909620945,0.11456298828125,2.296947563168559,0.2271012983090488,0.09887091109549338,0.03045654296875,1.1218442445355195,0.0895189255257165,0.07979621588447894,0.014251708984375
36,test,,1.2827068567276,65.75,65.75,3.26171875,1.7587890625,1.7587890625,43,10,5.19140625,6.4140625,0.0009665589313954115,5.185890021758538,0.29614434810355306,1.1708984375,0.1907958984375,2.935546875,2.876953125,2.023914693865689,0.14417877841601076,7.202607572261545,2.353359799710045,0.3267371956752482,2.419828105593133,0.2980787655621624,0.1231817933154798,0.0391845703125,2.3575277779491848,0.44641792680454806,0.18935850129956364,0.05914306640625,2.3121179069417717,0.8421481698454816,0.36423236346081816,0.11224365234375,2.296947563168559,0.21782519429878633,0.09483246278304415,0.0290985107421875,1.1218442445355195,0.08609891800694935,0.07674765764172294,0.013641357421875
37,test,,1.5080938339233398,67.125,67.125,3.296875,1.77734375,1.77734375,47,10,5.20703125,6.4375,0.000962449936196208,5.20368230480383,0.29844180902000517,1.1298828125,0.19140625,2.93359375,2.908203125,1.9985780553818389,0.14140886668584246,7.202607572261545,2.342043392033151,0.3251660414004443,2.419828105593133,0.30784549542878636,0.12721791879234712,0.040374755859375,2.3575277779491848,0.43240194267228027,0.18341329706342932,0.057159423828125,2.3121179069417717,0.8450947427174222,0.3655067677042584,0.1124267578125,2.296947563168559,0.2180338239286801,0.09492329186126915,0.029052734375,1.1218442445355195,0.08917552638692072,0.07949011355301139,0.01409149169921875
38,test,,1.2640459537506104,65.75,65.75,3.2109375,1.75,1.75,42,10,5.21484375,6.40234375,0.0009461190784350038,5.220016293675148,0.2943694129353389,1.15234375,0.185302734375,2.951171875,2.939453125,2.002594505465793,0.13437823758695722,7.202607572261545,2.333878042920632,0.3240323757063746,2.419828105593133,0.29389697861764486,0.12145365943074153,0.038482666015625,2.3575277779491848,0.4407390995347038,0.18694969520914959,0.058197021484375,2.3121179069417717,0.8389535828136907,0.36285069212727605,0.1114501953125,2.296947563168559,0.22511476048024726,0.09800605120027611,0.02996826171875,1.1218442445355195,0.08807480287410563,0.07850894034810643,0.01389312744140625
39,test,,1.1326076984405518,69.9375,69.9375,3.205078125,1.7412109375,1.7412109375,44,10,5.19921875,6.40234375,0.0009942710166797042,5.198205620442332,0.29594505205750465,1.1015625,0.1876220703125,2.96875,2.927734375,2.012136083368163,0.1132708642433891,7.202607572261545,2.3231997723815825,0.3225498195026779,2.419828105593133,0.29017760439340456,0.11991661875597483,0.0380859375,2.3575277779491848,0.43871153798344054,0.18608965802518604,0.05804443359375,2.3121179069417717,0.8305373986126545,0.35921065968093413,0.110595703125,2.296947563168559,0.21644160808471913,0.09423010414140472,0.02886962890625,1.1218442445355195,0.0859689906638037,0.07663184179315169,0.01360321044921875
40,test,,1.1696538925170898,69.9375,69.9375,3.267578125,1.763671875,1.763671875,48,10,5.2265625,6.4140625,0.0009536189027130604,5.2269599167139615,0.2977310490095988,1.1298828125,0.1849365234375,2.9453125,2.904296875,2.02599170789974,0.11912554377904769,7.202607572261545,2.384577834457658,0.33107146412378047,2.419828105593133,0.28765624819901703,0.11887466202005639,0.03759765625,2.3575277779491848,0.4459060925867355,0.18914139496359597,0.05877685546875,2.3121179069417717,0.8590425997535185,0.3715392701965491,0.11395263671875,2.296947563168559,0.2323244793271595,0.10114487725034348,0.0308685302734375,1.1218442445355195,0.08681007002950292,0.07738157097329064,0.013671875
