epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
2,test,,0.9098920822143555,56.03125,56.03125,1.724609375,1.32421875,1.32421875,22,8,3.5625,5.65625,0.0009428160265088081,3.561378727977344,0.287449762923643,1.1337890625,0.369873046875,2.14453125,2.302734375,1.528513390617674,0.21982680230698878,7.202607572261545,1.8631567709049635,0.2586780901517242,2.419828105593133,0.36468443758298585,0.15070675340122833,0.060943603515625,2.3575277779491848,0.5748970437454268,0.24385589392525853,0.09710693359375,2.3121179069417717,0.616685276505379,0.2667187839572879,0.10498046875,2.296947563168559,0.15852689432484945,0.06901633144213667,0.0270538330078125,1.1218442445355195,0.04787297597052742,0.04267346042350863,0.01021575927734375
3,test,,0.928793728351593,60.65625,60.65625,1.8017578125,1.4912109375,1.4912109375,22,10,3.765625,6.0234375,0.0009111640974879265,3.7698777612772902,0.2880410789512098,1.17578125,0.374755859375,2.40234375,2.32421875,1.7118280532499934,0.19707149993411557,7.202607572261545,2.00849531484282,0.2788566910930805,2.419828105593133,0.3880457026032569,0.16036085443686568,0.062744140625,2.3575277779491848,0.6039166178450732,0.2561652182823571,0.0986328125,2.3121179069417717,0.6350565089817248,0.27466441355566995,0.1044921875,2.296947563168559,0.18737134548746104,0.08157406311400021,0.030914306640625,1.1218442445355195,0.04834237316913548,0.04309187608227274,0.00989532470703125
4,test,,0.8902222514152527,64.8125,64.8125,1.85546875,1.5322265625,1.5322265625,25,10,3.8359375,6.1484375,0.0009231658186763525,3.830112345383468,0.2882349609863013,1.189453125,0.3759765625,2.439453125,2.40625,1.7529515768504704,0.21602790043535722,7.202607572261545,2.055925875271369,0.2854418840183777,2.419828105593133,0.38675723334615775,0.15982839130276083,0.06182861328125,2.3575277779491848,0.5890195250105377,0.2498462713864293,0.0950927734375,2.3121179069417717,0.6817771337542551,0.2948712657374981,0.11090087890625,2.296947563168559,0.1991445255082609,0.0866996394264865,0.032470703125,1.1218442445355195,0.047528921740944696,0.042366774151097276,0.00958251953125
5,test,,1.0686845779418945,62.5,62.5,1.974609375,1.55078125,1.55078125,26,10,3.86328125,6.15234375,0.0008945141453295946,3.854608129882814,0.28869821410626173,1.2177734375,0.372314453125,2.466796875,2.390625,1.7155399425616333,0.1845763172617212,7.202607572261545,2.0430727266433633,0.2836573707710497,2.419828105593133,0.3920726104663532,0.16202498415491823,0.062408447265625,2.3575277779491848,0.6160153080635338,0.26129715790640906,0.09906005859375,2.3121179069417717,0.6608194728285399,0.2858069957611301,0.10699462890625,2.296947563168559,0.2097566944600211,0.09131975750054522,0.0340576171875,1.1218442445355195,0.05003803919733407,0.04460337470292186,0.010040283203125
6,test,,1.0679980516433716,61.125,61.125,2.02734375,1.5927734375,1.5927734375,27,10,3.908203125,6.22265625,0.0009282559622079134,3.900693073317789,0.2871519869659096,1.2412109375,0.3720703125,2.482421875,2.431640625,1.7627682488264909,0.20911266047936525,7.202607572261545,2.096312941579424,0.2910491680336269,2.419828105593133,0.3855487540832745,0.15932898423327105,0.060943603515625,2.3575277779491848,0.5887653979755991,0.2497384775197714,0.093994140625,2.3121179069417717,0.6588602799937635,0.28495963722941586,0.10595703125,2.296947563168559,0.23241148508038734,0.10118275610949681,0.037445068359375,1.1218442445355195,0.05241570750438118,0.046722802884354965,0.0104217529296875
7,test,,0.9671435952186584,66.1875,66.1875,2.201171875,1.5927734375,1.5927734375,26,9,4.05859375,6.2265625,0.0009131550323218107,4.056180728634404,0.2883791399654001,1.2177734375,0.347900390625,2.533203125,2.51171875,1.7401411251810686,0.21395980265339234,7.202607572261545,2.0818642418974553,0.2890431307010346,2.419828105593133,0.3950464779453653,0.16325394230782933,0.06097412109375,2.3575277779491848,0.6205685554523348,0.2632285232253627,0.0966796875,2.3121179069417717,0.6491264914785715,0.2807497357853901,0.10186767578125,2.296947563168559,0.230340076800839,0.10028094698125929,0.036224365234375,1.1218442445355195,0.05452564834742102,0.04860358165851841,0.01052093505859375
8,test,,1.03750479221344,65.75,65.75,2.10546875,1.59765625,1.59765625,30,10,4.01171875,6.21875,0.0009262159001082182,4.006844245428055,0.2882798002101481,1.236328125,0.355224609375,2.60546875,2.53515625,1.7898979755639015,0.2135043421050227,7.202607572261545,2.1208267931898757,0.29445263703627794,2.419828105593133,0.3878565306812338,0.16028267866827048,0.060302734375,2.3575277779491848,0.6397338742961551,0.27135793702191713,0.1004638671875,2.3121179069417717,0.6687179902911291,0.2892231353268828,0.10577392578125,2.296947563168559,0.22731561604227002,0.0989642165486338,0.036041259765625,1.1218442445355195,0.06134558218658981,0.054682797977885875,0.01195526123046875
9,test,,1.0365294218063354,64.375,64.375,2.232421875,1.638671875,1.638671875,31,10,4.125,6.265625,0.0009074457921087742,4.128218273176219,0.2884556050412357,1.1943359375,0.341796875,2.662109375,2.576171875,1.8296071119710122,0.17995226986799936,7.202607572261545,2.1643499291939845,0.3004953285986676,2.419828105593133,0.39174328419135795,0.1618888892503942,0.059844970703125,2.3575277779491848,0.6429390566940492,0.2727174893580013,0.09918212890625,2.3121179069417717,0.6758708080421707,0.2923167568630365,0.10498046875,2.296947563168559,0.24134394525522884,0.1050715955057778,0.03759765625,1.1218442445355195,0.061487205912828635,0.05480903985765544,0.01171875
10,test,,1.1258689165115356,66.1875,66.1875,2.26953125,1.6298828125,1.6298828125,34,10,4.2578125,6.30078125,0.0009373968932777643,4.256318664425214,0.2886024680919945,1.189453125,0.32421875,2.724609375,2.69921875,1.866711343329559,0.21141576508434617,7.202607572261545,2.1865637365961756,0.30357946266807606,2.419828105593133,0.40818255503803114,0.1686824589294453,0.061126708984375,2.3575277779491848,0.6715851828859045,0.2848684071371227,0.1015625,2.3121179069417717,0.665276926259029,0.2877348617307272,0.10125732421875,2.296947563168559,0.23761784634719607,0.10344939961076452,0.0362548828125,1.1218442445355195,0.06182720379762596,0.05511211034756831,0.01149749755859375
11,test,,1.5107948780059814,63.4375,63.4375,2.318359375,1.6435546875,1.6435546875,31,10,4.34375,6.3046875,0.000904985936358571,4.349465661346927,0.29033797001466155,1.19921875,0.31103515625,2.810546875,2.728515625,1.889198382599739,0.1903170786772476,7.202607572261545,2.2169139479791253,0.3077932437297895,2.419828105593133,0.41713207123535545,0.17238086881923814,0.061676025390625,2.3575277779491848,0.6829262247087677,0.2896789726494106,0.1019287109375,2.3121179069417717,0.6670349413574792,0.28849521010793233,0.1002197265625,2.296947563168559,0.24058671561066092,0.10474192770808399,0.036224365234375,1.1218442445355195,0.06843332920579925,0.06100074011088136,0.01251983642578125
12,test,,1.1261446475982666,66.6875,66.6875,2.345703125,1.65234375,1.65234375,32,10,4.265625,6.3046875,0.0009345670696347952,4.267274489026564,0.2903929690364748,1.2314453125,0.3232421875,2.833984375,2.732421875,1.924249446601614,0.21218319037477434,7.202607572261545,2.2279219321069563,0.3093215769087655,2.419828105593133,0.4123314012752384,0.17039697998472922,0.0616455078125,2.3575277779491848,0.6635546323960084,0.28146206318435624,0.10015869140625,2.3121179069417717,0.6996932547786736,0.30262005786035145,0.1063232421875,2.296947563168559,0.23796499401896298,0.10360053395851082,0.0362548828125,1.1218442445355195,0.06754360861036712,0.06020765265710518,0.01253509521484375
13,test,,1.320758581161499,66.1875,66.1875,2.357421875,1.6806640625,1.6806640625,33,10,4.2890625,6.32421875,0.000925437081605196,4.287235766318097,0.3032377220224589,1.212890625,0.322021484375,2.857421875,2.765625,1.9346052982096316,0.19932973727640285,7.202607572261545,2.2576081412945497,0.3134431688308244,2.419828105593133,0.4223167547241178,0.17452345220223903,0.06298828125,2.3575277779491848,0.684502422930914,0.29034755362516373,0.10302734375,2.3121179069417717,0.6915231240589961,0.2990864445030274,0.10479736328125,2.296947563168559,0.2367319292908343,0.10306370641055072,0.03594970703125,1.1218442445355195,0.06895406939990334,0.061464922368481376,0.01274871826171875
14,test,,0.9122809171676636,69.9375,69.9375,2.349609375,1.6484375,1.6484375,28,10,4.30078125,6.3203125,0.0009480579756200314,4.3018128368783,0.30067985714413226,1.2177734375,0.3193359375,2.85546875,2.78125,1.9801002445152651,0.2232577453584307,7.202607572261545,2.291600225600927,0.31816258245503554,2.419828105593133,0.4222798330164177,0.17450819421444447,0.06280517578125,2.3575277779491848,0.6845400669264516,0.2903635211975884,0.102783203125,2.3121179069417717,0.7323583061584236,0.31674781980608885,0.1107177734375,2.296947563168559,0.24442751582910827,0.10641406001098651,0.03704833984375,1.1218442445355195,0.0763953858714217,0.06809803254198796,0.0140838623046875
15,test,,1.1957749128341675,68.0625,68.0625,2.26171875,1.6484375,1.6484375,34,10,4.359375,6.3046875,0.0011100440751761198,4.359791478114245,0.30047782114706933,1.212890625,0.30859375,2.87890625,2.8515625,1.98585085333118,0.20202759883828134,7.202607572261545,2.291161224219149,0.3181016321148464,2.419828105593133,0.4189777312534564,0.17314359242503266,0.061798095703125,2.3575277779491848,0.6797913448652184,0.2883492407697395,0.1011962890625,2.3121179069417717,0.7163527194425168,0.30982534121282485,0.10736083984375,2.296947563168559,0.24060122393881844,0.10474824405957157,0.0361328125,1.1218442445355195,0.07496490208065687,0.06682291454077462,0.01367950439453125
16,test,,1.0269781351089478,69.4375,69.4375,2.419921875,1.6484375,1.6484375,35,10,4.44921875,6.32421875,0.0009482388850301504,4.447991227030029,0.30335168703459203,1.2041015625,0.296630859375,2.912109375,2.87109375,1.97687045110046,0.19575018758190682,7.202607572261545,2.289580560617382,0.3178821749827024,2.419828105593133,0.42540112321231227,0.17579807517279852,0.061920166015625,2.3575277779491848,0.6821060105455312,0.2893310598184747,0.1002197265625,2.3121179069417717,0.692686757289037,0.29958972040714427,0.1024169921875,2.296947563168559,0.2396388623320851,0.104329269929659,0.0355224609375,1.1218442445355195,0.06944256598983678,0.061900363021061174,0.0124664306640625
17,test,,0.847496509552002,73.125,73.125,2.41015625,1.6572265625,1.6572265625,32,10,4.421875,6.3203125,0.0009811660274863243,4.415154125008605,0.3021254490595311,1.2412109375,0.30078125,2.921875,2.857421875,2.0101545523072275,0.21556277476789537,7.202607572261545,2.311468329808453,0.32092104236114527,2.419828105593133,0.42567682209717317,0.1759120084245959,0.062225341796875,2.3575277779491848,0.6834234697648802,0.2898898906546038,0.100830078125,2.3121179069417717,0.6903869953577999,0.29859506441476064,0.1025390625,2.296947563168559,0.2363417320289365,0.10289382997621038,0.035186767578125,1.1218442445355195,0.07081352402262908,0.06312242039620056,0.01277923583984375
18,test,,1.01326584815979,69.0,69.0,2.5,1.662109375,1.662109375,36,10,4.4609375,6.34375,0.0010960798244923353,4.455111633635788,0.30137366615235806,1.263671875,0.297119140625,2.939453125,2.8671875,2.0199755900709873,0.18793825500275704,7.202607572261545,2.331914942290072,0.3237598215499994,2.419828105593133,0.42771521132382073,0.17675437785651385,0.062164306640625,2.3575277779491848,0.6828259414216968,0.28963643517095167,0.10015869140625,2.3121179069417717,0.6896218149909075,0.2982641209258516,0.10186767578125,2.296947563168559,0.2406023292280608,0.1047487252587335,0.035614013671875,1.1218442445355195,0.07718866284702308,0.06880515118119783,0.01383209228515625
19,test,,0.9973899722099304,69.9375,69.9375,2.458984375,1.7177734375,1.7177734375,32,10,4.3359375,6.38671875,0.0009062681347131729,4.339084824043999,0.2898239700589329,1.212890625,0.3212890625,2.94140625,2.8359375,2.070530441656935,0.18687421007874513,7.202607572261545,2.3557808394913593,0.32707332946527146,2.419828105593133,0.43094469072089536,0.1780889682720934,0.06378173828125,2.3575277779491848,0.6806444326985681,0.2887110977291055,0.1016845703125,2.3121179069417717,0.696663033640486,0.30130947541596576,0.10479736328125,2.296947563168559,0.26276836982401974,0.11439894146366142,0.03961181640625,1.1218442445355195,0.06974895621762922,0.06217347600379908,0.01277923583984375
20,test,,1.0718859434127808,69.0,69.0,2.40625,1.7314453125,1.7314453125,35,10,4.34375,6.39453125,0.0009438290726393461,4.345340846133298,0.2895462510641664,1.2314453125,0.321044921875,2.9375,2.845703125,2.087407632268394,0.1756897712693739,7.202607572261545,2.3964902103303523,0.33272536179253187,2.419828105593133,0.44003729733153696,0.18184651063207555,0.0650634765625,2.3575277779491848,0.6990765902818281,0.2965295241992675,0.10430908203125,2.3121179069417717,0.7163072050643926,0.3098056560670165,0.107666015625,2.296947563168559,0.2559551068798118,0.11143271661227244,0.038543701171875,1.1218442445355195,0.08095053701363941,0.07215844570932893,0.0148162841796875
21,test,,1.0313247442245483,72.6875,72.6875,2.35546875,1.7177734375,1.7177734375,29,10,4.3828125,6.39453125,0.0009119268506765366,4.381697778315813,0.2917386651970446,1.2265625,0.31494140625,2.955078125,2.89453125,2.1526883472579286,0.20098253111915937,7.202607572261545,2.429830534308719,0.3373542859208942,2.419828105593133,0.4380212225514426,0.18101336270085083,0.06439208984375,2.3575277779491848,0.6931350825856009,0.2940092961231446,0.10284423828125,2.3121179069417717,0.6717379740778213,0.2905292900768742,0.100341796875,2.296947563168559,0.2744484413919128,0.11948398204324732,0.041107177734375,1.1218442445355195,0.07493255470391702,0.06679408043399249,0.01361846923828125
22,test,,1.3383928537368774,69.9375,69.9375,2.43359375,1.7451171875,1.7451171875,37,10,4.36328125,6.40625,0.0009448879864066839,4.365090189789696,0.2893628131132573,1.22265625,0.319091796875,2.966796875,2.912109375,2.1261529634345786,0.1873721622863422,7.202607572261545,2.4090192649569078,0.334464878280256,2.419828105593133,0.4408941422240953,0.18220060392100704,0.06500244140625,2.3575277779491848,0.7009705300087963,0.29733288259219204,0.10430908203125,2.3121179069417717,0.7226841730582096,0.3125637195613873,0.1082763671875,2.296947563168559,0.27621517879517565,0.12025314953822734,0.041473388671875,1.1218442445355195,0.08383504266138253,0.07472966329304742,0.015289306640625
23,test,,1.3772056102752686,67.125,67.125,2.51953125,1.7548828125,1.7548828125,34,10,4.390625,6.41015625,0.00091558787971735,4.38895803573877,0.28815839695744216,1.212890625,0.31494140625,2.970703125,2.880859375,2.1142588513043474,0.1886671464053468,7.202607572261545,2.4122541238669815,0.3349140015842288,2.419828105593133,0.4429902165333366,0.1830668118571809,0.0650634765625,2.3575277779491848,0.6995639612422431,0.2967362538781173,0.10369873046875,2.3121179069417717,0.6884440344392733,0.29775472625004457,0.10272216796875,2.296947563168559,0.2704164978681627,0.11772863351531306,0.040435791015625,1.1218442445355195,0.07860889454739439,0.07007113057832826,0.01425933837890625
24,test,,0.817742645740509,71.3125,71.3125,2.4453125,1.75,1.75,29,10,4.35546875,6.40625,0.0009272380266338587,4.352353247070556,0.28882649703882635,1.2265625,0.31982421875,2.96875,2.892578125,2.1636191253210697,0.1842517365864272,7.202607572261545,2.436416762755263,0.3382687087018754,2.419828105593133,0.4472093934868977,0.18481039725641193,0.06597900390625,2.3575277779491848,0.6990724025702444,0.29652774788442493,0.1041259765625,2.3121179069417717,0.6877401131993768,0.2974502775721536,0.1031494140625,2.296947563168559,0.2624663551909556,0.11426745625350386,0.039459228515625,1.1218442445355195,0.07586908751274724,0.06762889579574351,0.01384735107421875
25,test,,1.1297858953475952,69.4375,69.4375,2.451171875,1.7587890625,1.7587890625,29,10,4.40234375,6.40234375,0.0009167478419840336,4.3993739516145896,0.289642286952585,1.212890625,0.3125,2.98046875,2.912109375,2.1612550818722394,0.18926613971642473,7.202607572261545,2.441746937293324,0.3390087427082523,2.419828105593133,0.4366178445235467,0.1804334132306169,0.06402587890625,2.3575277779491848,0.6966221620647208,0.29548842163408695,0.10308837890625,2.3121179069417717,0.7028864761722113,0.3040011385500302,0.10467529296875,2.296947563168559,0.27391936441763143,0.11925364288236916,0.0408935546875,1.1218442445355195,0.07691221571097095,0.06855872915122468,0.01392364501953125
26,test,,0.9223539233207703,73.625,73.625,2.447265625,1.77734375,1.77734375,32,10,4.34765625,6.44140625,0.0009547988884150982,4.347907781382421,0.28989014495164156,1.2177734375,0.3251953125,2.98046875,2.869140625,2.1481181349943688,0.1713853182718318,7.202607572261545,2.4299931388318115,0.33737686170632486,2.419828105593133,0.44978143673948123,0.18587330054554996,0.06646728515625,2.3575277779491848,0.7002724391494932,0.2970367711886138,0.10443115234375,2.3121179069417717,0.7234168199761593,0.31288059220691716,0.108642578125,2.296947563168559,0.2469609853223016,0.10751703229203348,0.03717041015625,1.1218442445355195,0.0856081130968569,0.07631015937716155,0.015655517578125
27,test,,1.3069111108779907,67.125,67.125,2.552734375,1.7822265625,1.7822265625,33,10,4.3984375,6.41796875,0.0009101470932364464,4.396522397474315,0.2900401831138879,1.25,0.314697265625,2.96875,2.8984375,2.163930379606809,0.17912132907369102,7.202607572261545,2.4250861701339295,0.3366955850091493,2.419828105593133,0.4507121855462004,0.18625793481133432,0.06610107421875,2.3575277779491848,0.7053612789826276,0.29919532044548036,0.10443115234375,2.3121179069417717,0.7008697532050938,0.30312889801200976,0.10443115234375,2.296947563168559,0.2716259583473768,0.11825518470812553,0.040557861328125,1.1218442445355195,0.08187527500599412,0.07298274729741398,0.01483154296875
28,test,,1.1819638013839722,70.8125,70.8125,2.474609375,1.8056640625,1.8056640625,31,10,4.3515625,6.43359375,0.0009440279100090265,4.35258847880765,0.29092545015737414,1.2041015625,0.323974609375,2.986328125,2.912109375,2.1461874653030417,0.1734756316859594,7.202607572261545,2.4342447532851015,0.3379671499332808,2.419828105593133,0.45508124327505817,0.1880634588147787,0.06719970703125,2.3575277779491848,0.7141326800385452,0.30291591332161094,0.1064453125,2.3121179069417717,0.7361441777958815,0.31838522403452,0.1104736328125,2.296947563168559,0.25679573064874894,0.11179869090895056,0.03863525390625,1.1218442445355195,0.0809878601354379,0.0721917151422117,0.014801025390625
29,test,,0.8736615777015686,71.75,71.75,2.490234375,1.8193359375,1.8193359375,29,10,4.37109375,6.45703125,0.0009017770644277334,4.3725233743401635,0.2900489817839116,1.19921875,0.322998046875,3.015625,2.919921875,2.20102099641941,0.17546068127085604,7.202607572261545,2.4708430396123156,0.3430484050148655,2.419828105593133,0.45699581426390123,0.18885466005110527,0.06732177734375,2.3575277779491848,0.7242550994791421,0.3072095719309709,0.107666015625,2.3121179069417717,0.7123590162038482,0.30809804900740656,0.1065673828125,2.296947563168559,0.2631159403111898,0.11455025988848892,0.039459228515625,1.1218442445355195,0.08860673236256211,0.07898309662340713,0.0161285400390625
30,test,,1.2051159143447876,69.0,69.0,2.443359375,1.8056640625,1.8056640625,34,10,4.390625,6.44921875,0.0009378478862345219,4.380853085493558,0.2897690439131111,1.2041015625,0.3193359375,2.994140625,2.908203125,2.2056044416921976,0.17283106715450156,7.202607572261545,2.4852091026699643,0.3450429691936741,2.419828105593133,0.47327638105078007,0.19558264488161795,0.06951904296875,2.3575277779491848,0.7215374292503545,0.306056809170673,0.10693359375,2.3121179069417717,0.7510972961266535,0.32485250595205445,0.112060546875,2.296947563168559,0.25969254326890745,0.11305984839752747,0.038848876953125,1.1218442445355195,0.09167899920079137,0.08172168253067029,0.016632080078125
31,test,,1.1238620281219482,71.75,71.75,2.423828125,1.787109375,1.787109375,31,10,4.3828125,6.421875,0.0009608990512788296,4.38509098911112,0.3072453271597624,1.1943359375,0.317138671875,2.9921875,2.923828125,2.2285537280461467,0.17644313398161915,7.202607572261545,2.506459749606999,0.3479933794060637,2.419828105593133,0.4635873203968939,0.1915786164006316,0.068115234375,2.3575277779491848,0.7184715773968136,0.30475635711143667,0.1065673828125,2.3121179069417717,0.7300959692538296,0.3157693502834915,0.1090087890625,2.296947563168559,0.2855555016401379,0.12431955618796278,0.042724609375,1.1218442445355195,0.08559901584990381,0.07630205018821007,0.0155487060546875
32,test,,1.403699278831482,69.0,69.0,2.40625,1.7958984375,1.7958984375,31,10,4.421875,6.453125,0.0010007501114159822,4.421418564453832,0.3041875360067934,1.185546875,0.314697265625,2.990234375,2.953125,2.2434629546143237,0.1803829502043175,7.202607572261545,2.5089150722296987,0.34833427297801883,2.419828105593133,0.47006017840897707,0.19425354111826834,0.0687255859375,2.3575277779491848,0.7256746228841169,0.3078116956549211,0.1070556640625,2.3121179069417717,0.7457953471845817,0.3225593923845527,0.11077880859375,2.296947563168559,0.25146462580764606,0.10947773899581728,0.03741455078125,1.1218442445355195,0.09136298942527166,0.08143999478563885,0.0164794921875
33,test,,1.2773544788360596,71.75,71.75,2.431640625,1.810546875,1.810546875,31,10,4.39453125,6.44140625,0.0012055060360580683,4.395537673142178,0.304012767970562,1.185546875,0.31787109375,3.021484375,2.92578125,2.261430277992143,0.185353625186663,7.202607572261545,2.5143538008235797,0.34908937847825827,2.419828105593133,0.4792222331923903,0.19803978310886108,0.0703125,2.3575277779491848,0.7405195710650374,0.3141085241885107,0.10968017578125,2.3121179069417717,0.7263578460130473,0.31415259742259327,0.10833740234375,2.296947563168559,0.2551445425048904,0.11107982898526746,0.03814697265625,1.1218442445355195,0.09002449721118833,0.0802468770951902,0.016326904296875
34,test,,0.932042121887207,75.9375,75.9375,2.38671875,1.763671875,1.763671875,29,10,4.46484375,6.42578125,0.0010303000453859568,4.464702141617818,0.3155020009726286,1.189453125,0.3056640625,3.021484375,2.96484375,2.2684256901095914,0.19551047124369003,7.202607572261545,2.5249007270908965,0.35055369902626854,2.419828105593133,0.46554732223275996,0.19238859204780082,0.067626953125,2.3575277779491848,0.7386697637037769,0.3133238855604689,0.1082763671875,2.3121179069417717,0.7305694308825537,0.31597412428195526,0.10784912109375,2.296947563168559,0.2607234978197903,0.11350868517874711,0.03857421875,1.1218442445355195,0.08675113242185173,0.07732903461814306,0.015533447265625
35,test,,0.9191129803657532,76.375,76.375,2.41796875,1.814453125,1.814453125,26,10,4.34765625,6.4375,0.001157234190031886,4.340553509716129,0.31983999791555107,1.236328125,0.32470703125,3.0234375,2.9140625,2.258528804312208,0.18258543576760758,7.202607572261545,2.5196179018686893,0.3498202389329334,2.419828105593133,0.4893935893631043,0.2022431214150838,0.07232666015625,2.3575277779491848,0.7337930758266293,0.31125532546851115,0.10943603515625,2.3121179069417717,0.718116300594291,0.31058809692977135,0.1077880859375,2.296947563168559,0.2569695102097187,0.11187434764737868,0.038665771484375,1.1218442445355195,0.09742334742576819,0.08684213329997933,0.0178070068359375
36,test,,0.916288435459137,73.625,73.625,2.36328125,1.787109375,1.787109375,30,10,4.30859375,6.42578125,0.0009608189575374126,4.306734224863949,0.3051596190780401,1.19921875,0.32958984375,3.0078125,2.91796875,2.2960608133841047,0.1848338998593003,7.202607572261545,2.5453874608794296,0.3533980486014739,2.419828105593133,0.4825166140309922,0.19940119420702437,0.07171630859375,2.3575277779491848,0.7310338051794258,0.31008491692740636,0.109619140625,2.3121179069417717,0.7392866628445791,0.31974436105744725,0.11163330078125,2.296947563168559,0.27701228075507256,0.1206001761629002,0.04193115234375,1.1218442445355195,0.09416930020230918,0.08394151029521783,0.017333984375
37,test,,0.9863952398300171,75.0,75.0,2.421875,1.8056640625,1.8056640625,27,10,4.34375,6.44921875,0.0009256370831280947,4.350816095118331,0.29001525696367025,1.2177734375,0.326171875,3.015625,2.943359375,2.3118015643671157,0.19410278360389938,7.202607572261545,2.54967747610051,0.35399366833752643,2.419828105593133,0.4799073538423868,0.19832291092625148,0.0709228515625,2.3575277779491848,0.7335089337211929,0.3111348000146462,0.10943603515625,2.3121179069417717,0.767008102219144,0.3317339915565388,0.115234375,2.296947563168559,0.2678785698870474,0.11662372018520015,0.040313720703125,1.1218442445355195,0.09513238017407044,0.0847999895149958,0.01739501953125
38,test,,1.087085247039795,75.0,75.0,2.392578125,1.7958984375,1.7958984375,32,10,4.4140625,6.4453125,0.0009183769579976797,4.407012213579383,0.2900748501997441,1.1943359375,0.3154296875,3.037109375,2.953125,2.282615018944518,0.17260596126837083,7.202607572261545,2.5449599236223293,0.35333868992438217,2.419828105593133,0.47438914130500587,0.19604249583204447,0.06939697265625,2.3575277779491848,0.734721744958239,0.31164924198576105,0.1085205078125,2.3121179069417717,0.7438530083093244,0.3217193232559734,0.110595703125,2.296947563168559,0.2650589931699372,0.11539618814993649,0.03948974609375,1.1218442445355195,0.09442951132904387,0.08417345971957169,0.017059326171875
39,test,,1.0360018014907837,73.625,73.625,2.400390625,1.8056640625,1.8056640625,31,10,4.3359375,6.43359375,0.0009697789791971445,4.338403168333418,0.2893407379742712,1.1943359375,0.326171875,3.029296875,2.947265625,2.319673841745918,0.1604111700015291,7.202607572261545,2.5540065387782285,0.3545947093680541,2.419828105593133,0.47655052213041005,0.1969356918489055,0.070556640625,2.3575277779491848,0.7331176029003728,0.3109688079849953,0.1094970703125,2.3121179069417717,0.7328665245470658,0.316967626238588,0.1102294921875,2.296947563168559,0.27803752000958326,0.1210465247304297,0.04193115234375,1.1218442445355195,0.08809694543580271,0.0785286779915493,0.016143798828125
40,test,,1.071975588798523,70.375,70.375,2.43359375,1.80078125,1.80078125,26,10,4.33203125,6.4375,0.0009598191827535629,4.334818475574966,0.2905010608956218,1.2041015625,0.32666015625,3.009765625,2.9453125,2.3384805214455087,0.1854203051921794,7.202607572261545,2.5687505177604564,0.35664174286728423,2.419828105593133,0.49257665459841027,0.20355853106254956,0.07293701171875,2.3575277779491848,0.7403729350207677,0.31404632511470076,0.11065673828125,2.3121179069417717,0.7424217190149802,0.32110028506157723,0.1116943359375,2.296947563168559,0.2609574253109086,0.11361052794384514,0.03936767578125,1.1218442445355195,0.09441383134205417,0.08415948274632777,0.017303466796875
