epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
61,train,baseline,0.5202152729034424,69.25,69.25,1.22265625,3.533203125,3.533203125,24,10,2.275390625,9.03125,2.2722999790432254,2.272391293243142,2.2724894121125017,2.3124633141678124,2.2775411444734552,2.2806166026941237,2.283885824360911,2.5019877910014596,0.748046875,,,2.2734375,0.5911182898507114,0.6026293647753536,7.162105003080282,2.015840983471923,0.281459289218037,0.2696910161043462,0.11099698758643554,0.23269469515988117,0.08205333390822339,0.9943737887479003,0.7946774214888723,0.504685297097164,0.4031698271707702,7.141318608903103,2.0154220542904464,0.2822198762813654,0.2686516215064554,0.11126430802616319,0.2321513789619969,0.0822773036502531,0.9836007299650724,0.7914439503233888,0.5034468356590409,0.40517810447673375
62,train,baseline,0.5209080576896667,69.75,69.75,1.21875,3.533203125,3.533203125,24,10,2.275390625,9.03125,2.2746530581109754,2.274744368549317,2.274842379076534,2.3148131983930664,2.281848299877207,2.2849232561243595,2.2881875368612334,2.5062482703680278,0.748046875,,,2.27734375,0.5955910152951289,0.6082027638509445,7.162105003080282,2.01419721315369,0.2812297798325245,0.2706608046430041,0.11118258089535618,0.23254507865527962,0.08186586033701496,0.9943737885455173,0.7917247149666549,0.5046782831746892,0.4016668228531366,7.140426153921769,2.012636545546452,0.281865045889599,0.2684625931348972,0.11089590246103785,0.2317376603683723,0.08195969788556347,0.9820329452789052,0.7885272015527525,0.5030760984833096,0.40404816084040135
63,train,baseline,0.5189850330352783,69.5,69.5,1.21484375,3.533203125,3.533203125,26,10,2.2734375,9.03125,2.273053922397422,2.273145219727421,2.2732431423163373,2.313211377977229,2.28347689468485,2.286551497690881,2.2898132240846802,2.507849430893691,0.748046875,,,2.271484375,0.5948695635898915,0.6061295153346181,7.162105003080282,2.0267396467517913,0.2829810015184265,0.2782228339862911,0.11510126403884205,0.2353936435875159,0.08337295095138937,0.994373788024074,0.802705308708256,0.5046725668479883,0.407230758740178,7.143681000609053,2.0266447235340266,0.2836975395963565,0.27912668261474316,0.11609798035790748,0.23388228058732619,0.08322326940325568,0.9837901406507159,0.8008873891599074,0.503492093617318,0.40939838210397267
64,train,baseline,0.5176363587379456,69.9375,69.9375,1.2099609375,3.533203125,3.533203125,22,10,2.3046875,9.03125,2.302775249050356,2.3028664696112755,2.3029650092051335,2.3428850270526205,2.2883606984251563,2.291435039424657,2.2947102573701152,2.512699142233651,0.74462890625,,,2.3046875,0.5920846546437503,0.6048311730020475,7.162105003080282,2.0334795951217974,0.28392205842377866,0.2757090826023685,0.1128728748745142,0.2436887125507612,0.08553985821344881,0.9943737886435322,0.7865456240308397,0.5047434761691632,0.3990918949859611,7.140569906632912,2.0320124076907318,0.28457286102656665,0.2743213262264037,0.11297844323904466,0.24302714300550488,0.08576401620109302,0.9821064826920134,0.7840792558178293,0.5029861354418301,0.40116902208023536
65,train,baseline,0.4294279217720032,74.6875,74.6875,1.2060546875,3.837890625,3.837890625,44,10,3.298828125,10.6484375,3.2991649276491137,3.299253336718384,3.2995531060889705,3.3376011454250984,3.299607343432689,3.3025707881582984,3.312456285224504,3.513445141080812,0.6904296875,,,3.298828125,0.6844406099415752,0.6727843295024272,7.162105003080282,2.324389937608443,0.32454005304428907,0.2868899305921797,0.09119675441903662,0.25009691681993296,0.07040985438721445,0.9943737742161858,0.5054221076630131,0.7855393033035805,0.3991737027619804,7.148173875821545,2.2733319529288742,0.3180297503140407,0.2904730040431964,0.09111339660685241,0.2522694390139346,0.07021710330913672,0.9866849673845692,0.4905990865184561,0.7301858678369486,0.36319411010067554
66,train,baseline,0.3572787940502167,78.0625,78.0625,1.2021484375,4.03125,4.03125,36,10,3.1484375,11.109375,3.149118826593092,3.149207696774298,3.149513378005278,3.1878187677553695,3.144007418271753,3.146988070206226,3.1570535180192807,3.359470037251213,0.71630859375,,,3.1484375,0.6845031139749012,0.6765434159514361,7.162105003080282,2.5134673069850875,0.35093974549438944,0.27314641851086385,0.09719298520742789,0.23270043443539734,0.07234513037083107,0.9943737794336318,0.6093242472726563,0.9939722901535726,0.6088913126736719,7.150111036991108,2.511773635253502,0.35129155648896054,0.27208884121469357,0.0970374528669641,0.2312490814739414,0.07208322680672974,0.9875353707530232,0.6071622483377823,0.9862949568071242,0.606246031952665
67,train,baseline,0.34900739789009094,78.8125,78.8125,1.1982421875,4.03125,4.03125,35,10,3.02734375,11.1015625,3.027165426388794,3.0272546458915772,3.0275473316999304,3.0660718505230733,3.0446509856903514,3.047642447369839,3.0573784052752138,3.261140752828226,0.72705078125,,,3.03125,0.696691325484845,0.6793213726998698,7.162105003080282,2.527363341013029,0.352879961956165,0.27932579421991566,0.10451353187712122,0.2390574434244943,0.0776460786235746,0.9943737813364644,0.6654865608132596,0.9948747396328699,0.6655986746430392,7.150442398479133,2.5243679363207554,0.3530366088757917,0.2778642554978319,0.1042822947491421,0.23808165643087964,0.07756255134710477,0.987441745350373,0.6636145935391623,0.9873791061159869,0.6636004321351001
68,train,baseline,0.3444284498691559,78.8125,78.8125,1.193359375,4.03125,4.03125,31,10,3.009765625,11.1015625,3.007750187941875,3.0078394777117556,3.008127594311819,3.046693943722409,2.996355180862196,2.999352168258475,3.008819303067411,3.2133597873160062,0.72900390625,,,3.01171875,0.6897035934518109,0.675112051735215,7.162105003080282,2.5424562406906106,0.35498728929513734,0.2845383909972421,0.10767683470635613,0.24987206476184198,0.08196012517319268,0.9943737829167967,0.6791709040616422,0.9948747412132022,0.6792806418376526,7.150820431900144,2.541547102249703,0.3554203502176817,0.2843780231760098,0.10803103321950051,0.250143349825378,0.08239743296402985,0.9874787415684674,0.6790328809141357,0.9870015286598202,0.6789275202948029
69,train,baseline,0.3427007794380188,79.0,79.0,1.189453125,4.03125,4.03125,34,10,2.99609375,11.1015625,2.9964743218429404,2.9965636529539568,2.9968511017794257,3.0354397064316823,2.985581462646532,2.988579647254987,2.9979966213891998,3.202698807195165,0.72998046875,,,2.99609375,0.6881635938261622,0.6710490593207432,7.162105003080282,2.5406150319083443,0.3547302128097361,0.2834857673310074,0.10778036495823225,0.2483788256113053,0.08180048051873796,0.9943737830545931,0.684927221391941,0.9948747413510004,0.6850359033327756,7.149943410279757,2.538008355553103,0.3549690130280063,0.2809456493038436,0.10690336074268059,0.24891263651259177,0.0821439097156087,0.9874674811075144,0.6812861383966452,0.9880145349311702,0.6814063852929273
70,train,baseline,0.3430393934249878,79.0,79.0,1.185546875,4.03125,4.03125,32,10,2.958984375,11.09375,2.959387042632213,2.9594764671650817,2.9597610684630262,2.9984115714163755,2.9572022194516827,2.9602034674981956,2.969601642738837,3.174611675404457,0.7333984375,,,2.9609375,0.6893542087800417,0.6678516193931769,7.162105003080282,2.537035409602377,0.3542304124990135,0.2880574743090447,0.11092500988339656,0.23976201213974857,0.07983956073909645,0.9943737836981867,0.7010311933849831,0.9948747419945931,0.7011367442444119,7.151242064089107,2.533977366533814,0.35434087446969686,0.2877886073601097,0.11110435826997934,0.2368642867765871,0.07912625327897985,0.9872687088255887,0.6992980629726918,0.9887388318196564,0.6996108616071555
71,train,baseline,0.3404090106487274,79.625,79.625,1.181640625,4.03125,4.03125,33,10,2.95703125,11.09375,2.9556423766140183,2.9557318067624077,2.9560144243216517,2.99467168168671,2.9680775629588867,2.9710776591470593,2.980510480906766,3.1853765467271824,0.7333984375,,,2.955078125,0.6893187773765823,0.6708203060567929,7.162105003080282,2.52996611371491,0.3532433708563084,0.2834257408479184,0.10910342409210119,0.2404522728587013,0.08004530542275018,0.9943737831448418,0.7005844594965889,0.9948747414412464,0.7006901007360687,7.151766816365296,2.5290209668711436,0.3536218436378571,0.2830728245463767,0.10929330105007524,0.24090041686245112,0.08041514621086172,0.9886572791032355,0.6989297935322554,0.9885687665099123,0.6989109532325349
72,train,baseline,0.3377288281917572,79.5,79.5,1.177734375,4.03125,4.03125,28,10,2.892578125,11.09375,2.8930568855352936,2.893146502069618,2.8934188954033404,2.9321941382138186,2.9030322525314762,2.9060395013413958,2.915089384689954,3.1210078173516016,0.7392578125,,,2.892578125,0.6867329195983661,0.6663620722025594,7.162105003080282,2.5419157654168956,0.3549118261075015,0.28782302537672777,0.11395380437297441,0.24607369003480706,0.08392782717419395,0.9943737844309686,0.7380139292212027,0.9948747427273741,0.7381113010269872,7.151411125035452,2.540722394408359,0.3552756721696327,0.2865466221060142,0.11380770261138431,0.24574839656749248,0.08411408314933039,0.9877386013571385,0.7371470873189381,0.9879158568898676,0.7371818543234475
73,train,baseline,0.3370705842971802,79.8125,79.8125,1.173828125,4.03125,4.03125,33,10,2.908203125,11.09375,2.908807791157437,2.908897363258269,2.909171643496394,2.947918567367835,2.889834167031236,2.892842843630764,2.9018190380684414,3.1079454015802574,0.73779296875,,,2.90625,0.6885247568547489,0.6720087843847722,7.162105003080282,2.5431499698563362,0.35508415036676744,0.28560776024544055,0.11251306345240829,0.25114105776024775,0.08528805130668522,0.9943737840206941,0.7311472412967503,0.9948747423170996,0.7312462358519978,7.152477145652764,2.542769410492932,0.35550891791921535,0.28474953774039236,0.11263080409599005,0.2503016712891428,0.08533551551347233,0.9883794495452394,0.7315793880652639,0.9891898522429416,0.7317403021513914
74,train,baseline,0.3357376456260681,79.75,79.75,1.169921875,4.03125,4.03125,30,10,2.876953125,11.09375,2.875243401047341,2.8753330673860686,2.8756041965440335,2.9144103857846977,2.87374328974648,2.876753724063569,2.885735119407504,3.0920215433791323,0.74072265625,,,2.876953125,0.6871673710344056,0.6659232203199824,7.162105003080282,2.5456999942055094,0.35544019434379326,0.2879989033232828,0.11490608794924888,0.24977947530171019,0.08575924935396616,0.9943737845312377,0.748796472092611,0.9948747428276432,0.748891199931528,7.1531189558852155,2.5437450597536837,0.3556134149930251,0.28753796005648,0.1151984859720537,0.25022217468999397,0.08626720002557915,0.98914622950379,0.7502565816767249,0.9887064580957672,0.7501732490168558
75,train,baseline,0.33383414149284363,80.0625,80.0625,1.166015625,4.03125,4.03125,36,10,2.8984375,11.09375,2.896802105546801,2.8968917167446535,2.8971612979562322,2.935934522253641,2.913147880681809,2.9161539010960005,2.9251084267745666,3.13101081017608,0.73876953125,,,2.8984375,0.6905611618996982,0.6709579019892032,7.162105003080282,2.5467874208836787,0.3555920249407618,0.2829131640098872,0.11209533399234055,0.25336334298630003,0.08647086058506306,0.9943737845031411,0.7390697403338016,0.9948747427995466,0.7391668584166932,7.152635108764086,2.5460169676165383,0.3559551031055558,0.2807758109369951,0.11149104682958287,0.25189695763359055,0.08617006467935409,0.9887171779898463,0.7374937440109062,0.9890014385076951,0.7375493921168149
76,train,baseline,0.33178454637527466,79.9375,79.9375,1.162109375,4.03125,4.03125,35,10,2.90234375,11.1015625,2.9010344364065532,2.9011240300513967,2.9013929923932134,2.940158043164096,2.8944574713416116,2.897465587858266,2.906361252050319,3.1125175299426906,0.73828125,,,2.90234375,0.6903792546413972,0.6745161901390176,7.162105003080282,2.5599609867542483,0.3574313676849556,0.2868831682361517,0.11412300964611,0.26037549772219304,0.08917007307213724,0.9943737844315859,0.744634994070316,0.9948747427279896,0.7447307562099655,7.154250199692152,2.5571171639519896,0.35742629801541226,0.2859430337784987,0.11370373467484743,0.2602895036067636,0.0891698942995438,0.9900424233075187,0.7404149416290949,0.9900971081895333,0.7404255573765771
77,train,baseline,0.3348615765571594,79.875,79.875,1.158203125,4.03125,4.03125,35,10,2.892578125,11.1015625,2.887618627271365,2.8877082481816374,2.8879771943935335,2.92676150694535,2.900025832034938,2.90303317584677,2.911962418422256,3.118018598370023,0.7392578125,,,2.888671875,0.6880996292456573,0.6703199646235641,7.162105003080282,2.548055868132447,0.3557691303096754,0.29246775730223806,0.11632055115630663,0.24935437657401227,0.08538051861477683,0.994373783241997,0.7443455844251693,0.9928381549564156,0.7429174879092784,7.153668677634887,2.545540473822078,0.3558370660610009,0.2912733881472809,0.11586809984867182,0.2475291659927965,0.08481194045889738,0.9891340754126228,0.7404086302563267,0.9885285614425712,0.7392415676372706
78,train,baseline,0.33870673179626465,79.375,79.375,1.154296875,4.03125,4.03125,39,10,2.984375,11.09375,2.986015164092339,2.9861045137160325,2.9863798664444845,3.024994515621604,2.9654930193767672,2.9684932047123658,2.9775362117908246,3.1828066051717987,0.73095703125,,,2.986328125,0.6889054735563224,0.6721165039707668,7.162105003080282,2.5323529735379635,0.35357663318938326,0.27807073221507217,0.10597257146506509,0.25097323343818445,0.08282483793413055,0.9943737829452486,0.6878787903979504,0.9948747412416541,0.6879869180145594,7.15287418275545,2.522532535685004,0.3526599897096564,0.274267428701255,0.10431309184264971,0.24490257571309648,0.0807230230136482,0.98896052937845,0.6812950735036357,0.9884599952147717,0.6810415159586012
79,train,baseline,0.3331100046634674,79.875,79.875,1.150390625,4.03125,4.03125,36,10,2.890625,11.09375,2.888101339429097,2.8881909612700705,2.888455059457749,2.927244096668179,2.8915713526373907,2.894579569458266,2.903297387982951,3.109648095019106,0.73974609375,,,2.890625,0.69170631190386,0.6765019711523322,7.162105003080282,2.530619119500973,0.3533345459767209,0.2760776947835346,0.1089786137224411,0.24803644647109024,0.08438046333244745,0.9943737837369682,0.733910672652847,0.9948747420333737,0.7340090198575777,7.151353525799763,2.5284905665881103,0.35356811231134594,0.2753899294888438,0.10888192511096788,0.2468470077679159,0.08413227048214474,0.9874795188444256,0.7307353983839758,0.9881181655438676,0.7308625924310934
80,train,baseline,0.33178484439849854,79.875,79.875,1.146484375,4.03125,4.03125,35,10,2.91015625,11.09375,2.906788247396771,2.9068778310965535,2.9071427309555076,2.945903995962585,2.9231906539357335,2.9261955768739334,2.9349707051957417,3.1409493006945732,0.73779296875,,,2.912109375,0.6907907743574403,0.6729857902929495,7.162105003080282,2.551216107962298,0.3562103748639638,0.28501894252213855,0.11256506908935685,0.25713220099652734,0.08751297148105423,0.9943737839737379,0.734606153399667,0.9948747422701434,0.7347043364725981,7.152976848839478,2.547191737680893,0.35610233214918874,0.2852891864098597,0.11280291456585682,0.25789065461684313,0.08794391764509875,0.9885461444703667,0.7320760650227439,0.9868401940714087,0.7301039580622207
81,train,baseline,0.32902005314826965,80.25,80.25,1.142578125,4.03125,4.03125,34,10,2.927734375,11.09375,2.9261973439406748,2.9262868691631305,2.926555704341935,2.965279475570592,2.9182339642154664,2.921239403950872,2.9301038888794184,3.1360427390135315,0.736328125,,,2.92578125,0.6937998988832411,0.6745003748686046,7.162105003080282,2.554172316022942,0.356623131736332,0.28107424390072655,0.11044739731483189,0.2639711402337497,0.08944988227377218,0.9943737830553072,0.7277073198302322,0.9948747413517127,0.7278071094640312,7.153029100522187,2.5535563743385388,0.356989512897707,0.27932788458308,0.10995370586892662,0.2625710521174778,0.08913083576623446,0.9894920331079549,0.7254146002509766,0.9888120323123362,0.7252776454026186
82,train,baseline,0.335657000541687,79.9375,79.9375,1.138671875,4.03125,4.03125,39,10,2.951171875,11.09375,2.952745570447315,2.9528349914823275,2.9531064137341154,2.991773928362297,2.9459953941088406,2.948997726271619,2.9579461720570137,3.1635119509205087,0.73388671875,,,2.951171875,0.6892977033119326,0.6701634731340326,7.162105003080282,2.5015788761000093,0.34927983812358643,0.26212768349879756,0.10006207494328749,0.23426937239190604,0.07742313540878684,0.9943737815413067,0.6899488232722015,0.9948398185891847,0.6900323351095542,7.153782245202269,2.495527995181024,0.3488403629918518,0.26138397434266825,0.09962599930849067,0.23027062904193496,0.07605432980104526,0.9893545805099269,0.6845397147150963,0.9891967146663392,0.6844726547648574
83,train,baseline,0.3330579400062561,79.9375,79.9375,1.134765625,4.03125,4.03125,45,10,3.033203125,11.1015625,3.0283196865820323,3.02840888417728,3.028693146511603,3.0672169536692455,3.016943402377857,3.0199379328971374,3.0293599206791653,3.233721707820983,0.7265625,,,3.037109375,0.6836877124549985,0.6637574914077217,7.162105003080282,2.5220890987117035,0.3521435524370282,0.27592495426435804,0.10288120536028132,0.246334642774805,0.07976751935937758,0.9943737763491551,0.6613489274358381,0.994020828515799,0.6608939865473865,7.153174178987026,2.5140887952244424,0.3514647808534794,0.27310502490853583,0.1017524694189729,0.24049297247496426,0.07785826995420184,0.9893943902069768,0.6565358245628877,0.9891020743404191,0.6559902734529484
84,train,baseline,0.3259812295436859,80.6875,80.6875,1.130859375,4.02734375,4.02734375,90,10,3.380859375,11.1015625,3.380406596635896,3.380494812114604,3.38082214540463,3.4187133498533515,3.374605281132068,3.377559459604193,3.388351999237028,3.587599380755316,0.6953125,,,3.3828125,0.6651320553890547,0.6502208472826639,7.162105003080282,2.6052540605031784,0.363755356753735,0.2880310896123417,0.09777644184408651,0.31423989248453665,0.09374716075717442,0.9943737659704386,0.5626225963347286,0.9947126570392228,0.5626548611069326,7.153716419238334,2.5795375056027408,0.3605870507622649,0.28269013732504167,0.09525045268553185,0.29380558455388517,0.08709286397955157,0.9893519596814215,0.5525127030261493,0.9888567183592718,0.5523087815521147
85,train,baseline,0.32011014223098755,82.1875,82.1875,1.126953125,4.03125,4.03125,98,10,3.6953125,11.1015625,3.6917606515130696,3.691848015384847,3.6922144843179185,3.7295523377090514,3.6677838956712074,3.6707059476652906,3.682640915234108,3.877731451331502,0.6669921875,,,3.693359375,0.6688461037481648,0.6503527589118259,7.162105003080282,2.693602968714975,0.3760909631395391,0.3119471745260096,0.09832712478710895,0.37845611541238533,0.10575164980208274,0.9943737604487755,0.4986523993364515,0.9948747187451845,0.49877831497812625,7.154283489069583,2.675009684925957,0.37390322720826974,0.3109521224619236,0.09753356661674474,0.35886242082540143,0.09986763036011334,0.989733409094387,0.49232789070528216,0.9878289973439642,0.4913695266944317
86,train,baseline,0.29049935936927795,83.0,83.0,1.123046875,4.02734375,4.02734375,95,10,3.8046875,11.1015625,3.805182491821352,3.805269567178835,3.805651692036419,3.842793344677442,3.7883651814580985,3.791274164280052,3.8037244414843707,3.997069874347392,0.6572265625,,,3.806640625,0.6607929443034467,0.6389844421117671,7.162105003080282,2.785713832740723,0.3889518279252596,0.30344952804482617,0.09506542509739212,0.46821874214105996,0.13012625075383027,0.9943737623404907,0.4938325491035931,0.9948397993883722,0.49394110829675697,7.155108211248672,2.7807677140836726,0.3886409026927054,0.30238008190543475,0.09458223208560775,0.463758415723011,0.12886185787666576,0.9904118486387521,0.4909636994317953,0.98955426962773,0.4905811601763784
87,train,baseline,0.28552156686782837,83.5625,83.5625,1.119140625,4.02734375,4.02734375,96,10,3.794921875,11.1015625,3.7954774757822447,3.795564586453093,3.7959515682282814,3.8331072176970635,3.7724496918164956,3.775360523567452,3.788015859628396,3.9813270050682332,0.658203125,,,3.79296875,0.6570668493613423,0.640742816803095,7.162105003080282,2.8146698500876743,0.3929947758203963,0.30685287613222556,0.0973872856777778,0.491567134710305,0.1381958530634316,0.9943737642325523,0.5041366230566608,0.9948747225289596,0.5042625306461824,7.1559911964324225,2.798095963113414,0.3910144501726593,0.3014062120414618,0.09519459205299147,0.48128174478617947,0.1348085403349921,0.9908893131873384,0.4986253974284115,0.9908582470886156,0.4986175594314826
88,train,baseline,0.2821556031703949,83.75,83.75,1.115234375,4.03125,4.03125,94,10,3.751953125,11.1015625,3.753890328558954,3.7539775437819825,3.754365668524055,3.7915861907061013,3.739940632835545,3.742855007374174,3.7555320004007773,3.9491545833802446,0.662109375,,,3.75390625,0.6531843226031024,0.6281288025075429,7.162105003080282,2.832027621698148,0.3954183330850564,0.31789939407349976,0.10278406818634472,0.5018324993319716,0.1434189522409747,0.9943737656552099,0.5194007394446506,0.9948747239516154,0.5195264651122022,7.154610468469121,2.8172956455415408,0.3937734497157551,0.31393868598903474,0.1011903336400185,0.4912434555932954,0.14010608605741656,0.9898968820253167,0.5145684251947275,0.9907308508163624,0.5147480827042962
89,train,baseline,0.27754735946655273,84.0,84.0,1.111328125,4.03125,4.03125,86,10,3.681640625,11.1015625,3.679996165692497,3.6800835867455866,3.680463036352072,3.71781587886892,3.671223534480247,3.674145624664236,3.6865578094764824,3.8811634767714875,0.66845703125,,,3.681640625,0.648569988416189,0.6261380963959721,7.162105003080282,2.832141558534571,0.39543424137408234,0.3129717943893269,0.10359314957954238,0.5133135677929772,0.14977007568034745,0.994373769662646,0.5396167723869953,0.9948747279590533,0.5397418958621613,7.15395097101724,2.818556160404722,0.39398594871889986,0.3088199326062604,0.10203819417348979,0.5040397571156223,0.14690274702891995,0.990357813376284,0.5353598847406226,0.9891494489418688,0.5350561796247537
90,train,baseline,0.2730143964290619,84.4375,84.4375,1.107421875,4.02734375,4.02734375,76,10,3.6640625,11.1015625,3.6640897725293287,3.664177246811708,3.6645590551813476,3.701939006014935,3.6443261923153814,3.6472515154141973,3.6597318525280853,3.8545631097898094,0.669921875,,,3.666015625,0.6558413048847483,0.633792558102211,7.162105003080282,2.867740224786407,0.4004046608578132,0.3160658135990282,0.10643251870531778,0.5497141253018745,0.16283885442979798,0.9943737713277985,0.5551397605942627,0.9948747296242022,0.5552641422671251,7.155220256574021,2.8565767748133095,0.39922974728678196,0.3127617537880836,0.10509439350010237,0.5366199346101528,0.15867097942285702,0.9903044466004554,0.5503034158984009,0.990503567943624,0.5503425260481957
91,train,baseline,0.2668391466140747,84.625,84.625,1.103515625,4.03125,4.03125,78,10,3.626953125,11.1015625,3.6283563276706214,3.628443900592723,3.6288264068119056,3.666265352262168,3.6150186344009843,3.6179471164633674,3.630447464399477,3.8255577609568423,0.67333984375,,,3.62890625,0.6497005599193801,0.623945618476143,7.162105003080282,2.9167366674204627,0.40724572819946525,0.3201318500950947,0.11104337719125418,0.5928593068261954,0.18024833256388945,0.9943737735598184,0.5833740644824942,0.9948693065365566,0.5834932927483814,7.1565858858059235,2.9086497436161176,0.4064297962782803,0.3177328783428077,0.11005980364022086,0.5859083712986806,0.17796249976012019,0.9916786062719529,0.5799582369092617,0.9917009869559674,0.579963734671079
92,train,baseline,0.2628561854362488,84.8125,84.8125,1.1005859375,4.02734375,4.02734375,65,10,3.5546875,11.1015625,3.5535143788672565,3.5536021545782077,3.553982250011003,3.5915472404328534,3.544232095354318,3.547168583038404,3.559623537440057,3.7555217023980756,0.6796875,,,3.556640625,0.647229396478275,0.6329570088582938,7.162105003080282,2.9479535024124823,0.41160433994539664,0.3229875494221943,0.11614378202005866,0.624729762848979,0.1960176706299102,0.9943737778586046,0.62051169856568,0.9948659332610195,0.6206248015734507,7.157225100361233,2.940843901550337,0.410891631926165,0.32030757042812485,0.11517053723723199,0.6196499154807968,0.19450670398422876,0.9914043127081476,0.6184941377025198,0.9917734999977039,0.6185819858737582
93,train,baseline,0.2608592212200165,85.0625,85.0625,1.0966796875,4.02734375,4.02734375,61,10,3.521484375,11.1015625,3.522906419204586,3.5229942847188194,3.523372852861739,3.5609916569653097,3.5176611939128213,3.5206006221668167,3.5330149446066637,3.729228172312277,0.6826171875,,,3.521484375,0.6443568566251864,0.6261016298689122,7.162105003080282,2.9579599002732215,0.41300147079679234,0.3272076798210364,0.11959213784623268,0.6326571454469603,0.2013413966486786,0.9943737782756203,0.6383981078013002,0.9948747365720259,0.6385143689313634,7.156125217575552,2.950221610290989,0.41226523021777206,0.3236203704089986,0.11811723587816372,0.625307463936088,0.19879104069063216,0.990864827207254,0.633998123657771,0.991435619520936,0.6341174282035917
94,train,baseline,0.25842487812042236,85.1875,85.1875,1.0927734375,4.03125,4.03125,62,10,3.478515625,11.1015625,3.4769207037937067,3.4770086893195935,3.4773850222714833,3.5150805176140496,3.4619326381446163,3.4648782801687052,3.477210609640747,3.674084943358394,0.6865234375,,,3.478515625,0.6443011129784779,0.6244464850323795,7.162105003080282,2.9515739607446445,0.4121098419354687,0.3291306869485826,0.12213122577960057,0.625984118545543,0.20186037532359172,0.9943737796189085,0.6557154591640859,0.994874737915314,0.6558291541759333,7.1563640245141595,2.945304333730753,0.4115643535797786,0.32470394578053696,0.12014203988656649,0.6209397289933358,0.1998029451361681,0.9910379170092565,0.6498516881384215,0.991099525455291,0.6498610455710118
95,train,baseline,0.25924593210220337,85.5625,85.5625,1.0888671875,4.02734375,4.02734375,69,10,3.51171875,11.1015625,3.509797242329215,3.509885136563622,3.510262131138464,3.5479017195885376,3.4983689848306043,3.501310390980129,3.5136603187777746,3.710127991260599,0.68359375,,,3.51171875,0.6420197420916323,0.6203545201718436,7.162105003080282,2.9515147391815066,0.41210157319839874,0.32564541188653884,0.11921057254136028,0.6261533385524096,0.1995476819217664,0.9943737786720668,0.6401850427842674,0.9948059449499134,0.640256778576968,7.157354094430064,2.947141947479521,0.41176416712050345,0.32274926506273616,0.11799918584023543,0.6209356717487591,0.19777825610245126,0.9911629747401793,0.637108799452949,0.9923748285619274,0.6373912595071277
96,train,baseline,0.2582348585128784,85.3125,85.3125,1.0849609375,4.02734375,4.02734375,61,10,3.53515625,11.1015625,3.5343843995398743,3.534472232163637,3.5348525665251933,3.5724501581896813,3.5310511708467676,3.5339889989441726,3.54644384295626,3.742471210471358,0.681640625,,,3.53515625,0.6359684149543481,0.6126695055256927,7.162105003080282,2.9544344967635854,0.41250924071804873,0.33548057552193455,0.121855911353952,0.6159366346632797,0.1949614926498774,0.9943737780211448,0.631480755385769,0.9948747363175521,0.6315979571258622,7.156055659388363,2.948218695799901,0.41198934666361847,0.3326914416315292,0.12076574394393029,0.6136831888528134,0.19433329284630851,0.9909446146829506,0.6287652331537356,0.9909951098075407,0.6287771270271953
97,train,baseline,0.26399365067481995,85.375,85.375,1.0810546875,4.02734375,4.02734375,74,10,3.6171875,11.1015625,3.617720178464357,3.6178077608380503,3.618190784116038,3.655640879381747,3.606183910249802,3.6091134336244344,3.621670098755898,3.816818917932798,0.67431640625,,,3.62109375,0.6479865487252479,0.6236147501263827,7.162105003080282,2.9154901913003397,0.4070716905220524,0.3150864951916841,0.10956261890372053,0.6051168913513756,0.18437226572704796,0.9943737738266591,0.5858095384266444,0.9947773025931825,0.5858743598351884,7.1572478487455795,2.9034290408528887,0.4056627773986841,0.3110729768668081,0.10797807690483867,0.5957225651431965,0.18128827587958224,0.9917749112235184,0.5820683497704412,0.9916869543426952,0.5820351975174328
98,train,baseline,0.2580990791320801,85.3125,85.3125,1.078125,4.02734375,4.02734375,63,10,3.53515625,11.1015625,3.5341912291946107,3.5342790499582515,3.534657566404918,3.5722534588124106,3.516795608106926,3.519735091992557,3.532125425659387,3.728368894908952,0.681640625,,,3.533203125,0.640731113933215,0.6109659457406259,7.162105003080282,2.9423820591307193,0.4108264341091422,0.3467859823120616,0.12557972848444054,0.6085278510623198,0.19210633605905378,0.9943737764856717,0.6281346870056908,0.9948747347820763,0.62825232644526,7.156946994252482,2.9376911156039345,0.4104670773673609,0.3428484008322217,0.12405413437951752,0.6074532095505099,0.19171166443416793,0.9913158421947044,0.625118505692398,0.9917539169984071,0.6252220372219426
