epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
61,train,baseline,0.2687183916568756,83.25,83.25,1.22265625,2.2578125,2.2578125,16,10,2.87109375,5.48046875,2.8713032732157653,2.8713548473281585,2.8715480054313387,2.8913456805136826,2.8675498128637407,2.8692341121864047,2.875240076463858,2.9723548836328613,0.476318359375,,,2.869140625,0.6225270170838307,0.6227299471562133,7.162105003080282,2.686108564012071,0.37504456620739685,0.3024520209063386,0.12826832590635795,0.3553763182574352,0.12856648230063214,0.9943696055442812,0.8430142883533629,0.9948015701301962,0.8430224656788602,7.156090393073305,2.6844678452693365,0.37513051090966526,0.30172463769451596,0.12812337471438068,0.3553019040496199,0.12871743660137128,0.991132798859895,0.8417126704496083,0.9905943239816022,0.8416402531606861
62,train,baseline,0.27031996846199036,83.375,83.375,1.21875,2.2578125,2.2578125,15,9,2.841796875,5.48046875,2.842917333386907,2.842969038112805,2.843161645919239,2.8630727835067553,2.851126563292245,2.8527837240445155,2.85870035869121,2.955458174577746,0.4814453125,,,2.841796875,0.6272132617661151,0.630505358401495,7.162105003080282,2.6927404857116266,0.3759705400232936,0.2988428613518108,0.12877891290371943,0.36596285197367706,0.1342111470163837,0.9943696953012751,0.8706002109721863,0.9948706535976806,0.870656941338529,7.156485249013077,2.6937469107860736,0.3764064086008642,0.3025717263299086,0.1306047127382176,0.3646591612341439,0.1339109672533073,0.9906281367019316,0.8699480221137075,0.9910392181400942,0.8699949542930471
63,train,baseline,0.2699206471443176,83.125,83.125,1.21484375,2.2578125,2.2578125,16,9,2.83203125,5.48046875,2.8320218261936616,2.832071268031458,2.8322570677542385,2.8520600184509655,2.8353051849061237,2.836988876962709,2.8429624862768343,2.940709431639098,0.483154296875,,,2.833984375,0.6217941167358859,0.6196659419271449,7.162105003080282,2.6925298149081027,0.37594112537446717,0.2998228227947184,0.12955858622011238,0.3653450291756748,0.13429984786727836,0.9943696907572948,0.8755069879944833,0.9948706490536994,0.8755618746504771,7.155137720580452,2.6903014935035046,0.3759957667572689,0.3002718672957574,0.1299625843342403,0.3642589729787691,0.1340754736302539,0.9897526969518866,0.87376667729961,0.990029912811397,0.873797562796939
64,train,baseline,0.2683001160621643,83.1875,83.1875,1.2099609375,2.2578125,2.2578125,18,9,2.845703125,5.48046875,2.8443122169370225,2.8443616871070603,2.8445478416921244,2.8642004877647396,2.8487802679129857,2.8504411610433475,2.856379419455162,2.9534166689814434,0.48095703125,,,2.845703125,0.618736205543216,0.6153789692692975,7.162105003080282,2.7143999552629867,0.378994716510799,0.3211578340142873,0.13937493464581296,0.3625977946971828,0.13377753837911152,0.9943694355461101,0.8832168419036445,0.9948351003379035,0.8832374482633975,7.156710295108169,2.712210048587178,0.37897440817760314,0.3211988072140537,0.13942157192571175,0.3612739767202173,0.13335924732705426,0.9910740726043015,0.881218456403946,0.9903574694420971,0.880501737184734
65,train,baseline,0.26612913608551025,83.3125,83.3125,1.2060546875,2.2578125,2.2578125,16,9,2.857421875,5.48046875,2.8569973924155043,2.85704896786055,2.8572419335643193,2.8771628684112605,2.8657772911138286,2.8674446381019862,2.873406991506137,2.970320681877199,0.478759765625,,,2.85546875,0.6190764584331897,0.6160844643132375,7.162105003080282,2.703011292729258,0.3774045886742439,0.31557705475633213,0.13550445550092038,0.36197952970849556,0.13234665642880894,0.9943700685731587,0.8643068867113477,0.9948009330405512,0.8643050472080317,7.156638666364312,2.7020379671091646,0.37755685218656476,0.3155792194293259,0.1357574662449612,0.36044732575953287,0.13195436266789154,0.9907779644398182,0.8637982067275897,0.9913491168088893,0.8638398881807872
66,train,baseline,0.2655963599681854,83.6875,83.6875,1.2021484375,2.2578125,2.2578125,16,9,2.86328125,5.48046875,2.8621968213395603,2.862247792277052,2.8624392130756653,2.8822837050215973,2.8617010564759817,2.863386840472915,2.8693941587278196,2.966645146239077,0.477783203125,,,2.861328125,0.6220481984384891,0.6200936191078892,7.162105003080282,2.7113960889900453,0.37857530541983486,0.32130931423995257,0.1382569189818295,0.3610121663588206,0.13223004230133134,0.9943700058795226,0.8680065246050053,0.9948709641759281,0.86806421973246,7.155386537827622,2.7083153050820834,0.3785002097041607,0.32101335980640755,0.13831614497949254,0.3597500217565388,0.13195944727765485,0.9897174405780902,0.8665374858656819,0.9903470856477083,0.866611020491761
67,train,baseline,0.26687780022621155,83.375,83.375,1.1982421875,2.2578125,2.2578125,17,10,2.853515625,5.48046875,2.851996059530258,2.8520476579507723,2.8522404197988283,2.872168324401091,2.8489940005876817,2.850686505076559,2.856701117888581,2.9545101425574214,0.4794921875,,,2.853515625,0.622172478675877,0.6226100258649832,7.162105003080282,2.7062333392166833,0.37785446290619656,0.3139441211453846,0.13543214878600823,0.36345212490565704,0.1334125436929644,0.9943698193494708,0.872507718144121,0.9947073815928791,0.8724204261102576,7.1568994976650036,2.7039476192590617,0.3778099189657821,0.31236753586611776,0.13467614111597984,0.3642985689113232,0.1337161884231858,0.9914569609026902,0.8689618760913802,0.9914223891640264,0.8688347533524071
68,train,baseline,0.26422104239463806,83.4375,83.4375,1.193359375,2.2578125,2.2578125,16,9,2.865234375,5.48046875,2.8644488850832133,2.8644987316877955,2.8646873507286266,2.8844330808525993,2.861974103598809,2.863655164162371,2.8696766944518455,2.9671029547828502,0.477294921875,,,2.865234375,0.6207983688443646,0.6210358892676476,7.162105003080282,2.7122333983194387,0.37869221369317535,0.31225961810207004,0.13423079181631967,0.36877574771481125,0.13496058557519294,0.9943699202719287,0.8662767983379227,0.9948708785683333,0.8663351331157201,7.156101833587372,2.7123223989928196,0.37902233116114353,0.31364376852708364,0.1352766912548211,0.36838868597686947,0.13518237187590512,0.9911486426788452,0.8677616111644533,0.9900012136618059,0.8676026010346823
69,train,baseline,0.2639327943325043,83.375,83.375,1.189453125,2.2578125,2.2578125,15,8,2.85546875,5.48046875,2.855161559800276,2.855210342820639,2.855395473488925,2.875090119796191,2.85914641236446,2.8608073443545954,2.8667598886533847,2.9637575610187077,0.479248046875,,,2.85546875,0.6273312120857973,0.6272465036554858,7.162105003080282,2.720630418717203,0.3798646372186826,0.32281085795334263,0.13988169025640287,0.36587984282345953,0.13481585289522396,0.9943354591331195,0.8804732875021617,0.9948707859864552,0.8805567047149185,7.155574826726648,2.7166684519328186,0.37965761210208343,0.32282816471155584,0.13988482499047944,0.36499355608912687,0.13459987417112562,0.9901119307030264,0.8779323619277877,0.9908915880535183,0.8780166917043625
70,train,baseline,0.26191818714141846,83.375,83.375,1.185546875,2.2578125,2.2578125,17,9,2.84375,5.48046875,2.843017661517319,2.843067139334171,2.8432540034724907,2.8630676966528563,2.858057775190228,2.8597240479620263,2.865684660922049,2.9625550071450353,0.481201171875,,,2.84375,0.6236688316862092,0.6208740153172184,7.162105003080282,2.7272907704207072,0.38079458053850823,0.3288408752404077,0.14375959179736572,0.3654527608144509,0.13567361617698312,0.9943699180963979,0.8966257721440792,0.9948708763928034,0.8966724467821783,7.154863043222191,2.727371906274597,0.3811913505260229,0.32839506362466153,0.1437971531946465,0.36561876450158337,0.1358283705890304,0.9899662867880457,0.8938313276964054,0.9895105236521333,0.8938153682944292
71,train,baseline,0.26145485043525696,83.625,83.625,1.181640625,2.2578125,2.2578125,16,9,2.837890625,5.48046875,2.8385902601563973,2.838640761354243,2.8388298351051464,2.858638194148581,2.8264505876246027,2.828142009049287,2.8341568744060295,2.932510239171146,0.482177734375,,,2.837890625,0.6282746265933713,0.630204739869224,7.162105003080282,2.724478524438528,0.3804019241922288,0.3283397777639978,0.1435986180714643,0.3640953510567577,0.135216132356607,0.9943699360917879,0.897374555046643,0.9948708943881917,0.8974209302786397,7.156343195457419,2.725619711606939,0.38086766343697176,0.32992416121464707,0.14459297024570636,0.362731881715213,0.13499287618891445,0.9904194466185503,0.898054154177649,0.9912640754242501,0.8981321706498114
72,train,baseline,0.2615942358970642,83.8125,83.8125,1.177734375,2.2578125,2.2578125,16,9,2.84375,5.48046875,2.8440878466730664,2.844137478575623,2.8443242999558627,2.864011659497571,2.8578848038556397,2.8595456775003028,2.865503929543829,2.9625028902251342,0.481201171875,,,2.84375,0.6226745317904151,0.6233278442184093,7.162105003080282,2.7132337375439866,0.37883188481278585,0.32250318890876084,0.1400386334386531,0.36195636235359885,0.13360564971315328,0.9943697049283635,0.8842489505898267,0.994870663224769,0.8843004924101603,7.155810413769886,2.7131123092873346,0.37914815407441593,0.32337466962592387,0.14064878523242613,0.3610331956541275,0.13344657694385292,0.9908408322469491,0.8828711818935618,0.9908284161740735,0.8828698860688319
73,train,baseline,0.2604130506515503,83.8125,83.8125,1.173828125,2.2578125,2.2578125,16,9,2.849609375,5.48046875,2.8480179914929633,2.8480693495487253,2.8482613948382607,2.8681520754627745,2.8399231331532953,2.841627073887833,2.847678919909995,2.9458693852497086,0.47998046875,,,2.849609375,0.6261813168828024,0.628256965232934,7.162105003080282,2.721327419615638,0.37996195510192154,0.32692279977614813,0.1421501112284339,0.36256846147782174,0.13398572930762256,0.9943700445870194,0.8867067435143876,0.9948365060281787,0.8867265830186655,7.156652665545577,2.7198116212371857,0.38003962862851115,0.32660977528064716,0.14219238314866703,0.36246439585122747,0.13409957978326714,0.9910176783069158,0.8852982618063083,0.99018345794933,0.8845465415061826
74,train,baseline,0.2603284418582916,83.75,83.75,1.169921875,2.2578125,2.2578125,16,9,2.875,5.48046875,2.874892664579782,2.8749460197455354,2.875145258347999,2.8951559449739577,2.869764529723403,2.871453066521821,2.877501540806924,2.974932557762417,0.475341796875,,,2.875,0.6167795219065295,0.6178258608494707,7.162105003080282,2.7240403540930087,0.380340745202905,0.3270160559752009,0.14076362531612777,0.36417427614033393,0.13342950987760857,0.9943702523580882,0.8686469227253526,0.9948362966564979,0.8686738939572443,7.1552654759348675,2.722795825651577,0.3805303709288063,0.32671322163961136,0.1407624288558606,0.3647904005243827,0.13376139144470703,0.9900206967617198,0.8658735588979708,0.9902177942380517,0.865870113190309
75,train,baseline,0.26093822717666626,83.4375,83.4375,1.166015625,2.2578125,2.2578125,16,9,2.8828125,5.48046875,2.8827019020470726,2.8827548164758845,2.8829525102405147,2.9028672587131035,2.884586970541975,2.8862675565583844,2.8922871674139783,2.9890640846716265,0.473876953125,,,2.884765625,0.6207077066100641,0.6206262228043082,7.162105003080282,2.72456479478863,0.38041396958252466,0.3295236946676967,0.14137517207295894,0.36263541311902525,0.13249247307636702,0.9943702594751223,0.8628518996343449,0.9948712177715286,0.8629114920178511,7.156299350731413,2.722876144632641,0.38048661901690123,0.33032930524483994,0.14169275546015525,0.36191069792950614,0.13225676440148,0.990809428086723,0.8593863125985668,0.9907373131015005,0.859377516732988
76,train,baseline,0.2746618986129761,83.375,83.375,1.162109375,2.2578125,2.2578125,16,10,2.869140625,5.48046875,2.869945869940841,2.869998025659316,2.870191647353473,2.8900619360925637,2.8650434079172427,2.866710742688281,2.872638166346036,2.9695748500177155,0.4765625,,,2.8671875,0.622586301599563,0.6228694981329347,7.162105003080282,2.6886615485795806,0.3754010235012248,0.3002830681070279,0.12758456022895154,0.36185178697371256,0.13111610867712967,0.9943701991298619,0.8461445797225673,0.9941659256947091,0.8456102869510085,7.155833240121602,2.6944856188150292,0.37654393672947595,0.30846187900489763,0.13165278501405106,0.3621690562810427,0.13174116847218179,0.9911653284428183,0.8500124783125548,0.9890492005123894,0.8489735946306348
77,train,baseline,0.2747240960597992,83.375,83.375,1.158203125,2.2578125,2.2578125,15,9,2.857421875,5.48046875,2.85865061561347,2.8587032141275044,2.858900217249915,2.8788836857955413,2.852156450374957,2.853859126395102,2.8599495832310606,2.9579431534636447,0.478759765625,,,2.857421875,0.6318593240072169,0.6349504352750409,7.162105003080282,2.6947058046668757,0.3762449452371803,0.294783619172045,0.12627144737504328,0.3736698087685957,0.13634080635616286,0.9943698780814696,0.8601068484522981,0.9945388455422561,0.859880400335894,7.156242369724624,2.689851602433708,0.3758748605012961,0.30135245223628626,0.12907500802129368,0.3678089672379228,0.1342189556724996,0.9908429931974467,0.8568395450399334,0.988598664726493,0.8550444692550861
78,train,baseline,0.26567140221595764,83.625,83.625,1.154296875,2.2578125,2.2578125,16,9,2.84375,5.48046875,2.8426599366192504,2.8427118208864695,2.8429051595237094,2.8628930724251362,2.844849384001552,2.8465430186720067,2.852564464458516,2.9504732089470167,0.481201171875,,,2.84375,0.6268393693870483,0.6297370520409369,7.162105003080282,2.7061171646911943,0.3778382421826189,0.3108546644451984,0.13458024878020566,0.36718362475599786,0.1351932950462724,0.9943701736930661,0.878895412271033,0.9948711319894716,0.8789490115591757,7.15662526594487,2.707844443548845,0.3783689019507906,0.3134211239283804,0.13599608751914188,0.36655399316190707,0.13522966881990245,0.9907902001021771,0.8796215617793397,0.99096240509318,0.8796399628126623
79,train,baseline,0.2582075595855713,83.8125,83.8125,1.150390625,2.2578125,2.2578125,16,9,2.83203125,5.48046875,2.83294021486749,2.8329925849113464,2.833187517166699,2.8532947641069377,2.8290535375770673,2.8307826270202314,2.836901677528556,2.9359411344364013,0.483154296875,,,2.83203125,0.6213769194069093,0.620078880463784,7.162105003080282,2.7282085365650923,0.38092272249453796,0.3295051188207063,0.14477612787653155,0.36635392512210974,0.1365899535628511,0.9943702848251119,0.9059988406072642,0.9948712431215174,0.9060417266629184,7.156547186589684,2.7269390949879986,0.3810411674638129,0.32738932632128215,0.14395304303761583,0.3664699834344738,0.13673064664925116,0.9905385395504291,0.9037186793947908,0.9908953900535549,0.9037500157774457
80,train,baseline,0.25625112652778625,84.3125,84.3125,1.146484375,2.2578125,2.2578125,14,9,2.828125,5.48046875,2.826843665369462,2.8268960818182114,2.8270909766635164,2.8472459642861114,2.8264925216443433,2.8282108333741744,2.8342935593975755,2.933073905181991,0.484130859375,,,2.828125,0.6257004286534025,0.6236616211165198,7.162105003080282,2.7292430666710747,0.3810671674734286,0.33062367654191416,0.14558497997956069,0.3653410083709092,0.13646475168030833,0.9943702242766577,0.9101132429371023,0.9948711825730632,0.9101544380336872,7.158665559098844,2.7288484466064773,0.38119512974566083,0.3314430618723829,0.14606627514037573,0.36531906256303603,0.13659255670847775,0.9923318376646,0.9098087699044726,0.9922091993272169,0.9097986276946175
81,train,baseline,0.2558063268661499,84.0625,84.0625,1.142578125,2.2578125,2.2578125,16,9,2.830078125,5.48046875,2.8317849060479796,2.831836920733235,2.832030738698056,2.852107501175679,2.829626949442523,2.8313280630133093,2.837371817611959,2.9358933229481288,0.483642578125,,,2.830078125,0.6226661334624065,0.6208955386100263,7.162105003080282,2.7322790924791236,0.38149106879946937,0.33367560288718234,0.1470944767017545,0.3652168994378906,0.1365488202536698,0.9943702529632397,0.9122483583934837,0.994871211259647,0.9122886692698823,7.157396004841938,2.732562434123732,0.3817816468831917,0.3329564411355479,0.14686027545361516,0.3650413592693864,0.1365503178261376,0.9913795428000283,0.9107696907294349,0.9915300256133568,0.9107820248412403
82,train,baseline,0.25946366786956787,84.0,84.0,1.138671875,2.2578125,2.2578125,16,9,2.845703125,5.48046875,2.8464604226132084,2.8465117131383395,2.846703556512358,2.86663484861133,2.853306257656151,2.854997919214681,2.8610284281355844,2.9587449355394124,0.480712890625,,,2.845703125,0.618782398232045,0.6166686339450501,7.162105003080282,2.717355385710607,0.37940736480991627,0.32917376550752486,0.14317018334933176,0.3563715739879427,0.13172800863167308,0.9943703115620135,0.8872321478886382,0.994871269858419,0.8872825306450094,7.156486803520041,2.715850461567054,0.3794949304218959,0.32901977807810745,0.14310903701792252,0.3569995051109274,0.1319884413783655,0.990723691450702,0.8836281046228547,0.9896926887411608,0.8822539965123227
83,train,baseline,0.25699582695961,84.125,84.125,1.134765625,2.2578125,2.2578125,15,9,2.8515625,5.48046875,2.85133639239105,2.851389644449334,2.8515877662758378,2.8716960496599033,2.8559957342254547,2.85768668568016,2.86372051834038,2.961385475482745,0.4794921875,,,2.8515625,0.6245797084130742,0.6241711020686338,7.162105003080282,2.730496159919335,0.38124212905912463,0.3359956361988523,0.1464446467667042,0.3622409723915343,0.13413682309095495,0.9940409935832477,0.8907737996352192,0.994871286428074,0.8911177997714972,7.1562991496408745,2.730198869505218,0.38150988554499266,0.3360205536744143,0.1467274681645868,0.36287638277836276,0.13466189658042374,0.9906204477322138,0.8912578222836104,0.9905721246717789,0.8911653299490695
84,train,baseline,0.2558508515357971,84.0625,84.0625,1.130859375,2.2578125,2.2578125,15,9,2.8515625,5.48046875,2.849692326005801,2.8497457914314004,2.8499443005973317,2.870045754104765,2.856583232521491,2.858274586395959,2.864310116662168,2.9619915030549215,0.47998046875,,,2.849609375,0.6226725445397396,0.6196111850148929,7.162105003080282,2.7204505889127373,0.3798395287059774,0.32572364998252024,0.1413548833577112,0.36237773638071324,0.1336951371978963,0.9943701832820215,0.883198150861349,0.9948711415784279,0.8832500987801486,7.155426114743774,2.7197462373979358,0.3800956356454987,0.3264982813187185,0.14216917556325276,0.36162866248796455,0.1337767772007238,0.9906791574492146,0.8849890634021348,0.9895827487687345,0.8848763067801908
85,train,baseline,0.25520461797714233,84.0625,84.0625,1.126953125,2.2578125,2.2578125,14,9,2.87109375,5.48046875,2.86936665234918,2.869419639725405,2.869617625641114,2.8896738923302436,2.867929120929415,2.8696300290227907,2.8757077742495736,2.9735324667548704,0.476318359375,,,2.87109375,0.6248490859483514,0.6255441098331906,7.162105003080282,2.7252179638399032,0.380505167498639,0.330727302427662,0.14270189426840055,0.3624429250936485,0.1330656297064696,0.9943704779246536,0.8728772493732372,0.9948361945437254,0.8729022049036093,7.157485297071959,2.7230345551624064,0.3804457071363272,0.33099305380629485,0.14277986764641606,0.3616975917820211,0.13280879701851173,0.9912543612574005,0.8698283953120196,0.9910888037425956,0.8698094816020666
86,train,baseline,0.2569814622402191,83.9375,83.9375,1.123046875,2.2578125,2.2578125,15,9,2.861328125,5.48046875,2.861378391929616,2.861431287025426,2.8616285248742264,2.8816670065409298,2.866511538655235,2.8681918925012657,2.874207710143657,2.9715717333270546,0.47802734375,,,2.861328125,0.6261685813932032,0.6269698100554428,7.162105003080282,2.7265641195959396,0.38069312282119533,0.3276781095881178,0.1420272980691149,0.36668104786750355,0.13514061422670443,0.9943703430642392,0.8809669135731211,0.9948713013606447,0.8810197201473925,7.156876394908231,2.7278268241784303,0.38114767863241933,0.3294788220646714,0.1430302393458721,0.3665071987299191,0.13529864482914777,0.9913179332495456,0.881097759832619,0.9908573627106705,0.8810490658669272
87,train,baseline,0.25452861189842224,83.9375,83.9375,1.119140625,2.2578125,2.2578125,16,9,2.857421875,5.48046875,2.857106941232767,2.8571589919375815,2.8573536256053997,2.8773101255349394,2.8524039626384106,2.8540979052402395,2.8601419703483266,2.958057377275504,0.478759765625,,,2.85546875,0.6165134506417013,0.6150018578771329,7.162105003080282,2.7343390811210417,0.38177869215056964,0.33319540811640813,0.1451702885289769,0.3680619395165161,0.13624935521476722,0.9943705289012472,0.8903897519732316,0.9948020042296992,0.8903767088893291,7.155917079461661,2.734374145111819,0.38211372696866486,0.33354054923169496,0.14562638390952365,0.3683673664498217,0.1365887177889954,0.9906874358313793,0.8901608616108693,0.9904745441797793,0.8901398465490094
88,train,baseline,0.2526037395000458,84.375,84.375,1.115234375,2.2578125,2.2578125,17,9,2.849609375,5.48046875,2.8496646109083565,2.8497167598875155,2.84991139420294,2.8699202763045273,2.8517029534904696,2.8533946957646985,2.8594205357680873,2.9571680743872464,0.480224609375,,,2.849609375,0.6200852167619769,0.6183031087532048,7.162105003080282,2.723940858572151,0.3803268532645971,0.33093144721621925,0.14389403026021821,0.362334564304307,0.13390001253647976,0.9943705259021627,0.8867186148506377,0.9948367427145923,0.8867382312624882,7.15637966199228,2.7245297145376965,0.38071341142054627,0.33238741665552585,0.1449269169819677,0.3631927606132255,0.1345106532308132,0.9912385087986681,0.8879034979458521,0.9910073264519701,0.8878802799743546
89,train,baseline,0.25260889530181885,84.375,84.375,1.111328125,2.2578125,2.2578125,16,9,2.84375,5.48046875,2.842653773671123,2.8427064408370013,2.8429027233695576,2.86304666085676,2.8372718224146567,2.838983224992304,2.8450686071172835,2.943788758582492,0.481201171875,,,2.841796875,0.6206472059145458,0.6205201579571639,7.162105003080282,2.728429562527753,0.3809535829695751,0.33185377163359053,0.1450595180439517,0.36497170646151833,0.1354813649648512,0.9943705311212208,0.8964067310419835,0.9948714894176263,0.8964534931294339,7.157170284672009,2.7276540359301458,0.3811078858598298,0.3316349064702697,0.1452185114555163,0.3647893042194976,0.13559023361064665,0.9917683701996696,0.8959238797350503,0.9910786931850337,0.8958589971168444
90,train,baseline,0.25289222598075867,84.375,84.375,1.107421875,2.2578125,2.2578125,16,9,2.837890625,5.48046875,2.8379698318148763,2.8380227426886315,2.838219569208659,2.858387099655803,2.8451422966224,2.8468384460032445,2.8528812767800025,2.9509751686068926,0.482177734375,,,2.837890625,0.6237385413044648,0.6232953116807335,7.162105003080282,2.7299257467732816,0.3811624858333121,0.333069829725507,0.14600262786771115,0.36368801128905215,0.13532878842562246,0.9943703945697129,0.901648105823485,0.9948713528661175,0.9016927614266242,7.156404424892422,2.7279715859027944,0.3811930438718606,0.3324545442821707,0.14591250552015889,0.3632084723297817,0.13533911307496643,0.990221893812353,0.900877541266216,0.9911156941599666,0.9009580777780436
91,train,baseline,0.2527187466621399,84.5,84.5,1.103515625,2.2578125,2.2578125,16,9,2.8359375,5.48046875,2.8354603124987547,2.835513172500071,2.8357097835517764,2.8558629366490575,2.8352020087721232,2.836893977099758,2.8429272609179552,2.9412767389016774,0.482666015625,,,2.8359375,0.6219150738663852,0.6203015731805084,7.162105003080282,2.732213681301472,0.381481935845174,0.33685638952828256,0.1480106596904799,0.3613410624236435,0.13472450845322284,0.9943702840198929,0.9060568697394215,0.9948712423162966,0.9060997320644375,7.157834688023779,2.7316600929525916,0.38163218515273944,0.33722071523170705,0.14826692903311106,0.3625835272038307,0.13523492533074616,0.9919871555154458,0.9041996748444867,0.992126236990245,0.9042118182225041
92,train,baseline,0.2505183815956116,84.875,84.875,1.1005859375,2.2578125,2.2578125,15,9,2.841796875,5.48046875,2.842010299609175,2.8420620384357247,2.842255865842468,2.862285662662376,2.8411170632625207,2.842806196376865,2.8488372366791115,2.946953890235363,0.481689453125,,,2.83984375,0.6274820457787622,0.6297471713690431,7.162105003080282,2.7344285177237255,0.3817911796249428,0.33728723550417516,0.14796275796258668,0.36407222109219184,0.13555839781555182,0.9943701563408771,0.9030544659353429,0.9947733195482211,0.9030097777171724,7.156869073443469,2.7342327768404107,0.3820431460715345,0.33736687415924305,0.14803089727805097,0.3635781833513896,0.13554705797296654,0.9907842471017254,0.9020810037476354,0.9913905241738661,0.9021350250286563
93,train,baseline,0.25057253241539,84.4375,84.4375,1.0966796875,2.2578125,2.2578125,17,9,2.849609375,5.48046875,2.8480909750820045,2.848142845059735,2.8483370966094066,2.868326198958756,2.852417778806903,2.8540834283614887,2.860059383383411,2.9574480969707473,0.480224609375,,,2.849609375,0.6216542930551432,0.6225686219050286,7.162105003080282,2.7378636092308963,0.3822708000027079,0.3360524009591428,0.1471450917774204,0.3686160979365285,0.13703213242765075,0.9943704097143762,0.8995620629777913,0.9948015404670789,0.8995444190527149,7.157255154538461,2.7377534686516753,0.38251444297268744,0.3361969184733802,0.1474031386810407,0.3687538808045865,0.13727628372251982,0.9910166426131068,0.8995058931742799,0.9911434681017175,0.8994887774545945
94,train,baseline,0.25143110752105713,84.375,84.375,1.0927734375,2.2578125,2.2578125,17,9,2.841796875,5.48046875,2.8436972646975023,2.8437491120051988,2.8439429068152213,2.863930951463819,2.8367587126786886,2.838459424872691,2.8445191691915244,2.9430136305658756,0.4814453125,,,2.84375,0.6203090619475272,0.6205282377707202,7.162105003080282,2.723169113925429,0.38021909937849935,0.3243796473583558,0.14164964971704025,0.36680466931827116,0.13604531899441522,0.9943703144331444,0.8945468814046775,0.9946006209011555,0.8943510125282375,7.156037536904888,2.7229843324122056,0.3805156580536809,0.3245434512234757,0.1418157880981079,0.36749860045223226,0.13639486281767127,0.990802962012693,0.891637218796568,0.9910410879439473,0.8915338533136218
95,train,baseline,0.2505379021167755,84.75,84.75,1.0888671875,2.2578125,2.2578125,13,8,2.83203125,5.48046875,2.830863055164386,2.8309162084535857,2.8311134873767734,2.8512910641827203,2.8364732285650005,2.8381805806319966,2.844247635932202,2.94269389297383,0.4833984375,,,2.830078125,0.6245292377224013,0.6238875556796787,7.162105003080282,2.728406675116349,0.3809503873432342,0.33082347500336784,0.14540475594914087,0.3657822606156165,0.136416124936994,0.9943704752787985,0.9066374288698081,0.9946235575913418,0.9064541508160744,7.157045557551741,2.7275846604428517,0.38110483418187086,0.3308794124683123,0.1455437705174409,0.36486261530040753,0.1361865626919117,0.9909849363521275,0.9049525546673335,0.9905922330722161,0.9048144397793713
96,train,baseline,0.2502325177192688,84.6875,84.6875,1.0849609375,2.2578125,2.2578125,16,10,2.8359375,5.48046875,2.8366577471326644,2.8367108596607413,2.8369083041440226,2.857061385753178,2.828695970225614,2.8304079487027742,2.8364893966990095,2.9353264302215605,0.482666015625,,,2.8359375,0.6207500763498018,0.6189790301062743,7.162105003080282,2.729214957234457,0.38106324272831443,0.32856352168981395,0.14420770052363874,0.3685344062869973,0.13727794031507556,0.9943705368698357,0.9039878805790142,0.9948714951662412,0.9040315868996323,7.15798763631721,2.72887013822234,0.38123426259874704,0.32790645189719747,0.14390245676248162,0.3679721470092918,0.13710251287197392,0.9916974967312635,0.9019672391033456,0.9923556799717748,0.9020258893301794
97,train,baseline,0.24986298382282257,84.5625,84.5625,1.0810546875,2.2578125,2.2578125,15,9,2.837890625,5.48046875,2.838348714899618,2.838401842913857,2.8385993142502097,2.858759462624406,2.8391333446224905,2.8408508337090104,2.846952526693138,2.9456250259613097,0.482177734375,,,2.837890625,0.6176803616608474,0.6150224638904817,7.162105003080282,2.7244595685021875,0.3803992774932021,0.32582203931297826,0.1424384880868801,0.36604887461976876,0.13589382272109793,0.9943704308413874,0.8966085629580648,0.9948713891377929,0.8966552444466627,7.156974428266982,2.724558815191533,0.38068583903705083,0.3254237777798519,0.14241853220400427,0.3656720235276225,0.13588281571528918,0.9912754167302698,0.8952776420568397,0.9913804829250754,0.8952875783548881
98,train,baseline,0.24866046011447906,84.5625,84.5625,1.078125,2.2578125,2.2578125,16,10,2.833984375,5.48046875,2.8332723559667206,2.833325749707379,2.8335235511307384,2.8536972550449735,2.8360438810011255,2.8377250132056084,2.8437215391393704,2.9418041935952424,0.48291015625,,,2.833984375,0.6234095377078154,0.6240948461893909,7.162105003080282,2.7233012583442187,0.3802375498785594,0.32760998171868394,0.14344793791423707,0.3630118613541429,0.1349483508030797,0.9943704215530991,0.8995552531358356,0.9948713798495046,0.8996007531649926,7.155596494647492,2.722533929815341,0.38047616740992074,0.32667430148700305,0.1432580868948263,0.36383195934197143,0.13538829997992635,0.9904841563424984,0.8976094656166835,0.9904675509297372,0.8976079247824773
