epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
61,train,baseline,0.13497456908226013,93.8125,93.8125,1.22265625,3.828125,3.828125,30,10,3.916015625,10.9296875,3.9139612359850147,3.9140390665346145,3.9147187267492995,3.9460733738502385,3.911598855345718,3.914144519932129,3.935597839453661,4.08596475216357,0.6416015625,,,3.916015625,0.5737383702601182,0.5295734183744825,7.162105003080282,3.391672935400922,0.47355811370291684,0.09743917771198163,0.036139179002979235,1.2946569403787827,0.41730806459020897,0.9943737140787121,0.655142484525277,0.9948035306303655,0.6552094130524468,7.16081097230933,3.386233783344211,0.47288411835456756,0.0953787781013471,0.035283821539078775,1.287096957917841,0.4139675432397906,0.9936213735985788,0.6516210866734236,0.9942912956630643,0.6516962716845106
62,train,baseline,0.13345828652381897,94.0,94.0,1.21875,3.828125,3.828125,30,10,3.931640625,10.9296875,3.9331184033107514,3.933196164557598,3.9338815548656103,3.9651946817297747,3.9340385142321233,3.9365817134296472,3.958222173089639,4.10817014957115,0.64013671875,,,3.93359375,0.581121013451677,0.54731639531138,7.162105003080282,3.453068225078749,0.4821303546364723,0.1277063271649057,0.048157855017857826,1.3194642729105048,0.43147828728739673,0.9943737184297179,0.6748813770463745,0.9948203578547457,0.6749550262409272,7.160809838308022,3.4472111304365227,0.48139961935520975,0.12702652069433107,0.047830497854759665,1.314049263247819,0.42915956691210355,0.9940270759991003,0.6725964629452622,0.9939149287577633,0.6725540564774273
63,train,baseline,0.13264590501785278,94.0,94.0,1.21484375,3.828125,3.828125,31,10,3.947265625,10.9296875,3.946547086078112,3.9466247745297336,3.9473137453843465,3.9785915763506923,3.948374549469165,3.950915582798761,3.972668711460608,4.1223279269576585,0.638671875,,,3.947265625,0.591634630326888,0.5493882804361034,7.162105003080282,3.452114824662947,0.481997237289632,0.12912463965512,0.048398740065264394,1.3170133121361811,0.4284203339997541,0.9943737143886091,0.6675837651300915,0.9948746726850146,0.6676955270597368,7.160354730544197,3.4482170190780947,0.4815706971009278,0.12954094220009793,0.048527288446655305,1.3167279865975088,0.4281343800876543,0.993212021344946,0.6660465155794884,0.9938959147272888,0.6661732799354995
64,train,baseline,0.13137365877628326,93.9375,93.9375,1.2099609375,3.828125,3.828125,29,10,3.921875,10.9296875,3.921581424634011,3.9216592342717247,3.9223435359011414,3.9536808968081223,3.9122783865237376,3.9148240262853617,3.936376880285849,4.086641913317279,0.64111328125,,,3.923828125,0.58935834697529,0.5453840889395742,7.162105003080282,3.4474696061725876,0.48134865443747304,0.1306375179935415,0.049409822924039525,1.3144437251380126,0.43094546234025743,0.9943737165291271,0.6785051196837888,0.9947731678140315,0.6785457383827015,7.161778788029957,3.442761901464286,0.4807132422490407,0.1293724188917702,0.0487835684684213,1.3064780834799175,0.42726129014991415,0.9945758673553824,0.6747855659670572,0.9941009005685659,0.6745645539678163
65,train,baseline,0.13581091165542603,93.875,93.875,1.2060546875,3.828125,3.828125,31,10,3.9453125,10.9296875,3.945065092357743,3.9451428830037893,3.9458363687410007,3.977134625567189,3.9465739598849074,3.949115378084158,3.97098107866898,4.120554733986095,0.63916015625,,,3.9453125,0.5748318587223308,0.5301013003158879,7.162105003080282,3.4337278798294526,0.47942998299419975,0.1374492528000335,0.05123025877867392,1.2938076181208418,0.4188230346498243,0.9943737115438038,0.660912042641169,0.9947801449986988,0.6609621035359908,7.160569392089799,3.42944392519159,0.47893452844407297,0.1373890978782759,0.05111331843222509,1.288785015649891,0.4165719900983825,0.993469586955678,0.6581183423082775,0.9937705985450886,0.6581547683039399
66,train,baseline,0.1317722201347351,94.0625,94.0625,1.2021484375,3.828125,3.828125,31,10,3.94921875,10.9296875,3.9492352284000334,3.94931292187084,3.9500018231640417,3.981278632774254,3.953120389298354,3.9556614844178415,3.9774027164400363,4.127052098296187,0.638671875,,,3.951171875,0.5733705264882407,0.5304853026265325,7.162105003080282,3.427000494945651,0.4784906802499775,0.12070640184121117,0.04481857553017521,1.308357001611725,0.4221318616580313,0.9943737140106768,0.6564388361375192,0.9940888675219073,0.6560338374706608,7.161023041586486,3.4228452663189652,0.47798271929043423,0.12016234823733463,0.044573158473601916,1.3054341159463592,0.42091777284195264,0.9937656044889138,0.6549482583564996,0.993107105467832,0.6543196229223341
67,train,baseline,0.13386157155036926,94.125,94.125,1.1982421875,3.83203125,3.83203125,31,10,3.9609375,10.9375,3.9595026861187903,3.9595804146916502,3.960272049259371,3.9915427860471695,3.950560889358389,3.9531018831441616,3.9748932809464925,4.124501338920707,0.6376953125,,,3.958984375,0.5876834080281687,0.5354349602196092,7.162105003080282,3.4581884951171014,0.48284526596996297,0.1340228979249085,0.050088193271366516,1.3162762037193252,0.42709626420842495,0.9943737167732349,0.6641041421321899,0.9948552926045968,0.6642035450378533,7.160533047731894,3.453664276496198,0.4823194381583295,0.13370108952977855,0.04993730060967374,1.3111851714363478,0.42522844823333017,0.9928253772750475,0.662227297288421,0.9936564943053581,0.6625707375941151
68,train,baseline,0.13092602789402008,93.9375,93.9375,1.193359375,3.8671875,3.8671875,34,10,4.0390625,10.9765625,4.039834319055844,4.03991179246091,4.040632503095296,4.071732055039096,4.041969833849717,4.044500587343052,4.067251034311522,4.214946434704387,0.6318359375,,,4.0390625,0.5649938455266358,0.5201697062938824,7.162105003080282,3.465495822629828,0.4838655424821872,0.15033818784255537,0.05471918014945024,1.3054767991693144,0.41395997194008005,0.9943737112048039,0.6337517399827217,0.9945353760238724,0.6336524627743514,7.160247717669791,3.4628782791357144,0.48362548555270696,0.1504747652649865,0.05477458143115384,1.3019205979295938,0.41289441804917754,0.9931955909960752,0.6329965383179411,0.9933860456188794,0.6329480531931909
69,train,baseline,0.1262161284685135,94.25,94.25,1.189453125,3.84765625,3.84765625,32,10,4.01171875,10.953125,4.012184528961924,4.0122620882218465,4.012969878353725,4.044130220709104,4.010195966377611,4.012730395337116,4.035079304826509,4.183512631666705,0.6337890625,,,4.01171875,0.5738680593753038,0.5353799165502707,7.162105003080282,3.501888402451467,0.48894681116031846,0.1498766616728533,0.05588729760673448,1.333176562172734,0.4317355609538616,0.9943737171030298,0.6614413485552134,0.9947998594242637,0.6615043788598649,7.160658230073693,3.49654888552766,0.4882999262334121,0.14931821580993354,0.05555517892133931,1.32949582743535,0.4297377932287281,0.9939216552383598,0.6583742948357866,0.9937408100949483,0.658321997264213
70,train,baseline,0.12589098513126373,94.625,94.625,1.185546875,3.84375,3.84375,33,10,4.01953125,10.953125,4.019194859582294,4.019272391563058,4.019979352136922,4.0511260765691794,4.016414431588918,4.0189475039201366,4.041200066073728,4.189629748324666,0.6328125,,,4.01953125,0.5737587791584357,0.5297594093159484,7.162105003080282,3.5102165633253657,0.49010962026048066,0.14284691615535738,0.05325574860208802,1.3414086831866623,0.4343289419977042,0.9943737164065869,0.6612146150788636,0.9948228586767129,0.661292988145497,7.161553974476331,3.5071631763521705,0.4897209724106872,0.14232603832271984,0.0530227080972205,1.3390673702899578,0.43328687907923646,0.9940368136961135,0.6599356527401364,0.9946367778517065,0.6600773172971831
71,train,baseline,0.12592236697673798,94.5,94.5,1.181640625,3.849609375,3.849609375,31,10,4.0390625,10.9609375,4.039894584863712,4.039972077022685,4.040686085986709,4.071795504372971,4.034946446866046,4.03747830207524,4.059949231386809,4.208009378369033,0.63134765625,,,4.0390625,0.5800026197525326,0.5361546402562694,7.162105003080282,3.51227438764964,0.49039694142142276,0.14542473990976212,0.05389330854348981,1.3427251883224463,0.4325005360005757,0.9943737185530859,0.6542105648249513,0.9948097109688838,0.6542817670638736,7.160852030112004,3.5087171886327466,0.4899859924319462,0.14566323627030897,0.053877727984749865,1.3392103094373926,0.4306706286833372,0.9933262586945686,0.6512456207511784,0.9945712643108164,0.6515300600050942
72,train,baseline,0.12268093973398209,94.5625,94.5625,1.177734375,3.84765625,3.84765625,32,10,4.0234375,10.953125,4.023947146107557,4.024024689426035,4.024735216100095,4.055877013561953,4.011304860273702,4.013839164658221,4.036235595198723,4.184609693460353,0.6328125,,,4.0234375,0.5726004481931996,0.5257034198822711,7.162105003080282,3.505452272474142,0.4894444120780853,0.14359084872500283,0.053326261104982745,1.3469068248870686,0.43464500935401046,0.9943737117931901,0.6566716932385932,0.9946299628319384,0.6566236896609079,7.160517420595066,3.5010296082119012,0.4889352825456785,0.1423730231332696,0.052840490441265105,1.3449915486573651,0.4338407643917127,0.993306983235291,0.6552546222729765,0.9932714577839841,0.6550454797816619
73,train,baseline,0.12347730994224548,94.3125,94.3125,1.173828125,3.841796875,3.841796875,33,10,4.02734375,10.953125,4.025669730621757,4.025747264148628,4.026453487524284,4.0575956945338225,4.022594229395655,4.025127045052661,4.047432807944146,4.195766786876725,0.63232421875,,,4.0234375,0.5780547626722918,0.5370249814859888,7.162105003080282,3.5098294704936492,0.4900555729054712,0.13631664553882494,0.0506984849329253,1.3471431510586713,0.43527102229001974,0.9943737184118842,0.6583733851059034,0.9948034301677247,0.6584395029439946,7.160830762908855,3.5051174751756964,0.489484752709315,0.134711570836906,0.05008158116415099,1.3448701803573702,0.43443878940598873,0.9935784402319099,0.6573537809334419,0.9940705930401377,0.6574147801606248
74,train,baseline,0.12324421852827072,94.625,94.625,1.169921875,3.845703125,3.845703125,32,10,3.98046875,10.953125,3.980595880812659,3.9806736110845433,3.9813752326420992,4.012614473662277,3.9841866740091945,3.986723744421568,4.008862438740732,4.157763511153422,0.63671875,,,3.982421875,0.5826576470923264,0.5423989809249667,7.162105003080282,3.5237449395239278,0.49199850295526715,0.13804160574572322,0.05251862058523318,1.3580696706911741,0.44752653505897916,0.9943737223705966,0.6857705846964944,0.9948746806670021,0.6858791091499838,7.160569492409861,3.5179202065033435,0.49129056148848316,0.13797058483373625,0.052366155730954655,1.3540168798171202,0.44527959906952796,0.9935007495032586,0.6820842552931642,0.9938712166726358,0.6821609727184391
75,train,baseline,0.12401843070983887,94.4375,94.4375,1.166015625,3.84765625,3.84765625,32,10,3.96875,10.953125,3.9679358047324262,3.9680135447461082,3.9687167777002026,3.9999705257778047,3.9519356305901927,3.954476690031025,3.9765729684160793,4.125873139258479,0.6376953125,,,3.96875,0.5765665315063442,0.5271989534615392,7.162105003080282,3.5240714027539983,0.49204408497758184,0.14262027956161294,0.05447876461875006,1.3527972880434858,0.44734075266132584,0.9943737232306518,0.6907850658051078,0.9948746815270573,0.6908926390381466,7.1609060095775074,3.5192831083832696,0.4914577992891303,0.1423404451912358,0.05428063352971523,1.34883334378232,0.4453966951901283,0.9938555260312212,0.6881469289570652,0.9943220399611166,0.6882434360728588
76,train,baseline,0.12223675847053528,94.8125,94.8125,1.162109375,3.84765625,3.84765625,32,10,3.982421875,10.953125,3.9828877889142973,3.982965424756857,3.983668082750387,4.014879932721034,3.9694724553974376,3.972011136704262,3.994105635623217,4.143202370442159,0.63671875,,,3.982421875,0.575384317450631,0.5310703737887461,7.162105003080282,3.5239264550219787,0.4920238468308418,0.1378439069329609,0.05240942841458633,1.3565746258505715,0.4467829935843517,0.9943737188813131,0.6849656378078158,0.9948640975175058,0.6850670274047423,7.160411985757447,3.52095777349511,0.49172558513372383,0.13766081894137994,0.05233812337850266,1.3528349864859601,0.4454855532731746,0.9932954309129984,0.6838074858615816,0.9928651785168672,0.683325559253779
77,train,baseline,0.11932485550642014,95.0,95.0,1.158203125,3.84765625,3.84765625,34,10,3.970703125,10.953125,3.970844602736575,3.9709222777357835,3.971627512679521,4.002858452510045,3.963870414470051,3.966410002486019,3.9886383417122233,4.13767727782626,0.6376953125,,,3.970703125,0.5758811391106496,0.5328877699199573,7.162105003080282,3.526608057670755,0.49239826226424066,0.14612212800588775,0.05581777427502968,1.3515382554858544,0.44693382489676275,0.994373722651142,0.6908156117429876,0.9948746809475484,0.6909231791040931,7.161069882402175,3.523706504737971,0.4920642533313677,0.14560804896832202,0.05559845121176092,1.3476852608846253,0.44554888158069267,0.9937090680546854,0.6898335763217495,0.9943477258652607,0.6899684323435874
78,train,baseline,0.12475715577602386,94.625,94.625,1.154296875,3.849609375,3.849609375,30,10,3.994140625,10.9609375,3.994745696829048,3.994823345837791,3.995537752314744,4.026731437555524,3.9815294648588546,3.984067300515486,4.006545493248673,4.155160644824266,0.6357421875,,,3.994140625,0.5849528409730169,0.5354800345322708,7.162105003080282,3.485451272937439,0.48665179740291636,0.12843714882728463,0.04787556675981567,1.3351527816372775,0.4322408253932173,0.9943737147503615,0.6610181800963052,0.9948505695647754,0.661115011292839,7.1607152604006155,3.4817818085716574,0.4862338023446089,0.13005847238670043,0.04848113285486533,1.3334471743914165,0.4317456604074835,0.9936272853145622,0.660506582315638,0.9940516158153363,0.6605966540803321
79,train,baseline,0.13404220342636108,94.25,94.25,1.150390625,3.8515625,3.8515625,38,10,4.0234375,10.9609375,4.0248703554804415,4.024947799085212,4.025658520791229,4.056770655951952,4.0148870089466655,4.017419403220265,4.039780510320817,4.188074647839717,0.6328125,,,4.02734375,0.586825130587611,0.5383091193122428,7.162105003080282,3.4567785210924926,0.4826484001010596,0.11744218451755728,0.042798507416927783,1.323615539477374,0.42016167430097057,0.994373699206129,0.6351189347679465,0.9948451064230177,0.6352167792041495,7.160627515764156,3.4555199736965942,0.4825722279352264,0.11773848104882845,0.04295079886025804,1.323420657198862,0.42048078752808726,0.9934220207034263,0.6354782644768554,0.993547742845954,0.6354045795780225
80,train,baseline,0.12423864752054214,94.625,94.625,1.146484375,3.849609375,3.849609375,33,10,4.015625,10.9609375,4.0130254246802375,4.013103028803171,4.013812548008494,4.044981861893505,4.009366111083764,4.011900568643752,4.03425244994007,4.182685496029744,0.6337890625,,,4.015625,0.5711467260316445,0.5322732124285772,7.162105003080282,3.5240925630506714,0.49204703945767725,0.14724761712734047,0.05527173692004319,1.345567024958359,0.4382600346040984,0.9943737179836694,0.6693213310122029,0.9948638258137521,0.6694254969469641,7.160713714695625,3.521476161025114,0.49177725871069805,0.1474621129023328,0.05534681933319563,1.3432697229866744,0.4375228785985093,0.993178467690341,0.6684895115285509,0.9940203333535376,0.6686772534902958
81,train,baseline,0.11670409142971039,94.8125,94.8125,1.142578125,3.84375,3.84375,31,10,3.978515625,10.953125,3.9754271702581474,3.97550493713164,3.9762108556673623,4.007459744556751,3.977533311094721,3.9800717602211266,4.0023563693350575,4.151213591811599,0.63671875,,,3.978515625,0.5835608616182998,0.5413868661887923,7.162105003080282,3.5376199028459703,0.49393577744594763,0.1616692463928624,0.061863212971485594,1.347028091714896,0.4461074224297001,0.9943737250908455,0.6929859740586526,0.994840441736133,0.6930692668779219,7.161363429343515,3.535127834698293,0.49363893755387295,0.1611966653731649,0.061655772114873136,1.3452521644214537,0.4453281517380344,0.9939190480497171,0.6920012803678437,0.9944633698276597,0.6920994912846469
82,train,baseline,0.118084616959095,94.9375,94.9375,1.138671875,3.845703125,3.845703125,32,10,3.99609375,10.953125,3.998991872868629,3.99906956931739,3.9997821106899774,4.030983815126514,4.0038160815776935,4.006351448959442,4.02888434227686,4.177212715983998,0.63525390625,,,3.998046875,0.5643331315011147,0.5221702336941066,7.162105003080282,3.5485582828729116,0.4954630351477318,0.16111772531851187,0.06149431445646046,1.358767875997918,0.4489978489869312,0.9943737256419549,0.6897612072477793,0.9948345114796995,0.68984112025203,7.161083869133817,3.5465416695019383,0.4952520783604392,0.16046263952988227,0.061224921911174714,1.3564211065032898,0.44809796974220995,0.993690314319216,0.6887639789637763,0.9941945812342547,0.6888727261248703
83,train,baseline,0.11677893251180649,94.875,94.875,1.134765625,3.845703125,3.845703125,31,10,4.0078125,10.953125,4.008280099929364,4.008357729425148,4.009073436029555,4.040247827187077,4.011426016697073,4.013960494676554,4.036544498055211,4.184738154700984,0.63427734375,,,4.0078125,0.577891842205037,0.5367399995097677,7.162105003080282,3.5648923591153263,0.4977436602203033,0.16903961764583375,0.06468057705438163,1.3660624156633885,0.45239345336152537,0.9943737261079271,0.6929288035051391,0.9948746844043335,0.6930359623555367,7.161331140596925,3.5613396032380384,0.4973013443058279,0.1683700247462694,0.0642947208743352,1.361527207475092,0.45017596109158864,0.994008753482964,0.6902079556217674,0.9944567563743778,0.6903042954240498
84,train,baseline,0.11745156347751617,95.0,95.0,1.130859375,3.83984375,3.83984375,32,10,3.984375,10.9453125,3.985036300917872,3.9851140028164567,3.985822258334484,4.0170438399294,3.98013189498321,3.9826694090261623,4.004956066105654,4.153750885401062,0.6357421875,,,3.984375,0.5750069248646733,0.5300205178576262,7.162105003080282,3.5464228173800665,0.49516487343522875,0.16166480964864594,0.06195694772845481,1.3586454805543484,0.45055549496183034,0.9943737260964864,0.6949354622331708,0.9948746843928911,0.6950422290049413,7.161449360897723,3.543251532411221,0.49476737931817993,0.16050898255729162,0.06142709515785086,1.358083127717669,0.44984597510411656,0.9939028649130623,0.6927824664529979,0.9944741833572337,0.6929047602064574
85,train,baseline,0.12637418508529663,94.625,94.625,1.126953125,3.8515625,3.8515625,37,10,4.01171875,10.9609375,4.009950261763794,4.010027835288721,4.0107497372361,4.041898480799108,4.009668233239897,4.012201601212074,4.0349347854621485,4.1829300298271255,0.63427734375,,,4.01171875,0.5850090697280285,0.5416408536835338,7.162105003080282,3.552950188256337,0.4960762494725059,0.17859668598577105,0.06792890991623639,1.3569477337357965,0.447047980451155,0.9943737136322026,0.685421334903828,0.99470176714469,0.6854107826202904,7.16052271026693,3.5439218154187415,0.4949250157865404,0.1736881814850859,0.0658768084258791,1.353520221951884,0.4448738577345597,0.9934494969625538,0.6811417928262745,0.9940960154777194,0.6812290457414677
86,train,baseline,0.11986855417490005,95.0,95.0,1.123046875,3.8515625,3.8515625,34,10,3.94921875,10.9609375,3.9468784140849706,3.946956174314136,3.947665957565988,3.9789357318618355,3.9536513605997206,3.9561913591215703,3.9785975758232217,4.1275248138155956,0.6396484375,,,3.94921875,0.5724905462120998,0.5267863197244108,7.162105003080282,3.572832033491876,0.49885222737662605,0.17868078440568436,0.07016230267887677,1.3673379404968156,0.4630556419126056,0.9943737164027091,0.7267456356898347,0.9948179926158991,0.7268042341036464,7.161236071976198,3.569552747355764,0.4984548353774237,0.1788374797075134,0.07012726070414965,1.3638736428591987,0.46137224251255826,0.9936209509361831,0.7244347594274148,0.9942898282850363,0.7244323559343694
87,train,baseline,0.11643462628126144,95.1875,95.1875,1.119140625,3.853515625,3.853515625,33,10,3.962890625,10.9609375,3.9620199229274613,3.9620976561648473,3.9628096649914193,3.9940567542281764,3.9556817194220195,3.9582217437090086,3.980649106665743,4.129548420683611,0.638671875,,,3.9609375,0.5884054673454069,0.5405711271858068,7.162105003080282,3.5733044145571604,0.49891818299513224,0.16921955893021945,0.06606488411942676,1.3766336395773298,0.46388856451996435,0.9943737221691125,0.7190016715552303,0.9948638299049568,0.7190955772461535,7.160894694702817,3.5725750900840003,0.49890066009862827,0.16804805172056447,0.06565514651690224,1.3759763229829716,0.4639601812721494,0.9935149591481061,0.7192099943090556,0.9942153489659651,0.7193466396236532
88,train,baseline,0.11452320963144302,95.0625,95.0625,1.115234375,3.849609375,3.849609375,34,10,3.947265625,10.9609375,3.946009686404107,3.9460874288579633,3.946796908462135,3.9780644174493927,3.94848149147934,3.95102231889753,3.973417227727138,4.122424505416292,0.6396484375,,,3.9453125,0.5732953992759376,0.5339609525641124,7.162105003080282,3.5813938619327437,0.5000476620200982,0.17740507964344765,0.06989915641649865,1.372419730209808,0.4661442175381985,0.9943737208858447,0.7313764398621185,0.9948746791822494,0.7314753810249403,7.160959113034496,3.5809856884673894,0.5000706793520466,0.17862449533903568,0.07034144247039287,1.370239211697725,0.46520331250059593,0.9936802755457173,0.7300574925662981,0.994165565831314,0.7301537043910699
89,train,baseline,0.11439266800880432,95.0625,95.0625,1.111328125,3.84375,3.84375,32,10,3.9453125,10.953125,3.945636372402854,3.945714119662449,3.946421721953325,3.977693991033987,3.944256684125755,3.9467984084351104,3.969127196641071,4.118266546448413,0.6396484375,,,3.9453125,0.5806952476965955,0.5474664502859286,7.162105003080282,3.5754281294750965,0.49921470404823365,0.17031077780518356,0.06698647457164653,1.374155599312049,0.4660293400890475,0.994373723379085,0.7289901281550201,0.9948746816754905,0.7290896226890339,7.160902239626404,3.575411839508727,0.4992962785783348,0.16917250250853755,0.0665099429674266,1.3733824147978249,0.46566071775778206,0.993551514064519,0.7279265405811907,0.9941523789656692,0.7280275540315692
90,train,baseline,0.11378126591444016,95.0625,95.0625,1.107421875,3.84375,3.84375,32,10,3.958984375,10.953125,3.9585777034748286,3.958655429982339,3.9593655439777544,3.9906186190381376,3.9613480672558428,3.963888099359745,3.986285998228264,4.135187955419143,0.638671875,,,3.9609375,0.5736358860844476,0.5314695023537591,7.162105003080282,3.592119490141899,0.5015452145140288,0.18009058713103965,0.07094820450364198,1.3770542363693261,0.46766682166877377,0.9943737246213722,0.7312020335084201,0.9948746829177777,0.731301015308894,7.1612934088747355,3.587635120224837,0.500975859441649,0.18002255266568135,0.07075591879319507,1.371325847636478,0.46481840695617943,0.9939580273169559,0.7276570966395558,0.9943429251175706,0.7277338147432889
91,train,baseline,0.11221546679735184,95.375,95.375,1.103515625,3.84375,3.84375,30,10,3.9609375,10.953125,3.961337772781141,3.9614155481938993,3.9621272613449974,3.9933878076361538,3.9653542781442295,3.967894068866986,3.990350912737659,4.139162047340691,0.63818359375,,,3.962890625,0.5715012224472679,0.5340321247688254,7.162105003080282,3.611409333902685,0.5042385349488018,0.1910179471536937,0.07577454716880394,1.3827352224031015,0.4723984045807402,0.9943737282329304,0.7407157667542928,0.9948746865293385,0.740812487045477,7.161037683955047,3.6085785282313414,0.5039183827110264,0.19029548727877987,0.07540085715327674,1.380934737339654,0.47132640349223814,0.9937193313099435,0.7384593522335448,0.9941301005104961,0.738539164082992
92,train,baseline,0.10950490832328796,95.75,95.75,1.1005859375,3.849609375,3.849609375,33,10,3.935546875,10.9609375,3.93638995069395,3.936467737870768,3.9371768968622005,3.9684656396743807,3.932913918987733,3.935456716441325,3.957824586386842,4.107034929229146,0.640625,,,3.9375,0.5742633913463744,0.5305941658616765,7.162105003080282,3.6193007850999805,0.5053403690037203,0.1971667507601378,0.07916812430130156,1.3860339925631067,0.4784934410752301,0.9943737256359384,0.7578726375644486,0.9948402449590201,0.7579388110961516,7.160745064138437,3.617848313983587,0.5052335031590568,0.19841166846901004,0.0796973601891747,1.3841900626685124,0.47804764188055615,0.9935841258168576,0.7577580922398,0.9943240424799411,0.7578947118437728
93,train,baseline,0.11206955462694168,95.25,95.25,1.0966796875,3.849609375,3.849609375,30,10,3.91015625,10.9609375,3.9113977648013334,3.9114756566904796,3.912181695911601,3.943526618686858,3.8964975856580724,3.899045275117743,3.9212631825814137,4.071046690142425,0.64306640625,,,3.912109375,0.579507943045933,0.5362340989608985,7.162105003080282,3.6223302685164622,0.5057633568564784,0.19829811587956048,0.0805016703720819,1.3849579395111205,0.48265447671629247,0.994373727664283,0.7739177334669282,0.9948746859606885,0.7740058472672823,7.1606403138658825,3.6190790446515275,0.5054127684145137,0.19718153164410435,0.08007296496165683,1.3835730002366402,0.48231937335268305,0.9937592714338095,0.773713410792367,0.9937898019664573,0.7737187895478975
94,train,baseline,0.11213935911655426,95.4375,95.4375,1.0927734375,3.84765625,3.84765625,30,10,3.908203125,10.9609375,3.9062608180372353,3.906338744213899,3.9070451876429053,3.9384022870111832,3.8982783107383154,3.90082563009392,3.9230763774676194,4.072801422402604,0.6435546875,,,3.908203125,0.5817335117054384,0.5428705586603361,7.162105003080282,3.640852458555831,0.5083494945955094,0.2171167513710044,0.08904623007543971,1.3853848533446271,0.487052095066849,0.9943737236640828,0.7892950175290967,0.9948746819604883,0.7893787691925164,7.160854604354342,3.635895116738513,0.5077459769295711,0.21714722904511863,0.08896746632288217,1.3822225544331186,0.48550062900715657,0.9934909615470566,0.7869835393145471,0.9931281950449717,0.7864004214497101
95,train,baseline,0.12211275100708008,95.0,95.0,1.0888671875,3.84765625,3.84765625,30,10,3.931640625,10.953125,3.9323356103602434,3.932413453400523,3.93312399805898,3.9644307844908986,3.9308638065261343,3.9334073146004473,3.9558327795621375,4.105033957424309,0.64111328125,,,3.93359375,0.5714467370392188,0.5304573816276793,7.162105003080282,3.59214258140131,0.5015484386023941,0.19145127985455002,0.0761746327912646,1.3720843720984286,0.469972121200564,0.994373719268502,0.744905973506613,0.9948250772040357,0.7449645261135985,7.160983634402454,3.5816726247664685,0.5001648946046419,0.1893691720339019,0.07503838184349693,1.363605421448118,0.4655181884659324,0.9937807793091933,0.7387398125474053,0.9943032798665312,0.7388309452680711
96,train,baseline,0.11308351159095764,95.1875,95.1875,1.0849609375,3.845703125,3.845703125,29,10,3.919921875,10.953125,3.9210595772305563,3.921137424768239,3.921844802838517,3.953167701920841,3.910978936440931,3.9135246418039467,3.9358046406095504,4.085357872219356,0.64208984375,,,3.919921875,0.5704296228362744,0.5336727257596389,7.162105003080282,3.617549934453424,0.5050959086605943,0.19815580724947957,0.08008004988954422,1.3832519451045524,0.4801870181512131,0.9943737297339226,0.7672345540126202,0.9948746880303272,0.7673244894312856,7.16116771212517,3.6138838495155774,0.5046500787010768,0.19630324019676948,0.07920283314366142,1.3810891492493989,0.47875754576368285,0.9938902577196886,0.7643986407111023,0.9942170533955625,0.7644578413542328
97,train,baseline,0.11655417829751968,95.1875,95.1875,1.0810546875,3.875,3.875,35,10,3.970703125,10.984375,3.9696534584991827,3.9697310862472026,3.97045009092657,4.001657121103714,3.9741102787834164,3.9766483730626763,3.999365573179881,4.147793577569621,0.638671875,,,3.96875,0.5905535039852172,0.550151172695499,7.162105003080282,3.581755792014266,0.5000981960574192,0.20469051171694552,0.07998862677349358,1.352244529903741,0.45604188907840015,0.9943737200579461,0.7202616957439714,0.9948405740047601,0.7203384714213141,7.160832942727598,3.5774209993907102,0.4995816866561409,0.20379056992079203,0.07949676040967732,1.3480474753239493,0.4539725140431957,0.9936541224145996,0.7172124659555217,0.993878747732599,0.7172408441772137
98,train,baseline,0.11545320600271225,95.4375,95.4375,1.078125,3.853515625,3.853515625,34,10,3.9296875,10.9609375,3.928224911009332,3.928302699371143,3.92901201825025,3.9603115312179415,3.9160489190631407,3.918593683446117,3.9409247008829755,4.090356813040078,0.6416015625,,,3.9296875,0.5753567687804811,0.5290003344775164,7.162105003080282,3.626391012289531,0.5063303331534361,0.21449029355364502,0.08665207250858202,1.3741122073714997,0.4768762764167933,0.9943737248119069,0.7667415985544603,0.9948746831083124,0.7668316665562805,7.161009778499988,3.6267478701628293,0.5064576061677326,0.21560636409889522,0.08710696219008447,1.3737745186819694,0.47678316212255956,0.9935625752441188,0.7660321421658799,0.9943835132851753,0.7661801359764272
