epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
37,train,baseline,0.21214036643505096,88.125,88.125,1.3271484375,4.0,4.0,14,8,3.263671875,9.5078125,3.262268036002066,3.2623365018763955,3.262715918354974,3.289609467386929,3.260850084237819,3.263090530996363,3.275025511441544,3.4074148062302014,0.65673828125,,,3.263671875,0.5124400166362963,0.5124400166362963,7.162105003080282,3.167030517302573,0.44219269557490354,0.12500770209091083,0.055133249489980066,1.1309658122006399,0.42301945961786047,0.9937850756998694,0.9126071495120334,0.8804724608957128,0.808178750875247,7.156363206312605,3.167272624685035,0.4425813130741036,0.12554667794900176,0.055382181490954,1.1302552182690553,0.4230053392285954,0.9907871576330622,0.9100169884610215,0.8766427414973359,0.8051337963630923
38,train,baseline,0.2102240025997162,88.4375,88.4375,1.322265625,4.0,4.0,12,7,3.267578125,9.5078125,3.267525961571952,3.2675942255367296,3.2679736326957958,3.2948194631026695,3.2608143704515187,3.26305066620727,3.2749809473877214,3.4072296323068114,0.65625,,,3.267578125,0.49537920784712686,0.49537920784712686,7.162105003080282,3.174679461119419,0.44326066983855317,0.14687383713467117,0.06480164785744769,1.1198448419785683,0.41899464638342965,0.9939078449385477,0.9134414331143207,0.8806760403676757,0.8090043672592521,7.157612253190301,3.1742153419960975,0.4434740566704045,0.14680033455807084,0.06487533363528278,1.1193729410264925,0.41946331133070436,0.9906191721035373,0.9134563170430171,0.8771851201043255,0.8080654869787904
39,train,baseline,0.2098047137260437,88.4375,88.4375,1.3173828125,4.0,4.0,15,8,3.267578125,9.5078125,3.2685517258803847,3.268619899900586,3.2689987779610177,3.295826270603539,3.2680692208820616,3.2702998960880816,3.282213821777668,3.41419707590677,0.65625,,,3.267578125,0.5071881862721014,0.5071881862721014,7.162105003080282,3.1886805873754787,0.44521555967192455,0.14794463733192753,0.06563934759294496,1.128234023953639,0.4241349508742508,0.9939550622600484,0.9241973238248988,0.8781759337480768,0.8161636352147739,7.157029899849876,3.1856164120945896,0.4451031303028943,0.14685610241241775,0.06533756264744654,1.1265558207148736,0.4244615040039847,0.9906012724173658,0.9257748332463271,0.8753268831238614,0.8175914680426063
40,train,baseline,0.20719212293624878,88.625,88.625,1.3134765625,4.0,4.0,14,7,3.263671875,9.5078125,3.2635460197936688,3.2636142348392334,3.263992053661835,3.290843039697292,3.2634523617963036,3.265686481259327,3.277584570675875,3.409743777567009,0.65673828125,,,3.263671875,0.5220011002839747,0.5220011002839747,7.162105003080282,3.1869886842720345,0.4449793298061635,0.13259758340931604,0.05891174328674608,1.1386432321531572,0.4285504109669598,0.9940640695825227,0.9269862980689234,0.8791379045835805,0.8194323559009955,7.157931184665657,3.1836583241225767,0.4447735305059773,0.13191962712837757,0.05868344681679354,1.1376091224384766,0.42861537202432903,0.9915710536493032,0.9265687121316046,0.8766045413317132,0.8191403388952542
41,train,baseline,0.20753389596939087,88.625,88.625,1.30859375,4.0,4.0,14,8,3.263671875,9.5078125,3.263479626752432,3.263547905648459,3.263925668012813,3.290780776462119,3.2665296372898425,3.268764397842779,3.280657342892456,3.4128011812698453,0.65673828125,,,3.26171875,0.4914368831374329,0.4914368831374329,7.162105003080282,3.169656201413153,0.4425593034519803,0.12007675170824239,0.05300309848359401,1.1398482801604866,0.4266461952758107,0.9940044024118757,0.9144102808795168,0.8800443380587666,0.8092025626273939,7.157024740452328,3.166537363166837,0.4424376717980592,0.11967677375054997,0.05280500089317025,1.1375327271463123,0.42549705688099254,0.9905025301571087,0.9095442749286313,0.8753197822205472,0.8032368189267494
42,train,baseline,0.21227242052555084,88.625,88.625,1.3046875,4.0,4.0,12,6,3.26171875,9.5078125,3.2633148240445697,3.2633834972329763,3.263763880886947,3.290706109878967,3.264706515547838,3.266943318758191,3.2788594347107267,3.41108936975353,0.65673828125,,,3.26171875,0.497389790644469,0.497389790644469,7.162105003080282,3.153394757119542,0.44028881952489224,0.12285030138474706,0.05383508102731122,1.1260037188479304,0.4188759137082877,0.9932787159681533,0.9000738810108336,0.8693603058694857,0.7874259681285082,7.158744306750359,3.1480359166315037,0.43974694188519264,0.12200200224617319,0.05340556209398412,1.1254126161420057,0.41832083320385677,0.9900354719989632,0.8948275732904737,0.867844420243892,0.7838907760084467
43,train,baseline,0.2047780305147171,88.75,88.75,1.2998046875,4.0,4.0,13,7,3.2578125,9.5078125,3.2571326748500793,3.2572017494740413,3.257584142607236,3.2846209882878123,3.253994242496984,3.25623863600813,3.268178327733039,3.400770075357916,0.6572265625,,,3.2578125,0.4847542206433215,0.4847542206433215,7.162105003080282,3.195751310579081,0.44620280060186923,0.14414061704219794,0.06450039416182823,1.1319801743105549,0.4286333447657775,0.9939125193755363,0.9409357900228966,0.8819085291500288,0.8345059768281726,7.157482627563531,3.1950270424167937,0.4463897725874619,0.14298992084260842,0.064020142806604,1.1304579368950547,0.42852870185839337,0.9916533233568003,0.9400364393135348,0.878966179827037,0.83334109803886
44,train,baseline,0.20399698615074158,88.9375,88.9375,1.2958984375,4.0,4.0,13,7,3.251953125,9.5078125,3.2530846778942815,3.2531537712304246,3.2535351013658937,3.280583574141566,3.2506440364317504,3.252881962242951,3.264756769064887,3.3972127180842526,0.658203125,,,3.25390625,0.5137030366092167,0.5137030366092167,7.162105003080282,3.193971578030283,0.4459543076590776,0.13259437961899678,0.059412787900895145,1.1434471218401594,0.43346393287844803,0.9940020914598371,0.9436796827334468,0.8799289037039086,0.8349844550390767,7.157527473841494,3.195962041053345,0.4465176071951632,0.13290368338206715,0.05971036051704377,1.14153687448884,0.43385445525920735,0.9916415116507391,0.9465710024139853,0.877591550331255,0.8375753935101671
45,train,baseline,0.20247793197631836,89.0625,89.0625,1.291015625,4.0,4.0,13,7,3.251953125,9.5078125,3.252086398945633,3.252155433258058,3.252536744794334,3.2795698057357736,3.2538745294981437,3.2561144434740106,3.2680132613069244,3.400470488101505,0.658203125,,,3.25,0.5201270639577283,0.5201270639577283,7.162105003080282,3.20769456311746,0.44787036237780553,0.14226398932513273,0.06413169158916988,1.1484585292275993,0.4375928283382749,0.9940530157064931,0.955923304170924,0.8814609343032389,0.8472418575961268,7.157826842131925,3.205981956827304,0.44789878653622434,0.1425012716380447,0.06426083130373196,1.1466264771256194,0.4372474143421618,0.9917421571071285,0.9542923627965239,0.8771526448301428,0.8439902862650362
46,train,baseline,0.20331519842147827,89.0,89.0,1.287109375,4.0,4.0,13,7,3.251953125,9.5078125,3.25077345993465,3.2508427690856294,3.251225265810808,3.2783141004669685,3.251792749262389,3.254037335870801,3.265956937601965,3.3985870156996865,0.658203125,,,3.251953125,0.5121582351164556,0.5121582351164556,7.162105003080282,3.1699636224934507,0.4426022267378251,0.13192174765016595,0.058525232923616013,1.1330133554437296,0.4258998323113707,0.9930770799950652,0.9232104349454837,0.8724161235607859,0.8106608868627311,7.158609511842275,3.1702095696143404,0.44285270266103455,0.13199133783196082,0.05861592192215113,1.1317820192187815,0.4258361273015793,0.9911944210170409,0.922979920240961,0.86959284689007,0.8095312712512781
47,train,baseline,0.20058409869670868,89.1875,89.1875,1.2822265625,4.0,4.0,11,6,3.25,9.5078125,3.250528816825762,3.2505980637228156,3.250980336172797,3.278066251476701,3.252935070625019,3.255178101822959,3.267095460105942,3.3996632659907746,0.658203125,,,3.25,0.5014620451151437,0.5014620451151437,7.162105003080282,3.193956498149845,0.44595220214953374,0.14246382278368852,0.06396432342316212,1.1399611407982526,0.43288243105337887,0.9931911544471781,0.9469638087759465,0.8748368988765929,0.8337200449057751,7.15916153653534,3.1912779930039656,0.44576141727183005,0.1401830240501516,0.06288878818350171,1.1397618953481414,0.43266743079479936,0.9917117771202193,0.9439032825973214,0.8727774224179017,0.8304383365570703
48,train,baseline,0.20098437368869781,88.875,88.875,1.2783203125,4.0,4.0,12,7,3.248046875,9.5078125,3.2486792623836136,3.248748630646757,3.2491312744609013,3.2762366569241714,3.244042858264638,3.2462891181518456,3.258201656620239,3.3909935738493053,0.658203125,,,3.248046875,0.5016172784069471,0.5016172784069471,7.162105003080282,3.197307901066664,0.4464201376119959,0.138047261807138,0.0620223885482673,1.1409780989922629,0.4335112198478517,0.9937150248626319,0.9487965435588214,0.8806624092731576,0.840452197895341,7.158889274334458,3.1938076042693644,0.44613172265697376,0.13895915655697078,0.06251200644346347,1.1396562579703478,0.4333399129044975,0.9921625295961869,0.948366939561936,0.87871493569628,0.8400489734883162
49,train,baseline,0.19945164024829865,89.3125,89.3125,1.2734375,4.0,4.0,13,8,3.24609375,9.5078125,3.2458714475596815,3.2459406666284756,3.246322390713702,3.273411259943447,3.247063424996196,3.249308831697963,3.261217767108697,3.3939350552609704,0.65869140625,,,3.24609375,0.4953275578465836,0.4953275578465836,7.162105003080282,3.2114881322659246,0.4484000347502202,0.1448329769289023,0.06557968784258277,1.1496081306319974,0.43967373827828293,0.9938353569777965,0.9648126453216275,0.8806667363042049,0.8545332737481212,7.158961261937742,3.2132129391897393,0.4488378720909585,0.14586548823971857,0.06616977610804776,1.150078168757255,0.4406103004252064,0.9917475205549922,0.9664336645583335,0.8796403336891192,0.8564598310075521
50,train,baseline,0.23266951739788055,88.75,88.75,1.26953125,4.0,4.0,13,7,3.25,9.5078125,3.2492096963863113,3.2492783357894406,3.2496571279529194,3.2766486170273885,3.2511540705006006,3.253394670800196,3.2652782133209626,3.397813996512896,0.658203125,,,3.25,0.49851449658452807,0.49851449658452807,7.162105003080282,3.1674450180733316,0.44225056972930094,0.14893506709448445,0.06612702999984092,1.1318273554130638,0.42574901970256246,0.9921144113272877,0.9238987286137276,0.8732668098709722,0.8128436336643976,7.1587755544301075,3.1663177719250846,0.44229879088270246,0.14825868720274382,0.06576892281410562,1.1303895051956934,0.42516327878826476,0.9895433123101771,0.9206632657720891,0.8688595591414643,0.8077816054551845
51,train,baseline,0.2001124769449234,89.3125,89.3125,1.2646484375,4.0,4.0,12,6,3.25390625,9.5078125,3.255111474051355,3.25518046059814,3.255562212917674,3.2825832659941705,3.2572787260090394,3.2595184715589465,3.271443378463893,3.403857648280076,0.65771484375,,,3.25390625,0.4954713865822534,0.4954713865822534,7.162105003080282,3.1889725240163425,0.44525632096217904,0.13975169346961547,0.062416415837177566,1.1410197235294692,0.4313544127747354,0.9942930096271931,0.9374824865310013,0.8808489753809745,0.8301281600345517,7.158546937746541,3.1860308516825087,0.4450666985059189,0.1409484153442664,0.06294266478690677,1.1396595845306106,0.43092102255874637,0.9921943382563034,0.9353195980116173,0.8782675460112674,0.8275977235138757
52,train,baseline,0.1967199444770813,89.4375,89.4375,1.2607421875,4.0,4.0,12,6,3.244140625,9.5078125,3.2452166964191558,3.2452860872364506,3.2456685297078187,3.272787710604318,3.2436290413146276,3.2458752183381403,3.2577791235026785,3.390572379260734,0.65869140625,,,3.24609375,0.502664219114372,0.502664219114372,7.162105003080282,3.2025164131747395,0.4471473696346813,0.13828468060569676,0.06245493974709548,1.1485856046169705,0.43833588057584416,0.994234977036232,0.9599375605052635,0.8823215571774004,0.8514729003181192,7.158390932966521,3.20148215022369,0.4472348856332939,0.13983445258837524,0.06317279881449989,1.1465295050341755,0.4377087418051916,0.9921560233196569,0.9579420634411002,0.8798253189801803,0.8491241996317992
53,train,baseline,0.19673524796962738,89.375,89.375,1.2568359375,4.0,4.0,11,6,3.2421875,9.5078125,3.2423870917234776,3.2424563521750533,3.242837748218691,3.269949171811088,3.2425709805386975,3.2448159366473583,3.256704761577656,3.3894795866057703,0.6591796875,,,3.2421875,0.4955166041429055,0.4955166041429055,7.162105003080282,3.2047673321228514,0.44746165139222943,0.13866939804609935,0.06269920342128299,1.149841101520317,0.4392323979625313,0.9927265194143633,0.9607909554267994,0.8822856332232076,0.8534890947364643,7.158529279759769,3.2019079022236694,0.4472857170923133,0.14058552342132558,0.06362559589331694,1.148895423344329,0.4394616425469323,0.9909323138082051,0.9613529265740712,0.8793811752026786,0.8529078337769668
54,train,baseline,0.1961994767189026,89.5625,89.5625,1.251953125,4.0,4.0,11,6,3.2421875,9.5078125,3.242508002346883,3.2425772102423203,3.2429583830499578,3.2700576977035554,3.239213606167685,3.2414646791014214,3.253377872370529,3.38637682682055,0.6591796875,,,3.2421875,0.5028612535648153,0.5028612535648153,7.162105003080282,3.20334974076019,0.44726372196197783,0.13792763260889007,0.062355791046809106,1.1433990091938782,0.43672407884728104,0.9935224125295576,0.9612964606322748,0.8825664550011254,0.8535257653461586,7.157840384773936,3.1996580897205877,0.4470144509685992,0.13833966409152332,0.06255094854377502,1.1412010316581682,0.4359586692968114,0.9916012122594342,0.9586030663156371,0.8797612189503985,0.8506674949258649
55,train,baseline,0.19584326446056366,89.75,89.75,1.248046875,4.0,4.0,11,6,3.2421875,9.5078125,3.241158199931024,3.2412277333242305,3.241610378002179,3.268762108053062,3.2402197978371965,3.242469419899128,3.254383079552176,3.3873264361235567,0.6591796875,,,3.2421875,0.4980618957998375,0.4980618957998375,7.162105003080282,3.2089478449390727,0.4480453502928213,0.13706001363451126,0.06216290621094833,1.1506375090176864,0.4406828612351395,0.9941065448937065,0.9685091584893376,0.881834720873437,0.8587091363687075,7.157867652752142,3.207117878827052,0.44805492842466027,0.13675145661511845,0.06204054627289375,1.1485305941725956,0.44013295997009816,0.9918039532196756,0.966755582921062,0.8791775587567425,0.8569928163906096
56,train,baseline,0.2000769078731537,89.3125,89.3125,1.244140625,4.0,4.0,12,6,3.244140625,9.5078125,3.243474009715396,3.243543522559916,3.243926452248444,3.271065677926501,3.244697090826179,3.2469430195889117,3.258848942315122,3.391617335133494,0.65869140625,,,3.244140625,0.4958025892174665,0.4958025892174665,7.162105003080282,3.1836629369284837,0.44451497647119836,0.11912824389478427,0.05333185992492858,1.1447057937494094,0.4336175594660035,0.9941649414856064,0.942074023440896,0.8822867458052723,0.8356611745351689,7.160130938524896,3.183187719745982,0.44457116037067484,0.11997326402926323,0.053760652362819135,1.1428327333593629,0.43309063147649074,0.993106962755185,0.9419328407087055,0.8808552315029177,0.8354007181464939
57,train,baseline,0.1948852390050888,89.75,89.75,1.2392578125,4.0,4.0,12,7,3.244140625,9.5078125,3.2436453350830163,3.2437149986505682,3.2440988074162993,3.2712722276276787,3.2446334206741114,3.2468806956949856,3.2587942252447206,3.3916003069492238,0.65869140625,,,3.244140625,0.4994230835813149,0.4994230835813149,7.162105003080282,3.201967978648972,0.44707079514638054,0.13460178721510463,0.06076984574508093,1.1460696424316685,0.4372434719039128,0.9940799248126657,0.9590540311383949,0.8825736556626396,0.8510653018333459,7.158975779438651,3.201502372792477,0.44720117394272185,0.13521775495476085,0.061074902069028526,1.144088917101512,0.43658083942980075,0.9927802397757164,0.9574319911325049,0.8798617193830056,0.8488887816754334
58,train,baseline,0.19314798712730408,89.9375,89.9375,1.2353515625,4.0,4.0,16,8,3.24609375,9.5078125,3.2452152726178567,3.245284610548668,3.2456669184176246,3.2727879579439287,3.244968802208101,3.247214755363739,3.259122767738942,3.391891037691653,0.65869140625,,,3.244140625,0.4959076627040088,0.4959076627040088,7.162105003080282,3.2002786631872144,0.44683492657687046,0.13372774485047678,0.06035795097382301,1.1460795254036231,0.43714146638187135,0.9942449581197268,0.9586266719745442,0.8825784266847236,0.8505497079456406,7.158671221784537,3.197210621984849,0.44662068181807596,0.13061251785752415,0.058905612831385346,1.1441485699836953,0.43616943700405253,0.9921086879378098,0.9546006980971702,0.8801236524289768,0.8468845116117554
59,train,baseline,0.1926226168870926,89.4375,89.4375,1.2314453125,4.0,4.0,12,7,3.244140625,9.5078125,3.244100535627422,3.2441699776989816,3.244552593135874,3.271684055291917,3.242617154383742,3.244864912076959,3.2567753498555403,3.3896289120128134,0.65869140625,,,3.244140625,0.5093507313605381,0.5093507313605381,7.162105003080282,3.206766717116512,0.4477408130343445,0.14057728300718342,0.06362690206582403,1.1464373506288954,0.43831077515299105,0.9941780940809588,0.9643061305508904,0.8825528354697614,0.8556191137127395,7.159097587848626,3.205529803524507,0.44775612627007055,0.13918975398460276,0.06299061035400472,1.1451307818707406,0.4379649038016535,0.9924971340965234,0.9626506912727317,0.8804972781984386,0.8538140497010145
60,train,baseline,0.19150853157043457,90.125,90.125,1.2265625,4.0,4.0,11,6,3.2421875,9.5078125,3.2419486732592873,3.2420180812637875,3.2424003313522864,3.2695310963114714,3.237983579512718,3.2402363866939057,3.2521615129053094,3.3852293167174246,0.6591796875,,,3.2421875,0.4943759557786949,0.4943759557786949,7.162105003080282,3.2130609440498996,0.4486196366386732,0.1424833030802608,0.06472718075368183,1.1506266186503682,0.44128068617252314,0.9942249034988473,0.9719975505666016,0.8824459104572071,0.862295223985101,7.159286975757025,3.212408375413607,0.4487050716491115,0.14107529333349955,0.0640887411663916,1.1502315825472857,0.4412595491354619,0.9922963208616098,0.9702843722900077,0.8808306079745805,0.8608045800683691
61,train,baseline,0.19180434942245483,89.75,89.75,1.22265625,4.0,4.0,12,7,3.240234375,9.5078125,3.2396529948967143,3.239722401154075,3.240104237737171,3.267249445360194,3.2405494379807585,3.242796087864738,3.2546863401878703,3.387537210986197,0.6591796875,,,3.240234375,0.4989118974472698,0.4989118974472698,7.162105003080282,3.214424193597323,0.4488099786605839,0.13808315220900802,0.0628292709256478,1.1524561070531023,0.44258287607342045,0.994268580365218,0.9754142771889244,0.8824950874578175,0.8653350673014055,7.159137992927976,3.2145896938245953,0.4490190993664418,0.13770069105984728,0.06273752310203998,1.1524782346118023,0.4431188281815513,0.9925843805401895,0.9760650988864412,0.8810206207116567,0.8657836486593775
62,train,baseline,0.19090646505355835,89.875,89.875,1.21875,4.0,4.0,12,7,3.2421875,9.5078125,3.241718669410075,3.2417881165447673,3.2421703930231827,3.2693065015856217,3.2419657336775702,3.244213489579058,3.2561140015055035,3.3889774904862158,0.6591796875,,,3.2421875,0.5094973398684235,0.5094973398684235,7.162105003080282,3.215528388257041,0.44896415046611365,0.14022817884662775,0.06376849311919915,1.15247279561693,0.44237389310338565,0.994208131778044,0.9741433222049233,0.8825520623357317,0.8643164139075541,7.158273220161728,3.215808943819514,0.44924367161091106,0.14118838369653375,0.06429706560282436,1.1511776406920795,0.4425708507839283,0.9916484044848515,0.9753306805150554,0.8796975997107008,0.8650587079566248
63,train,baseline,0.19022510945796967,90.0625,90.0625,1.21484375,4.0,4.0,11,6,3.23828125,9.5078125,3.239024426554654,3.2390939015726548,3.2394757918109014,3.2666271838262255,3.239608226836991,3.2418563202841777,3.2537463746087503,3.3866518877493466,0.6591796875,,,3.23828125,0.49726127874995635,0.49726127874995635,7.162105003080282,3.2104662227856706,0.4482573519104944,0.13548015780469314,0.06156167254789671,1.1517080378914724,0.4417915976853485,0.9942556618418585,0.9725673237561353,0.8824656026900861,0.862793018093476,7.158675288160106,3.2076541988055456,0.44807929815042136,0.13565112635405363,0.061626063962931694,1.1500869046949909,0.441074548741323,0.9919785429662129,0.9695836332817435,0.8803816267789868,0.8600405960117317
64,train,baseline,0.18918254971504211,90.0625,90.0625,1.2099609375,4.0,4.0,13,7,3.240234375,9.5078125,3.241085853243401,3.241155324801529,3.2415377655661977,3.268686856483653,3.238166580452691,3.2404178992802297,3.25233050327282,3.38535266983922,0.6591796875,,,3.240234375,0.5023371606476668,0.5023371606476668,7.162105003080282,3.218599748711858,0.4493929853482462,0.14341089359874903,0.06534656093505814,1.1531627996991087,0.44338750264812676,0.9942343732862513,0.9783865071697102,0.882464866954539,0.8679706946999195,7.15945742101054,3.2174214032304844,0.4493945859344678,0.1427408967949697,0.0650329891624838,1.1544103983520726,0.44388529929784865,0.992263347986726,0.9755841039210756,0.8806181369844834,0.8658620286489593
65,train,baseline,0.18925899267196655,89.9375,89.9375,1.2060546875,4.0,4.0,11,6,3.23828125,9.5078125,3.2388125868555093,3.2388820184510596,3.2392640362294447,3.266423329494805,3.237386487029177,3.2396378928696996,3.251545080950747,3.384580844375801,0.6591796875,,,3.23828125,0.5001433289673776,0.5001433289673776,7.162105003080282,3.2195659799824474,0.44952789418722217,0.141963534225666,0.06472518222508723,1.1528622608201573,0.4434923761718927,0.9943734045706565,0.9797696621702792,0.8824564549830036,0.8690673944987559,7.159552364133795,3.2165667374388427,0.44926925230024517,0.14276595400696657,0.0651456585699764,1.1506972253056782,0.4427903479340174,0.9919881443951803,0.977919831883075,0.8814219337632183,0.8684800238059347
66,train,baseline,0.18816262483596802,90.1875,90.1875,1.2021484375,4.0,4.0,11,6,3.240234375,9.5078125,3.240318115796006,3.2403876538310135,3.2407703255906855,3.2679390590991106,3.242137054533239,3.2443833976117817,3.256275379185154,3.3890961710186196,0.6591796875,,,3.2421875,0.5072992288732622,0.5072992288732622,7.162105003080282,3.214537282164053,0.4488257685110094,0.14169984287130877,0.06441644961503709,1.14884152734124,0.4408571095192142,0.9943733843547227,0.973612240254628,0.8825530669871524,0.8637029314039802,7.1601369051675805,3.212762571861277,0.4487012768628177,0.14057658949667218,0.06393466415197628,1.1487256163237003,0.44089784145006516,0.9930790262252343,0.9725967731051183,0.8814149098861481,0.86260344199344
67,train,baseline,0.18848568201065063,90.0,90.0,1.1982421875,4.0,4.0,11,6,3.2421875,9.5078125,3.2411728151858163,3.2412424202280445,3.2416256897632407,3.268800046569279,3.239073078461488,3.2413242962656685,3.253243423029591,3.3862495686194043,0.6591796875,,,3.2421875,0.5036265747969076,0.5036265747969076,7.162105003080282,3.2228150166646996,0.44998153689154646,0.1479056151176552,0.06751774043856104,1.1534230471932903,0.444171005768971,0.9943045368176415,0.9823239643311588,0.8824657099432303,0.8714014297843284,7.158224431960816,3.221039814917948,0.4499774833178323,0.14836600050130055,0.06775330026895521,1.1521380392946625,0.44388434494789586,0.9925443143680939,0.9805731729270043,0.8794292069014542,0.8687858874787392
68,train,baseline,0.18746957182884216,90.125,90.125,1.193359375,4.0,4.0,12,6,3.240234375,9.5078125,3.241060292347276,3.2411298896914134,3.241513069839186,3.2686833236857464,3.2392038641390277,3.241455067388067,3.2533751894326386,3.3863789712678796,0.6591796875,,,3.240234375,0.4918826601533905,0.4918826601533905,7.162105003080282,3.218996310194519,0.44944835475186296,0.14567939781674522,0.06637784713382923,1.1535681263385822,0.44352993194099,0.9943039937831202,0.9783792665421428,0.8825038461649637,0.8679418660707423,7.159919329900467,3.2168155791518265,0.44928098082308204,0.14541541332430796,0.06621756456042012,1.1520982766602126,0.4429803039202907,0.9926049800294576,0.9768725813536484,0.8813340815054858,0.8663175223763653
69,train,baseline,0.18869876861572266,90.25,90.25,1.189453125,4.0,4.0,13,8,3.236328125,9.5078125,3.236668878581533,3.236738665544237,3.237121744592117,3.2643330365800276,3.2321589723582074,3.2344138971557035,3.246312089007329,3.3795241498182036,0.65966796875,,,3.236328125,0.516380417060614,0.516380417060614,7.162105003080282,3.202960612870843,0.44720939046457875,0.1340992121214004,0.060756298963791845,1.1447476555742053,0.43803898255039636,0.994373390319585,0.9665905082103173,0.8823961253003869,0.8573244141013522,7.158906432320016,3.2025202992172805,0.44734769611724434,0.13590314011960025,0.061657717233800466,1.1445786791582737,0.438491416718171,0.9924283049959666,0.9670571858528705,0.8805907836426394,0.8577238880237352
70,train,baseline,0.18859389424324036,90.4375,90.4375,1.185546875,4.0,4.0,12,7,3.240234375,9.5078125,3.2390315465556436,3.2391013257683388,3.239485054208278,3.266691761687073,3.2366067158050065,3.2388596764778153,3.250775357069624,3.383867037766254,0.6591796875,,,3.23828125,0.5036219573207514,0.5036219573207514,7.162105003080282,3.2063322549988906,0.4476801518017272,0.1289685281541466,0.0584838864595884,1.1539142600498788,0.44187934596284434,0.9943734228004404,0.9684431329852846,0.882469040990495,0.8590377632655171,7.158333979440409,3.2064562223024367,0.4479333084362594,0.12931956554719193,0.05869899186110124,1.152903734521601,0.4419529058210479,0.9920722338594077,0.967773239540181,0.8801565765251596,0.8582496339328889
71,train,baseline,0.18487849831581116,90.4375,90.4375,1.181640625,4.0,4.0,13,7,3.240234375,9.5078125,3.2413129667920186,3.241382538500638,3.2417656252548097,3.2689368972827637,3.240912023247822,3.2431614389338126,3.2550732769156934,3.387999547785169,0.6591796875,,,3.240234375,0.5028246785892783,0.5028246785892783,7.162105003080282,3.21743032877034,0.44922970654389816,0.14145227811777694,0.06441892180691536,1.1527030486887924,0.4430065991577174,0.9942747947991863,0.977273775301014,0.8825742728490864,0.8670562790335252,7.159334715195094,3.2174784978319444,0.4494102630797682,0.14143316510865844,0.0644922678760096,1.1517725365932776,0.44309067605054203,0.9924462036179005,0.9776672238795306,0.880846568674488,0.8672664457823944
72,train,baseline,0.2246840000152588,89.5,89.5,1.177734375,4.0,4.0,15,6,3.24609375,9.5078125,3.245897452134365,3.245966473919177,3.2463460317229584,3.273404888909472,3.246668208538704,3.248907789015628,3.260744039778435,3.393313091962202,0.65869140625,,,3.24609375,0.5074112967345344,0.5074112967345344,7.162105003080282,3.1411233756592827,0.4385754431564947,0.1281140356378776,0.056326783511093645,1.1091990785009083,0.41377849943069606,0.9942210158315437,0.9070898804191027,0.8760092287447359,0.7988727604560907,7.158228058156594,3.140359720473412,0.4387062964409276,0.1256813067952276,0.05530685748222861,1.1162717460147098,0.4168569161480785,0.9916896716087997,0.9066203195362355,0.872104622032607,0.7968148048742005
73,train,baseline,0.19205670058727264,90.125,90.125,1.173828125,4.0,4.0,12,7,3.248046875,9.5078125,3.247822753833867,3.247892303480486,3.248275619489666,3.2754326256847457,3.2489352656466144,3.251183483991213,3.263113824772226,3.3959094382503285,0.658203125,,,3.248046875,0.5184232285393651,0.5184232285393651,7.162105003080282,3.1918838902880378,0.4456628168555572,0.1385039881383383,0.062163218128665834,1.1442316535417865,0.4343670248297621,0.9919635973782999,0.945044612129699,0.8747985899810935,0.8330238323142354,7.158441734861659,3.1904009339455452,0.4456837189032735,0.13806185120830605,0.06193320501808717,1.1434241563091518,0.43391077653928045,0.9891184307412217,0.9407032062577924,0.8722958478211877,0.8293890600483443
74,train,baseline,0.18522727489471436,90.3125,90.3125,1.169921875,4.0,4.0,11,6,3.2421875,9.5078125,3.2430619900595286,3.2431316377303614,3.243515039635469,3.270680464035179,3.238187520992941,3.2404388376254922,3.252352195132654,3.3853734018058406,0.6591796875,,,3.244140625,0.5037174029415882,0.5037174029415882,7.162105003080282,3.2098353287983103,0.44816926412246433,0.14154452166993892,0.06416557612916288,1.143662368507182,0.437831348643789,0.9942339854558053,0.9676208013459636,0.8824550123135149,0.8584153553326743,7.159275198778549,3.2092210685782865,0.44826061011397,0.14162216061438748,0.06425160454972721,1.1412912635632075,0.43730671270025095,0.9924474815374333,0.9677725428088128,0.8805916039001698,0.8582721961930012
