epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
61,train,baseline,0.2133227437734604,88.5,88.5,1.22265625,3.810546875,3.810546875,30,10,3.349609375,10.8828125,3.348496763436101,3.3485756301912426,3.3489838317508056,3.3814137217161795,3.34706029108182,3.3496647750181587,3.362765687022214,3.527152962298088,0.6923828125,,,3.3515625,0.5092320598508898,0.4949989732805051,7.162105003080282,3.1266893624092815,0.4365601120151901,0.23999011892612732,0.10008686296032378,0.8527569710545855,0.30412167543276347,0.994373676966557,0.815464118862909,0.9948746352629625,0.8155398996743363,7.159677272437386,3.1238052807825105,0.4363053196277751,0.2383703185675472,0.09951546092980076,0.8501592606966897,0.3034437274382702,0.9929258670035317,0.8153980687351694,0.9937505249855487,0.8155229993707894
62,train,baseline,0.20872560143470764,88.9375,88.9375,1.21875,3.810546875,3.810546875,27,9,3.314453125,10.8828125,3.31365210764939,3.3137311621317784,3.314136047727371,3.3466520514665463,3.300381352522799,3.3029931634774865,3.3159865660366967,3.481078361296689,0.6953125,,,3.314453125,0.5330476792287069,0.5134228846954743,7.162105003080282,3.1445745045063243,0.43905730272788573,0.2378692185000455,0.10155859274831797,0.8677553145156436,0.31573476426578956,0.9943736901392315,0.854445693044415,0.9948746484356361,0.8545083219130594,7.158372268354551,3.141351247637501,0.43883597134570135,0.23726753373345044,0.10134500924879816,0.8677045430752983,0.31583676978037273,0.9921690472305285,0.8526523815900556,0.9931545910157844,0.8527770733359393
63,train,baseline,0.2105187326669693,88.375,88.375,1.21484375,3.810546875,3.810546875,27,9,3.31640625,10.8828125,3.3170757249997216,3.317154869019608,3.3175611955439686,3.350097030407775,3.313589912868795,3.31620028564824,3.3292184445368815,3.4941502551424555,0.6953125,,,3.318359375,0.5293055392337024,0.5180012315567529,7.162105003080282,3.139060146533411,0.4382873673568542,0.2251359352957394,0.09578937519770106,0.8811015096278698,0.319644610755624,0.9943736947830173,0.8485139444071073,0.9948746530794237,0.8485786732699521,7.159471760863318,3.1344634825426394,0.43780652920190766,0.224888500755541,0.0955464271577959,0.8789417782171469,0.31842825948609166,0.9936364667659152,0.8441077014184777,0.9936112558577284,0.8441043626001135
64,train,baseline,0.20927131175994873,88.5,88.5,1.2099609375,3.810546875,3.810546875,23,7,3.34375,10.8828125,3.345467264783072,3.3455464349603625,3.345970310629594,3.3784674980788414,3.3380201659309177,3.3406293698839926,3.354215034690498,3.518405144556458,0.69287109375,,,3.345703125,0.5465191161898667,0.5265608204572657,7.162105003080282,3.150905082046171,0.439941201740414,0.2367119759104721,0.10013928262507923,0.8834306040844435,0.3189270597228154,0.994373699350029,0.8388472441854813,0.9943026810052888,0.8384330074269468,7.158464693144133,3.148001576334549,0.4397593214854409,0.23644915355843033,0.1000695651614852,0.8825331265352565,0.3185891565164811,0.9920444343318353,0.8366165748129387,0.9919779130094781,0.8362137430045199
65,train,baseline,0.22667820751667023,87.9375,87.9375,1.2060546875,3.814453125,3.814453125,29,9,3.318359375,10.890625,3.316943647148342,3.317022835500706,3.3174266370972556,3.3499734135727572,3.316310813395651,3.3189193690697616,3.331850911430184,3.4967628052306368,0.6953125,,,3.3203125,0.5586849074709775,0.5318902305492791,7.162105003080282,3.0203922124387796,0.42171850470493905,0.2072823514864286,0.08385692771215915,0.800953164412185,0.2782983131089004,0.9943736842898314,0.768785300640378,0.9948746425862369,0.7688748173868685,7.158882611670169,3.0205622588138272,0.4219320839106662,0.2055653008361089,0.08331663045176516,0.8083233373478436,0.2812389387504067,0.9922945536907317,0.7691829973271349,0.9932494058951251,0.7693537123308731
66,train,baseline,0.2257796674966812,87.6875,87.6875,1.2021484375,3.810546875,3.810546875,27,9,3.259765625,10.8828125,3.257587724957623,3.2576671112237605,3.258057054136724,3.290727131071898,3.2613647796796235,3.2639822677531134,3.27652588601709,3.4425369214529344,0.70068359375,,,3.259765625,0.5246418658709333,0.5040238381691522,7.162105003080282,2.992986915989985,0.4178920742858083,0.2324461181139279,0.09529499305664962,0.7386022846044709,0.25957694070145443,0.9943736965655159,0.7886818440068529,0.9948746548619223,0.7887657741717221,7.157807900371765,2.98749273382801,0.41737537181919127,0.23022678447862077,0.09436941699815224,0.7351099900405336,0.25821432291373636,0.9921934723444208,0.7850193632541006,0.9923427508751761,0.7850447513078851
67,train,baseline,0.20546714961528778,89.0,89.0,1.1982421875,3.810546875,3.810546875,29,9,3.29296875,10.8828125,3.292910230141482,3.2929895965429505,3.293393877490242,3.3260129334068926,3.2750013904016786,3.277617335720692,3.2905500094793214,3.4560361055508078,0.697265625,,,3.294921875,0.5262859635312296,0.5095917581076714,7.162105003080282,3.1467287490577065,0.43935808644307217,0.24056980234767256,0.10377401838156627,0.8695005713526269,0.31915429732937534,0.9943737125987191,0.8724213872548824,0.9948746708951237,0.872477435920659,7.157971697622365,3.1443428526957793,0.4392784695893982,0.24101040235143412,0.10401986846392021,0.8659658530556289,0.3178977248316187,0.9919312268079947,0.8701576337155452,0.9927783141856281,0.87025404733827
68,train,baseline,0.20498716831207275,88.875,88.875,1.193359375,3.810546875,3.810546875,22,9,3.314453125,10.8828125,3.314097016941969,3.3141763447951775,3.314583788821371,3.3471682011638784,3.314633907170615,3.317245487617178,3.33030466994277,3.4952538729715603,0.69580078125,,,3.314453125,0.5141416411242509,0.5058005416644242,7.162105003080282,3.1580732732002144,0.4409420515116699,0.23844345689074053,0.10246295313830782,0.8829674855015277,0.3230408632498479,0.9943737098250311,0.8656541067412082,0.9948746681214358,0.8657126708272262,7.158702728448295,3.1587160926695663,0.4412414109775784,0.23762500063801095,0.10220564245172543,0.8834451409006956,0.3234029400378591,0.9927117195462465,0.8644612799067624,0.9930993355092586,0.8645070140833436
69,train,baseline,0.2080664187669754,88.375,88.375,1.189453125,3.810546875,3.810546875,22,8,3.26953125,10.8828125,3.2693748183414986,3.26945429827347,3.2698576575797187,3.3025299388256446,3.2600525292844456,3.262670854097249,3.275596339961043,3.441285750758497,0.69970703125,,,3.26953125,0.5129475479160887,0.5050499743164258,7.162105003080282,3.123387087795227,0.4360990360308762,0.23846662719148704,0.10275350431377041,0.8489190962401922,0.311307757415441,0.9943737119441645,0.8704696984993827,0.9948746702405717,0.8705264773453093,7.157623550385876,3.1247256215223835,0.43655908969310436,0.23856118766102608,0.10307126452604598,0.849309709762804,0.3122050940097153,0.9921483519117453,0.8724202127478947,0.9924118973991476,0.872449771488684
70,train,baseline,0.2031613141298294,88.9375,88.9375,1.185546875,3.810546875,3.810546875,19,8,3.2578125,10.8828125,3.2587664945020602,3.2588460300956257,3.259248748925594,3.2919471063215027,3.2640089935032206,3.266626370000133,3.2795411538367425,3.445170519598442,0.70068359375,,,3.2578125,0.5190735757806713,0.5038723692781419,7.162105003080282,3.1572938187156065,0.4408332211490499,0.23813288729730608,0.1048157592962092,0.8829827561261858,0.32970496285457773,0.9943737206040151,0.9093525674391215,0.9948746789004224,0.9093940763009039,7.158668442830283,3.1547862755103404,0.4406945650164865,0.23793625790940887,0.10466605527424457,0.8801455666233027,0.3283635954634883,0.9923331323056734,0.9049471249837531,0.992966158156884,0.9050019655307971
71,train,baseline,0.19955529272556305,89.1875,89.1875,1.181640625,3.810546875,3.810546875,22,7,3.25,10.8828125,3.2492252190804587,3.2493048222874283,3.249707511000843,3.282432466264947,3.2486367579480717,3.251255714573744,3.2641460430863223,3.4299575715205584,0.70166015625,,,3.25,0.5233775071381312,0.509254048509157,7.162105003080282,3.164884164041088,0.44189301367125067,0.23357298403371818,0.10352616536753854,0.8955678023185536,0.3363818914670724,0.9943737200050737,0.922637666491782,0.9948746783014792,0.9226736092048599,7.159583839534747,3.1631702181524943,0.44180922928588084,0.23319789030294036,0.10329663733934678,0.8935790544431192,0.33539383871661604,0.9928214780253528,0.9188159537567778,0.9935981424727638,0.918874264615283
72,train,baseline,0.20143470168113708,89.1875,89.1875,1.177734375,3.810546875,3.810546875,20,8,3.23046875,10.8828125,3.23241613593673,3.2324957729217356,3.23289709522948,3.265649983942558,3.2208172598243294,3.2234410795708435,3.236294743205413,3.402526645639671,0.703125,,,3.232421875,0.5157824655805454,0.5015131881415097,7.162105003080282,3.1601733087833614,0.4412352663671131,0.23390684065137624,0.1042924720764014,0.89147627155055,0.3365359390327961,0.9943737268899051,0.9342328635437094,0.9948746851863097,0.9342638029267186,7.158826134762518,3.1602598302708285,0.44144944587003365,0.23463357576595723,0.10471639304721254,0.8900834197467926,0.33629786796782474,0.99205070985745,0.9337639143816113,0.9930356863233323,0.9338252653294776
73,train,baseline,0.19812443852424622,89.3125,89.3125,1.173828125,3.810546875,3.810546875,18,8,3.228515625,10.8828125,3.2285644789719123,3.2286442080346585,3.229045707373329,3.2618234041908054,3.2270340102975155,3.229656456694398,3.2425082075160883,3.4086404822598064,0.70361328125,,,3.228515625,0.5263523941659597,0.5117168809393806,7.162105003080282,3.1753149289499247,0.4433493962437417,0.23950167584509696,0.10760600867560492,0.8972555500241972,0.3409143953252024,0.9943737289464538,0.9494592377869345,0.9948746872428611,0.9494834014269149,7.159593717621375,3.175075062590734,0.44347140184451506,0.23948695641049333,0.10768359593907807,0.8976857336086663,0.3412871064230607,0.9926252757505747,0.9491190172636659,0.9935263193625641,0.9491628161071147
74,train,baseline,0.1977749764919281,89.0625,89.0625,1.169921875,3.810546875,3.810546875,18,7,3.228515625,10.8828125,3.228723714197132,3.2288034292109984,3.2292049419726903,3.261980239995337,3.2255700883709677,3.2281919151709837,3.2410396637517,3.407154405253407,0.70361328125,,,3.228515625,0.5222234310682414,0.5064780781258016,7.162105003080282,3.1807375273950584,0.4441065198048737,0.23927111860324768,0.10770600284158317,0.9027863669713065,0.3435650147349935,0.9943737264264314,0.9532885545711686,0.9948746847228369,0.9533109774357188,7.159767136735561,3.180370980341797,0.4442003377489539,0.23874634290877061,0.10763247852613422,0.9031709875937164,0.34401784881236946,0.9927150063405543,0.9536804023246406,0.9936144376036458,0.9537203909000138
75,train,baseline,0.19957995414733887,89.25,89.25,1.166015625,3.810546875,3.810546875,19,8,3.279296875,10.8828125,3.279475935402668,3.2795554587302718,3.2799629283645517,3.312634754224958,3.27825351572136,3.2808695340832505,3.2939051100794114,3.4592859224265475,0.69873046875,,,3.279296875,0.5038421797733019,0.4955140475685959,7.162105003080282,3.1690834342331846,0.4424793315471113,0.23333275550935895,0.1021834616197115,0.8991331499591109,0.33429375760881574,0.994373721195819,0.8998478446120175,0.9948746794922236,0.8998932267005602,7.159046403121307,3.167909640893462,0.4425044150450359,0.23344624580653406,0.10236331121120193,0.8983630180027511,0.3343904869709335,0.992475638186189,0.9000267035242867,0.9931177320099716,0.9000848823881998
76,train,baseline,0.1989099085330963,89.4375,89.4375,1.162109375,3.810546875,3.810546875,23,8,3.283203125,10.8828125,3.2830702169610957,3.2831496372195272,3.2835563204794083,3.3161974258004574,3.2737709214164603,3.2763874612046258,3.289407435791566,3.454852864695713,0.6982421875,,,3.283203125,0.5324137621787302,0.5136006544123227,7.162105003080282,3.152061175172809,0.4401026198048156,0.2354128401181539,0.10221667372049312,0.8821282428882347,0.3255977674709003,0.9943737166732305,0.8841594190611689,0.9948746749696369,0.884210995319865,7.159890283411226,3.1501208737907973,0.439967757758708,0.23575108224409025,0.10236675109352376,0.8816208032352524,0.325254641322757,0.9932904304532997,0.8815452675268816,0.9936161324889685,0.8815794982234508
77,train,baseline,0.1965866982936859,89.625,89.625,1.158203125,3.810546875,3.810546875,18,7,3.24609375,10.8828125,3.2453918801917663,3.245471479780605,3.2458743969170136,3.2786031152738664,3.2337113587497504,3.236333953926889,3.2492314819482435,3.4152952077441197,0.70166015625,,,3.244140625,0.5330193628151475,0.5202961299525528,7.162105003080282,3.1780874722468613,0.443736509151992,0.2392192198290175,0.10682496940994286,0.8993028153259734,0.3399319561059783,0.9943737249893791,0.9372622089155948,0.9948746832857847,0.9372918188362698,7.1583270303842195,3.178663070119201,0.4440511109127949,0.23927629942440287,0.1070024384149691,0.9000042118337763,0.3405421522132659,0.991950662607791,0.9367986654921683,0.9928593574217848,0.9368528565901119
78,train,baseline,0.19519531726837158,89.75,89.75,1.154296875,3.810546875,3.810546875,17,5,3.244140625,10.8828125,3.245012764443479,3.2450923566511642,3.245495202578824,3.2782235814558636,3.2448084242362993,3.2474291519100764,3.2603432856971617,3.426242383256966,0.7021484375,,,3.244140625,0.5205127464237842,0.5097332664584969,7.162105003080282,3.1914007650612137,0.4455953610968639,0.241720027559011,0.10857472716474592,0.9097132791605826,0.3455724617367322,0.9943737260492123,0.9489397624996101,0.9948746843456178,0.9489641611517432,7.159761284363553,3.188217996386915,0.4452966893393182,0.23988671809378115,0.10775891815933879,0.9112845009308082,0.34614239022712223,0.9926772477424581,0.9469866633466061,0.9939621751894361,0.9470515667565452
79,train,baseline,0.1955323964357376,89.4375,89.4375,1.150390625,3.810546875,3.810546875,21,7,3.228515625,10.8828125,3.2279550006402435,3.2280346987974853,3.228436383136672,3.2612075340484306,3.219300217922153,3.2219242395121888,3.2347810897470533,3.4010287707662163,0.70361328125,,,3.228515625,0.5348527966304798,0.5258975704527616,7.162105003080282,3.1854734222870706,0.4447677632367943,0.23826736800777404,0.10756222495931808,0.9082971012228285,0.34650114888656275,0.9943737269680071,0.9591387660924499,0.9948658824595826,0.9591500142154027,7.160136070637108,3.183883429649391,0.44466800606012635,0.23816776044892674,0.10751914487193873,0.9069360656880443,0.34592636653730047,0.9930916009588673,0.9570208726280064,0.994008247296355,0.9570497820785694
80,train,baseline,0.19444240629673004,89.5625,89.5625,1.146484375,3.810546875,3.810546875,20,8,3.216796875,10.8828125,3.216104349659892,3.216184103273953,3.2165850935553166,3.2493842825235464,3.2119344381288997,3.214559270980999,3.2273993915626087,3.3937400821667794,0.70458984375,,,3.216796875,0.5322252063616439,0.522396938233864,7.162105003080282,3.187498055909279,0.44505045018725614,0.23753008226883043,0.10790163753512078,0.9094430848808841,0.3487745600343287,0.9943737305834617,0.9720789503924369,0.9948746888798672,0.9720926173729942,7.159060133594557,3.18729822806163,0.44521182509767393,0.23700608917707555,0.10786744038348553,0.9091751527635736,0.3490399982916351,0.9924167386432892,0.9722866579264406,0.992923320581891,0.9723004054147768
81,train,baseline,0.19318489730358124,89.6875,89.6875,1.142578125,3.810546875,3.810546875,15,6,3.21484375,10.8828125,3.2143852783177693,3.21446502160261,3.214865856361258,3.247665099618625,3.209891959418532,3.2125174302808204,3.225354416801429,3.391739858978446,0.70458984375,,,3.21484375,0.5262862068437717,0.507242203533664,7.162105003080282,3.1878491344981725,0.4450994690984202,0.23751255145785244,0.10803763078379786,0.9095970316864568,0.34922644700803795,0.9943737335672624,0.9748743823501812,0.994874691863668,0.9748867163543131,7.159121415012971,3.1867296564061003,0.4451285949311318,0.23696425255913312,0.10789276562259653,0.9104771173644046,0.34983469365298336,0.992348073139385,0.9743501562160352,0.9936545353950841,0.9743830168454989
82,train,baseline,0.1925266683101654,89.9375,89.9375,1.138671875,3.810546875,3.810546875,17,7,3.21484375,10.8828125,3.2152848289930613,3.2153645943315183,3.2157656173566282,3.248569792487278,3.2178264296296986,3.2204511778835183,3.2333053172417157,3.399596499292915,0.70458984375,,,3.21484375,0.5180158651250476,0.500037946395041,7.162105003080282,3.1864026626255098,0.4448975072628927,0.23771677733929053,0.10804868477601551,0.9084300358227804,0.34855555204739663,0.9943737375413049,0.9732854362634124,0.9948746958377113,0.9732985289068852,7.1601983792812245,3.1850435444566916,0.4448261592406357,0.23748938004495557,0.10782374952963078,0.9077105422128717,0.3479091150577904,0.9931605771012846,0.969414072815651,0.994128450659729,0.9694429410369249
83,train,baseline,0.19663983583450317,89.75,89.75,1.134765625,3.810546875,3.810546875,17,7,3.224609375,10.8828125,3.224483561741634,3.224563294527388,3.2249646933737286,3.25775083841307,3.2241264635762015,3.2267503343161907,3.2396153064186355,3.405822324783439,0.70361328125,,,3.22265625,0.5395839154045495,0.5247477876298839,7.162105003080282,3.165736745287139,0.4420120542669532,0.23497202783131232,0.10537363325774109,0.8947810321394201,0.33943687698741626,0.9943737339612131,0.9456972051115327,0.9948746922576195,0.9457230645656929,7.159820464271868,3.1635884026296948,0.4418530350609039,0.235119981497955,0.10531530156191259,0.8926248304794342,0.3382878172532146,0.9933489845482644,0.9412971922558165,0.9933346793810864,0.9412963964948915
84,train,baseline,0.19265979528427124,89.625,89.625,1.130859375,3.810546875,3.810546875,17,7,3.224609375,10.8828125,3.226037959046609,3.2261177167973556,3.2265195382307863,3.2593081143496274,3.227656291283183,3.2302795609709083,3.243155905968686,3.4093042253217214,0.70361328125,,,3.224609375,0.5236809301351917,0.5127173078215913,7.162105003080282,3.178200305159457,0.44375226330702705,0.23993367270468813,0.1080786233921619,0.9001130658195047,0.34274707151851147,0.9943737346364339,0.9546877804305269,0.9948746929328411,0.9547095635362297,7.158352045676583,3.1761395802166286,0.44369703528829874,0.23790995997493525,0.10731632616818014,0.9001550496748596,0.34306600474894505,0.9923660909205783,0.9539301957839124,0.9925966349711492,0.9539404032684489
85,train,baseline,0.20078663527965546,89.375,89.375,1.126953125,3.810546875,3.810546875,19,7,3.25,10.8828125,3.2490326480446763,3.2491123520907443,3.249514832816487,3.282264096517142,3.244517194950939,3.247137436134316,3.2600067947515865,3.425923331154686,0.70166015625,,,3.25,0.528338965643618,0.5136384825312166,7.162105003080282,3.1499244869559107,0.4398042873709879,0.23991161268342331,0.1057019482620529,0.8787503948864881,0.3283967862910325,0.9943737298547788,0.9112022129272674,0.9948615739598408,0.9112309456980833,7.159417633015359,3.148151911485294,0.43972178644359583,0.239140545665383,0.10532879729925651,0.8761772715295937,0.32727667524928783,0.9929655913885007,0.9080147624249753,0.9934103804696477,0.9080359064612115
86,train,baseline,0.19113074243068695,89.875,89.875,1.123046875,3.810546875,3.810546875,17,8,3.224609375,10.8828125,3.224915171594363,3.2249949685991695,3.2253966715918674,3.2581967783215426,3.223374598121123,3.2259980843484874,3.238851907517503,3.405052316119592,0.70361328125,,,3.224609375,0.5311298849496547,0.5200767186659312,7.162105003080282,3.1825395138031025,0.4443581199150744,0.23879060410525366,0.10783211565784279,0.9068893107995697,0.34605544659432325,0.9943737358610747,0.9597793614162944,0.9948746941574802,0.95979879989859,7.158608191789256,3.1823993468588574,0.4445555981830364,0.238783636460413,0.10797191028658068,0.9060728899127799,0.34613855093140994,0.992031001568904,0.9596514439037731,0.9929580606793014,0.9596875960762109
87,train,baseline,0.1925308257341385,89.6875,89.6875,1.119140625,3.810546875,3.810546875,18,7,3.23046875,10.8828125,3.228376337569987,3.2284561714646465,3.228858801071474,3.26166389445926,3.2304842377215426,3.2331067612897986,3.2459821123373187,3.4120796529662076,0.703125,,,3.228515625,0.5312541395439698,0.5100422901150822,7.162105003080282,3.1796845860631024,0.4439595041814637,0.24032966113116494,0.10804741653498758,0.9011875337744151,0.3425944570255288,0.9943737346570245,0.9507570838397748,0.99487469295343,0.9507806591432684,7.159187142096609,3.1790853871055837,0.44405675169633435,0.24052960329579776,0.10824268180025631,0.9001146427702231,0.34238101412381566,0.993327199181608,0.9502120597094037,0.9928538398850035,0.9501895048574723
88,train,baseline,0.1889989972114563,90.125,90.125,1.115234375,3.810546875,3.810546875,17,6,3.21875,10.8828125,3.2179275878440414,3.218007388284829,3.2184087723278836,3.25121943134331,3.219469614799184,3.222093557087482,3.23494293314509,3.4011906607644384,0.70458984375,,,3.21875,0.5265213798111766,0.5097748954943727,7.162105003080282,3.1843451427234646,0.44461022860652555,0.2390061493934299,0.10840453542208187,0.9053381033308225,0.34674762519572666,0.9943737416901541,0.9688549213007303,0.9948746999865614,0.9688701158625322,7.159363954098117,3.1839966529629073,0.44473177692556676,0.23905840329877126,0.10843135126550717,0.9054546403322457,0.3467549436313971,0.9927501364396836,0.9664024045816159,0.9933091025886638,0.9664206761362749
89,train,baseline,0.19189542531967163,89.9375,89.9375,1.111328125,3.810546875,3.810546875,22,7,3.26171875,10.8828125,3.261014884563166,3.2610945648772183,3.2615003451824047,3.2942319137730234,3.255598601080502,3.2582191834160454,3.2711962586301295,3.436972830605922,0.7001953125,,,3.26171875,0.5208544486989884,0.49978287933524707,7.162105003080282,3.1737011561353676,0.4431240752223572,0.2322538112956236,0.10271650475759106,0.9039912543032509,0.3389167655133604,0.9943737325206126,0.9184267764312202,0.9948746908170181,0.918464502642412,7.160429575673753,3.170858931871337,0.4428308243745248,0.23298260577473062,0.1029840102822999,0.9035637005352966,0.33869501255229867,0.9936335991798666,0.9167133937147331,0.9939263644096394,0.9167358834675963
90,train,baseline,0.18809805810451508,90.0625,90.0625,1.107421875,3.810546875,3.810546875,18,6,3.24609375,10.8828125,3.2445221145483876,3.244601830510327,3.245005546540977,3.2777648418777243,3.240459835759699,3.24308188838736,3.255998453563072,3.421982951983144,0.70166015625,,,3.24609375,0.523942261332874,0.515453490940119,7.162105003080282,3.186623282431802,0.44492831102885216,0.23937337895622868,0.10727153659199924,0.9091330105543625,0.3446750554177403,0.9943737385342235,0.9442804659866803,0.9948746968306299,0.9443069603723928,7.158954981364764,3.186432635360385,0.44509745397964945,0.23929200140470197,0.10740681096932657,0.9087866750108864,0.34492664975987675,0.9927200987190812,0.9445976826600618,0.9932952541339528,0.9446279863554049
91,train,baseline,0.18686285614967346,89.9375,89.9375,1.103515625,3.810546875,3.810546875,20,6,3.26171875,10.8828125,3.2617392192936148,3.2618189044813235,3.2622246692979506,3.29495712641025,3.259879633143111,3.2624991025835173,3.275470049783842,3.441175675345508,0.7001953125,,,3.26171875,0.5106239892099679,0.49253517272725916,7.162105003080282,3.196658827252859,0.44632951148831773,0.24013631912257694,0.10731096404131131,0.9165950190057961,0.3466774021906553,0.994373738244759,0.9386738687135986,0.9948746965411628,0.9387028559555624,7.159324754565554,3.195418878401501,0.44632964531518965,0.24017785025761462,0.10751615676194261,0.9144082085531231,0.3462910517516871,0.9927171501928393,0.9392079886619347,0.9930462261969613,0.9392269096490212
92,train,baseline,0.18758712708950043,90.0625,90.0625,1.1005859375,3.810546875,3.810546875,19,6,3.259765625,10.8828125,3.2582604921878975,3.258340194626168,3.2587459325453696,3.2914868033573184,3.2537693963149703,3.2563899970957815,3.2693665531402107,3.435154558020153,0.70068359375,,,3.259765625,0.5266545326494981,0.5077139025851097,7.162105003080282,3.198439493369053,0.44657813477929553,0.23942922855240134,0.10720290724153476,0.9187454134365742,0.34806210110702024,0.9943737401404267,0.9425355436848486,0.9948746984368322,0.9425628173053302,7.159225933805505,3.1989707684465833,0.4468319337906636,0.239608466693368,0.1074255803650462,0.9187413977554613,0.34847717081702095,0.9926839445540496,0.9434539258322354,0.9934234350177844,0.9434936394646929
93,train,baseline,0.18711787462234497,90.125,90.125,1.0966796875,3.810546875,3.810546875,21,6,3.248046875,10.8828125,3.246732947906512,3.246812677549214,3.24721698432097,3.2799777970499306,3.246409189604763,3.2490299663240743,3.2619586321298333,3.4278386225806265,0.70166015625,,,3.24609375,0.5154071267070256,0.504215527880239,7.162105003080282,3.1925944014959455,0.44576202109894686,0.23758508858645566,0.10664144064308867,0.9147611586334561,0.34728076376434336,0.9943737417433969,0.9475056471551135,0.9948747000398024,0.9475306931945215,7.158962324927052,3.1926325129961164,0.4459630276135932,0.2376947385290178,0.10691582982888456,0.9137990015710935,0.3474249806474356,0.9923445873645935,0.9482580550430536,0.9926647553668024,0.9482738803397684
94,train,baseline,0.1861148178577423,90.1875,90.1875,1.0927734375,3.810546875,3.810546875,18,6,3.240234375,10.8828125,3.2387912811411637,3.238871072754191,3.239274591540452,3.2720593223435777,3.233539469487419,3.2361620905298496,3.2490556550216514,3.415125774087781,0.7021484375,,,3.23828125,0.5260085581188246,0.5071551310843595,7.162105003080282,3.1893990806222217,0.4453158783975553,0.2394446868892821,0.1076921217333412,0.909108402586944,0.3457212100713102,0.9943737431057151,0.9515570860642666,0.9948747014021206,0.9515802978678264,7.159918790506831,3.1889257902326076,0.44538574857311647,0.23921768760286088,0.10770894679062844,0.909618495464172,0.3461613462741643,0.9932625180818597,0.9513511456835977,0.9938948852034724,0.9513805936786579
95,train,baseline,0.18559947609901428,90.0625,90.0625,1.0888671875,3.810546875,3.810546875,18,6,3.208984375,10.8828125,3.2100371178117895,3.21011698462791,3.210518083775009,3.2433528146018196,3.2154259386462893,3.2180507448789446,3.2308914634614316,3.3972107054167315,0.705078125,,,3.2109375,0.5366536196370494,0.5225089732141893,7.162105003080282,3.1903797082849197,0.44545279731486753,0.23908553020610412,0.10909446236715237,0.9099021020880844,0.35026857270231176,0.9943737449934282,0.981493019710336,0.9948747032898337,0.9815021663171442,7.15952422759203,3.1902483668099286,0.4455950235512937,0.23931943520026078,0.1092728316716255,0.9107452300848262,0.3506859483822528,0.9929923160560783,0.9804714771239784,0.993741586326534,0.9804859140852022
96,train,baseline,0.18536393344402313,90.0,90.0,1.0849609375,3.810546875,3.810546875,17,6,3.26953125,10.8828125,3.270224341913325,3.270304025428644,3.270712236177183,3.303435072134301,3.2606551734035123,3.263275925210749,3.2763259381320244,3.4420179230126244,0.69970703125,,,3.26953125,0.5139198004843735,0.5045383576506752,7.162105003080282,3.2001507065072987,0.4468170607846403,0.23867842067010248,0.1064744687128703,0.9213110793184685,0.3479494475249884,0.9943737414847504,0.9352412891928686,0.9948746997811577,0.9352717870422304,7.159888423375286,3.200485931607541,0.44700220762641163,0.238331520899143,0.10638653441095634,0.9207979010094176,0.34798161283190604,0.9928732482603451,0.9345964237679676,0.9933095042416547,0.9346232707139857
97,train,baseline,0.18468162417411804,90.3125,90.3125,1.0810546875,3.810546875,3.810546875,15,5,3.240234375,10.8828125,3.2413709886270725,3.241450768244609,3.241855041161975,3.2746338387022322,3.243099459334168,3.245720834369375,3.2586500412795165,3.4245765504679855,0.7021484375,,,3.240234375,0.5273358007853755,0.510486759559156,7.162105003080282,3.1939503945836556,0.44595134994669855,0.23919590871695018,0.10779330448859574,0.91496394793357,0.3485305088161546,0.9943737435131883,0.9555759909746814,0.9948747018095938,0.955597366947028,7.159406695993508,3.193631538068157,0.4460748877215416,0.23954987300586605,0.10808201697412985,0.9147943317373954,0.34878361715593115,0.9930717484703759,0.9555720201914212,0.9934746428409493,0.9555892373796734
98,train,baseline,0.18447913229465485,90.1875,90.1875,1.078125,3.810546875,3.810546875,18,6,3.205078125,10.8828125,3.2034550603408363,3.203534994011401,3.203936085520738,3.236794856505014,3.208444268338031,3.211070101688311,3.2239027025337994,3.390317428936727,0.70556640625,,,3.205078125,0.5286725173700232,0.5208555290004435,7.162105003080282,3.190303110157238,0.445442102396593,0.23854853439232926,0.10899810749909554,0.910061507787443,0.3507335402711604,0.9943737460669073,0.9843975769513326,0.9948747043633128,0.9844053108625478,7.159099046207705,3.1892973574918466,0.4454886483490225,0.2390695596089243,0.10947464812321524,0.9098404873870836,0.3510813225851641,0.992715486944773,0.9853034058161002,0.9930394759484287,0.9853081302799012
