epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
61,train,baseline,0.1642272174358368,91.5,91.5,1.22265625,2.990234375,2.990234375,49,9,4.04296875,7.8125,4.042165622218864,4.042228631078401,4.042679629557365,4.067245611212483,4.040876018703939,4.042941142352514,4.057046122730913,4.1748203621647395,0.482666015625,,,4.04296875,0.5393829888561744,0.508362319619997,7.162105003080282,3.4903450364777457,0.48733508304843565,0.29969806100317253,0.11002350999150241,1.1516940706365508,0.36793849595541284,0.9943727901580184,0.6433891210104437,0.9944252602429309,0.6432145823152597,7.1595615665593595,3.4829521040421634,0.48647561329875555,0.2986818182076263,0.1093145298127801,1.1450264917965516,0.3648604467448526,0.9931966752907702,0.639029008953143,0.9927573783634136,0.6387295238456889
62,train,baseline,0.1606605052947998,91.5625,91.5625,1.21875,2.990234375,2.990234375,54,10,4.03125,7.8125,4.03148094006307,4.03154405097971,4.031995693923688,4.056605223614993,4.033838260316037,4.035915333341352,4.05010095777128,4.16834235943438,0.48388671875,,,4.03125,0.5445341113162077,0.507238997691674,7.162105003080282,3.504338091050597,0.48928884588308175,0.29137132738309024,0.10782583041311196,1.16823558564242,0.37582921122858703,0.9943728163414356,0.6525535157673359,0.9937089537098851,0.6519035437252185,7.160247293522183,3.4973023746407597,0.48843318272048236,0.2906255621899003,0.1073586203626868,1.1649455180743207,0.374279452310751,0.9932199803931958,0.6498419759482956,0.9926015836035864,0.6492851670652873
63,train,baseline,0.1610061377286911,91.5625,91.5625,1.21484375,2.990234375,2.990234375,50,10,4.05078125,7.8125,4.048565655504278,4.048628765820948,4.049083030897879,4.073686333058348,4.042326256255146,4.044401337518399,4.058629679719597,4.176721921060325,0.481689453125,,,4.05078125,0.5321974373380077,0.4943897722825809,7.162105003080282,3.511163266874619,0.49024180256566136,0.30321312277300905,0.11184608188876649,1.1678247608421124,0.37464303733904764,0.9943728486453285,0.6488299248906189,0.9935792221131221,0.6481002337818419,7.15979397279181,3.50825119099812,0.48999331605489643,0.30302942899207785,0.11170294704111165,1.163570371692237,0.37314117179194844,0.9929096139907969,0.6473347257641796,0.9926100820689214,0.6467783359208562
64,train,baseline,0.15846599638462067,91.5625,91.5625,1.2099609375,2.990234375,2.990234375,54,9,4.03515625,7.8125,4.035825909316216,4.03588909887709,4.03634181598188,4.060959752333135,4.0232453735464935,4.025327661027025,4.039534698514786,4.158001390853803,0.483642578125,,,4.03515625,0.5453420124189271,0.5127415328371281,7.162105003080282,3.510361387587462,0.49012984116788627,0.3140193616355562,0.11643422698650824,1.1651667571321704,0.37547886042194073,0.9943728320387013,0.6548193281718212,0.9922521195319804,0.6532072971872952,7.1603024899995305,3.5050092178710006,0.48950574682651854,0.3125654343708639,0.11567682922579017,1.1596286978823924,0.37313055411739254,0.9933682331860654,0.6518754264995178,0.9912230333260847,0.6502970170237296
65,train,baseline,0.16889315843582153,91.5,91.5,1.2060546875,2.990234375,2.990234375,57,10,4.0703125,7.8125,4.0722238907090045,4.072286489503203,4.072738715154933,4.097168025831203,4.0644310283166805,4.066500050006703,4.080721682079979,4.1983377581094095,0.478759765625,,,4.0703125,0.5363368148109254,0.5046826554610703,7.162105003080282,3.497865064749802,0.4883850576395401,0.3122005404597967,0.11365796036595867,1.152546437547728,0.36553688178962984,0.994337935435345,0.6339741879721406,0.9927273191800703,0.6327451836658688,7.159613606293961,3.493678575233792,0.48797026869753507,0.3130035426411588,0.11376743462072011,1.1479478185601115,0.3636600373442615,0.9928172751802951,0.6314029508874486,0.9906630051610712,0.6298587574454437
66,train,baseline,0.15812267363071442,92.0625,92.0625,1.2021484375,2.990234375,2.990234375,45,10,4.0546875,7.8125,4.054219795754542,4.054282797382235,4.05473558838748,4.07929672063564,4.054255679077353,4.056331544367737,4.070572013043525,4.188563118872708,0.481201171875,,,4.0546875,0.5342782231100779,0.5127259033524408,7.162105003080282,3.518819712469993,0.49131082425580425,0.31598914626412444,0.11655305890570333,1.1692930047768142,0.3750980778250251,0.9943728437776356,0.6487737111610494,0.9932809311687638,0.6478495499079864,7.160232201690769,3.5098655773954324,0.49018879255991676,0.31615407212838775,0.11633307831307409,1.1634216698077084,0.37264325778088137,0.9930372854173903,0.6457544246580168,0.9934383622247278,0.6455632923627714
67,train,baseline,0.15527202188968658,92.0625,92.0625,1.1982421875,2.990234375,2.990234375,50,10,4.0625,7.8125,4.063318122228963,4.0633813077026355,4.063835624151875,4.088399776228068,4.069936267616871,4.072009525370744,4.086250620263175,4.2039987308476565,0.47998046875,,,4.0625,0.5498512539256571,0.5199881351611295,7.162105003080282,3.535905921570074,0.49369646494282754,0.31420752773131255,0.11648443832300417,1.1811359973061846,0.3805694660849057,0.9943382217946821,0.6546013332579367,0.9939579163450469,0.6541352366283969,7.160233688038691,3.5334761554622887,0.4934861499513667,0.3146629295754977,0.1165861104725383,1.17782326580258,0.37938428076124703,0.9935541011633644,0.6532921921984871,0.9924541024552802,0.6526071242221779
68,train,baseline,0.15578125417232513,92.0,92.0,1.193359375,2.990234375,2.990234375,51,10,4.09375,7.8125,4.0959031080017745,4.095965735872956,4.096419569062901,4.1208284410816205,4.082701443403345,4.084774331745009,4.099077832051547,4.216724348286087,0.475830078125,,,4.09375,0.5379968284921098,0.5133598170022681,7.162105003080282,3.5508855253406955,0.49578797348175274,0.31105195162896493,0.1145255713089773,1.192605608776665,0.3819778423110026,0.9943728451719815,0.6467121207278428,0.9940104607431479,0.6462658767354255,7.159613940020736,3.5440156117956807,0.4950009374088425,0.31056042252291594,0.11406039394770592,1.1885869705471022,0.3800206154677066,0.9926992172391103,0.6430837697733677,0.9929934815934276,0.6428904513811777
69,train,baseline,0.15393513441085815,92.125,92.125,1.189453125,2.990234375,2.990234375,55,9,4.1171875,7.8125,4.118057031182784,4.118119493797188,4.118573642175883,4.142885888596888,4.108460958372418,4.110517162139074,4.124741124365559,4.2415589585434095,0.472900390625,,,4.1171875,0.5425180980881226,0.5089254174787656,7.162105003080282,3.5563966324664777,0.49655745495729825,0.31235115837317196,0.11415674445345629,1.1949996406218641,0.38028957586808576,0.9943728312969906,0.63834413058768,0.9940204148439706,0.6379127459849983,7.160339202249206,3.5516765628665796,0.49602071390010777,0.31306034753748513,0.11432024129835534,1.1915785535667052,0.37904865787670566,0.9936910583694729,0.6371222687233798,0.993114426086894,0.6367897376180358
70,train,baseline,0.15281954407691956,91.9375,91.9375,1.185546875,2.990234375,2.990234375,51,9,4.09765625,7.8125,4.09901231684007,4.0990754194561765,4.099531554333369,4.124009286310055,4.087580505556237,4.089649641078611,4.103892418897076,4.221333640994208,0.475341796875,,,4.09765625,0.535061950317004,0.501882477581366,7.162105003080282,3.5457360170155985,0.49506897978885345,0.3086340491592834,0.11326724512889236,1.194160976670334,0.3813978263169783,0.9943728709381263,0.6430210038508483,0.9944920865483695,0.6428898318863688,7.160350000300766,3.5416128664891833,0.4946144904006676,0.30782949209383315,0.11283963275921724,1.1923564333874328,0.38049868393189923,0.9934206086650459,0.6411887333287666,0.9927077616478766,0.6404886740939522
71,train,baseline,0.15258054435253143,92.3125,92.3125,1.181640625,2.990234375,2.990234375,52,9,4.08984375,7.8125,4.091336955109081,4.09140003382763,4.091854527827817,4.116338475957768,4.082790614830263,4.084864811313695,4.099101498756014,4.216778416744577,0.476318359375,,,4.08984375,0.5437382104295962,0.5158992498943918,7.162105003080282,3.5615462506308004,0.49727646398636277,0.3200756444873969,0.11841315436135674,1.1949447414445773,0.3843227192743103,0.994372897830627,0.6522108276935363,0.9943787143980227,0.6520004089029474,7.1607996233683515,3.556587063898422,0.4966745686182806,0.3181521818335744,0.11753203566562186,1.190543594798199,0.3824411767981741,0.9935816810475329,0.649898986087233,0.9926704050958737,0.6491113350962732
72,train,baseline,0.15999355912208557,92.0625,92.0625,1.177734375,2.990234375,2.990234375,53,9,4.02734375,7.8125,4.024174287116569,4.024237909508216,4.024689322555046,4.049407409387539,4.030711189020743,4.03279230533958,4.04690556528293,4.165355628120322,0.484619140625,,,4.02734375,0.528816417503441,0.5028184083588153,7.162105003080282,3.5180627223894954,0.49120513045765807,0.2873103104732593,0.10710095066458715,1.1844697658532564,0.38347332844907916,0.9943728657838724,0.6610688047727094,0.9939093932430847,0.6605406959181047,7.160041431228196,3.5120940173395123,0.49051308586311715,0.2872292001639334,0.10684101404598223,1.1810307221168328,0.38175418796606764,0.9933233213757866,0.6580036346964578,0.9922636893392021,0.6573151239063304
73,train,baseline,0.1542460322380066,92.0625,92.0625,1.173828125,2.990234375,2.990234375,53,10,4.01953125,7.8125,4.018016269538936,4.018080002158692,4.018531500976273,4.043296519459542,4.004811401550689,4.006906429877151,4.02104251938993,4.140203150046368,0.485595703125,,,4.01953125,0.5291709752013092,0.49979971330442274,7.162105003080282,3.549068250464823,0.49553423873825336,0.3088499136606142,0.11679607302671444,1.1885363368678865,0.3896159818151875,0.994372914487168,0.6783225131439583,0.9941478810083524,0.6779373296496728,7.1596369608724295,3.545450223958052,0.4951997207866843,0.3088348357048183,0.11664494335161846,1.1870049101707458,0.38895813894907666,0.9924481174833115,0.6763021970289328,0.9926945708511123,0.6759715883150882
74,train,baseline,0.15226557850837708,92.125,92.125,1.169921875,2.990234375,2.990234375,45,10,4.0234375,7.8125,4.023926126345678,4.023990059597618,4.024444382754969,4.049221702298086,4.025488414100704,4.027568384014512,4.041676814991399,4.160106548685626,0.48486328125,,,4.02734375,0.5324302833408715,0.4996698141939427,7.162105003080282,3.543067659336172,0.4946964136678208,0.31961419293619286,0.12040906866498866,1.1802293918165017,0.38562229068551096,0.994372903623927,0.673703265570583,0.9940610315727225,0.6732634569470853,7.159930097109591,3.536242833763504,0.49389348580247433,0.32036172965486465,0.12039337240065598,1.1743551319237655,0.38300326513390187,0.993010553961402,0.6701563724703484,0.9925429920332745,0.6695376326278974
75,train,baseline,0.15320374071598053,92.0625,92.0625,1.166015625,2.990234375,2.990234375,41,9,3.970703125,7.8125,3.9730881145361274,3.973152396753805,3.9736047738487024,3.998554905842438,3.96306969262065,3.9651670012601845,3.9792430024495595,4.098920043207477,0.49169921875,,,3.970703125,0.5241010629698551,0.4881528811813593,7.162105003080282,3.5333662879856718,0.4933418717634047,0.3046767770440679,0.11670117419302259,1.187283827507624,0.39354118200279437,0.9943729227401592,0.6942390884652496,0.9925187436795682,0.6927022858297609,7.160085027794238,3.5288269555846736,0.4928470740062953,0.3055338116524995,0.1168172084858747,1.1836348081511572,0.3917973089407239,0.993241139320177,0.691071106914026,0.9898657721463398,0.688739396775408
76,train,baseline,0.1496410369873047,92.3125,92.3125,1.162109375,2.990234375,2.990234375,47,10,4.00390625,7.8125,4.003073795552728,4.003138057687029,4.003593198534792,4.028475678231294,3.9924865962876326,3.9945787460887234,4.008716243324967,4.127927996945856,0.4873046875,,,4.0078125,0.541929505024788,0.5176623695121018,7.162105003080282,3.5445335813664265,0.4949010912074022,0.30359869749933655,0.11523448842573697,1.1945040066694883,0.3928258897869103,0.9943729918899544,0.6828574254783656,0.994736052073538,0.6828718259461315,7.160631632415247,3.5421007000787217,0.49466316407676847,0.3011249493495436,0.1142981091285448,1.1932832115360545,0.39239628187448633,0.9936704629699742,0.681984390361889,0.9938944957781661,0.6820332809590818
77,train,baseline,0.14996543526649475,92.375,92.375,1.158203125,2.990234375,2.990234375,45,9,4.0078125,7.8125,4.007738298095409,4.007802514622042,4.008257648098517,4.033130095189699,4.001756349147105,4.003852960408031,4.018044388558369,4.137296335584589,0.48681640625,,,4.0078125,0.5280327330920028,0.48955259795782696,7.162105003080282,3.542686609831586,0.4946432101048428,0.3048965805360311,0.11534762447995632,1.19480431948109,0.39180779891606105,0.9943729679016844,0.6788168332257986,0.9947832877460234,0.6788647810197096,7.159745376541859,3.5364230759235893,0.49393140257617285,0.3057713527902113,0.11578371642961781,1.1914168244218253,0.3912425877970418,0.9930686556398189,0.6794527093165271,0.9932700855253351,0.6794581704501823
78,train,baseline,0.147734135389328,92.6875,92.6875,1.154296875,2.990234375,2.990234375,42,9,4.01171875,7.8125,4.012514983992989,4.012579110205656,4.013033954273567,4.037888717611734,4.016173792149563,4.0182610520362365,4.032419204897946,4.151233998578638,0.486328125,,,4.01171875,0.5324815853262831,0.5004804681830206,7.162105003080282,3.555913164276733,0.49648995131283385,0.30929193149295653,0.11757405310505577,1.1998979690641205,0.3951198723723835,0.9943730047148964,0.6847396384344328,0.9947737027350536,0.6847793385248371,7.16028896591652,3.5553504906957727,0.496537291667905,0.31056607086600785,0.11818256942447829,1.1997456339385906,0.39549135430568105,0.9934291072986294,0.6853556192379542,0.9935500145031044,0.6853057612543213
79,train,baseline,0.1474398374557495,92.5,92.5,1.150390625,2.990234375,2.990234375,48,10,4.03125,7.8125,4.0307253706574,4.0307896294765495,4.031245765971379,4.056087728847179,4.021370730805003,4.023461393542658,4.037628685057482,4.156509880386681,0.484130859375,,,4.03125,0.5396306591819091,0.5142127201159941,7.162105003080282,3.543101348602633,0.4947011174897344,0.29641186090313987,0.11141601838893608,1.20088137085133,0.3916019117415896,0.9943729887861448,0.6709743105764582,0.9948425204441582,0.6710642956633587,7.159999496837042,3.544176040944122,0.49499668854862017,0.2974147971641088,0.11180071979336711,1.200219537597003,0.3915313686458342,0.9932276453494309,0.6705564035576151,0.9934268381231872,0.6705269212924184
80,train,baseline,0.14876927435398102,92.5,92.5,1.146484375,2.990234375,2.990234375,51,10,4.0625,7.8125,4.064083855652079,4.0641476911782854,4.06460373164531,4.089317103531469,4.0642209595884795,4.066297696212796,4.080453178297349,4.198449366561915,0.47998046875,,,4.0625,0.5366925795584199,0.5053010373774665,7.162105003080282,3.5454740314799373,0.4950324003843979,0.3001756472438224,0.11164935705856455,1.199683746124112,0.3876527876478318,0.9943729441563711,0.6584665124866899,0.9947802581563989,0.6585177821304866,7.159720388523189,3.5451738443358503,0.49515534852710935,0.29915071287243045,0.11117129336743328,1.1999070711551951,0.38756070774510737,0.9928676610904645,0.6567463584324855,0.993634579209079,0.6568721968729831
81,train,baseline,0.14790576696395874,92.375,92.375,1.142578125,2.990234375,2.990234375,51,9,4.078125,7.8125,4.077788907617278,4.077852807569406,4.078310457997389,4.103006400683556,4.068660402711575,4.07073639110359,4.084908315188757,4.202818649982741,0.478271484375,,,4.07421875,0.5441094988230554,0.5125321022134979,7.162105003080282,3.557274668937189,0.49668004970707275,0.30672126384261666,0.11392485094125217,1.2022788426312454,0.3880204968514824,0.9943729983730467,0.6568331777160857,0.9947498145506293,0.6568647218535385,7.159136276698067,3.5546841911727043,0.4965241690876422,0.30522488573050666,0.11327398304128126,1.2020150315567415,0.38775524591797805,0.9927366557084856,0.6546697787918284,0.9928532947227655,0.6546718327709418
82,train,baseline,0.14734773337841034,92.375,92.375,1.138671875,2.990234375,2.990234375,50,9,4.05078125,7.8125,4.052379841244447,4.052443858601537,4.05290049004347,4.077651771057995,4.0572231673419985,4.0592995406458305,4.073469313298564,4.191498919401684,0.481201171875,,,4.05078125,0.5323819540357124,0.500150800108501,7.162105003080282,3.5603768409657492,0.4971131866168536,0.3081465617645476,0.11562707906143875,1.204037557070743,0.39204339800242616,0.9943729986677052,0.6688993194199528,0.9947139610485669,0.6689032679027022,7.15968112845054,3.558162422665987,0.49697219175402374,0.3086549276888757,0.11577704067646931,1.2025344805988327,0.39150629787769076,0.9928297676279598,0.6674895673785243,0.9931655230565175,0.6674830342877263
83,train,baseline,0.14572066068649292,92.625,92.625,1.134765625,2.990234375,2.990234375,48,9,4.05859375,7.8125,4.058998315229777,4.059062533156206,4.059520676222293,4.084286182749897,4.059297488934941,4.061374927238164,4.075543196885843,4.1935920712148596,0.48046875,,,4.05859375,0.5226755618002958,0.49857250229600536,7.162105003080282,3.5585439255598343,0.49685726808380687,0.30704399762673695,0.11489309582159705,1.202662904077327,0.390650882366232,0.9943730010610574,0.6655733470112795,0.9947050746298887,0.6655724430891421,7.160632406638544,3.5581700594614443,0.4969072363165443,0.30736380759654125,0.11503746672105651,1.20225992946553,0.39062418922083925,0.9934520321852016,0.6651471711240631,0.9936727162900594,0.6651088888245976
84,train,baseline,0.14547495543956757,92.5,92.5,1.130859375,2.990234375,2.990234375,51,10,4.0390625,7.8125,4.039168821967828,4.039233110650036,4.039690313905917,4.064515114762615,4.022288879779845,4.024376586281082,4.038518851139099,4.1573101585078085,0.483154296875,,,4.0390625,0.5327188449173974,0.5078874877880543,7.162105003080282,3.5630000734960605,0.4974794521950856,0.3081399213891194,0.11636094386128563,1.205654530718248,0.39473750647997996,0.9943730136331679,0.6765748152245668,0.9947465345583968,0.676598339066992,7.159720164017283,3.5611803721067963,0.49739100000084857,0.3071857741978743,0.11607577392623497,1.2055660766138034,0.39502224491555565,0.9929952633887993,0.6765293279358148,0.9933634882562661,0.6765625338262126
85,train,baseline,0.14597909152507782,92.5,92.5,1.126953125,2.990234375,2.990234375,48,9,3.994140625,7.8125,3.991632750332997,3.9916968807534556,3.99214904064952,4.0170429897702995,3.995732100937052,3.9978196593330075,4.011889284761128,4.130905721040165,0.48876953125,,,3.99609375,0.5369303528137619,0.5121490116656937,7.162105003080282,3.554954202613343,0.4963560574837183,0.29697290824222566,0.11371450815070853,1.2061407227340668,0.3996825668061646,0.9943730237563271,0.6938406407584014,0.9946928271313844,0.6938212622749867,7.1602127956611445,3.554454552683518,0.4964174465369802,0.29645854849158493,0.1134690683716754,1.2044629564819944,0.3990928005273788,0.9930185923373793,0.6926135912470587,0.9934632942777926,0.6925249605160467
86,train,baseline,0.1535794734954834,92.125,92.125,1.123046875,2.990234375,2.990234375,51,9,4.03125,7.8125,4.033013473726275,4.03307757428462,4.033531457393748,4.058303670402202,4.022125962363165,4.0242115220102805,4.0383276822218415,4.157027923848547,0.48388671875,,,4.03125,0.5326335312944256,0.5047148000442578,7.162105003080282,3.5328663817011634,0.4932720729704111,0.3127866531800185,0.11707014836664559,1.1858789260474305,0.3852796533747956,0.9943729592761468,0.665860253674362,0.9947082493780295,0.6658614063096281,7.159874681320824,3.527403679873652,0.4926627681174625,0.31073133302838407,0.11614043135212032,1.1837790211886698,0.38419487443264366,0.9932355553179164,0.6632972949725666,0.9933859698113539,0.6632534725503025
87,train,baseline,0.15098756551742554,92.3125,92.3125,1.119140625,2.990234375,2.990234375,55,9,4.05078125,7.81640625,4.052018224023106,4.052081747373946,4.052533587247867,4.077157229400189,4.041431661549288,4.043500662866841,4.057564348984183,4.175500003760659,0.481689453125,,,4.05078125,0.5359135194810822,0.505726386280792,7.162105003080282,3.5342572067359255,0.49346626518543224,0.3004962282818626,0.11171080106429938,1.191862030758469,0.3849523427609694,0.9943728706778678,0.6578605229659331,0.994757464359302,0.6578969198153336,7.159446035455133,3.527458754952354,0.49269995715920084,0.29915107026131516,0.11097534208476935,1.188562223248213,0.3833044757514718,0.9925833984264596,0.6543439019473728,0.9925789080088245,0.6541733524091864
88,train,baseline,0.14667877554893494,92.4375,92.4375,1.115234375,2.98828125,2.98828125,59,9,4.0546875,7.8125,4.052552391234066,4.052616003261883,4.053068605272163,4.077708419273395,4.06004454599556,4.062109251027195,4.076166998926438,4.193786907109061,0.481201171875,,,4.0546875,0.5322551407766398,0.48766194012993624,7.162105003080282,3.5355871471606566,0.49365195646253013,0.30614290099254493,0.11381835155363514,1.1873134403969514,0.3835077380319939,0.9943728884385639,0.6579466904684425,0.9946597819619587,0.657918439689591,7.16059685788858,3.5313627382056403,0.49316597600593326,0.3044935205785242,0.11305757832679406,1.186321818872968,0.38278822202201507,0.9936273474782302,0.6558791415260918,0.9939351572159829,0.6558264535397467
89,train,baseline,0.14945447444915771,92.5,92.5,1.111328125,2.990234375,2.990234375,51,9,4.01171875,7.8125,4.009361058936103,4.009425056545323,4.009877034423111,4.034661917246382,3.9953582593659314,3.9974453186149073,4.011495686184871,4.1304853443319915,0.486328125,,,4.01171875,0.536931313122317,0.5080464588887496,7.162105003080282,3.5369488797952355,0.4938420866873723,0.2974618977738972,0.11237418420708278,1.1895289915235514,0.3895947359199467,0.9943729017670844,0.6770688644415118,0.994802366741423,0.6771303163283672,7.159853982657035,3.5326022923974314,0.4933902703818097,0.2990653596696715,0.11276828174494677,1.1839745307242424,0.38724842960810074,0.9933820384818857,0.6739489784399091,0.9931199152243675,0.6738175004999107
90,train,baseline,0.14409416913986206,92.5625,92.5625,1.107421875,2.990234375,2.990234375,49,9,3.96875,7.8125,3.9689826284960277,3.9690472276275557,3.969498843034113,3.9944825213112076,3.98030044728254,3.982391373019418,3.9963800668357723,4.1157113560035485,0.491943359375,,,3.96875,0.5257377261948252,0.5059101478591872,7.162105003080282,3.5600571328625747,0.49706854777072706,0.3058752157310538,0.11851778218972917,1.203894983537479,0.40304227653174274,0.9943729944812576,0.7090429657384485,0.9946813806029722,0.7090095960911091,7.160374162640506,3.558839155367299,0.49701860189592634,0.30632370927502794,0.11867314679934896,1.2035140642249678,0.4029946947374949,0.9932080111114798,0.7083531597345265,0.9935606803902362,0.7083295819960227
91,train,baseline,0.15027040243148804,92.375,92.375,1.103515625,2.990234375,2.990234375,56,9,4.0859375,7.8125,4.086882324639928,4.086945045457427,4.087395613793236,4.111843975624651,4.0919852280903815,4.09404576339428,4.108166901958634,4.225409893150779,0.476806640625,,,4.0859375,0.5358067300326577,0.5141007177364226,7.162105003080282,3.517251927521655,0.4910919242330227,0.28159818975716266,0.10267745621665957,1.1925979067568813,0.37875494581679175,0.9943728214982919,0.6357358903657021,0.9945263949561189,0.6356304956492366,7.160380290503599,3.507980139057204,0.4899153392326992,0.2835763028490472,0.10309164513385832,1.187063708715578,0.37604301818950375,0.9935361838264676,0.6318943817664178,0.9923482886981123,0.6310274634636439
92,train,baseline,0.1457332968711853,92.5625,92.5625,1.1005859375,2.990234375,2.990234375,56,9,4.01953125,7.8125,4.020495216918599,4.02055862564487,4.021009663748003,4.045677353930294,4.007283133885215,4.009368088660792,4.023466245481736,4.142290028757795,0.4853515625,,,4.01953125,0.5296992195610913,0.5044508878772814,7.162105003080282,3.5592721890559575,0.4969589509683513,0.30887037537250794,0.11727676668137357,1.1995423102643503,0.3946033392379655,0.9943729296620596,0.6832932720280808,0.9947038636582644,0.683285463468222,7.16058356845309,3.552575200483914,0.4961292842297463,0.30875187697933715,0.11681130860948892,1.1941167017953918,0.39174413074075737,0.9933735384082318,0.6785087641797667,0.9940582958377142,0.678629282997096
93,train,baseline,0.14333738386631012,92.75,92.75,1.0966796875,2.990234375,2.990234375,51,9,3.982421875,7.8125,3.9833969863390113,3.983460727438076,3.9839094015246292,4.008720510965956,3.9778183441194948,3.979908737833308,3.993933793831918,4.113259128035484,0.490234375,,,3.986328125,0.5235557569421754,0.4940054180540138,7.162105003080282,3.5626316822675546,0.49742801602815595,0.3100235304100183,0.11948974642676294,1.1997257846845253,0.39980961044945107,0.9943729627091313,0.7021717014384652,0.9945575106175157,0.7020536680658768,7.159991090819083,3.5583714561701747,0.4969798720466155,0.31142829978279796,0.11996638324523486,1.1976920639796793,0.3991056019863858,0.9932199642767952,0.7007414849255257,0.9932430834157158,0.7006240593606899
94,train,baseline,0.14232765138149261,92.75,92.75,1.0927734375,2.990234375,2.990234375,51,9,3.953125,7.8125,3.951625659078888,3.951689802596881,3.9521366349172924,3.9770667280804632,3.9367227775920153,3.938822513015603,3.9527795302986433,4.072883800778235,0.494140625,,,3.951171875,0.5327655240959162,0.5096310868961577,7.162105003080282,3.5594859385174242,0.4969887954709626,0.3080568661467211,0.12004272242817259,1.2001802049962533,0.4037737275149518,0.9943729989898085,0.7165079973136027,0.9947524181017267,0.7165227480203679,7.160263260847668,3.5586103284169552,0.4969943420761416,0.3094135317152791,0.12070952115705412,1.1994484997501011,0.40398425016725276,0.9930845770466057,0.7171315414761522,0.993670216825314,0.7171982603040656
95,train,baseline,0.1488964557647705,92.5625,92.5625,1.0888671875,2.990234375,2.990234375,50,9,3.900390625,7.8125,3.90014584991372,3.900210225337459,3.900651991661489,3.9257242308173135,3.9031988933586215,3.9053072011830565,3.9191569786497333,4.039928893058337,0.5009765625,,,3.900390625,0.5254105476660886,0.4941688131736864,7.162105003080282,3.5451566668155587,0.49498808873799754,0.30191626060318555,0.11951042726272883,1.1954347144688766,0.407656430422356,0.9943730088108964,0.7377458808848624,0.9946668379116526,0.7376897006677292,7.161308230474042,3.540012769821991,0.49432487136329567,0.30163013318568854,0.11914812700029889,1.1912506726404661,0.4054801831305508,0.9939428654714906,0.7344161878558682,0.9939846041576814,0.7342356556342488
96,train,baseline,0.14284515380859375,92.8125,92.8125,1.0849609375,2.990234375,2.990234375,44,9,3.87109375,7.8125,3.8727607916198887,3.8728259226515456,3.8732706869137425,3.898541275401016,3.8738715291746955,3.875992368861578,3.889856016794029,4.0113013483395825,0.50439453125,,,3.87109375,0.5313912470936021,0.5131615974357729,7.162105003080282,3.5641596941888567,0.497641362791523,0.3118629142694749,0.12583053233584998,1.202178014437746,0.41675482734451236,0.9943730784865439,0.764894425831786,0.9938027511386522,0.7641612486253151,7.159837394196575,3.563036923510862,0.49764215684547397,0.31068149855268246,0.12530405414459495,1.2005506927568854,0.4162645763826692,0.9926357748634853,0.7638409717490532,0.993476579596086,0.7638489832395406
97,train,baseline,0.14088068902492523,92.875,92.875,1.0810546875,2.990234375,2.990234375,45,9,3.865234375,7.8125,3.8647861404075488,3.8648514386519404,3.86529664598822,3.890598703907615,3.882287344451413,3.884402388194963,3.8982537973867175,4.019412657894567,0.50537109375,,,3.8671875,0.5246313901170429,0.48894708863070196,7.162105003080282,3.552953988003887,0.49607678000753,0.3006677097063637,0.12107153837787266,1.2016329042470213,0.41585183420371435,0.9943730842475649,0.7619913224673577,0.9947245918525027,0.7619681749950709,7.161357657546049,3.5517366205865546,0.4959585584786464,0.3009866915831729,0.12101787910763397,1.2010906277651738,0.415113418326983,0.9939806898108783,0.759391182265595,0.9943865753241843,0.7593918877748529
98,train,baseline,0.14232932031154633,92.9375,92.9375,1.078125,2.990234375,2.990234375,46,9,3.859375,7.8125,3.859222838485303,3.8592882583500674,3.8597344986888857,3.885087670843104,3.86499499586279,3.8671137186932634,3.8809755227838094,4.002466166342567,0.505859375,,,3.857421875,0.5283913264182319,0.5057204239877406,7.162105003080282,3.558599338658826,0.4968650050688089,0.30194173520570367,0.12207667022467475,1.2062536986316061,0.4189022601415099,0.9943730687582164,0.767882081030736,0.9946826284146519,0.7678240958731322,7.1600061676515985,3.557079117374291,0.49679833146581953,0.30177129460440355,0.12199524556189788,1.2046960911434441,0.41853288598761795,0.993169576079362,0.7673051376759447,0.9937007687159145,0.7672855443814464
