epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
76,train,baseline,0.12559378147125244,94.9375,94.9375,1.162109375,4.34765625,4.34765625,36,10,3.953125,12.59375,3.9546099324769797,3.954696623839886,3.95553497351819,3.9919864181590294,3.947563146951481,3.9504567074619983,3.977672761808684,4.154747218879478,0.68603515625,,,3.953125,0.48675988402635173,0.43169243495718645,7.162105003080282,3.6267911388850873,0.5063862003315052,0.45993901474586085,0.18385787459631875,1.1037253992749072,0.3795764186506878,0.9943737844825042,0.7515038995839861,0.9944209955070828,0.7512551527347172,7.161032423261153,3.6267285919863013,0.5064533125427018,0.4607717770419759,0.1846418846887201,1.1032733950036873,0.38018765344423633,0.9938633206294574,0.7543762791882845,0.9939699062406868,0.7541740177344957
77,train,baseline,0.1223398968577385,95.0625,95.0625,1.158203125,4.34765625,4.34765625,30,9,3.904296875,12.59375,3.9037184903422784,3.903805327501076,3.904633897153503,3.941181748817942,3.8969761878718883,3.8998753745102186,3.9267921813808986,4.104690770290568,0.68994140625,,,3.904296875,0.4861791086200375,0.422631318891383,7.162105003080282,3.634907200190382,0.5075193952932943,0.4617596792164065,0.18906819951107695,1.1131143913613863,0.39077588618630477,0.994373786914748,0.7867695075886157,0.9944327627999563,0.786504424763216,7.160111647482461,3.633988332652546,0.5075323558579256,0.46184817286249924,0.18910074078989214,1.113104162763837,0.39068144210881994,0.9931868186732631,0.7853736507757109,0.9930333320721765,0.7850014219971374
78,train,baseline,0.12345799058675766,94.875,94.875,1.154296875,4.34765625,4.34765625,28,9,3.896484375,12.59375,3.8978400407281875,3.8979269008446518,3.8987561940457343,3.9353151563335285,3.893368128161039,3.896267845655909,3.92318609909472,4.101128044282987,0.6904296875,,,3.8984375,0.49322310303459377,0.4351298675896594,7.162105003080282,3.637912196952787,0.5079389642274431,0.46293682676840753,0.19057107010344507,1.1238204341920275,0.3963549034264553,0.9943737874117735,0.7949991740736481,0.9943622673054673,0.7946716859975672,7.161159096081516,3.6336668978922964,0.507413234245918,0.4624227894382118,0.19007353862246468,1.1212512648435302,0.3949832145489783,0.9938418001921789,0.7923811541665713,0.9938966847790702,0.7920799764471371
79,train,baseline,0.12018188089132309,95.1875,95.1875,1.150390625,4.34765625,4.34765625,28,7,3.896484375,12.59375,3.8970659259707316,3.8971527915844364,3.8979817880594565,3.9345434581585903,3.883595289515341,3.886496135669547,3.9133763540714575,4.091460407603018,0.6904296875,,,3.8984375,0.4870566506094135,0.4281959891887401,7.162105003080282,3.638852771646603,0.5080702907988089,0.4648841959282679,0.1913834410015538,1.1233939560424924,0.39622351101431924,0.9943737875559329,0.7950856943209124,0.9941410589347308,0.7945813319350291,7.160792257458364,3.63742493227419,0.5079640354718585,0.4638681497985404,0.19082019562562677,1.1237321133154943,0.3960685820768677,0.9940337235746606,0.7932723309899495,0.9931741493200539,0.7927797179993238
80,train,baseline,0.12092963606119156,95.125,95.125,1.146484375,4.34765625,4.34765625,35,9,3.921875,12.59375,3.9208247823440088,3.9209115768297775,3.921745865220237,3.958260802201111,3.9209202582201357,3.923816863171773,3.950948582670042,4.128388505860736,0.6884765625,,,3.919921875,0.4864087315077492,0.4306149101015719,7.162105003080282,3.6258093587574267,0.5062491205027064,0.45789572927746924,0.18557828572650018,1.1141707980452518,0.3877291423063421,0.9943737866197049,0.7714442177918841,0.994441377747262,0.7711969314594951,7.1606362424254115,3.625647492605397,0.5063303552726396,0.45787317909727854,0.18565724218996987,1.112934537478039,0.38743302656517686,0.9934625926919622,0.7713094198599529,0.9934244561211685,0.7709365175245639
81,train,baseline,0.11869177222251892,95.3125,95.3125,1.142578125,4.34765625,4.34765625,34,9,3.931640625,12.59375,3.931615420912997,3.9317021878303766,3.9325374016870502,3.969034271820926,3.932191152783129,3.9350863814611197,3.962187193741442,4.139533735251852,0.6875,,,3.931640625,0.4961697967344252,0.4291395795293318,7.162105003080282,3.6378194818471186,0.5079260189961698,0.4630709725478095,0.1877788511072544,1.124002831462139,0.39133519140804585,0.9943737868314679,0.7722559974561616,0.9944302784706327,0.7719995185106336,7.160480774937627,3.63601500460792,0.5077892279711612,0.46249138278703494,0.18761295809575446,1.1242574841320812,0.3914396815816703,0.993616367591379,0.771711381140424,0.9932004536584049,0.7713067816505014
82,train,baseline,0.1194247305393219,95.4375,95.4375,1.138671875,4.34765625,4.34765625,34,9,3.919921875,12.59375,3.920616953880022,3.9207037490796948,3.9215385004994823,3.9580534058559453,3.9164614707055403,3.9193585867565957,3.9464286951100043,4.123977261575002,0.6884765625,,,3.919921875,0.4803616707359431,0.4268748303475756,7.162105003080282,3.636630706076596,0.5077600376582795,0.4587841732260953,0.18673833150985145,1.1231324447423985,0.39229077553449265,0.9943737865435587,0.7778226892705887,0.9939734763402983,0.7772050005043889,7.1609288828004445,3.6336058682365673,0.5074210242422577,0.4592102368102786,0.18685362971999303,1.1239697506390174,0.3924807886716222,0.9939568670163075,0.7767666033020909,0.9928425794464344,0.776012721640243
83,train,baseline,0.11769060045480728,95.25,95.25,1.134765625,4.34765625,4.34765625,29,8,3.91015625,12.59375,3.908597201932321,3.908684033531078,3.909515103899643,3.946054802053376,3.9216015236605424,3.9244977907725898,3.9515338915203286,4.129046865724612,0.689453125,,,3.91015625,0.4966281027528121,0.43553568912435164,7.162105003080282,3.642057307752735,0.5085177201655599,0.46251384104939053,0.18960983397340214,1.117240650342457,0.39263787957993546,0.9943737871442471,0.7886409425662184,0.9940637076297936,0.7880819034708366,7.1603826663333106,3.6402412256212973,0.508386408276332,0.4616766184614418,0.18940004799360496,1.117371710744,0.39291591919387575,0.9934771791187718,0.7887850915352098,0.9930105901580601,0.788231886512782
84,train,baseline,0.12166950106620789,95.25,95.25,1.130859375,4.34765625,4.34765625,40,8,3.958984375,12.59375,3.958745195716483,3.9588318632315067,3.959675466758785,3.996111113882767,3.9585955422641765,3.961487695656149,3.9888920311115426,4.165653061860333,0.685546875,,,3.9609375,0.49832754552089076,0.4281081121405508,7.162105003080282,3.5976436630691637,0.5023165202858499,0.4375229117740149,0.1727345368715764,1.1137650192256139,0.378947410578655,0.9943737845535416,0.7341269052938098,0.993106256367386,0.7329200449129762,7.160730098282549,3.59362274573525,0.5018514448124717,0.4368923076174136,0.17221193492084447,1.113796307082306,0.37835934201710875,0.9937259137769106,0.7310645127807422,0.9902851564403097,0.7283996507497565
85,train,baseline,0.12938885390758514,95.0,95.0,1.126953125,4.34765625,4.34765625,49,10,4.03515625,12.59375,4.032524600434828,4.032611063533136,4.033475174928665,4.0697672961969875,4.021089591788409,4.023974864449003,4.051908796536032,4.227496365364429,0.6796875,,,4.03515625,0.48227048505871545,0.42934323877765107,7.162105003080282,3.606675294124731,0.5035775505348734,0.43466757767937825,0.1672076930697055,1.1282838498323207,0.37537542147671576,0.9943737817942013,0.6996992841766562,0.9905045838209787,0.6967310911281741,7.160261272694044,3.6004531855986786,0.5028382412984226,0.43458869025711433,0.1668965494503132,1.12896579469772,0.37502066775078213,0.9928747221571284,0.6961489030920344,0.9862387131326136,0.6914856843354924
86,train,baseline,0.1221938282251358,95.0625,95.0625,1.123046875,4.34765625,4.34765625,44,10,4.09375,12.59375,4.095493613776005,4.095579915675119,4.096498885492372,4.132636079348257,4.089093358085581,4.091971476171099,4.121723946262858,4.2948121253699325,0.6748046875,,,4.09375,0.4889231136687335,0.43372554749853903,7.162105003080282,3.61838158979438,0.5052120275028339,0.4529614141249585,0.17093138571724173,1.1170190996265497,0.3654998083325759,0.9943737834948996,0.6757377117445369,0.9889686058002338,0.6718358491521446,7.160633209053785,3.614289940680319,0.5047444597651604,0.4508230422789872,0.17004511358737354,1.1164899172080904,0.3651496504813504,0.9938719875650577,0.6744745100660701,0.986944439142122,0.6698188168577863
87,train,baseline,0.11395425349473953,95.625,95.625,1.119140625,4.34765625,4.34765625,35,10,3.966796875,12.59375,3.9632232890352515,3.963309961818472,3.9641575976864454,4.000587139320954,3.9581417905511223,3.961034115362751,3.9885514621447085,4.1652115110416075,0.68505859375,,,3.96875,0.4828637385819956,0.42657133518647433,7.162105003080282,3.633999907916132,0.5073927157383505,0.4598406818068561,0.1834897929239361,1.115225523737875,0.38294106554848956,0.9943737855629102,0.7489667439385277,0.9940571360189763,0.7484458355142916,7.1606985830263055,3.6311897958651036,0.5070999363766634,0.46146687776267026,0.18414365680775002,1.1160138389577616,0.3832261673019108,0.9936189624338203,0.7483068875122167,0.9930056582876903,0.7476116314220574
88,train,baseline,0.11618456244468689,95.4375,95.4375,1.115234375,4.34765625,4.34765625,36,9,3.958984375,12.59375,3.9581009978232427,3.958187683113359,3.95903309001597,3.995473343011506,3.95611212397338,3.9590047640091983,3.9864376291761516,4.163208731602831,0.685546875,,,3.95703125,0.48916187868745103,0.42786414730649286,7.162105003080282,3.632456720842838,0.5071772501632675,0.45852810824632684,0.1834046655732973,1.1154370385835186,0.38380357133115484,0.9943737861281159,0.7523631650757481,0.9939316066664583,0.7517436659827738,7.160815530491645,3.6272885814505944,0.5065468543359548,0.45709102517325206,0.18286584425005933,1.1157401468385393,0.3838799696553195,0.9930547884227403,0.7511660409173925,0.9921755074499359,0.7503836305763996
89,train,baseline,0.11292991042137146,95.6875,95.6875,1.111328125,4.34765625,4.34765625,35,10,3.9453125,12.59375,3.9463490483439676,3.946435775023306,3.9472818802985663,3.983743508842473,3.938837727539747,3.94173235842548,3.969152617285499,4.146119420025174,0.6865234375,,,3.947265625,0.48328053555106343,0.4195726974755396,7.162105003080282,3.6308914678892847,0.5069587036671075,0.4591557429223112,0.18457464234645585,1.1133410071194643,0.38473009488621984,0.9943737864079507,0.7595160577613749,0.9934462774032369,0.7585173758368076,7.1608784988201855,3.6290951117513988,0.5067946778247002,0.45884944903033276,0.18439894956045302,1.1137215574436228,0.38474837289411395,0.993980744386989,0.7584820238230225,0.9915051489319593,0.756530009167277
90,train,baseline,0.1145114079117775,95.5625,95.5625,1.107421875,4.34765625,4.34765625,36,9,3.92578125,12.59375,3.9269083307725134,3.9269951176013156,3.9278375096480627,3.964337192455793,3.9219500479234792,3.924846663353137,3.9521594271477847,4.1294152037868175,0.68798828125,,,3.92578125,0.4838572520813617,0.4112247139251237,7.162105003080282,3.6296517104730204,0.5067856040803616,0.4511709596732141,0.18274849581617494,1.1272650085509381,0.39209367598880907,0.9943737867904119,0.7706019942510632,0.9939741829122335,0.7699933867169388,7.161468559002855,3.6268246375746505,0.5064358808104075,0.44746317829067817,0.18108726694667795,1.1282199039429273,0.39213087670294583,0.9941351618089076,0.7689919746149051,0.9933799638518215,0.7683038679117796
91,train,baseline,0.1147485300898552,95.75,95.75,1.103515625,4.34765625,4.34765625,38,10,3.9609375,12.59375,3.9596275732443966,3.9597142462143284,3.9605561464831625,3.9969945099858433,3.9558656369113514,3.9587580947381826,3.9860400463181067,4.162952083692553,0.685546875,,,3.9609375,0.4750470927888375,0.41750102136504313,7.162105003080282,3.6189982202041784,0.5052981237565936,0.45614719863301634,0.1813672368362329,1.1072821621958813,0.37904676675532967,0.9943737845305654,0.7439437073862938,0.9934346843545381,0.7429626592621249,7.161448131207264,3.6142639400478402,0.5046833927761136,0.4556768344252564,0.18078784725128022,1.1051104587121845,0.3775787297857425,0.9932707601559141,0.7399451519704772,0.9902452254572962,0.7375698538622687
92,train,baseline,0.11023005098104477,96.0,96.0,1.1005859375,4.34765625,4.34765625,39,10,3.953125,12.59375,3.9514438833478653,3.9515305996934154,3.9523746055148856,3.9888309356454705,3.949885188219837,3.952778612358189,3.980205939852824,4.157052214943172,0.68603515625,,,3.953125,0.4957519005644321,0.4253345391098526,7.162105003080282,3.6332453189053404,0.5072873571865747,0.456756831362779,0.1832270171299199,1.1201450732407947,0.3863864994540589,0.9943737861600033,0.7565090684496886,0.9947653966004912,0.7565186742791774,7.161114066543422,3.633170780393378,0.5073471455185273,0.4564437108917039,0.18295652355874403,1.120550026646102,0.3862566390384622,0.9938751484753281,0.7548766188769203,0.9942259004268372,0.7549030160219323
93,train,baseline,0.11110449582338333,95.9375,95.9375,1.0966796875,4.34765625,4.34765625,36,9,3.9765625,12.59375,3.974085446332685,3.9741720975104107,3.9750246435290477,4.011433912165353,3.963981630250137,3.966873248726049,3.994462613834372,4.170987299132696,0.68408203125,,,3.9765625,0.4891143888788333,0.4268760393200251,7.162105003080282,3.6383180197519804,0.5079956267308579,0.46377937216143916,0.18483426777496723,1.113823502964391,0.3820555606039247,0.9943737856155384,0.7472331538380327,0.99478491708315,0.7472607963112449,7.161293673425622,3.6361244347794983,0.5077468681772619,0.46336863894799496,0.18463327873017,1.115492033312461,0.3825074709163537,0.9932972292845648,0.7458130528850249,0.9935426861995937,0.7458177354977601
94,train,baseline,0.11067758500576019,95.8125,95.8125,1.0927734375,4.34765625,4.34765625,41,10,3.9921875,12.59375,3.99044896722837,3.990535574948437,3.9913941338310264,4.027770861841352,3.988483371415011,3.9913724630744825,4.019223941080296,4.195243832116368,0.68310546875,,,3.9921875,0.4856558512673798,0.4258787583809289,7.162105003080282,3.6477665754122457,0.5093148695590769,0.4740169126513445,0.18822303447018826,1.1124704498778835,0.38038902264473007,0.994373785528686,0.7420940804955034,0.9942283908976748,0.741708277264827,7.16099102975489,3.6461646708709137,0.5091704005382222,0.4744340009038357,0.18848187484472537,1.1123851976246337,0.380495066938244,0.9939658405545391,0.7421090913884613,0.9936622395065635,0.7417869869854093
95,train,baseline,0.10820197314023972,96.125,96.125,1.0888671875,4.34765625,4.34765625,37,10,3.9765625,12.59375,3.9773082995694207,3.9773949474718666,3.9782487663080652,4.014653407416587,3.9768782370422526,3.979768709250239,4.007483093888184,4.183765790986434,0.68408203125,,,3.9765625,0.4914844057180739,0.427507442260089,7.162105003080282,3.6483145467423754,0.509391379374263,0.47060131730124155,0.18820404050168754,1.1248363434867548,0.38698512093300463,0.9943737867860056,0.7521383752679142,0.9948396033326805,0.7522056889387709,7.161297829484808,3.6490992043830337,0.5095583637589828,0.47062953256777007,0.18810736900076636,1.124741441250027,0.38671953002728326,0.994100135700263,0.7507945408464192,0.9942066407646335,0.7507557646593258
96,train,baseline,0.10704633593559265,96.125,96.125,1.0849609375,4.34765625,4.34765625,38,10,3.974609375,12.59375,3.9737806651349077,3.9738673173432084,3.974721656474939,4.011129984118174,3.9654302910682926,3.968322016566744,3.9959917451213562,4.172436933090179,0.6845703125,,,3.97265625,0.4910247282195616,0.4413755298812957,7.162105003080282,3.658246055714026,0.5107780539576962,0.4809564030224518,0.19335255828514325,1.119554039786589,0.3869017490534958,0.9943737868593914,0.7596230587676873,0.9948401213005864,0.7596885742765068,7.161130796932589,3.6570716045310143,0.5106835370326556,0.4801694943505348,0.19314995038794425,1.1199710151600604,0.38721814802053617,0.9938392042019819,0.7599575033125657,0.9942126273044751,0.7600260266501422
97,train,baseline,0.1073024645447731,96.0,96.0,1.0810546875,4.34765625,4.34765625,32,9,3.953125,12.59375,3.9524822772250183,3.952568986325277,3.9534138846118094,3.9898663104576784,3.9498151350262827,3.952708662489902,3.9801759041302924,4.15698891401348,0.68603515625,,,3.951171875,0.4812335678738691,0.4295553643452992,7.162105003080282,3.64599021635977,0.509066847636512,0.47040696853010555,0.18978322130681022,1.1188867881795623,0.3878512122432145,0.9943737871057969,0.7647665631337441,0.9947713790114987,0.7647776920541576,7.161785632276465,3.644187918300411,0.5088378939851149,0.4690903697096003,0.18906980717349586,1.1185061232350222,0.38742217327357703,0.9942890272058555,0.763285852651315,0.994606179447489,0.7633030103584239
98,train,baseline,0.11179035156965256,95.875,95.875,1.078125,4.34765625,4.34765625,41,10,3.990234375,12.59375,3.9916971876298657,3.991783777824101,3.9926327099812005,4.0290125766349645,3.991320424977392,3.994209031299061,4.021720588358966,4.198040899128416,0.68310546875,,,3.98828125,0.4790813456138725,0.4217874551640605,7.162105003080282,3.652855119713613,0.510025351226014,0.4805749823018912,0.19146805654300106,1.106193217641544,0.3793361016147886,0.9943737853208994,0.7467924823453268,0.9947479251628035,0.7467925033300179,7.1606847196812,3.650116773179837,0.5097440979558089,0.4777177624114648,0.19027796777053343,1.105322681440426,0.37888235039495305,0.9936532718625672,0.7455718871170168,0.993909197533994,0.7455501842572628
99,train,baseline,0.10922876000404358,96.0,96.0,1.07421875,4.34765625,4.34765625,40,10,3.958984375,12.59375,3.957885235405925,3.9579719239746534,3.958811115636664,3.995258425210332,3.9515335358558588,3.95442681334798,3.9816985273469836,4.158685606088195,0.685546875,,,3.958984375,0.48564439117653185,0.4325750622896718,7.162105003080282,3.6460995772161238,0.5090821170100142,0.4749554401622378,0.19088509684424654,1.1072329772899856,0.3825490608042528,0.9943737862049931,0.7592075820846621,0.9947715112731075,0.7592208571768246,7.161469966234909,3.645613780309336,0.5090594246010628,0.47529475721964154,0.19116780828102556,1.1055879767388266,0.38225209148970574,0.9941935402514037,0.7601047640163872,0.9943882713148708,0.7601201512150463
100,train,baseline,0.10807836800813675,96.0625,96.0625,1.0703125,4.34765625,4.34765625,40,9,3.94140625,12.59375,3.9416176331599893,3.941704371227727,3.942539419683623,3.979019453829688,3.9439286833321914,3.946822695419912,3.973969865750159,4.151153620826723,0.68701171875,,,3.943359375,0.4858908650734216,0.4342278921933054,7.162105003080282,3.6447213033685593,0.5088896772388893,0.4709260813863132,0.1907511342412999,1.1106864171543211,0.38632849522044543,0.9943737865521003,0.7706078064340038,0.9948040975821844,0.7706420999097129,7.160641501280788,3.644041629872983,0.5088987668522704,0.4716479878679891,0.19113203018817487,1.110595574854405,0.38636622517216945,0.992910762176014,0.7697155495768219,0.9938717629222484,0.7701878280748989
101,train,baseline,0.10990741848945618,96.0,96.0,1.06640625,4.34765625,4.34765625,36,7,3.966796875,12.59375,3.967162355152272,3.9672490303560304,3.9680947069588575,4.004524240130581,3.96164180568245,3.964533985707454,3.9919473306571045,4.16868959395904,0.68505859375,,,3.96875,0.48758146987565854,0.43344144807341445,7.162105003080282,3.661299234927067,0.5112043503065667,0.4836801023216495,0.19503673184471165,1.1137805565220287,0.3859086896179844,0.9943737871792511,0.7640088655395116,0.9948298290136721,0.7640651666173583,7.160761752305278,3.6572300399542836,0.5107319816605971,0.4817750300925514,0.19407555128195234,1.1132096120890456,0.3854142879218062,0.9934314033451583,0.7619289690152614,0.9932331114916968,0.7614204657896181
102,train,baseline,0.10657373815774918,96.1875,96.1875,1.0634765625,4.34765625,4.34765625,38,9,3.970703125,12.59375,3.970457327141135,3.9705439934747284,3.971392934942014,4.007813835256105,3.9715976215036255,3.9744886942253967,4.002076542458721,4.17854121485047,0.6845703125,,,3.97265625,0.4849592110391199,0.43386541643757753,7.162105003080282,3.6631615452176423,0.5114643730638112,0.4848896968338092,0.19545322456235933,1.1165560762979645,0.38674920994745055,0.9943737869892049,0.7634784957282222,0.9948747452856104,0.7635694351806903,7.161256852501085,3.6615154514832544,0.5112950878454334,0.48362722251881873,0.19480580217308083,1.1168323850690944,0.3865499463013373,0.9939684854170681,0.7618138259506942,0.9944871694385027,0.7618829217059014
103,train,baseline,0.10596182197332382,96.125,96.125,1.0595703125,4.34765625,4.34765625,37,9,3.958984375,12.59375,3.958333671727623,3.958420372379235,3.959268929881854,3.9957107529112155,3.9517822249208736,3.9546755358644656,3.9821663473855673,4.15893543021058,0.685546875,,,3.958984375,0.4812766306640237,0.43164134393554543,7.162105003080282,3.6718593205170196,0.5126787891182584,0.4922588195971729,0.20011852857712056,1.1156913738274001,0.38928285504488536,0.9943737873711243,0.7759973334178727,0.9948207210066986,0.7760427274875198,7.161069290706445,3.671541661201925,0.5127085791456886,0.49271877136431197,0.20037916018413007,1.1159970231133638,0.3894723622221443,0.9938661169676237,0.7758462043168778,0.9939641784010922,0.7758580308415656
104,train,baseline,0.1043255552649498,96.375,96.375,1.0556640625,4.34765625,4.34765625,32,7,3.962890625,12.59375,3.961184315149448,3.96127101572153,3.962121229127726,3.998559060698147,3.9630492806309485,3.9659414299581788,3.993561500577908,4.170090064624142,0.685546875,,,3.962890625,0.48483952097487354,0.42973970898688746,7.162105003080282,3.67686434956677,0.5133776100720978,0.49852573338934203,0.20288066091418708,1.1097337681277413,0.3875557265013795,0.9943737878277252,0.7775750098712915,0.9948044121405406,0.7776071299220556,7.161702722765563,3.6754964640078667,0.5132154469808176,0.49870190729475894,0.2027232816603592,1.1093071935083305,0.38698233783994784,0.9941456339136714,0.7755475721081946,0.9946165592788621,0.7756092914093426
105,train,baseline,0.10503237694501877,96.125,96.125,1.052734375,4.34765625,4.34765625,32,8,3.9609375,12.59375,3.9595571290098572,3.9596438330906314,3.9604930442819684,3.9969344583262285,3.9655405985845853,3.9684324972676066,3.9959945701978588,4.172556544725134,0.685546875,,,3.9609375,0.48313782314454995,0.4361097376979056,7.162105003080282,3.674849003219448,0.5130962198458368,0.4959982147225128,0.20172917513976432,1.1121666421016831,0.38820243678561145,0.9943737881512167,0.7766659365991423,0.9948295230494582,0.7767179798859345,7.161273064790025,3.6741820362649493,0.5130626919297175,0.49410512511253213,0.20111598561498656,1.1124975670759056,0.3885938182378155,0.994099411118424,0.7774895281633949,0.9943120974406057,0.7775051049473555
106,train,baseline,0.10354224592447281,96.125,96.125,1.048828125,4.34765625,4.34765625,38,7,3.9765625,12.59375,3.976133752403207,3.976220404200918,3.977074268971408,4.013481448720184,3.9659186958687727,3.968810505879226,3.996508868563473,4.172928259579978,0.68408203125,,,3.974609375,0.4880954444476956,0.4300300098411418,7.162105003080282,3.684967889583786,0.5145090567645899,0.5058044138526343,0.20536609075993162,1.1094960256571182,0.38670238868082135,0.9943737878345287,0.7741221764864067,0.9948693208112669,0.7742060118712374,7.160878285255864,3.683408738924357,0.514379464668243,0.5048777365231096,0.2049003478201207,1.1092741590125863,0.3864913703741178,0.9936393474728114,0.7727827866142625,0.994055465454708,0.7728562965164575
107,train,baseline,0.10316839069128036,96.25,96.25,1.044921875,4.34765625,4.34765625,40,9,3.986328125,12.59375,3.9855632315006857,3.9856498619429255,3.986506681873248,4.022896382860621,3.984251288314087,3.987141041798512,4.014939652332212,4.191067483522642,0.68359375,,,3.986328125,0.49010953986971695,0.44228832613481245,7.162105003080282,3.696110549684454,0.5160648368175039,0.5142633212306276,0.20872225048934032,1.1142637506831354,0.3882390758442237,0.9943737877700123,0.7735656446473116,0.9947708052531787,0.7735730270552398,7.161459705031445,3.6942659781865568,0.5158537686934226,0.5151798974082498,0.20908400035568195,1.1142098066933572,0.3882174547650754,0.9940593803251687,0.7732250869193246,0.9944818429898872,0.7732995831434675
108,train,baseline,0.10219748318195343,96.5625,96.5625,1.0419921875,4.34765625,4.34765625,43,9,4.0,12.59375,3.9987391717448686,3.9988257657826227,3.999690488478102,4.036050484542544,3.9925291527247735,3.995418097665038,4.023445559519742,4.19926545405543,0.6826171875,,,4.0,0.4929235224304124,0.432789478300676,7.162105003080282,3.6860332203273205,0.5146578022441767,0.5080602758511086,0.20442822529360388,1.116767997063203,0.3862303877970773,0.9943737876223482,0.7608922914309202,0.994788365913581,0.7609178415159893,7.161186647627215,3.6857271062085695,0.5146810560271875,0.5088808735313153,0.20485215443503874,1.1167091864328942,0.3863346584336505,0.9938345729170175,0.7609623146704614,0.9943390601046893,0.7610546138496906
109,train,baseline,0.10283292084932327,96.25,96.25,1.0380859375,4.34765625,4.34765625,35,10,3.986328125,12.59375,3.9870786980738604,3.9871653212395604,3.9880275882732774,4.024408810008077,3.9846190168802726,3.9875086839139997,4.015458799030901,4.191429040664456,0.68359375,,,3.98828125,0.49168453754062025,0.4301417819639156,7.162105003080282,3.686336007497401,0.5147000785260729,0.5065469176153305,0.2048268885634058,1.1134624611738628,0.3867223212004173,0.9943737878471142,0.7680776980234664,0.9947978391556074,0.7681080243139943,7.161261479354327,3.6861523053554324,0.5147350527532731,0.5092184556732295,0.206107442793722,1.1134705860921033,0.38699651321793804,0.9940766901370024,0.7690423625676914,0.993512768968122,0.7684265879914611
110,train,baseline,0.1037735566496849,96.25,96.25,1.0341796875,4.34765625,4.34765625,39,8,3.986328125,12.59375,3.9864822766053836,3.986568898684795,3.9874235747627247,4.023812188275427,3.9819890013158976,3.9848789683556936,4.012576506883834,4.18882651050583,0.68359375,,,3.986328125,0.48409816398123773,0.4267581751135752,7.162105003080282,3.6759060994797115,0.5132438155959422,0.5078905205078481,0.20459805060687314,1.1077507297595766,0.3834954424265958,0.9943737874079828,0.7625801870543688,0.9941541256582038,0.7621189369244666,7.161151485979003,3.6750079442808388,0.513186734211143,0.5076547702973944,0.20453102265708595,1.1083504347371216,0.3837087582873157,0.9935518820522962,0.7621038843466522,0.9937068382200334,0.7617742719721433
111,train,baseline,0.10454847663640976,96.375,96.375,1.03125,4.34765625,4.34765625,41,8,3.9921875,12.59375,3.9916274317583484,3.991714041830829,3.9925702240653833,4.028949378797583,3.9912954680766717,3.9941843029796273,4.021946360810963,4.198029488326594,0.68310546875,,,3.9921875,0.4861303095540709,0.4270841670296736,7.162105003080282,3.6861716271166136,0.5146771271199267,0.5138244692788527,0.20735210141914942,1.1089567198741408,0.38449240362024256,0.994373787235368,0.7651345827839364,0.9939537105273573,0.7645166513255625,7.161552884902218,3.6824311627337716,0.5141945080789626,0.5128138471830512,0.2064687002492466,1.106846091993643,0.3829754155463873,0.9941578850528803,0.7614706990425445,0.993627909466019,0.7609278024978141
112,train,baseline,0.10610909759998322,96.25,96.25,1.02734375,4.34765625,4.34765625,37,9,3.984375,12.59375,3.985040307857404,3.9851269297320555,3.985989782735485,4.022371239981854,3.9699551058037086,3.9728464553795337,4.000784291741487,4.17692194029396,0.68359375,,,3.984375,0.4930838138113985,0.4350639535449368,7.162105003080282,3.663557179805867,0.5115196130509455,0.5052900665153217,0.20270843841626246,1.0999329151670443,0.37943444041040386,0.9943737870515541,0.7565969775182394,0.9947703406728055,0.7566103106917718,7.1613538215027965,3.661618386726396,0.5113025383178194,0.5057947527891926,0.2025825753747365,1.1009022847354988,0.3792628938231386,0.9938659300067396,0.7537974417413417,0.9926217925791665,0.7527366844669056
113,train,baseline,0.11393734812736511,95.9375,95.9375,1.0244140625,4.34765625,4.34765625,26,7,3.861328125,12.59375,3.860061665897582,3.8601486539606835,3.860979165733278,3.8976072444775083,3.851381267556517,3.8542856274780966,3.88122616991282,4.059580265633253,0.693359375,,,3.86328125,0.4808723561416956,0.42196226449628355,7.162105003080282,3.6297739299311114,0.5068026688201327,0.48079492480220054,0.20009586810561353,1.0925181078130688,0.38893436446426194,0.9943737893031575,0.8121311635257615,0.9940599003377306,0.811542762871668,7.161088979912135,3.6248962919716563,0.5061934437820842,0.47938388798258913,0.19911451607605155,1.0927247275494683,0.3882939047877602,0.9938326501221466,0.808186666520307,0.9927107343309638,0.8070029980721489
