epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
61,train,baseline,0.5073571801185608,70.25,70.25,1.22265625,2.51953125,2.51953125,31,9,2.33984375,5.81640625,2.3410032612973906,2.3410718033230427,2.341145694680612,2.369303553005045,2.3380751089144187,2.3403783573679555,2.3428061163772513,2.492499428338878,0.59765625,,,2.33984375,0.5581495130129676,0.595698010952988,7.162105003080282,2.061837372205497,0.2878814777664863,0.246071999751182,0.1005353318400191,0.2963960482904904,0.10386020348630177,0.9943730129489676,0.7834676876792391,0.5044505901142928,0.39730040732607663,7.139627180633653,2.0603377362995654,0.2885777764262345,0.2461330286997363,0.10123765849403649,0.2957993759348483,0.10418896159413606,0.9828684158046013,0.7805075011891679,0.5029970325551929,0.39941978918402776
62,train,baseline,0.5157785415649414,69.8125,69.8125,1.21875,2.51953125,2.51953125,41,9,2.408203125,5.81640625,2.4044142940217217,2.4044813953004613,2.4045543712140733,2.432315520701817,2.4037909285823162,2.4060683621788757,2.408489702221075,2.556666622542086,0.5859375,,,2.408203125,0.5440261483986978,0.5960443321347788,7.162105003080282,1.996275186810598,0.27872743920286547,0.24116564581641864,0.09331901842733392,0.28861208059552634,0.09650980380240207,0.9943727249068823,0.7072897997216602,0.5044581691347858,0.35868946991654355,7.1375931274337905,1.9874768878961224,0.2784519728726382,0.23945284534836642,0.0931546073587235,0.28310576533187604,0.09506017417303787,0.9804031533620288,0.7015252674820972,0.5028660882428282,0.3598765312695022
63,train,baseline,0.5073860883712769,69.625,69.625,1.21484375,2.51953125,2.51953125,39,9,2.474609375,5.81640625,2.4759025783091655,2.4759689633193913,2.47604200981007,2.5035675603828516,2.4678726761911514,2.4701293370062,2.4725521023465227,2.619509891690503,0.57470703125,,,2.4765625,0.5496653476092721,0.5936405533324066,7.162105003080282,2.024377247488654,0.28265115446059624,0.2464569481904224,0.09395161984534055,0.2856457001855439,0.09429075945501215,0.9943726947077183,0.6882376570902212,0.5044108021771825,0.3489981005655035,7.143707291056089,2.0201472326998395,0.28278695506310303,0.2464171499402097,0.09434385947721756,0.28507490956527715,0.09444449150932938,0.983094491385101,0.684259012165356,0.5034263516456896,0.34983648862037264
64,train,baseline,0.5062344074249268,70.0625,70.0625,1.2099609375,2.51953125,2.51953125,44,9,2.478515625,5.81640625,2.4778031435657164,2.4778704042256043,2.477944254951343,2.505588163611365,2.4662139243332426,2.4684856904856107,2.4709206447186363,2.6183904537086042,0.57421875,,,2.478515625,0.5494401447921221,0.5920400971621866,7.162105003080282,2.031291888276931,0.2836166025774981,0.245883387646896,0.0939154691964932,0.2898702575562826,0.095846549022843,0.9943727204868757,0.6906744472350941,0.5025990753698801,0.34897537537854467,7.138643757807408,2.0276276667770516,0.28403541843077285,0.24506555948558884,0.09413746351171956,0.28866130172280524,0.0959037024954302,0.9809438109157398,0.6860525635675181,0.5008805702195769,0.3499424720435879
65,train,baseline,0.5108460783958435,69.6875,69.6875,1.2060546875,2.51953125,2.51953125,41,9,2.46875,5.81640625,2.468911109107209,2.468977430154521,2.4690501883933638,2.4965579713655255,2.451765374200005,2.454037750610206,2.4564670977986114,2.60408035703218,0.57568359375,,,2.470703125,0.5505242129934533,0.593562013308524,7.162105003080282,2.0267214121613075,0.2829784555364176,0.24883921669098275,0.09520423031269112,0.2680873926627969,0.08877294909406942,0.9943727028673113,0.6927887972326652,0.5035427556603675,0.35070056278094197,7.145072082545892,2.0267876183199247,0.2836623052790464,0.24773138002982886,0.09537318935502558,0.269299277353773,0.08963685780261588,0.9853481952511833,0.6921106429627135,0.5024722704886919,0.35299926038724866
66,train,baseline,0.5078896880149841,70.0625,70.0625,1.2021484375,2.51953125,2.51953125,40,9,2.439453125,5.81640625,2.4389489234463375,2.4390161903766345,2.439089657518044,2.466823014061779,2.4162899001578997,2.418564729697852,2.4209882456200393,2.568999452350725,0.58056640625,,,2.439453125,0.5540070520904486,0.5966422778421726,7.162105003080282,2.03625956992228,0.28431020894646536,0.24639747492351294,0.09571497728254094,0.27990827687065956,0.09391431888008335,0.9943728260975968,0.7123724337423639,0.5039687698642483,0.3609155943878119,7.142877061185549,2.0355941996464533,0.2849823932582976,0.24607214995917825,0.09621861145153628,0.280197521036178,0.09447568481195641,0.9832898304929438,0.7101376509492079,0.5021068008074563,0.3622824280047082
67,train,baseline,0.5037354826927185,70.3125,70.3125,1.1982421875,2.51953125,2.51953125,35,9,2.404296875,5.81640625,2.403445085464062,2.403513013289449,2.4035869093391145,2.431519388189634,2.4054940352328367,2.407779704937596,2.410212852421464,2.558740769330084,0.5869140625,,,2.40625,0.5498673662167133,0.5911269696347123,7.162105003080282,2.0544508595318525,0.2868501451246907,0.24672688127876619,0.09784271350613803,0.29319888459571697,0.1001413827595638,0.9943729036714384,0.7402761185820379,0.5043352320659595,0.3753201039283678,7.137821265126626,2.0519722916101792,0.28747879995756337,0.24704555529285877,0.09864223491455812,0.2909631371382133,0.09996987641673749,0.9817672115357992,0.7370631121216012,0.5033015779496033,0.3777355492913683
68,train,baseline,0.5098984837532043,69.6875,69.6875,1.193359375,2.51953125,2.51953125,36,9,2.37890625,5.81640625,2.3781480311401406,2.3782163978617494,2.378290444313413,2.406341345880173,2.3850241369641054,2.3873058799913,2.389724502648937,2.5382270329454686,0.59130859375,,,2.37890625,0.55057798941694,0.5941043259270559,7.162105003080282,2.0132373262315904,0.28109575681531285,0.24902990913926448,0.09806838313036553,0.2557466317885284,0.08682531993525155,0.9943728770156124,0.7306584300741741,0.5028808616404854,0.3693774703190168,7.14159977054105,2.0116289432422896,0.2816776363666047,0.2505916873248326,0.09926158655923394,0.2549823951348271,0.08697302722523648,0.9836157929414737,0.7283184920526737,0.5007323303545705,0.3707569547983905
69,train,baseline,0.5013608932495117,70.5625,70.5625,1.189453125,2.51953125,2.51953125,35,9,2.388671875,5.81640625,2.388817322607063,2.3888855111556,2.38895961074978,2.416974957688196,2.3802093286723918,2.382502793225372,2.384936652069873,2.5339508664980377,0.58935546875,,,2.388671875,0.5582118162120517,0.597030685664881,7.162105003080282,2.0598983878449784,0.28761074948762355,0.24559304335740872,0.0981518123837782,0.298984307429599,0.10280181628034636,0.9943729553508325,0.7511771874425699,0.5045250416071942,0.38098817012742087,7.141654177758234,2.0592964376276273,0.28835006377668665,0.2462187858796847,0.09921670062294037,0.29879718981752657,0.10332079104607048,0.9821017723062351,0.7498734956771067,0.5031213820617131,0.3833255316014186
70,train,baseline,0.5067731142044067,69.875,69.875,1.185546875,2.51953125,2.51953125,38,8,2.40234375,5.81640625,2.4031887568779537,2.403256495238422,2.4033303788195863,2.431235671287536,2.3961102388427173,2.3983953963799234,2.4008354134622905,2.5493901212447025,0.5869140625,,,2.404296875,0.5504846954475101,0.5916520606672786,7.162105003080282,2.053306093683581,0.2866903086174377,0.2470900490126331,0.0980193100430199,0.297820368190032,0.10174896532457121,0.9943729023335903,0.7407382923256189,0.5044680988344634,0.3756532787110228,7.143042808868985,2.05351741477921,0.2874849654029107,0.24834154950281562,0.09900548951266123,0.29576021244589157,0.10142212814236455,0.9839935900593257,0.7375470676951954,0.502948733348429,0.37639137352829016
71,train,baseline,0.5055487155914307,70.4375,70.4375,1.181640625,2.51953125,2.51953125,38,9,2.4140625,5.81640625,2.4146020831056054,2.4146702618504254,2.414744681272499,2.4427023901980425,2.4104318664442603,2.4127147667051307,2.415151021038933,2.563498292655526,0.5849609375,,,2.4140625,0.5539962361589319,0.5961512959139845,7.162105003080282,2.0492092342268227,0.28611828971307984,0.24653582435442623,0.09719895164854483,0.29237168532628033,0.09935878681933795,0.9943728825629243,0.7322432233875272,0.5041511230145606,0.37111340907398105,7.140141443950301,2.043960595984429,0.2862633201357987,0.24511316656502213,0.09707230843882822,0.29077276558569753,0.09918874108343605,0.9824979701516714,0.7269110372644458,0.502186518625698,0.3716699943159712
72,train,baseline,0.5025455951690674,70.6875,70.6875,1.177734375,2.51953125,2.51953125,35,9,2.396484375,5.81640625,2.3970089384506554,2.3970774276509568,2.3971517886967693,2.4251895167091715,2.392471822228195,2.394759474168775,2.397190672343701,2.5459048904731127,0.587890625,,,2.3984375,0.5504605945534152,0.5922132930966869,7.162105003080282,2.0542613859802556,0.28682369011579106,0.24776088146745678,0.09850473588189054,0.2955207936580866,0.10115728883979204,0.9943729056366584,0.7438481850191078,0.5044533892165131,0.37721881822278924,7.142375528052963,2.0536408379694575,0.2875291042739792,0.24721904928470284,0.09895516793612762,0.2962969601414649,0.10202656122090398,0.9838317810343566,0.7434636160153235,0.5026289708955156,0.380039823471661
73,train,baseline,0.5014541745185852,70.5,70.5,1.173828125,2.51953125,2.51953125,34,9,2.37109375,5.81640625,2.3709417216418727,2.371009903512626,2.371083646814012,2.3991006207389165,2.373470182240343,2.3757596761541455,2.3781833853200753,2.527080436165163,0.59228515625,,,2.37109375,0.5531324568865249,0.593310061150296,7.162105003080282,2.057787723028846,0.28731605053874965,0.2469510084936415,0.09941086493853502,0.29680289199496723,0.10268837905885418,0.994372966694332,0.7615499424451193,0.5043144897368625,0.38608589521709546,7.1436047022294975,2.0559831768566954,0.2878075233103295,0.2471956701601341,0.10003047932765617,0.29638754410509627,0.10294834401247982,0.984280939929338,0.758333187686342,0.5021890855735185,0.38692714085689434
74,train,baseline,0.5000074505805969,70.4375,70.4375,1.169921875,2.51953125,2.51953125,36,10,2.365234375,5.81640625,2.3651575665302027,2.3652261502820227,2.365300103648835,2.3934120170613746,2.3482240397523015,2.3505247603819788,2.3529466215120203,2.5024891436744374,0.59326171875,,,2.3671875,0.5527270868325175,0.5934860884569537,7.162105003080282,2.065990898670686,0.2884614087313916,0.24652841656386926,0.09965405341415622,0.29917036861767166,0.10387776034383896,0.9943730203963419,0.7676067285670545,0.5044973023953778,0.3892963870649673,7.142891988137432,2.0640442666014573,0.2889647876559413,0.24699475923811232,0.1003948045040559,0.29846545690220605,0.10411105197922657,0.9836091087627468,0.7649526647315458,0.5028725826711851,0.3909231932429425
75,train,baseline,0.49851343035697937,70.75,70.75,1.166015625,2.51953125,2.51953125,35,10,2.365234375,5.81640625,2.365033027937622,2.365101926422002,2.3651761738494033,2.393335969788974,2.3725245607328236,2.3748170445613264,2.3772370377428156,2.526255162012075,0.59326171875,,,2.3671875,0.5565430200247793,0.595443780747739,7.162105003080282,2.0640590207039318,0.28819167267391643,0.2465692882293098,0.09974731757191763,0.297828080855993,0.103480078129127,0.9943730267051274,0.7687362017274832,0.5042447637307559,0.38967382335786144,7.143721716901346,2.0628448105064803,0.2887633214527368,0.24688213530732916,0.10032429967466268,0.29652963511253105,0.10340640590792484,0.9849893836609205,0.7653826872237558,0.503056147623167,0.39108495124555354
76,train,baseline,0.4980117380619049,70.875,70.875,1.162109375,2.51953125,2.51953125,32,10,2.361328125,5.81640625,2.359336994767419,2.3594058148552084,2.3594799643626967,2.3876600244748873,2.3575241072604185,2.3598285720952057,2.362255938348402,2.511820418885423,0.59423828125,,,2.361328125,0.5508907863228546,0.5958043222646209,7.162105003080282,2.062773302859113,0.28801215591951723,0.2466031889654463,0.09986600819116276,0.29633689822353304,0.10305500864188685,0.9943730521724738,0.7702835758863864,0.5043999090554534,0.3905780114945251,7.138004368500711,2.063436104957349,0.28907745056350526,0.24603187221784406,0.10046959621588407,0.2962373794823563,0.1036200373548844,0.9820390534477657,0.7674323727693702,0.5029701581600161,0.39323993588167466
77,train,baseline,0.49752745032310486,70.6875,70.6875,1.158203125,2.51953125,2.51953125,30,8,2.34765625,5.81640625,2.346277774644296,2.346346700880797,2.346420888036984,2.3746467483245697,2.358234150607175,2.360532493093659,2.36295240640898,2.512276886334481,0.59619140625,,,2.34765625,0.559062084890433,0.5971696220921865,7.162105003080282,2.0658658609370426,0.288443950493403,0.24607267861433346,0.100267294402419,0.29854744233444475,0.104374521793721,0.994373073769383,0.7794453220469808,0.5045406598068602,0.39533199592001866,7.14029184040267,2.0661825608223845,0.2893694833495579,0.24598472815777583,0.1009040650540096,0.29890563850557417,0.10509112004081632,0.9815830573153024,0.777095043781052,0.5032792349484962,0.39787452726589845
78,train,baseline,0.4984167516231537,70.6875,70.6875,1.154296875,2.51953125,2.51953125,30,10,2.33203125,5.81640625,2.33192644765274,2.331995798274997,2.332070273815633,2.36040578217596,2.319521622624192,2.3218367269420486,2.324264325755447,2.474579387256545,0.59912109375,,,2.333984375,0.5589358962239233,0.6002321022257059,7.162105003080282,2.0675086572968557,0.2886733238911829,0.2459579845766262,0.10087652408203764,0.3002752926153729,0.10556757883960416,0.9943730884995245,0.789319101558664,0.5045374980881494,0.4003354377539259,7.14006738524542,2.0677687710928137,0.28960073617312787,0.24597786476449102,0.10151237778624572,0.3000004657035218,0.1060137818217799,0.9819686560284469,0.7868575386501987,0.502827989944949,0.40336376258833384
79,train,baseline,0.49883970618247986,70.5625,70.5625,1.150390625,2.51953125,2.51953125,35,9,2.333984375,5.81640625,2.3347918170588424,2.334861009008114,2.3349353873126155,2.363232081396114,2.333027471958893,2.335335096595789,2.3377615166761667,2.487701197673311,0.5986328125,,,2.333984375,0.5509151464411746,0.5956173816729032,7.162105003080282,2.0612356363938935,0.2877974611524679,0.24602457469764794,0.10061249589705973,0.29417841348143714,0.10316802420011431,0.9943730862439066,0.7849201738354082,0.504566072006968,0.3981277708559083,7.14201272610493,2.05983937694201,0.2884116083149845,0.24558000497534493,0.10099161527456181,0.293659357184584,0.10349927660510407,0.983064143770906,0.7818665265541843,0.5035576625820655,0.40007523951929963
80,train,baseline,0.506670355796814,70.3125,70.3125,1.146484375,2.51953125,2.51953125,33,9,2.3125,5.82421875,2.3139457321882,2.3140150950214653,2.314089337359367,2.3424205752505,2.3045729673403264,2.30688070834261,2.309295734714191,2.459423449116789,0.60302734375,,,2.314453125,0.5575071461449947,0.5936456705819495,7.162105003080282,2.0249592541160575,0.28273241641181773,0.2426979328088823,0.09864774843521294,0.2717431001948585,0.09480196387785209,0.994372974075703,0.7757474688257416,0.4997641319586714,0.38973233768180215,7.142732603309016,2.02352438433424,0.28329835326563974,0.24281041861197394,0.0991678945917759,0.27089808389699677,0.09486951095196021,0.9840409690702296,0.7719824401242654,0.4987079503627525,0.39120727554852186
81,train,baseline,0.5022854208946228,71.0,71.0,1.142578125,2.51953125,2.51953125,29,8,2.3203125,5.81640625,2.3216942775780973,2.3217639577572764,2.3218387805770018,2.3502478829615248,2.3122191559745655,2.3145378060793886,2.3169708742613992,2.4674507581525402,0.60107421875,,,2.3203125,0.5514322774494665,0.5950381476075578,7.162105003080282,2.0567353739697194,0.2871691176106965,0.24180914053304026,0.09930669238390445,0.3035766591254241,0.10684976492320768,0.9943730694769908,0.7913512601755327,0.5045790794236051,0.40139880542456047,7.142340282075228,2.0562195682877515,0.2878915715410735,0.24251591159895547,0.10014212600722268,0.3018386978682335,0.10662656484313172,0.985014596143083,0.7878716502767913,0.5036575917762729,0.4030513658776114
82,train,baseline,0.4972204566001892,70.6875,70.6875,1.138671875,2.51953125,2.51953125,22,7,2.2890625,5.81640625,2.2878386834611533,2.2879085914441086,2.28798320621936,2.3165243922608894,2.2862023102029285,2.2885290940155234,2.290958070263268,2.4419594691829585,0.6064453125,,,2.2890625,0.5552993075789165,0.5983215454135846,7.162105003080282,2.0706793769954213,0.28911603168410155,0.2434578191606267,0.10189366740140526,0.3035287667581379,0.10857712064608015,0.994373167192645,0.82117859384631,0.5046352474284985,0.4165682565423628,7.1399444953662865,2.069754434099055,0.289883826890012,0.2432657820940234,0.10253015301634755,0.30215212211501186,0.10866727768314402,0.9825644451984994,0.8190023334609352,0.5032874490784929,0.41930489057354714
83,train,baseline,0.4955332577228546,70.8125,70.8125,1.134765625,2.51953125,2.51953125,25,8,2.287109375,5.81640625,2.287487454966848,2.2875574855401517,2.2876322006265295,2.3161784332454705,2.2818814261466436,2.284208956017304,2.2866380526301233,2.437708886395937,0.60693359375,,,2.287109375,0.5529274479670435,0.5952127730060366,7.162105003080282,2.0749020843751382,0.2897056219481232,0.24382289697932347,0.10220714532488094,0.3075809483072849,0.11017469334607422,0.9943731806077434,0.8237338948699621,0.5046350232358714,0.4178637830812328,7.144413978649212,2.0750861410612433,0.29044875440624707,0.2436179880199969,0.10270569035689371,0.3082213383384831,0.11092485345677978,0.9845015653265037,0.8222013929779758,0.5036277312303721,0.4209371791032738
84,train,baseline,0.4958916902542114,71.3125,71.3125,1.130859375,2.51953125,2.51953125,26,9,2.28515625,5.81640625,2.2848058020154847,2.28487602420776,2.2849508557790768,2.31352320541003,2.2849025207468054,2.287226590177704,2.28965207925854,2.440565579514393,0.607421875,,,2.283203125,0.5535922586233206,0.5960454117602016,7.162105003080282,2.0752062052668285,0.28974808444923983,0.24380169243189265,0.10228873084419418,0.3078277629157897,0.11034650265163146,0.9943731759182528,0.8251762534599232,0.5046694632387583,0.41862372877686216,7.1419769342874915,2.073059957029386,0.2902641630046376,0.24426197395185856,0.10311739132001017,0.3058572147212617,0.11017892817571305,0.9838936578886956,0.8229036131084071,0.5033165227220717,0.4213376449077372
85,train,baseline,0.4958456754684448,70.875,70.875,1.126953125,2.51953125,2.51953125,27,10,2.283203125,5.81640625,2.2823126750448712,2.2823829003183125,2.282457695472723,2.311048717443422,2.283788915996614,2.28610983067451,2.288528551990602,2.439316658414896,0.607421875,,,2.283203125,0.5504235573209363,0.5944013572037292,7.162105003080282,2.073530823107123,0.289514161299693,0.2432007538414389,0.10209759904944891,0.3076196584882327,0.11032822008882039,0.9943731821106683,0.8261524925072735,0.5044103851878052,0.4189036205749245,7.141675514108973,2.0725421181655608,0.2902039044018566,0.24324223852026883,0.10265809521927957,0.30762572081970685,0.1107644421314771,0.9831664086695682,0.8219262367979022,0.5028097902147763,0.42013444621505613
86,train,baseline,0.4955896735191345,71.3125,71.3125,1.123046875,2.51953125,2.51953125,29,9,2.294921875,5.81640625,2.2944009067638405,2.2944709770822,2.2945457082354794,2.3230799479425275,2.2801344284963307,2.2824604983595913,2.284884043718724,2.435905454826811,0.60546875,,,2.294921875,0.5496171445022936,0.5929063675315881,7.162105003080282,2.0761965150901798,0.2898863552261867,0.2450906062646796,0.10250364257669249,0.3083710027813851,0.11024180411668864,0.9943731747878317,0.8200201193899984,0.5038166924759722,0.41530607297243044,7.14315135675319,2.07411370873067,0.29036395914665686,0.2448248503360384,0.10291875580434862,0.30716904430078085,0.11021694462412004,0.9839645166796069,0.8159687834237397,0.5027328305354102,0.4167221223067769
87,train,baseline,0.4946112632751465,71.0625,71.0625,1.119140625,2.51953125,2.51953125,26,8,2.28515625,5.81640625,2.2832526694597597,2.2833229320682977,2.2833979106628566,2.3119949169326293,2.2885035927482593,2.290829001166958,2.293260029017255,2.444211237431999,0.607421875,,,2.287109375,0.5548142727619373,0.5937542404428169,7.162105003080282,2.0705616310723953,0.289099591556098,0.24559840720095671,0.10285477448029495,0.30504578723118403,0.10917894829071952,0.9943732089687805,0.8222072502031833,0.5043039251854546,0.4168159971233369,7.142943732846474,2.0698216746959366,0.2897715216736153,0.2457123831240553,0.10357932727283443,0.3044617117088064,0.10956655506443808,0.9830585489350749,0.820813153870999,0.5034531919746792,0.4198495349923814
88,train,baseline,0.4942767918109894,71.4375,71.4375,1.115234375,2.51953125,2.51953125,24,8,2.283203125,5.81640625,2.2828127689011004,2.2828831443710267,2.2829583107591187,2.3116017815516545,2.282871872344106,2.285205881346485,2.2876470461145764,2.4389860290413843,0.607421875,,,2.283203125,0.5503671886363978,0.5926544057724201,7.162105003080282,2.073038619282035,0.2894454379530126,0.24547892388557369,0.10300155775516256,0.3077845017100902,0.1103393535712902,0.994373236778733,0.8253210350658897,0.5045668074407939,0.4186119544191723,7.138620510301688,2.071220827090512,0.2901430078964905,0.24541837044082904,0.10365327429713565,0.30691343311850083,0.11064640120512474,0.9821658686998083,0.8223698017079916,0.5032799411673112,0.4216893232585834
89,train,baseline,0.49422305822372437,71.0,71.0,1.111328125,2.51953125,2.51953125,23,8,2.27734375,5.81640625,2.276989698075879,2.277060294572133,2.2771355824491972,2.30582240587077,2.27202362137472,2.2743605105943487,2.2767988422931205,2.428329205189724,0.6083984375,,,2.279296875,0.5579238058116555,0.5978356352994633,7.162105003080282,2.0731706124444464,0.2894638673340891,0.2459480728060326,0.1034318726844451,0.30715524338727906,0.11032653084748356,0.994373247164237,0.8290225054446301,0.5045730618278661,0.420493805131922,7.1445080678076724,2.072980813880065,0.290150251662627,0.24595286284654438,0.10410620885404893,0.3073402806007399,0.11095287020824335,0.9850383742410616,0.8286405913237258,0.5035070556036878,0.4234201755360859
90,train,baseline,0.49628618359565735,71.25,71.25,1.107421875,2.51953125,2.51953125,23,9,2.271484375,5.81640625,2.2707870008846247,2.270857680327829,2.2709329832650966,2.2996355272593814,2.2733235997448844,2.275653609060424,2.2780881004275986,2.429383405836049,0.609375,,,2.26953125,0.5521974912902986,0.59336983752971,7.162105003080282,2.0615273566607915,0.28783819223177665,0.24281968045201818,0.10192965794249588,0.2967351065959134,0.10641735743154847,0.9943732027488039,0.8260247887846578,0.5046694900693112,0.419054034808066,7.14479340257671,2.0588551343426267,0.28816160500877713,0.24242741480916852,0.1023252289884968,0.29591203652792686,0.10649868736427823,0.9861647089206578,0.823283066237836,0.5034920490960477,0.42074643475457124
91,train,baseline,0.4931337535381317,71.1875,71.1875,1.103515625,2.51953125,2.51953125,24,9,2.251953125,5.81640625,2.2543200209997036,2.2543909225910794,2.2544662735557797,2.2832480720932966,2.260321627195109,2.2626532136094513,2.2650836001283925,2.4165313222818603,0.61279296875,,,2.25390625,0.5508798553339488,0.5925574707667082,7.162105003080282,2.0709768491452274,0.2891575658629049,0.24525349354092363,0.10414688420970492,0.3040429187944005,0.11011811810862507,0.994373284361564,0.8452260939008199,0.5046357673972306,0.42876229419852224,7.143903409362618,2.0712594896192824,0.2899338598146137,0.2451140898903006,0.10477109615371473,0.3045608713932504,0.1108457027515724,0.9834526827273224,0.8434008476644985,0.5035150925759799,0.4314431164192838
92,train,baseline,0.4961172640323639,71.4375,71.4375,1.1005859375,2.51953125,2.51953125,25,8,2.2578125,5.81640625,2.2581889762349063,2.2582594055888534,2.2583343301504697,2.287044027831864,2.2500809456268698,2.2524211770667444,2.2548559089983566,2.40670239643212,0.61181640625,,,2.255859375,0.5481783363733974,0.5934167640099045,7.162105003080282,2.060297628372107,0.2876664929494908,0.23944403137626669,0.10105034072967538,0.29565111600242755,0.10651281214579876,0.9943732467423896,0.8348153837735279,0.5046401054126255,0.42348707499390875,7.142257556158017,2.059597115880311,0.2883678024330748,0.23933108662896707,0.10171203328790139,0.29549611812632826,0.1070858014061557,0.983000739856382,0.8341940276127273,0.5035503467392015,0.4273519873193402
93,train,baseline,0.49450981616973877,71.125,71.125,1.0966796875,2.51953125,2.51953125,22,9,2.26171875,5.81640625,2.2623249772259397,2.262395614380818,2.2624707871709604,2.291183953896269,2.259311975139076,2.2616460419123556,2.264077544914229,2.4155956561609515,0.61083984375,,,2.26171875,0.5502786732167622,0.5926882187597651,7.162105003080282,2.065165969238501,0.2883462289857958,0.24552118050371607,0.10364812899896222,0.2970944329087306,0.10706198089712274,0.9943732104170326,0.8353461332206297,0.5046360361193978,0.42375279994716875,7.144891533257884,2.06407263619074,0.2888878895617855,0.24557741385465182,0.10418418063024902,0.2957454797187937,0.10701895984819022,0.9843109479090746,0.8332979558481216,0.5034181739454358,0.4257936948010426
94,train,baseline,0.5003138780593872,71.25,71.25,1.0927734375,2.521484375,2.521484375,23,8,2.24609375,5.828125,2.246466554637369,2.2465370270129568,2.2466121861646418,2.2753335452647194,2.245626054656347,2.247962666532025,2.2504023518408234,2.4021482152208313,0.6142578125,,,2.24609375,0.557459043801718,0.5991552743879175,7.162105003080282,2.071109329856693,0.2891760633174114,0.24653401759272953,0.10493325353799614,0.3030911806471064,0.10999029610461508,0.994373233433584,0.8491556530687123,0.5053755591960636,0.4313863150070553,7.141798897828212,2.070416004431512,0.28990119072956755,0.24709476383897044,0.10590995490049551,0.301611371088919,0.11001925950969946,0.982844581126419,0.8475531933648996,0.5041345245427697,0.4344529883490076
95,train,baseline,0.4919842481613159,71.0,71.0,1.0888671875,2.51953125,2.51953125,20,8,2.21484375,5.81640625,2.214828194264651,2.2148995516499337,2.2149747924097207,2.2439210466158674,2.2076633679175,2.2100135312645386,2.212437411644531,2.364982148139179,0.619140625,,,2.21484375,0.554915973460612,0.59376243738009,7.162105003080282,2.0740175337558897,0.2895821176684641,0.24492578666332232,0.10583331111778733,0.30591276367093023,0.11244970295183736,0.9943732943696801,0.8754538589098176,0.5046695816901838,0.44411908464477584,7.142753414833114,2.0738464600986037,0.2903427207485445,0.2448015915604813,0.10644505657804326,0.3060862074086561,0.11311657862172884,0.9835256212116477,0.8754697838032693,0.5036893325070944,0.4485188374970662
96,train,baseline,0.4914543926715851,71.0625,71.0625,1.0849609375,2.51953125,2.51953125,18,7,2.21484375,5.81640625,2.2139051069777542,2.2139762004354573,2.2140511627031256,2.2429615367347835,2.2149793019533988,2.217328276210565,2.2197534100699365,2.372185799109305,0.619140625,,,2.21484375,0.552281750615415,0.594542700550263,7.162105003080282,2.0762758540796202,0.28989743283387415,0.24585831027692961,0.10627674262657485,0.30617761953075995,0.11258354449197945,0.9943733172707896,0.8761338930242203,0.5046696045912933,0.4444639247261219,7.1436312084904525,2.0758443065439796,0.2905867122699121,0.24583522580261974,0.10698486024962361,0.3057727216161643,0.11303498509515386,0.984149658145272,0.8759313933783128,0.5036442343861864,0.44809092733799716
97,train,baseline,0.49194779992103577,71.25,71.25,1.0810546875,2.51953125,2.51953125,19,8,2.21484375,5.81640625,2.2139618904581844,2.2140330758995224,2.214108120476379,2.243022196912609,2.2087938400490295,2.2111451212989577,2.2135712618129006,2.3661380152288003,0.619140625,,,2.212890625,0.5502399903743265,0.595405287708198,7.162105003080282,2.074444848445644,0.28964178095035825,0.24553780507552414,0.10612703527960181,0.30557212520733845,0.11235084747387071,0.9943733072860885,0.8759460812248815,0.5046695946065931,0.444368685238112,7.14366032796346,2.0744957628963734,0.29039675287693556,0.24564000733409586,0.10690744579461318,0.30552859574985103,0.11294274584706752,0.9845306444670445,0.8761198947538884,0.5031690299670952,0.44730336050851005
98,train,baseline,0.4916994869709015,71.5,71.5,1.078125,2.51953125,2.51953125,22,7,2.21484375,5.81640625,2.212484504622593,2.2125557107114604,2.212630769443048,2.2415560922516486,2.2152980215826155,2.217647185873295,2.2200735855253746,2.372521912430731,0.619140625,,,2.21484375,0.554298732752502,0.5968031065064464,7.162105003080282,2.0758911324001494,0.28984371654804686,0.24467255018271405,0.10577955627765272,0.3069728014266566,0.11288990057277673,0.9943733102108796,0.8763936187364669,0.504669597531386,0.4445956227227866,7.142093951954287,2.0756674225938365,0.2906244914386589,0.24467831499757597,0.10665188402800659,0.3069971539887639,0.11366560276026702,0.9833604703701093,0.8775073260573248,0.5037448496714783,0.4495554864023356
