epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
37,train,baseline,0.18193697929382324,91.0625,91.0625,1.3271484375,3.638671875,3.638671875,33,10,3.982421875,10.28125,3.9796692191521124,3.9797465533336123,3.9804021389551605,4.011587289685487,3.9811312505237164,3.9836664640208617,4.004396462331331,4.154623523998844,0.6123046875,,,3.98046875,0.607083207351248,0.5563986100350867,7.162105003080282,3.314961623509172,0.4628473922238604,0.36326396695779195,0.12792915840964886,1.0237782467298242,0.31542094657986086,0.9927292319816514,0.5976160358897655,0.9948746296637445,0.5987269901263332,7.158771475210206,3.3040148676662757,0.46153378119522365,0.36115813746889014,0.1268476821643495,1.016251369997434,0.31248124317424275,0.9906148621981998,0.5938038048716384,0.9918256085138735,0.5944061199978685
38,train,baseline,0.17871470749378204,90.875,90.875,1.322265625,3.638671875,3.638671875,35,10,3.990234375,10.28125,3.989598038628505,3.989675366706784,3.990333390223661,4.021502240367034,3.9885194933169497,3.991053900409771,4.011892649810453,4.161935147384378,0.61181640625,,,3.98828125,0.6068419970078501,0.5539969500340789,7.162105003080282,3.328142270804415,0.46468772370316347,0.3590090401869066,0.12669672391778516,1.0327410215414785,0.31876784606595887,0.9935769189363217,0.6002807240884416,0.9948746246201363,0.6008828846595967,7.159271854057894,3.324096902836209,0.46430656225913564,0.3562266507957821,0.12549622375688613,1.026827969503918,0.31662290252549813,0.9917361104135249,0.5978642428679196,0.9931965267000278,0.59853447188803
39,train,baseline,0.17458677291870117,91.1875,91.1875,1.3173828125,3.638671875,3.638671875,35,10,3.984375,10.28125,3.982505205604665,3.9825825934002546,3.9832419004308295,4.014433239665311,3.9796899350038806,3.9822261854955556,4.003093229934761,4.153244000527036,0.6123046875,,,3.984375,0.5872091778333739,0.5510169415167482,7.162105003080282,3.3253528505236156,0.4642982543670396,0.3525611236703856,0.12455687335338039,1.0333304285294131,0.31925389892811384,0.9939340511780674,0.6016182681153557,0.9948746322350575,0.6020050493664171,7.159832607502295,3.3221640369017944,0.4640002384162903,0.3537040501588713,0.12484295085515075,1.0238582349357648,0.3161381245091401,0.9930294191621574,0.6000705849261285,0.9931187061218125,0.6002155859235575
40,train,baseline,0.17175886034965515,91.5625,91.5625,1.3134765625,3.63671875,3.63671875,35,10,4.00390625,10.2734375,4.00584573542114,4.0059230346643995,4.006592586304701,4.037730293621125,4.000254501929808,4.002787828852823,4.023941068353966,4.173558343703071,0.6103515625,,,4.00390625,0.5954844235623923,0.5470675873626627,7.162105003080282,3.343749602834982,0.4668668780193672,0.36935484731150936,0.13044269321024624,1.0350001069500188,0.3196684708268522,0.9939814618229192,0.6012737263540844,0.9948121819677587,0.6015939357926033,7.1598916067495875,3.3338275493319935,0.4656254217856055,0.36713249582051155,0.12918882454748706,1.0194177696588422,0.3139284361831334,0.9928186034232382,0.5969943520815235,0.993439739201075,0.5971823267798062
41,train,baseline,0.17405220866203308,91.25,91.25,1.30859375,3.63671875,3.63671875,35,9,4.015625,10.2734375,4.015429038741471,4.015506326766586,4.0161713190416215,4.0473006654784465,4.013046252361664,4.015578614971887,4.036602901607368,4.186240074495761,0.609375,,,4.015625,0.5964610447408223,0.5561723828554954,7.162105003080282,3.329872890346616,0.46492935930351514,0.3620081389522696,0.12655577360616793,1.0314920820455793,0.3157650546799114,0.9940367986202041,0.5909706602099455,0.9948052823238589,0.5912514449386438,7.159654086353605,3.3234617978378305,0.4641930682338959,0.36011547482184003,0.1257803113941011,1.0261278834535679,0.31396706449874817,0.9927453587169017,0.5894818821005656,0.9929978360517451,0.5896625006178136
42,train,baseline,0.17307060956954956,91.375,91.375,1.3046875,3.6328125,3.6328125,35,10,3.970703125,10.2578125,3.9694479442502053,3.969525423679783,3.9701841881998154,4.0014130329839235,3.96150364947455,3.9640417330096587,3.9848446447551304,4.135241065248043,0.61279296875,,,3.970703125,0.5909699902818278,0.5493629992530061,7.162105003080282,3.341634125249068,0.4665715070935006,0.3579908434419421,0.12782654672854293,1.0387286527564674,0.32391645535355296,0.9939727357670982,0.612740308925772,0.9948746378439166,0.6131069528626472,7.159177376684326,3.3343023703855414,0.4657381979729321,0.3543849380496491,0.12613199924812782,1.032690652364633,0.3212541447053829,0.992391865236784,0.6086962150029748,0.9933686314587469,0.609034114191152
43,train,baseline,0.172662153840065,91.6875,91.6875,1.2998046875,3.63671875,3.63671875,33,9,3.935546875,10.265625,3.9361149728211196,3.9361925398628674,3.9368394173491335,3.968135189454171,3.93596993101238,3.9385108363300625,3.958979902771054,4.109975466851848,0.61669921875,,,3.935546875,0.5980864801352738,0.561431252641567,7.162105003080282,3.3248189540532063,0.46422370973662996,0.35569603481882694,0.12778930127458632,1.024703664871815,0.3212601736457875,0.9941274364409542,0.6193806531609746,0.9940737522421195,0.6191539574314869,7.160772953798933,3.3238424814433776,0.4641737006449859,0.35791596051458985,0.12863956543570496,1.0228889528924219,0.32094565677731457,0.9937081208386385,0.6197279973900006,0.9942915060790058,0.6199701618512337
44,train,baseline,0.1694566309452057,91.5625,91.5625,1.2958984375,3.638671875,3.638671875,34,9,4.015625,10.28125,4.013865764772534,4.013943075021412,4.014604385048537,4.045742702145088,4.0162926801484815,4.018823827266062,4.039746392368094,4.189407748230293,0.609375,,,4.01171875,0.5994989310570515,0.5604686875786966,7.162105003080282,3.336696861530303,0.4658821477896868,0.37549345601798745,0.1317338187595959,1.023760016066812,0.31436697405726277,0.9942463072916752,0.5946545579583394,0.9939510124320314,0.5942998785771961,7.159841399685362,3.32652362027412,0.46460856247741794,0.37129487695256724,0.1298415027688458,1.0160213427909577,0.31121603029326206,0.9928385623399381,0.590889259389995,0.9932670023945231,0.5909787565484171
45,train,baseline,0.16335350275039673,91.8125,91.8125,1.291015625,3.638671875,3.638671875,36,9,3.958984375,10.2890625,3.959426962435849,3.9595044280141507,3.9601580634626683,3.991398044312185,3.956635515691488,3.959174180409678,3.979859515277024,4.130428139217747,0.615234375,,,3.9609375,0.5998966432392645,0.5603267574767102,7.162105003080282,3.3438465991859174,0.46688042101418425,0.37420250219079687,0.13415634686818792,1.0315076988523373,0.3228018647427872,0.9943260561293936,0.6172567718400254,0.9948746383358182,0.6174053167464754,7.159736114240719,3.3418032922110714,0.4667495056925664,0.3751818031356162,0.13450192002857636,1.0292965819560749,0.322193807046682,0.9928940077741517,0.6165408766500503,0.993607120857332,0.6167489091976057
46,train,baseline,0.16251534223556519,92.0625,92.0625,1.287109375,3.638671875,3.638671875,30,9,3.939453125,10.28125,3.9392967030641124,3.939374212277975,3.9400214471333763,3.9713003736046995,3.9410690652549145,3.943610078016484,3.964134077152386,4.115057241679742,0.61669921875,,,3.94140625,0.5953571748172156,0.5542462659532597,7.162105003080282,3.3500053111540358,0.46774032351009426,0.3758710060277286,0.13602003195811907,1.0392530065072636,0.32788854305831594,0.9942751708238111,0.6273314476677224,0.9948746393198311,0.6275113369039476,7.160390443800241,3.344365791697308,0.4670647247445838,0.3746936805251524,0.13548108254658883,1.0334238256740198,0.3258669399452278,0.9928947100231253,0.6257125074560608,0.9941858718979271,0.6260715349071618
47,train,baseline,0.1621587574481964,92.125,92.125,1.2822265625,3.63671875,3.63671875,31,9,3.974609375,10.2734375,3.974327410628971,3.9744047238979334,3.9750584959951194,4.0062451657093305,3.9731465157229557,3.9756826636002045,3.9964041099245695,4.146727561694766,0.61328125,,,3.974609375,0.5980433965629773,0.5552288455528578,7.162105003080282,3.347769427131938,0.4674281409853845,0.3704496116982714,0.13236566024632432,1.0434241148087002,0.3255750990735995,0.9940923654452796,0.6135383063528962,0.9948746334824712,0.6138313233787093,7.16021883142278,3.341907122743268,0.46673254008344467,0.3669304896966521,0.13079071506214568,1.039310615983962,0.32375052196599763,0.9934006913989428,0.6108238151058366,0.9925038088287543,0.61036551730896
48,train,baseline,0.15961390733718872,92.5,92.5,1.2783203125,3.634765625,3.634765625,34,9,3.958984375,10.265625,3.9607850420423705,3.9608623945262504,3.961509062491979,3.9927245714088664,3.9509944952091636,3.953533276711731,3.9739743803747847,4.124816602392887,0.6142578125,,,3.958984375,0.5943504627175216,0.5505150432461573,7.162105003080282,3.3706158730944207,0.4706180475774628,0.3801349417400619,0.13759646232117856,1.0547535802942578,0.3328494767569841,0.9942424439186635,0.6275763953107402,0.9948746348781787,0.6277769314930278,7.159592357804777,3.3626898174985396,0.46967615604997703,0.3790545340731013,0.13682425534073608,1.0474778426860158,0.3298189500535988,0.9929000909098598,0.6237508938469484,0.9932834555674361,0.6239077952225366
49,train,baseline,0.15785826742649078,92.1875,92.1875,1.2734375,3.630859375,3.630859375,33,9,4.015625,10.25,4.014958975588215,4.015036210636223,4.015699920764817,4.046816999051755,4.00872692034406,4.01126020316757,4.032268065677675,4.18198979790402,0.60791015625,,,4.015625,0.5877567747826542,0.552014481478498,7.162105003080282,3.359850242753674,0.4691149098356793,0.36086270604136406,0.12743264349586592,1.0483379503554966,0.323763680216501,0.9942740933056324,0.6013623604532904,0.9948746305075078,0.6015433176524576,7.160628588764828,3.3570418089493907,0.46881942937476995,0.36239997540103364,0.12790998427157665,1.044980018057566,0.3226715733509305,0.9937004614812679,0.6005725813440851,0.9941102797579635,0.6006946305028811
50,train,baseline,0.16250278055667877,91.9375,91.9375,1.26953125,3.6328125,3.6328125,36,10,4.0078125,10.2578125,4.0098099577610355,4.0098871704392485,4.010545895230057,4.041666745098636,4.009466601937932,4.011998881835558,4.032862575894451,4.1826709468342695,0.60888671875,,,4.0078125,0.5958711279659775,0.553726789811261,7.162105003080282,3.3414709586430114,0.46654872515914103,0.3676283534621323,0.12944841175383592,1.0220886175309563,0.3148626421805769,0.9942046384934162,0.5983640904568875,0.9940769511216283,0.598106910659533,7.159581430330531,3.336492799088349,0.46601785754594255,0.36679390397638034,0.12900133895381358,1.0219954426224813,0.3145658383366511,0.992616758002641,0.59635811157804,0.9926784566030991,0.5961122270284994
51,train,baseline,0.16176651418209076,92.0,92.0,1.2646484375,3.634765625,3.634765625,35,10,4.04296875,10.265625,4.040117373664294,4.040194406438824,4.04085577512823,4.07189999554807,4.0357659652740585,4.038294540780948,4.059194040015774,4.208655049373293,0.60595703125,,,4.04296875,0.5977601620102099,0.5479023908305962,7.162105003080282,3.332493183188088,0.4652952144313505,0.3695335232671546,0.12839938957393285,1.021779936425654,0.31112163398514,0.9940917231193742,0.58490494895367,0.9948397614065918,0.5851725984262103,7.16046992070131,3.324912664465172,0.4643428016997415,0.3688475864415457,0.1275984789498357,1.0124282659713657,0.3073372053047701,0.9930732662945516,0.5807725429009313,0.9944165685790143,0.581162174544931
52,train,baseline,0.15796968340873718,92.5,92.5,1.2607421875,3.634765625,3.634765625,34,9,4.01953125,10.265625,4.022952802587142,4.02302992724429,4.023690832173641,4.054774757500509,4.021605432875129,4.024135853472539,4.04506702036843,4.1946606319414945,0.6083984375,,,4.01953125,0.5943691918259704,0.5538533571441349,7.162105003080282,3.3616232746939714,0.4693624672143459,0.3626703667614617,0.12811003766853896,1.0481740757781273,0.32379938578786877,0.9940758534790461,0.6015565065636639,0.9948746296190905,0.6018574256591814,7.160125393187317,3.356567775642258,0.46878617221368074,0.36196890184490904,0.12767867898696775,1.0465734017614183,0.32297100022499514,0.9929876663554538,0.5994573485312401,0.9925937735717634,0.5991853859309442
53,train,baseline,0.15421274304389954,92.5,92.5,1.2568359375,3.634765625,3.634765625,32,10,4.0234375,10.2578125,4.021664394044409,4.02174146493253,4.0223990482679985,4.053476259661425,4.01431822643723,4.016850711651946,4.037716941241211,4.187514493927079,0.60791015625,,,4.0234375,0.5927540289685039,0.5507140156927152,7.162105003080282,3.376300638795943,0.4714117759155809,0.3698389214613007,0.13121283877741802,1.058264663320994,0.3281644996074482,0.9943260030775676,0.6062238868036172,0.9948746276906251,0.6063731719742084,7.1597006722552035,3.3744504507306834,0.47131166583641265,0.3687872690990188,0.13079115704441088,1.0534160924052225,0.3266124356562604,0.9926366823992376,0.6049258403192843,0.9936790729229159,0.6052160810388798
54,train,baseline,0.1541779786348343,92.75,92.75,1.251953125,3.63671875,3.63671875,33,10,4.015625,10.2734375,4.014221316619717,4.014298455701394,4.0149494387182125,4.046056083396505,4.00347150422881,4.00600433165097,4.026596848392629,4.176737021109252,0.609375,,,4.015625,0.5883584569351438,0.5458689693394976,7.162105003080282,3.3809781060888957,0.47206486146667814,0.36613561146499407,0.1304761202138432,1.0673563104937092,0.3322684397251349,0.9942751186524967,0.6108361679844068,0.9948746303387814,0.6110164302523351,7.160760897354313,3.3763263105077046,0.47150384699413106,0.36603917494814375,0.13032458941882594,1.0632550567280603,0.3308524333968001,0.993359111051527,0.6096652179439398,0.9940493208295527,0.6099050399274186
55,train,baseline,0.15474848449230194,92.6875,92.6875,1.248046875,3.63671875,3.63671875,35,10,4.015625,10.2734375,4.016985031873835,4.017062188582631,4.017714520507142,4.048820243273131,4.008720317707181,4.0112529509305395,4.031876400257996,4.181949022169762,0.60888671875,,,4.01953125,0.5957176362653229,0.5417499217014335,7.162105003080282,3.3803910934320527,0.4719829005548246,0.3747834162469079,0.1335208237386139,1.0612275441125822,0.3302805382643087,0.9943096554425042,0.6105654724139391,0.9928159950954907,0.6094607945246049,7.159398947009029,3.3818423078808344,0.47236399771990095,0.3793423339595172,0.13526069510535343,1.062502247468907,0.33105984955994455,0.9923240136350975,0.610727914416564,0.9917349833823437,0.6098915021507607
56,train,baseline,0.1586679071187973,92.375,92.375,1.244140625,3.63671875,3.63671875,37,10,4.03515625,10.2734375,4.0328704778749795,4.032947584233103,4.033609439088722,4.06467718875004,4.024926978933475,4.027457577755018,4.048425532889653,4.197971582596907,0.607421875,,,4.03515625,0.5897094162354929,0.5420891616893854,7.162105003080282,3.384162932639912,0.4725095389113185,0.37178279203932885,0.1316935284046555,1.0525961990625055,0.32595466495382897,0.9942609966261733,0.6045358264047251,0.9948746269932807,0.6047247328657036,7.159989352549047,3.3790389943350663,0.4719335222380024,0.37056833975411774,0.13114298280524264,1.0489468545464407,0.32458328893089494,0.993326994088247,0.6027841215416001,0.9933717449389112,0.602812184647179
57,train,baseline,0.15162941813468933,92.6875,92.6875,1.2392578125,3.634765625,3.634765625,35,10,3.990234375,10.265625,3.9910799301059843,3.991157253105693,3.9918084295150718,4.022983074160434,3.9850254906667324,3.9875609564361962,4.008167902725049,4.1585141662975555,0.611328125,,,3.990234375,0.5979214608644872,0.5604593990347353,7.162105003080282,3.3911591795409133,0.4734863811801756,0.35965534890380546,0.12978082708237484,1.0605454395649403,0.33377431677128033,0.994313985558196,0.6242438663270085,0.9948746371418213,0.6243994721233167,7.160469389475937,3.3898844421397354,0.4734165119289527,0.35974827102398255,0.12981132785427282,1.0610738454090454,0.33410341103698626,0.9933548132802814,0.624203530589785,0.9939420023258219,0.6243774423067352
58,train,baseline,0.14918333292007446,93.125,93.125,1.2353515625,3.630859375,3.630859375,32,10,3.998046875,10.2421875,3.999035797599227,3.9991131114502676,3.9997701275150126,4.030929312981406,3.983897047730415,3.9864325322330507,4.007155841667986,4.157396656150036,0.60986328125,,,3.998046875,0.5958821778494056,0.5528807187387915,7.162105003080282,3.4029215243170476,0.47512868393489305,0.3616947382939797,0.13064700079024508,1.0773045715914105,0.33934384043703913,0.9942551911557356,0.6252916711202727,0.9948746394551966,0.6254841831027438,7.159778994698697,3.4000336491959304,0.47487969275495956,0.35952013912591596,0.12971050491605854,1.0751444148335896,0.33840124528471893,0.9928252938437243,0.6231845113433296,0.9933665872620843,0.6233514354341035
59,train,baseline,0.14829197525978088,93.0625,93.0625,1.2314453125,3.6328125,3.6328125,36,10,4.0,10.2578125,4.0010803259207615,4.001157597271329,4.001813628018241,4.032960381199852,3.995955388499747,3.998490125003422,4.019282198292609,4.169356394463273,0.60986328125,,,4.0,0.595132246274958,0.5492300813429161,7.162105003080282,3.3920247278351514,0.47360723228384777,0.3664209993407308,0.13185749024638954,1.069378487431246,0.3357443196680624,0.9942004851937174,0.6211833376721839,0.9948746350971147,0.6214100484763643,7.160945035833868,3.3884113742054303,0.4731793579268635,0.3653796968614227,0.13120042432494372,1.0652352124057227,0.333858571188845,0.9933636666215238,0.6185410145714878,0.9935237558081162,0.6183374102082222
60,train,baseline,0.1490633338689804,93.0,93.0,1.2265625,3.634765625,3.634765625,35,10,4.0078125,10.2578125,4.005770942655013,4.005848142431517,4.0065022269930495,4.037626148708769,3.997077617611442,3.999611535917798,4.020327957652132,4.170428434129117,0.609375,,,4.0078125,0.5931911794001666,0.5491340191881091,7.162105003080282,3.3750021686715046,0.4712304786400062,0.36793966039650705,0.13121195311051376,1.0533533864441438,0.32811234969987474,0.9941533770328483,0.6115081155903872,0.9948746254100529,0.6117632489019693,7.16097875174038,3.3753049311713843,0.47134687145260157,0.3686703511596505,0.13150922873363843,1.052135259427514,0.327914576518375,0.9935034476922437,0.6117032603550413,0.9942909457779026,0.6119836520460964
61,train,baseline,0.1494230031967163,92.75,92.75,1.22265625,3.6328125,3.6328125,33,10,4.015625,10.2578125,4.01485714567618,4.0149343287106865,4.015590675045782,4.046700129178104,4.012840838685371,4.01537262050812,4.0361585874014985,4.1860070152443525,0.60888671875,,,4.015625,0.5957487269830846,0.5508863028432397,7.162105003080282,3.384221638940663,0.47251773570551886,0.36601753374393997,0.13073016508308477,1.0668403366789097,0.33276627221227467,0.9942070502894094,0.6131888773114929,0.994874629301675,0.6134110877115145,7.159661670917938,3.3783627927190523,0.4718606755458479,0.3643282615627701,0.12968821760221796,1.064037805582756,0.33102907452281927,0.9927240430727009,0.6089957551633887,0.9934341773517428,0.6091977883918555
62,train,baseline,0.14816902577877045,93.1875,93.1875,1.21875,3.630859375,3.630859375,33,10,4.03515625,10.25,4.033424158502823,4.03350126480498,4.034163109815314,4.065230878684424,4.018078613305219,4.0206111177520345,4.041551779190581,4.191258336215939,0.6064453125,,,4.03515625,0.5932892954384117,0.5562579837788689,7.162105003080282,3.397200392136712,0.47432987797241766,0.36145185154725645,0.12852343248496517,1.0802106686934536,0.3356231026378135,0.9942045184473951,0.6084782184595187,0.9948746332663703,0.608701718215421,7.15947113374396,3.392911789835943,0.4739053662559654,0.3606317043649092,0.12825859274275234,1.0741588071085593,0.3339040435947221,0.992730133453886,0.607986381998857,0.9932145101415539,0.6081856514100319
63,train,baseline,0.14544151723384857,93.25,93.25,1.21484375,3.630859375,3.630859375,32,10,4.03125,10.25,4.031643756867071,4.031720866905817,4.032382185278355,4.063452737055893,4.014436738692288,4.016968015045778,4.037854854647623,4.187573233650259,0.6064453125,,,4.03515625,0.5970695908476565,0.5519060685113835,7.162105003080282,3.4074648464498605,0.47576303963490846,0.37588785124757873,0.13435576942766647,1.0766721535888957,0.3360519266719349,0.9940787427331381,0.6139005842676439,0.9948746332925689,0.6142020763180336,7.160704926374762,3.401124065409909,0.4749705651021415,0.3746139233204593,0.13370530793525198,1.0709616402996955,0.3338897171452454,0.9933352656097858,0.6120125291626258,0.9940784427582647,0.6122618504896674
64,train,baseline,0.14702701568603516,93.125,93.125,1.2099609375,3.6328125,3.6328125,37,10,3.98828125,10.2578125,3.9877758663795664,3.987853093869989,3.9885052049769474,4.019656085552504,3.983046063703152,3.9855806862729763,4.006218966832005,4.156500550989257,0.611328125,,,3.98828125,0.5962807455060738,0.5491109515399074,7.162105003080282,3.3881034153193155,0.4730597239027015,0.36241741692997653,0.13073448665329182,1.0720992543970924,0.33731370426582985,0.9942637484117798,0.6238551068152459,0.9948398813377368,0.6240204565334014,7.1609904576976895,3.383192434334265,0.4724475551699012,0.36305269307955346,0.1306963384628381,1.0674449771145849,0.33536936294515163,0.9939836520614476,0.6216782417684519,0.9939949981491063,0.6217103472381884
65,train,baseline,0.14050154387950897,93.625,93.625,1.2060546875,3.6328125,3.6328125,30,10,3.9765625,10.2578125,3.976428308067177,3.976505573595945,3.977157598241765,4.0083335438060965,3.9754485006050504,3.9779840206995924,3.9986421464698125,4.148988251733535,0.6123046875,,,3.978515625,0.5929458232063727,0.5537521477288019,7.162105003080282,3.395968166289981,0.47415782997169703,0.372734117565682,0.1353367395362835,1.068299951457437,0.3380370190845241,0.9936617617062922,0.6306155683739393,0.9948746329686529,0.6311846318714094,7.159890612052385,3.3920952114766476,0.47376355244403695,0.3735645806727259,0.13543855409185904,1.0639938324711986,0.33627292887933047,0.9923986018423996,0.6282537944132829,0.9938223030606554,0.6287491963255151
66,train,baseline,0.14659596979618073,93.0625,93.0625,1.2021484375,3.634765625,3.634765625,32,9,3.986328125,10.265625,3.9858408411078994,3.9859181012317504,3.9865738293474062,4.017732595784717,3.9737569563647432,3.9762936922168572,3.9970304094467277,4.147366305072497,0.611328125,,,3.986328125,0.5853322188802235,0.5598244399230541,7.162105003080282,3.3921566866286033,0.473625656866201,0.3714877907390912,0.13422292620725917,1.0682379094207075,0.3365723038423689,0.9939655266595127,0.625422636124789,0.9948746249338818,0.6257973992670889,7.160063795956128,3.389652516852847,0.47341093787003136,0.370955689025922,0.13386420813300756,1.0651269287866798,0.3353593966837274,0.9927009747046256,0.6237533219788373,0.9937767251111218,0.624155400093321
67,train,baseline,0.14065395295619965,93.3125,93.3125,1.1982421875,3.634765625,3.634765625,33,9,4.00390625,10.265625,4.003529987998559,4.003607229222774,4.004262643748505,4.03540003262587,3.9923753510330684,3.9949100802169952,4.015638611011906,4.165794012862859,0.60986328125,,,4.00390625,0.5880082548463185,0.5478797040873741,7.162105003080282,3.406413228247845,0.47561620875187016,0.37571209655887916,0.13562431230203847,1.0722422556994395,0.33756286457059986,0.9939908734600209,0.624437079883435,0.9948746403763655,0.6247956447183892,7.1606997865975215,3.4036699634043313,0.47532644362145776,0.3763155054889147,0.13583373322289818,1.071769530486816,0.337514907898271,0.9930723705091822,0.6241614180676207,0.9941200737938987,0.6245234297838625
68,train,baseline,0.14410945773124695,93.5,93.5,1.193359375,3.6328125,3.6328125,34,9,3.998046875,10.2578125,3.9964609773522946,3.9965382757782497,3.9971945661512467,4.0283533341525395,3.9925546761680724,3.9950893763192448,4.015829867011931,4.165970581129298,0.6103515625,,,3.998046875,0.5892352908502155,0.5538327146026709,7.162105003080282,3.3954769729807714,0.47408924771703886,0.3646467660979944,0.1313285146237361,1.0695998840199445,0.33605826799234517,0.9941721338156775,0.6220660732288174,0.9948746404696749,0.6223105735783179,7.160232094105152,3.389960472253736,0.47344281968801116,0.36477803663699593,0.13123471504921852,1.0666374899215372,0.33498576912299244,0.9930951037716955,0.6207300053326875,0.9935642329965848,0.6209370006854115
69,train,baseline,0.14047878980636597,93.375,93.375,1.189453125,3.634765625,3.634765625,32,9,4.0,10.265625,3.999754003140515,3.9998312421449853,4.000488040203508,4.031624815582082,3.9958886229273602,3.9984223733914854,4.0192313124371255,4.169241832873513,0.6103515625,,,4.0,0.600212774053887,0.5538821808071825,7.162105003080282,3.4194420381368995,0.47743534012224953,0.37948325622012646,0.1377573903568298,1.0887864334900668,0.3444542891900175,0.9941859150100942,0.6307088882067293,0.9948746338714338,0.6309452910314962,7.16141527170436,3.4172161187708525,0.47717050179629955,0.3796655248182521,0.13793201701033073,1.0868770374145056,0.34415686760855,0.993868706776369,0.6316171880876252,0.995125678386529,0.6319820408382018
70,train,baseline,0.14212659001350403,93.375,93.375,1.185546875,3.634765625,3.634765625,37,10,4.0078125,10.265625,4.006288219247775,4.0063654485210005,4.0070228653018845,4.038151054580912,3.996068042555885,3.99860256502341,4.019403549598518,4.169457890080874,0.60986328125,,,4.0078125,0.5903972681913879,0.5479070393759612,7.162105003080282,3.4230252236437195,0.47793563794045785,0.3818421093349942,0.13863726428820072,1.0849114370303274,0.34327925687528804,0.9941999389784897,0.6309053079810529,0.9948746413304406,0.6311328267946731,7.159877444015992,3.420611866970116,0.4777472650497614,0.38114395145176694,0.13823018956508173,1.0845165703414903,0.3429197507182782,0.9930779534841152,0.6291453334698952,0.9934153929990623,0.6292761545998625
71,train,baseline,0.13784736394882202,93.5625,93.5625,1.181640625,3.634765625,3.634765625,37,10,3.98046875,10.265625,3.9799668151751186,3.9800441206249904,3.9806977565931496,4.0118737739706996,3.9761099094430694,3.9786460251013476,3.9993467945493193,4.149678674106274,0.6123046875,,,3.98046875,0.5850451785858465,0.542195767903771,7.162105003080282,3.4259498492173597,0.4783439851473729,0.38933832644162436,0.14277054850829732,1.0790381364404045,0.34438828150063855,0.99430871498146,0.6420698770099491,0.9948746378732496,0.6422275638474592,7.160769427335952,3.425590279633743,0.47838298864318807,0.38757951156103143,0.14228290735122306,1.079659141676812,0.3449623528216648,0.9934201106111704,0.6426964696437797,0.9943537845472914,0.6430052974314524
72,train,baseline,0.137428417801857,93.5625,93.5625,1.177734375,3.634765625,3.634765625,33,10,3.9609375,10.265625,3.9572345639897124,3.9573119639892407,3.957959578461978,3.989188555992448,3.9574795230057656,3.9600181127800242,3.9805689306570344,4.131265014936307,0.6142578125,,,3.962890625,0.5856065099289541,0.5514821474234449,7.162105003080282,3.4229210228642093,0.47792108903626485,0.3872051782742991,0.14286973616687862,1.0854250682269067,0.34829695563309515,0.9941922706562796,0.6490459114786948,0.9948746387722256,0.6492790438924925,7.161054580616064,3.4191720563637658,0.4774676715380677,0.3879144622882631,0.14283763806166122,1.0822170308057135,0.34690539052402447,0.9934486220092573,0.646965681858964,0.9946507690094242,0.647319494715309
73,train,baseline,0.13883492350578308,93.8125,93.8125,1.173828125,3.634765625,3.634765625,37,9,3.986328125,10.265625,3.9840404990263587,3.984117837327197,3.9847718509086585,4.015950960919079,3.984589696469525,3.9871240393465914,4.007833654953723,4.15802675835829,0.61181640625,,,3.986328125,0.587750906127882,0.5493875778347646,7.162105003080282,3.42169366735676,0.47774972105060676,0.38642797142850327,0.14121609608124402,1.0894341550226754,0.3466652888013298,0.9939281898172085,0.6379481943061868,0.9948746371991328,0.6383504134043729,7.16091631742824,3.4160045583042757,0.47703455910948195,0.38356859759741635,0.13996189198879688,1.0856914867380052,0.3451304856223599,0.9932256221442941,0.6361474392416545,0.99422447106324,0.6365440262636897
74,train,baseline,0.13913045823574066,93.625,93.625,1.169921875,3.634765625,3.634765625,36,9,3.984375,10.265625,3.9860647308486294,3.986142041815333,3.9868003363582654,4.017968849331738,3.9833214395164496,3.9858563310483714,4.006669544053118,4.156792278354431,0.61181640625,,,3.984375,0.5966459069929142,0.550821348170661,7.162105003080282,3.408345512811776,0.47588600157997024,0.38792279016399256,0.14114533272116322,1.0760673530157794,0.3411134125860909,0.9929183594195123,0.6324440669621068,0.9948746401311679,0.6334879909882006,7.161038459245445,3.408598669916164,0.47599223064015306,0.3870975220056012,0.14075358748084327,1.0759612023143088,0.34103610879829466,0.9924581084424196,0.631933967069042,0.9943373582928494,0.6328631851529377
