epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.8168522715568542,62.96875,62.96875,1.45703125,2.208984375,2.208984375,102,10,6.0231093993065254,7.23828125,9.2109375,1.30078125,0.2144775390625,2.8515625,2.96484375,0.08108365085011539,7.2014204881744135,2.4182958340544896,0.28369140625,9.0859375,0.1173095703125,0.029388427734375,2.355388542207534,0.40966796875,8.7734375,0.1739501953125,0.042724609375,2.312026227210945,0.724609375,8.1015625,0.313232421875,0.07586669921875,2.296713566893418,0.238037109375,9.0625,0.1036376953125,0.02496337890625,1.11356214278757,0.082275390625,8.1875,0.0738525390625,0.00984954833984375
7,test,,0.7065945267677307,72.25,72.25,1.38671875,2.240234375,2.240234375,108,10,6.107318783230694,7.16015625,9.265625,1.3701171875,0.2271728515625,2.818359375,2.943359375,0.10097348496906072,7.2014204881744135,2.4182958340544896,0.31005859375,8.9609375,0.128173828125,0.0323486328125,2.355388542207534,0.489013671875,8.5390625,0.2076416015625,0.0513916015625,2.312026227210945,0.74609375,7.98046875,0.32275390625,0.0787353515625,2.296713566893418,0.29248046875,8.875,0.1273193359375,0.0309295654296875,1.11356214278757,0.0782470703125,8.1171875,0.07025146484375,0.00946044921875
8,test,,0.7293583154678345,69.0,69.0,1.375,2.3046875,2.3046875,97,10,5.946182249019181,7.0703125,9.421875,1.412109375,0.24951171875,2.8203125,2.86328125,0.09238857705474691,7.2014204881744135,2.4182958340544896,0.31640625,8.859375,0.130859375,0.0333251953125,2.355388542207534,0.471435546875,8.484375,0.2001953125,0.050018310546875,2.312026227210945,0.75439453125,7.875,0.326171875,0.08038330078125,2.296713566893418,0.263427734375,8.84375,0.11468505859375,0.0281219482421875,1.11356214278757,0.076416015625,8.03125,0.06866455078125,0.00933837890625
9,test,,0.6665217876434326,70.375,70.375,1.404296875,2.27734375,2.27734375,112,10,6.2135598225403,7.1953125,9.4296875,1.375,0.2371826171875,2.779296875,2.75390625,0.07534948561983787,7.2014204881744135,2.4182958340544896,0.3759765625,8.859375,0.155517578125,0.03912353515625,2.355388542207534,0.5458984375,8.4609375,0.2318115234375,0.057159423828125,2.312026227210945,0.79541015625,7.9140625,0.343994140625,0.08367919921875,2.296713566893418,0.256591796875,8.9765625,0.1116943359375,0.0270233154296875,1.11356214278757,0.07965087890625,8.1484375,0.071533203125,0.00959014892578125
10,test,,0.6518299579620361,69.9375,69.9375,1.5576171875,2.37890625,2.37890625,116,10,6.342193973894745,7.390625,9.734375,1.3662109375,0.2408447265625,2.69921875,2.650390625,0.08965761992889174,7.2014204881744135,2.4182958340544896,0.379638671875,9.046875,0.156982421875,0.0386962890625,2.355388542207534,0.5859375,8.578125,0.248779296875,0.06011962890625,2.312026227210945,0.833984375,8.0390625,0.360595703125,0.0859375,2.296713566893418,0.2919921875,9.1015625,0.1270751953125,0.030120849609375,1.11356214278757,0.07861328125,8.3515625,0.070556640625,0.00923919677734375
11,test,,0.6085665822029114,74.0625,74.0625,1.470703125,2.333984375,2.333984375,110,10,6.238278840991482,7.24609375,9.625,1.4306640625,0.246826171875,2.634765625,2.615234375,0.09168308624283268,7.2014204881744135,2.4182958340544896,0.410888671875,8.84375,0.169921875,0.042510986328125,2.355388542207534,0.64306640625,8.3203125,0.27294921875,0.06695556640625,2.312026227210945,0.87841796875,7.80078125,0.3798828125,0.09185791015625,2.296713566893418,0.307861328125,8.9296875,0.134033203125,0.032257080078125,1.11356214278757,0.08367919921875,8.1953125,0.07513427734375,0.010009765625
12,test,,0.6248939037322998,75.4375,75.4375,1.587890625,2.458984375,2.458984375,113,10,6.250012515952959,7.46484375,9.921875,1.435546875,0.2474365234375,2.59375,2.53125,0.12273430624053035,7.2014204881744135,2.4182958340544896,0.457763671875,8.96875,0.1893310546875,0.04632568359375,2.355388542207534,0.69287109375,8.4375,0.294189453125,0.070556640625,2.312026227210945,0.9140625,7.94921875,0.3955078125,0.093505859375,2.296713566893418,0.3623046875,9.0390625,0.15771484375,0.037109375,1.11356214278757,0.08856201171875,8.3984375,0.07952880859375,0.01032257080078125
13,test,,0.7454292178153992,67.125,67.125,1.5107421875,2.384765625,2.384765625,114,10,6.259866409386898,7.46875,9.8203125,1.3564453125,0.2396240234375,2.630859375,2.5859375,0.08774400825832294,7.2014204881744135,2.4182958340544896,0.46142578125,8.9609375,0.1907958984375,0.046661376953125,2.355388542207534,0.69140625,8.4453125,0.29345703125,0.07037353515625,2.312026227210945,0.91748046875,7.9453125,0.39697265625,0.09381103515625,2.296713566893418,0.352783203125,9.0625,0.153564453125,0.0361328125,1.11356214278757,0.09136962890625,8.3984375,0.08203125,0.01064300537109375
14,test,,0.5320943593978882,78.6875,78.6875,1.5751953125,2.4453125,2.4453125,114,10,6.169488532896801,7.57421875,9.90625,1.412109375,0.235107421875,2.58984375,2.53515625,0.07423247986707497,7.2014204881744135,2.4182958340544896,0.4658203125,9.0625,0.192626953125,0.046600341796875,2.355388542207534,0.69482421875,8.5390625,0.294921875,0.0699462890625,2.312026227210945,0.93701171875,8.015625,0.4052734375,0.0947265625,2.296713566893418,0.388916015625,9.09375,0.1693115234375,0.039398193359375,1.11356214278757,0.09521484375,8.5,0.08551025390625,0.010955810546875
15,test,,0.6313256621360779,74.5625,74.5625,1.560546875,2.517578125,2.517578125,108,10,6.1769870700466,7.55078125,10.171875,1.4765625,0.257568359375,2.572265625,2.427734375,0.10609512281561574,7.2014204881744135,2.4182958340544896,0.47021484375,9.0234375,0.1944580078125,0.04718017578125,2.355388542207534,0.7275390625,8.453125,0.308837890625,0.07342529296875,2.312026227210945,0.90185546875,8.0546875,0.39013671875,0.0914306640625,2.296713566893418,0.385009765625,9.078125,0.1676025390625,0.039093017578125,1.11356214278757,0.09930419921875,8.4609375,0.08917236328125,0.0114593505859375
16,test,,0.5435982942581177,77.75,77.75,1.484375,2.439453125,2.439453125,109,10,6.158557613330989,7.625,9.8828125,1.3515625,0.2286376953125,2.560546875,2.560546875,0.09521289636232348,7.2014204881744135,2.4182958340544896,0.498046875,9.046875,0.2059326171875,0.049591064453125,2.355388542207534,0.73388671875,8.5078125,0.3115234375,0.07354736328125,2.312026227210945,0.96533203125,8.0078125,0.41748046875,0.09716796875,2.296713566893418,0.42041015625,9.078125,0.1829833984375,0.042388916015625,1.11356214278757,0.10052490234375,8.5390625,0.09027099609375,0.01151275634765625
17,test,,0.5885424613952637,77.75,77.75,1.595703125,2.384765625,2.384765625,112,10,6.221911774119563,7.5859375,9.734375,1.2958984375,0.2205810546875,2.619140625,2.615234375,0.08189725025277894,7.2014204881744135,2.4182958340544896,0.501953125,9.0,0.20751953125,0.0501708984375,2.355388542207534,0.759765625,8.421875,0.322509765625,0.076416015625,2.312026227210945,0.9873046875,7.92578125,0.427001953125,0.0997314453125,2.296713566893418,0.42333984375,9.0390625,0.184326171875,0.042816162109375,1.11356214278757,0.097412109375,8.5078125,0.08746337890625,0.011199951171875
18,test,,0.6803768277168274,72.6875,72.6875,1.49609375,2.44921875,2.44921875,110,10,6.237398049468889,7.59375,9.90625,1.3662109375,0.2333984375,2.69140625,2.52734375,0.09980898658533509,7.2014204881744135,2.4182958340544896,0.499267578125,9.015625,0.2064208984375,0.04986572265625,2.355388542207534,0.7265625,8.5,0.30859375,0.07305908203125,2.312026227210945,0.9697265625,7.96484375,0.41943359375,0.097900390625,2.296713566893418,0.4140625,9.0625,0.1802978515625,0.0418701171875,1.11356214278757,0.0982666015625,8.5078125,0.0882568359375,0.01128387451171875
19,test,,0.9389545917510986,74.5625,74.5625,1.7275390625,2.517578125,2.517578125,116,10,6.340112389249911,7.9140625,10.203125,1.3662109375,0.224365234375,2.681640625,2.611328125,0.09817621226173673,7.2014204881744135,2.4182958340544896,0.53955078125,9.2578125,0.2230224609375,0.052215576171875,2.355388542207534,0.77978515625,8.7109375,0.3310546875,0.075927734375,2.312026227210945,0.953125,8.3203125,0.412109375,0.09320068359375,2.296713566893418,0.44482421875,9.3203125,0.193603515625,0.043548583984375,1.11356214278757,0.0975341796875,8.8359375,0.08758544921875,0.01080322265625
20,test,,0.5754247903823853,78.25,78.25,1.6201171875,2.40234375,2.40234375,108,10,6.203628620245384,7.8515625,9.8671875,1.3330078125,0.2041015625,2.689453125,2.69140625,0.10493780534584626,7.2014204881744135,2.4182958340544896,0.52734375,9.21875,0.2181396484375,0.051361083984375,2.355388542207534,0.74365234375,8.71875,0.315673828125,0.0728759765625,2.312026227210945,0.984375,8.1953125,0.42578125,0.09686279296875,2.296713566893418,0.426025390625,9.296875,0.185546875,0.0419921875,1.11356214278757,0.09893798828125,8.765625,0.08880615234375,0.0110321044921875
21,test,,0.6913930773735046,77.3125,77.3125,1.67578125,2.578125,2.578125,117,10,6.26981441831894,7.91796875,10.3671875,1.3935546875,0.2362060546875,2.64453125,2.53515625,0.11370070500796277,7.2014204881744135,2.4182958340544896,0.529296875,9.28125,0.2188720703125,0.05120849609375,2.355388542207534,0.7783203125,8.71875,0.33056640625,0.07574462890625,2.312026227210945,0.97412109375,8.28125,0.42138671875,0.09521484375,2.296713566893418,0.46240234375,9.2890625,0.2012939453125,0.045257568359375,1.11356214278757,0.1016845703125,8.828125,0.09130859375,0.011260986328125
22,test,,0.5923175811767578,77.3125,77.3125,1.755859375,2.634765625,2.634765625,124,10,6.472234738175178,8.09375,10.421875,1.3935546875,0.2237548828125,2.640625,2.595703125,0.10608219829021161,7.2014204881744135,2.4182958340544896,0.53515625,9.4375,0.221435546875,0.050933837890625,2.355388542207534,0.7919921875,8.8671875,0.336181640625,0.0758056640625,2.312026227210945,0.97509765625,8.453125,0.421875,0.09375,2.296713566893418,0.478515625,9.4296875,0.2083740234375,0.046051025390625,1.11356214278757,0.09808349609375,9.0078125,0.088134765625,0.01065826416015625
23,test,,0.5734246373176575,77.3125,77.3125,1.7255859375,2.625,2.625,124,10,6.46441454224508,8.1171875,10.375,1.337890625,0.217529296875,2.681640625,2.634765625,0.10723880436246987,7.2014204881744135,2.4182958340544896,0.53466796875,9.46875,0.2210693359375,0.050750732421875,2.355388542207534,0.79541015625,8.8828125,0.337646484375,0.075927734375,2.312026227210945,0.9619140625,8.5078125,0.416015625,0.09222412109375,2.296713566893418,0.43115234375,9.5546875,0.187744140625,0.041412353515625,1.11356214278757,0.09869384765625,9.03125,0.088623046875,0.01068878173828125
24,test,,0.5758983492851257,80.0625,80.0625,1.7470703125,2.689453125,2.689453125,120,10,6.376384995058544,8.140625,10.53125,1.4208984375,0.2271728515625,2.6640625,2.59375,0.10387088157118401,7.2014204881744135,2.4182958340544896,0.5546875,9.453125,0.2293701171875,0.052520751953125,2.355388542207534,0.79443359375,8.90625,0.33740234375,0.07568359375,2.312026227210945,0.97705078125,8.5,0.422607421875,0.093505859375,2.296713566893418,0.499267578125,9.4375,0.2174072265625,0.0478515625,1.11356214278757,0.1070556640625,9.0390625,0.09613037109375,0.011566162109375
25,test,,0.6790319085121155,80.0625,80.0625,1.75390625,2.578125,2.578125,120,10,6.4060378066940356,8.109375,10.3203125,1.361328125,0.2139892578125,2.666015625,2.62109375,0.1063633957896774,7.2014204881744135,2.4182958340544896,0.52978515625,9.46875,0.218994140625,0.05029296875,2.355388542207534,0.76806640625,8.9296875,0.326171875,0.0733642578125,2.312026227210945,0.93017578125,8.5625,0.40234375,0.0892333984375,2.296713566893418,0.455322265625,9.5,0.1982421875,0.04376220703125,1.11356214278757,0.10302734375,9.015625,0.092529296875,0.01116943359375
26,test,,0.6732602715492249,78.25,78.25,1.7265625,2.509765625,2.509765625,122,10,6.434889292256076,8.015625,10.1484375,1.3515625,0.2098388671875,2.685546875,2.60546875,0.08854210699181991,7.2014204881744135,2.4182958340544896,0.533203125,9.3671875,0.220458984375,0.05108642578125,2.355388542207534,0.75048828125,8.875,0.318603515625,0.07232666015625,2.312026227210945,0.9697265625,8.390625,0.41943359375,0.0938720703125,2.296713566893418,0.429443359375,9.453125,0.18701171875,0.0416259765625,1.11356214278757,0.10296630859375,8.921875,0.09246826171875,0.0112762451171875
27,test,,0.700276792049408,73.125,73.125,1.7451171875,2.611328125,2.611328125,130,10,6.605478807856315,8.2265625,10.34375,1.3701171875,0.2052001953125,2.65234375,2.609375,0.11028859563614182,7.2014204881744135,2.4182958340544896,0.5439453125,9.5546875,0.2249755859375,0.051116943359375,2.355388542207534,0.78076171875,9.015625,0.33154296875,0.07379150390625,2.312026227210945,0.96240234375,8.609375,0.416259765625,0.09136962890625,2.296713566893418,0.4609375,9.6015625,0.20068359375,0.0438232421875,1.11356214278757,0.1046142578125,9.1328125,0.09393310546875,0.011199951171875
28,test,,0.680183470249176,75.4375,75.4375,1.818359375,2.662109375,2.662109375,131,10,6.523631582135846,8.296875,10.4609375,1.3427734375,0.207275390625,2.646484375,2.568359375,0.10368698163403492,7.2014204881744135,2.4182958340544896,0.5595703125,9.59375,0.2313232421875,0.052215576171875,2.355388542207534,0.7919921875,9.0625,0.336181640625,0.07440185546875,2.312026227210945,0.9443359375,8.71875,0.408447265625,0.08905029296875,2.296713566893418,0.47216796875,9.6484375,0.20556640625,0.044586181640625,1.11356214278757,0.1051025390625,9.1953125,0.0943603515625,0.01116943359375
29,test,,0.6293189525604248,79.1875,79.1875,1.736328125,2.625,2.625,119,10,6.420163882728018,8.140625,10.40625,1.42578125,0.2176513671875,2.6796875,2.55859375,0.0909583070454943,7.2014204881744135,2.4182958340544896,0.5576171875,9.4453125,0.230712890625,0.052825927734375,2.355388542207534,0.78271484375,8.9296875,0.332275390625,0.0745849609375,2.312026227210945,0.98388671875,8.484375,0.425537109375,0.0941162109375,2.296713566893418,0.496826171875,9.4453125,0.21630859375,0.047607421875,1.11356214278757,0.10198974609375,9.046875,0.091552734375,0.011016845703125
30,test,,0.6542271375656128,77.75,77.75,1.77734375,2.658203125,2.658203125,126,10,6.471570876127343,8.2109375,10.5,1.3935546875,0.218017578125,2.6796875,2.57421875,0.08256798178795421,7.2014204881744135,2.4182958340544896,0.56396484375,9.5,0.233154296875,0.05303955078125,2.355388542207534,0.80517578125,8.9609375,0.341796875,0.076171875,2.312026227210945,0.951171875,8.625,0.411376953125,0.09039306640625,2.296713566893418,0.478759765625,9.5546875,0.20849609375,0.045562744140625,1.11356214278757,0.1046142578125,9.1171875,0.093994140625,0.01122283935546875
31,test,,0.7666386365890503,74.0625,74.0625,1.7548828125,2.615234375,2.615234375,118,10,6.34376825210279,8.046875,10.359375,1.4306640625,0.223388671875,2.658203125,2.515625,0.09117987874647909,7.2014204881744135,2.4182958340544896,0.55810546875,9.3515625,0.2308349609375,0.0533447265625,2.355388542207534,0.77880859375,8.84375,0.33056640625,0.0748291015625,2.312026227210945,0.97314453125,8.4140625,0.4208984375,0.09393310546875,2.296713566893418,0.43017578125,9.484375,0.1873779296875,0.041595458984375,1.11356214278757,0.107666015625,8.9453125,0.0966796875,0.011749267578125
32,test,,0.7096031904220581,77.75,77.75,1.72265625,2.591796875,2.591796875,127,10,6.5357239606659885,8.078125,10.2890625,1.361328125,0.21484375,2.66015625,2.49609375,0.10939055867668435,7.2014204881744135,2.4182958340544896,0.5478515625,9.3984375,0.2265625,0.05218505859375,2.355388542207534,0.79345703125,8.84375,0.3369140625,0.0760498046875,2.312026227210945,0.93408203125,8.5234375,0.40380859375,0.08984375,2.296713566893418,0.46728515625,9.4375,0.203369140625,0.045013427734375,1.11356214278757,0.10784912109375,8.9765625,0.0968017578125,0.01172637939453125
33,test,,0.7194722890853882,78.25,78.25,1.8134765625,2.583984375,2.583984375,124,10,6.440223352922064,8.2578125,10.390625,1.32421875,0.205322265625,2.66796875,2.611328125,0.09442095665029428,7.2014204881744135,2.4182958340544896,0.56640625,9.5390625,0.234130859375,0.05303955078125,2.355388542207534,0.80615234375,9.0,0.34228515625,0.07598876953125,2.312026227210945,0.90673828125,8.7578125,0.392333984375,0.0858154296875,2.296713566893418,0.46240234375,9.6328125,0.2012939453125,0.0438232421875,1.11356214278757,0.11181640625,9.1484375,0.10040283203125,0.011932373046875
34,test,,0.6158138513565063,81.9375,81.9375,1.8388671875,2.62109375,2.62109375,129,10,6.530668154150588,8.2734375,10.4140625,1.3564453125,0.205322265625,2.681640625,2.58203125,0.07269276207673019,7.2014204881744135,2.4182958340544896,0.57275390625,9.546875,0.2369384765625,0.0535888671875,2.355388542207534,0.81396484375,9.0,0.345458984375,0.0765380859375,2.312026227210945,0.943359375,8.6953125,0.407958984375,0.089111328125,2.296713566893418,0.4775390625,9.6171875,0.2078857421875,0.045166015625,1.11356214278757,0.114013671875,9.15625,0.1024169921875,0.01214599609375
35,test,,0.7255423069000244,76.375,76.375,1.85546875,2.638671875,2.638671875,125,10,6.496094399408179,8.171875,10.4765625,1.3837890625,0.219970703125,2.685546875,2.5859375,0.09526742944306073,7.2014204881744135,2.4182958340544896,0.56005859375,9.46875,0.2315673828125,0.052886962890625,2.355388542207534,0.7861328125,8.953125,0.333740234375,0.07464599609375,2.312026227210945,0.91943359375,8.6484375,0.397705078125,0.08770751953125,2.296713566893418,0.457275390625,9.5546875,0.1990966796875,0.043701171875,1.11356214278757,0.10040283203125,9.0859375,0.09014892578125,0.01081085205078125
36,test,,0.7895594239234924,78.25,78.25,1.8916015625,2.703125,2.703125,131,10,6.528055080095062,8.2265625,10.5625,1.4072265625,0.2210693359375,2.654296875,2.5,0.08011512532396793,7.2014204881744135,2.4182958340544896,0.576171875,9.4921875,0.2381591796875,0.054107666015625,2.355388542207534,0.7998046875,8.984375,0.339599609375,0.0755615234375,2.312026227210945,0.96826171875,8.6015625,0.4189453125,0.09185791015625,2.296713566893418,0.4677734375,9.59375,0.20361328125,0.04443359375,1.11356214278757,0.10858154296875,9.125,0.0975341796875,0.01161956787109375
37,test,,0.7371086478233337,78.25,78.25,1.89453125,2.671875,2.671875,124,10,6.451946658731384,8.2265625,10.515625,1.375,0.21728515625,2.59375,2.54296875,0.07566194063516402,7.2014204881744135,2.4182958340544896,0.56591796875,9.515625,0.234130859375,0.05316162109375,2.355388542207534,0.80419921875,8.9765625,0.341552734375,0.07598876953125,2.312026227210945,0.9384765625,8.6640625,0.406005859375,0.08905029296875,2.296713566893418,0.4833984375,9.5625,0.21044921875,0.045928955078125,1.11356214278757,0.1064453125,9.1328125,0.0955810546875,0.0113983154296875
38,test,,0.7671400904655457,78.6875,78.6875,1.9697265625,2.72265625,2.72265625,126,10,6.474436750746841,8.328125,10.6796875,1.439453125,0.219970703125,2.642578125,2.61328125,0.1136210915781589,7.2014204881744135,2.4182958340544896,0.59228515625,9.5625,0.244873046875,0.055084228515625,2.355388542207534,0.826171875,9.03125,0.350830078125,0.07733154296875,2.312026227210945,0.919921875,8.8046875,0.397705078125,0.08642578125,2.296713566893418,0.51513671875,9.59375,0.2242431640625,0.0484619140625,1.11356214278757,0.11102294921875,9.21875,0.09967041015625,0.01175689697265625
39,test,,0.816984236240387,79.1875,79.1875,1.921875,2.763671875,2.763671875,135,10,6.559375515959027,8.5234375,10.765625,1.4765625,0.208251953125,2.658203125,2.560546875,0.10875580279494851,7.2014204881744135,2.4182958340544896,0.6005859375,9.7421875,0.2484130859375,0.054901123046875,2.355388542207534,0.826171875,9.2265625,0.3505859375,0.075927734375,2.312026227210945,0.94677734375,8.9453125,0.409423828125,0.08740234375,2.296713566893418,0.49267578125,9.8359375,0.2144775390625,0.0455322265625,1.11356214278757,0.1123046875,9.4140625,0.100830078125,0.01165008544921875
40,test,,0.670785665512085,78.25,78.25,1.98828125,2.837890625,2.837890625,131,10,6.566049552759505,8.46875,10.9140625,1.5,0.2242431640625,2.654296875,2.580078125,0.09511167346276697,7.2014204881744135,2.4182958340544896,0.60595703125,9.671875,0.25048828125,0.0556640625,2.355388542207534,0.8193359375,9.1796875,0.347900390625,0.07574462890625,2.312026227210945,0.93701171875,8.90625,0.4052734375,0.08697509765625,2.296713566893418,0.50439453125,9.75,0.2197265625,0.046875,1.11356214278757,0.11798095703125,9.34375,0.10595703125,0.0123138427734375
