epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,1.068210244178772,56.03125,56.03125,1.8837890625,1.5419921875,1.5419921875,56,10,4.973583168187645,5.3203125,6.10546875,1.07421875,0.1287841796875,3.2109375,3.26171875,0.15033576303644183,7.2014204881744135,2.4182958340544896,0.25048828125,7.23828125,0.1036376953125,0.032379150390625,2.355388542207534,0.358154296875,6.9609375,0.152099609375,0.046661376953125,2.312026227210945,0.2183837890625,7.1953125,0.09442138671875,0.0286102294921875,2.296713566893418,0.406005859375,6.8046875,0.1768798828125,0.053314208984375,1.11356214278757,0.039276123046875,6.35546875,0.0352783203125,0.006107330322265625
7,test,,1.416616439819336,50.46875,50.46875,1.89453125,1.57421875,1.57421875,63,10,5.11195563712991,5.3125,6.171875,1.064453125,0.138916015625,3.2109375,3.296875,0.1329153417210145,7.2014204881744135,2.4182958340544896,0.241943359375,7.24609375,0.10003662109375,0.031280517578125,2.355388542207534,0.351318359375,6.96484375,0.149169921875,0.045806884765625,2.312026227210945,0.2137451171875,7.1953125,0.09246826171875,0.028045654296875,2.296713566893418,0.4013671875,6.8046875,0.1748046875,0.052734375,1.11356214278757,0.037872314453125,6.3515625,0.03399658203125,0.005893707275390625
8,test,,1.618167519569397,56.03125,56.03125,1.986328125,1.587890625,1.587890625,60,10,5.2129014068455115,5.4609375,6.17578125,1.0791015625,0.1156005859375,3.25,3.31640625,0.12149551531272089,7.2014204881744135,2.4182958340544896,0.248291015625,7.3828125,0.1026611328125,0.031494140625,2.355388542207534,0.344970703125,7.12890625,0.146484375,0.04412841796875,2.312026227210945,0.22705078125,7.3203125,0.09820556640625,0.029205322265625,2.296713566893418,0.40087890625,6.95703125,0.174560546875,0.051666259765625,1.11356214278757,0.039825439453125,6.49609375,0.0357666015625,0.0060577392578125
9,test,,1.1777089834213257,59.25,59.25,2.0,1.5830078125,1.5830078125,55,10,5.147819736536507,5.40625,6.19140625,1.0830078125,0.126953125,3.255859375,3.2734375,0.14606082380084864,7.2014204881744135,2.4182958340544896,0.274658203125,7.2734375,0.113525390625,0.03509521484375,2.355388542207534,0.385009765625,6.9921875,0.1634521484375,0.049591064453125,2.312026227210945,0.22998046875,7.2578125,0.0994873046875,0.0298004150390625,2.296713566893418,0.400634765625,6.90234375,0.1744384765625,0.052001953125,1.11356214278757,0.04150390625,6.4375,0.03729248046875,0.00637054443359375
10,test,,1.4935795068740845,51.375,51.375,1.9638671875,1.5419921875,1.5419921875,63,10,5.130562192661234,5.35546875,6.1328125,1.037109375,0.1268310546875,3.244140625,3.26171875,0.1578360611311474,7.2014204881744135,2.4182958340544896,0.2890625,7.1953125,0.1195068359375,0.03717041015625,2.355388542207534,0.395751953125,6.91796875,0.1680908203125,0.05133056640625,2.312026227210945,0.2401123046875,7.1875,0.1038818359375,0.03131103515625,2.296713566893418,0.4150390625,6.8203125,0.1807861328125,0.05426025390625,1.11356214278757,0.04736328125,6.375,0.042510986328125,0.007320404052734375
11,test,,1.310125708580017,60.65625,60.65625,2.009765625,1.6298828125,1.6298828125,58,10,5.12838160532485,5.45703125,6.28125,1.0791015625,0.1314697265625,3.26953125,3.30859375,0.1249316579586818,7.2014204881744135,2.4182958340544896,0.250732421875,7.375,0.10369873046875,0.0318603515625,2.355388542207534,0.350341796875,7.11328125,0.148681640625,0.044830322265625,2.312026227210945,0.2247314453125,7.3203125,0.09722900390625,0.0289306640625,2.296713566893418,0.394775390625,6.96484375,0.171875,0.050933837890625,1.11356214278757,0.04461669921875,6.48046875,0.040069580078125,0.006793975830078125
12,test,,1.390621542930603,56.9375,56.9375,2.041015625,1.57421875,1.57421875,57,10,5.122667484397979,5.45703125,6.203125,1.02734375,0.12030029296875,3.28515625,3.30859375,0.14315980020973298,7.2014204881744135,2.4182958340544896,0.294677734375,7.28515625,0.121826171875,0.03741455078125,2.355388542207534,0.400634765625,7.01171875,0.1700439453125,0.051300048828125,2.312026227210945,0.2376708984375,7.29296875,0.102783203125,0.0305938720703125,2.296713566893418,0.384765625,6.984375,0.1676025390625,0.04962158203125,1.11356214278757,0.051361083984375,6.46875,0.046112060546875,0.0078125
13,test,,1.2230576276779175,57.875,57.875,1.9970703125,1.5693359375,1.5693359375,54,10,5.05655529036009,5.38671875,6.21484375,1.060546875,0.13330078125,3.27734375,3.298828125,0.15490698869121,7.2014204881744135,2.4182958340544896,0.284912109375,7.234375,0.1177978515625,0.0364990234375,2.355388542207534,0.390380859375,6.9609375,0.1656494140625,0.0504150390625,2.312026227210945,0.22607421875,7.24609375,0.0977783203125,0.02935791015625,2.296713566893418,0.3896484375,6.90625,0.169677734375,0.050689697265625,1.11356214278757,0.0469970703125,6.40625,0.042205810546875,0.007228851318359375
14,test,,1.2328460216522217,61.5625,61.5625,2.111328125,1.6484375,1.6484375,61,10,5.254813172923725,5.55078125,6.30078125,1.0791015625,0.1187744140625,3.298828125,3.31640625,0.13079503838269793,7.2014204881744135,2.4182958340544896,0.282470703125,7.40625,0.1168212890625,0.03546142578125,2.355388542207534,0.383544921875,7.140625,0.162841796875,0.048492431640625,2.312026227210945,0.226806640625,7.41015625,0.09808349609375,0.028839111328125,2.296713566893418,0.387451171875,7.07421875,0.168701171875,0.04937744140625,1.11356214278757,0.046051025390625,6.57421875,0.041351318359375,0.006908416748046875
15,test,,1.0882666110992432,62.5,62.5,2.021484375,1.6064453125,1.6064453125,61,10,5.207620885367757,5.41796875,6.2421875,1.09765625,0.13232421875,3.275390625,3.30078125,0.13302493592910827,7.2014204881744135,2.4182958340544896,0.305419921875,7.22265625,0.1263427734375,0.03900146484375,2.355388542207534,0.416015625,6.94140625,0.1766357421875,0.05352783203125,2.312026227210945,0.255126953125,7.21875,0.11029052734375,0.032989501953125,2.296713566893418,0.382568359375,6.94921875,0.1666259765625,0.04962158203125,1.11356214278757,0.049591064453125,6.4296875,0.044525146484375,0.00759124755859375
16,test,,1.4416359663009644,61.5625,61.5625,2.134765625,1.65234375,1.65234375,57,10,5.21415112771023,5.578125,6.33203125,1.0791015625,0.118896484375,3.3125,3.3203125,0.15698265421028537,7.2014204881744135,2.4182958340544896,0.30322265625,7.390625,0.1253662109375,0.03790283203125,2.355388542207534,0.4130859375,7.10546875,0.1754150390625,0.05206298828125,2.312026227210945,0.246337890625,7.3984375,0.10650634765625,0.031219482421875,2.296713566893418,0.388916015625,7.09765625,0.1693115234375,0.04937744140625,1.11356214278757,0.0518798828125,6.5859375,0.046600341796875,0.007755279541015625
17,test,,1.4094732999801636,57.875,57.875,2.080078125,1.625,1.625,57,10,5.190774618065974,5.5234375,6.28125,1.064453125,0.12060546875,3.306640625,3.30859375,0.14921427642717178,7.2014204881744135,2.4182958340544896,0.32568359375,7.29296875,0.1346435546875,0.041015625,2.355388542207534,0.44970703125,6.98046875,0.19091796875,0.05706787109375,2.312026227210945,0.259765625,7.31640625,0.1123046875,0.03314208984375,2.296713566893418,0.39990234375,7.01953125,0.174072265625,0.051116943359375,1.11356214278757,0.0543212890625,6.52734375,0.048797607421875,0.00818634033203125
18,test,,1.1286389827728271,65.75,65.75,2.060546875,1.625,1.625,58,10,5.212836207455705,5.49609375,6.2734375,1.0791015625,0.12353515625,3.3125,3.32421875,0.15792487081543924,7.2014204881744135,2.4182958340544896,0.3291015625,7.2578125,0.1361083984375,0.041595458984375,2.355388542207534,0.455322265625,6.94140625,0.193359375,0.0579833984375,2.312026227210945,0.253173828125,7.3046875,0.10943603515625,0.03240966796875,2.296713566893418,0.39404296875,7.0078125,0.1715087890625,0.050537109375,1.11356214278757,0.0550537109375,6.5,0.0494384765625,0.008331298828125
19,test,,1.6482983827590942,55.5625,55.5625,2.0703125,1.662109375,1.662109375,59,10,5.284406895599578,5.5390625,6.3359375,1.1162109375,0.1256103515625,3.345703125,3.345703125,0.13186770558643127,7.2014204881744135,2.4182958340544896,0.314208984375,7.328125,0.1298828125,0.03948974609375,2.355388542207534,0.445556640625,7.00390625,0.1890869140625,0.056427001953125,2.312026227210945,0.27490234375,7.30078125,0.11883544921875,0.035003662109375,2.296713566893418,0.3974609375,7.0390625,0.173095703125,0.05072021484375,1.11356214278757,0.05157470703125,6.55078125,0.04632568359375,0.007755279541015625
20,test,,1.4604699611663818,57.875,57.875,2.0859375,1.6708984375,1.6708984375,59,10,5.222772115985705,5.58203125,6.32421875,1.0458984375,0.1175537109375,3.34765625,3.330078125,0.1391683892969548,7.2014204881744135,2.4182958340544896,0.330078125,7.33984375,0.136474609375,0.041259765625,2.355388542207534,0.44287109375,7.05078125,0.18798828125,0.0557861328125,2.312026227210945,0.2685546875,7.35546875,0.1160888671875,0.03399658203125,2.296713566893418,0.3916015625,7.09375,0.1705322265625,0.049713134765625,1.11356214278757,0.050994873046875,6.59375,0.045806884765625,0.007617950439453125
21,test,,1.2715559005737305,64.375,64.375,2.06640625,1.638671875,1.638671875,58,10,5.318504836981415,5.53125,6.29296875,1.07421875,0.120849609375,3.33984375,3.326171875,0.14250370860539147,7.2014204881744135,2.4182958340544896,0.33544921875,7.28125,0.138671875,0.042205810546875,2.355388542207534,0.44775390625,6.9921875,0.1900634765625,0.0567626953125,2.312026227210945,0.26708984375,7.30859375,0.11553955078125,0.0340576171875,2.296713566893418,0.383056640625,7.0625,0.166748046875,0.048919677734375,1.11356214278757,0.052825927734375,6.5390625,0.04742431640625,0.0079498291015625
22,test,,1.5559800863265991,58.78125,58.78125,2.0703125,1.69921875,1.69921875,57,10,5.355759542932142,5.5234375,6.33984375,1.1015625,0.1287841796875,3.373046875,3.357421875,0.13728837351681847,7.2014204881744135,2.4182958340544896,0.319091796875,7.3046875,0.1319580078125,0.0401611328125,2.355388542207534,0.434326171875,7.01171875,0.1844482421875,0.05511474609375,2.312026227210945,0.27099609375,7.29296875,0.11724853515625,0.034576416015625,2.296713566893418,0.37548828125,7.0703125,0.16357421875,0.04803466796875,1.11356214278757,0.054412841796875,6.52734375,0.048858642578125,0.0081939697265625
23,test,,1.5521962642669678,60.1875,60.1875,2.0703125,1.638671875,1.638671875,54,10,5.175230759019555,5.51953125,6.2890625,1.0419921875,0.12225341796875,3.34375,3.3203125,0.15380701903854282,7.2014204881744135,2.4182958340544896,0.318115234375,7.30078125,0.131591796875,0.040069580078125,2.355388542207534,0.438232421875,7.0,0.18603515625,0.055633544921875,2.312026227210945,0.2998046875,7.23046875,0.1297607421875,0.038299560546875,2.296713566893418,0.376220703125,7.0625,0.163818359375,0.048126220703125,1.11356214278757,0.055419921875,6.5234375,0.04974365234375,0.00835418701171875
24,test,,1.0810682773590088,66.1875,66.1875,2.099609375,1.6572265625,1.6572265625,56,10,5.292074117386626,5.53515625,6.33984375,1.0556640625,0.1268310546875,3.33203125,3.318359375,0.13980442618772645,7.2014204881744135,2.4182958340544896,0.335693359375,7.28515625,0.1387939453125,0.042205810546875,2.355388542207534,0.464599609375,6.9609375,0.197265625,0.05889892578125,2.312026227210945,0.293212890625,7.26171875,0.1268310546875,0.037353515625,2.296713566893418,0.391845703125,7.05078125,0.170654296875,0.050018310546875,1.11356214278757,0.05755615234375,6.53515625,0.05169677734375,0.00865936279296875
25,test,,1.1610009670257568,65.25,65.25,2.1796875,1.67578125,1.67578125,61,10,5.367399184394137,5.62109375,6.3671875,1.1064453125,0.11700439453125,3.361328125,3.326171875,0.13706184324451898,7.2014204881744135,2.4182958340544896,0.328125,7.38671875,0.1356201171875,0.040802001953125,2.355388542207534,0.462890625,7.05078125,0.196533203125,0.058013916015625,2.312026227210945,0.295654296875,7.34375,0.1279296875,0.037261962890625,2.296713566893418,0.3955078125,7.12890625,0.1722412109375,0.049957275390625,1.11356214278757,0.060028076171875,6.6171875,0.053924560546875,0.0089111328125
26,test,,1.5866588354110718,63.4375,63.4375,2.201171875,1.69921875,1.69921875,56,10,5.3402973955762,5.5859375,6.375,1.060546875,0.1241455078125,3.376953125,3.3359375,0.11978682711922187,7.2014204881744135,2.4182958340544896,0.327392578125,7.34765625,0.1353759765625,0.040924072265625,2.355388542207534,0.457275390625,7.02734375,0.194091796875,0.057586669921875,2.312026227210945,0.284423828125,7.328125,0.123046875,0.036041259765625,2.296713566893418,0.39013671875,7.1015625,0.1697998046875,0.04949951171875,1.11356214278757,0.0589599609375,6.58203125,0.052947998046875,0.0088043212890625
27,test,,1.2852449417114258,62.03125,62.03125,2.171875,1.6708984375,1.6708984375,55,10,5.2958065927897495,5.5859375,6.34375,1.037109375,0.119873046875,3.3515625,3.322265625,0.13753577192187186,7.2014204881744135,2.4182958340544896,0.308837890625,7.38671875,0.1278076171875,0.038604736328125,2.355388542207534,0.436279296875,7.06640625,0.1851806640625,0.054962158203125,2.312026227210945,0.28125,7.33203125,0.1217041015625,0.035614013671875,2.296713566893418,0.367919921875,7.14453125,0.1602783203125,0.04669189453125,1.11356214278757,0.0579833984375,6.58203125,0.05206298828125,0.0086517333984375
28,test,,1.5812352895736694,61.5625,61.5625,2.1796875,1.685546875,1.685546875,57,10,5.4069169711999985,5.58203125,6.35546875,1.0927734375,0.12200927734375,3.34765625,3.318359375,0.1264520937555615,7.2014204881744135,2.4182958340544896,0.3271484375,7.34375,0.13525390625,0.0408935546875,2.355388542207534,0.458251953125,7.01953125,0.194580078125,0.0577392578125,2.312026227210945,0.281982421875,7.328125,0.12200927734375,0.035736083984375,2.296713566893418,0.382080078125,7.11328125,0.1663818359375,0.04852294921875,1.11356214278757,0.060882568359375,6.57421875,0.0546875,0.00909423828125
29,test,,1.1629902124404907,65.25,65.25,2.2109375,1.7265625,1.7265625,56,10,5.407053404731717,5.62109375,6.38671875,1.0458984375,0.12017822265625,3.365234375,3.318359375,0.11759343879243322,7.2014204881744135,2.4182958340544896,0.330078125,7.37890625,0.136474609375,0.04107666015625,2.355388542207534,0.470703125,7.03515625,0.1998291015625,0.05902099609375,2.312026227210945,0.27001953125,7.390625,0.11676025390625,0.034027099609375,2.296713566893418,0.399658203125,7.1171875,0.174072265625,0.050506591796875,1.11356214278757,0.056884765625,6.62109375,0.05108642578125,0.00844573974609375
30,test,,1.3826868534088135,63.4375,63.4375,2.1640625,1.7587890625,1.7587890625,60,10,5.463192304972321,5.60546875,6.3984375,1.087890625,0.12408447265625,3.365234375,3.32421875,0.13304466347207508,7.2014204881744135,2.4182958340544896,0.351318359375,7.3203125,0.145263671875,0.043792724609375,2.355388542207534,0.48876953125,6.98046875,0.20751953125,0.0614013671875,2.312026227210945,0.29443359375,7.328125,0.12744140625,0.037200927734375,2.296713566893418,0.407470703125,7.0859375,0.177490234375,0.05157470703125,1.11356214278757,0.06256103515625,6.59375,0.056182861328125,0.00931549072265625
31,test,,1.1967284679412842,67.5625,67.5625,2.208984375,1.736328125,1.736328125,59,10,5.388267032458708,5.6484375,6.3828125,1.111328125,0.1148681640625,3.359375,3.3203125,0.13514683970697913,7.2014204881744135,2.4182958340544896,0.33544921875,7.3984375,0.138671875,0.04156494140625,2.355388542207534,0.466796875,7.0703125,0.1981201171875,0.058319091796875,2.312026227210945,0.305419921875,7.3515625,0.132080078125,0.038360595703125,2.296713566893418,0.39697265625,7.15234375,0.1728515625,0.049957275390625,1.11356214278757,0.059906005859375,6.64453125,0.053802490234375,0.00885772705078125
32,test,,1.4378118515014648,63.4375,63.4375,2.203125,1.7080078125,1.7080078125,61,10,5.463354036008615,5.62109375,6.37109375,1.0556640625,0.11785888671875,3.341796875,3.30078125,0.11892380408197809,7.2014204881744135,2.4182958340544896,0.344482421875,7.34765625,0.1424560546875,0.0428466796875,2.355388542207534,0.4814453125,7.01171875,0.204345703125,0.06036376953125,2.312026227210945,0.302001953125,7.328125,0.130615234375,0.0380859375,2.296713566893418,0.4111328125,7.09375,0.178955078125,0.05194091796875,1.11356214278757,0.056793212890625,6.62109375,0.051025390625,0.0084381103515625
33,test,,1.1748987436294556,68.5,68.5,2.220703125,1.7265625,1.7265625,60,10,5.4135327354337885,5.6171875,6.390625,1.0556640625,0.120849609375,3.357421875,3.326171875,0.13763902744609527,7.2014204881744135,2.4182958340544896,0.3291015625,7.37890625,0.135986328125,0.040924072265625,2.355388542207534,0.464599609375,7.046875,0.197265625,0.058258056640625,2.312026227210945,0.315185546875,7.30078125,0.1363525390625,0.03973388671875,2.296713566893418,0.40673828125,7.1015625,0.1771240234375,0.0513916015625,1.11356214278757,0.056976318359375,6.6171875,0.051177978515625,0.00846099853515625
34,test,,1.414408564567566,69.9375,69.9375,2.205078125,1.69921875,1.69921875,60,10,5.449862651259923,5.62109375,6.375,1.0791015625,0.1181640625,3.34375,3.30078125,0.1218519123880592,7.2014204881744135,2.4182958340544896,0.32470703125,7.390625,0.13427734375,0.0404052734375,2.355388542207534,0.455810546875,7.06640625,0.1934814453125,0.05712890625,2.312026227210945,0.338134765625,7.2578125,0.146240234375,0.0426025390625,2.296713566893418,0.40576171875,7.109375,0.1766357421875,0.05120849609375,1.11356214278757,0.060272216796875,6.6171875,0.05413818359375,0.00894927978515625
35,test,,1.7693498134613037,62.96875,62.96875,2.2734375,1.7177734375,1.7177734375,59,10,5.5034812468466106,5.703125,6.40234375,1.064453125,0.109375,3.365234375,3.3046875,0.12414574305439675,7.2014204881744135,2.4182958340544896,0.341796875,7.4375,0.141357421875,0.0421142578125,2.355388542207534,0.471435546875,7.11328125,0.2001953125,0.058502197265625,2.312026227210945,0.32373046875,7.3671875,0.1400146484375,0.0404052734375,2.296713566893418,0.41357421875,7.171875,0.1800537109375,0.051727294921875,1.11356214278757,0.05926513671875,6.6953125,0.05322265625,0.008697509765625
36,test,,1.3592274188995361,68.0625,68.0625,2.234375,1.6669921875,1.6669921875,60,10,5.400418003471377,5.62890625,6.35546875,1.0556640625,0.1146240234375,3.35546875,3.33203125,0.13858633679927937,7.2014204881744135,2.4182958340544896,0.351318359375,7.34375,0.145263671875,0.043670654296875,2.355388542207534,0.490966796875,7.0,0.2083740234375,0.061492919921875,2.312026227210945,0.31884765625,7.30078125,0.137939453125,0.0401611328125,2.296713566893418,0.412109375,7.09765625,0.179443359375,0.052001953125,1.11356214278757,0.06365966796875,6.61328125,0.05712890625,0.00943756103515625
37,test,,1.3710095882415771,67.5625,67.5625,2.267578125,1.72265625,1.72265625,62,10,5.565157429535571,5.703125,6.3984375,1.09765625,0.108642578125,3.365234375,3.322265625,0.11854402542315567,7.2014204881744135,2.4182958340544896,0.33349609375,7.453125,0.137939453125,0.041046142578125,2.355388542207534,0.46826171875,7.12109375,0.1988525390625,0.05810546875,2.312026227210945,0.341796875,7.33203125,0.1478271484375,0.042633056640625,2.296713566893418,0.421630859375,7.15625,0.18359375,0.052703857421875,1.11356214278757,0.06573486328125,6.6875,0.059051513671875,0.0096435546875
38,test,,1.3652827739715576,65.75,65.75,2.1796875,1.7177734375,1.7177734375,55,10,5.337177115394202,5.62109375,6.3828125,1.0791015625,0.11956787109375,3.34765625,3.294921875,0.11924474981475475,7.2014204881744135,2.4182958340544896,0.34228515625,7.35546875,0.1414794921875,0.042572021484375,2.355388542207534,0.5009765625,6.9765625,0.212646484375,0.06280517578125,2.312026227210945,0.343505859375,7.24609375,0.1485595703125,0.043304443359375,2.296713566893418,0.409912109375,7.09765625,0.1785888671875,0.051788330078125,1.11356214278757,0.06298828125,6.609375,0.05657958984375,0.0093536376953125
39,test,,1.1144263744354248,74.0625,74.0625,2.21875,1.7265625,1.7265625,57,10,5.454876097529982,5.65234375,6.390625,1.0791015625,0.115478515625,3.333984375,3.283203125,0.11276792703423094,7.2014204881744135,2.4182958340544896,0.33935546875,7.390625,0.1402587890625,0.04205322265625,2.355388542207534,0.498779296875,7.0078125,0.2117919921875,0.06231689453125,2.312026227210945,0.345947265625,7.26953125,0.149658203125,0.04345703125,2.296713566893418,0.432373046875,7.08203125,0.188232421875,0.05438232421875,1.11356214278757,0.06585693359375,6.6328125,0.059173583984375,0.009735107421875
40,test,,1.0902901887893677,68.0625,68.0625,2.28515625,1.7080078125,1.7080078125,60,10,5.440758930370713,5.640625,6.3828125,1.1201171875,0.11663818359375,3.36328125,3.328125,0.12616026571134842,7.2014204881744135,2.4182958340544896,0.33935546875,7.37890625,0.140380859375,0.0421142578125,2.355388542207534,0.4853515625,7.0234375,0.2060546875,0.060699462890625,2.312026227210945,0.35302734375,7.24609375,0.1527099609375,0.04437255859375,2.296713566893418,0.4228515625,7.08984375,0.18408203125,0.05328369140625,1.11356214278757,0.064453125,6.625,0.057891845703125,0.00954437255859375
