epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.6216660141944885,69.9375,69.9375,0.99609375,3.078125,3.078125,101,10,5.8205274163587,7.42578125,12.1015625,1.763671875,0.38623046875,3.01953125,3.181640625,0.2126751415826482,7.2014204881744135,2.4182958340544896,0.318359375,9.2109375,0.131591796875,0.032318115234375,2.355388542207534,0.9189453125,7.9453125,0.39013671875,0.09393310546875,2.312026227210945,0.9365234375,7.86328125,0.4052734375,0.09619140625,2.296713566893418,0.1611328125,9.3984375,0.07012939453125,0.016571044921875,1.11356214278757,0.058746337890625,8.421875,0.052764892578125,0.0068817138671875
7,test,,0.5469487905502319,68.0625,68.0625,1.0869140625,3.189453125,3.189453125,91,10,5.6318703294713455,7.265625,12.296875,1.9443359375,0.408935546875,2.998046875,3.09765625,0.20769414451385676,7.2014204881744135,2.4182958340544896,0.34375,9.0,0.1422119140625,0.035491943359375,2.355388542207534,0.919921875,7.78125,0.390625,0.0955810546875,2.312026227210945,0.9189453125,7.7421875,0.3974609375,0.095947265625,2.296713566893418,0.174560546875,9.2109375,0.0760498046875,0.0182647705078125,1.11356214278757,0.06298828125,8.2578125,0.056549072265625,0.00751495361328125
8,test,,0.548647403717041,65.25,65.25,1.1552734375,3.40234375,3.40234375,104,10,5.917859933459566,8.0390625,12.875,1.888671875,0.3759765625,2.90625,3.130859375,0.1940430522832427,7.2014204881744135,2.4182958340544896,0.341064453125,9.7734375,0.1409912109375,0.032623291015625,2.355388542207534,0.93017578125,8.53125,0.394775390625,0.0894775390625,2.312026227210945,0.98486328125,8.3828125,0.426025390625,0.09515380859375,2.296713566893418,0.1483154296875,10.0390625,0.0645751953125,0.01435089111328125,1.11356214278757,0.0650634765625,9.0234375,0.058441162109375,0.007110595703125
9,test,,0.5991843342781067,64.8125,64.8125,1.263671875,3.486328125,3.486328125,118,10,6.212905404551269,8.4609375,13.265625,1.9169921875,0.362060546875,2.900390625,3.138671875,0.2012117203155725,7.2014204881744135,2.4182958340544896,0.3310546875,10.21875,0.1368408203125,0.030426025390625,2.355388542207534,0.9072265625,9.0,0.38525390625,0.0838623046875,2.312026227210945,0.9423828125,8.890625,0.40771484375,0.0875244140625,2.296713566893418,0.1533203125,10.453125,0.0667724609375,0.014251708984375,1.11356214278757,0.051544189453125,9.46875,0.0462646484375,0.005382537841796875
10,test,,0.5564121603965759,68.0625,68.0625,1.2177734375,3.5546875,3.5546875,114,10,6.2195966462701735,8.5078125,13.3125,1.92578125,0.36083984375,2.8984375,3.142578125,0.2030911129682771,7.2014204881744135,2.4182958340544896,0.331298828125,10.265625,0.136962890625,0.0303192138671875,2.355388542207534,0.908203125,9.046875,0.385498046875,0.08355712890625,2.312026227210945,0.9541015625,8.9140625,0.412841796875,0.08819580078125,2.296713566893418,0.1658935546875,10.4765625,0.072265625,0.015350341796875,1.11356214278757,0.051239013671875,9.5234375,0.0460205078125,0.0053253173828125
11,test,,0.5262718796730042,71.3125,71.3125,1.27734375,3.513671875,3.513671875,112,10,6.136603171931119,8.4921875,13.34375,1.935546875,0.363525390625,2.892578125,3.125,0.20521553823354538,7.2014204881744135,2.4182958340544896,0.336181640625,10.2421875,0.138916015625,0.030792236328125,2.355388542207534,0.90673828125,9.0390625,0.385009765625,0.08355712890625,2.312026227210945,0.97021484375,8.8671875,0.419677734375,0.08978271484375,2.296713566893418,0.1744384765625,10.4453125,0.07598876953125,0.01617431640625,1.11356214278757,0.06378173828125,9.484375,0.05731201171875,0.006641387939453125
12,test,,0.531903088092804,73.125,73.125,1.33984375,3.4765625,3.4765625,101,10,5.924656633589577,8.171875,13.25,1.9677734375,0.383544921875,2.876953125,3.12890625,0.1922254885742491,7.2014204881744135,2.4182958340544896,0.3681640625,9.8515625,0.1522216796875,0.0347900390625,2.355388542207534,0.94580078125,8.6328125,0.401611328125,0.08984375,2.312026227210945,0.96875,8.5390625,0.4189453125,0.0924072265625,2.296713566893418,0.154296875,10.15625,0.06719970703125,0.01474761962890625,1.11356214278757,0.05682373046875,9.171875,0.051025390625,0.006122589111328125
13,test,,0.5534111857414246,71.3125,71.3125,1.3173828125,3.421875,3.421875,104,10,5.888921612741684,8.0390625,13.0390625,1.8935546875,0.3837890625,2.8515625,3.10546875,0.200927822513066,7.2014204881744135,2.4182958340544896,0.3408203125,9.7734375,0.140869140625,0.0325927734375,2.355388542207534,0.91357421875,8.5625,0.387939453125,0.087890625,2.312026227210945,0.974609375,8.3984375,0.421630859375,0.09417724609375,2.296713566893418,0.1673583984375,10.0,0.0728759765625,0.016204833984375,1.11356214278757,0.05511474609375,9.0390625,0.04949951171875,0.006023406982421875
14,test,,0.5328166484832764,70.375,70.375,1.3720703125,3.365234375,3.365234375,102,10,5.849168541196487,7.91796875,12.921875,1.94921875,0.38720703125,2.845703125,3.111328125,0.19898820302709985,7.2014204881744135,2.4182958340544896,0.3369140625,9.6640625,0.1392822265625,0.0325927734375,2.355388542207534,0.916015625,8.4375,0.388916015625,0.08917236328125,2.312026227210945,0.97216796875,8.28125,0.42041015625,0.09503173828125,2.296713566893418,0.1695556640625,9.875,0.07379150390625,0.0166015625,1.11356214278757,0.056671142578125,8.9140625,0.050872802734375,0.006275177001953125
15,test,,0.7174602150917053,63.4375,63.4375,1.369140625,3.50390625,3.50390625,102,10,5.83108460034761,7.99609375,13.1640625,2.107421875,0.392578125,2.849609375,3.109375,0.20478783708097578,7.2014204881744135,2.4182958340544896,0.32763671875,9.7578125,0.135498046875,0.031463623046875,2.355388542207534,0.91455078125,8.5234375,0.388427734375,0.08837890625,2.312026227210945,0.96826171875,8.375,0.418701171875,0.09393310546875,2.296713566893418,0.176025390625,9.9375,0.07666015625,0.0171051025390625,1.11356214278757,0.050689697265625,9.0078125,0.0455322265625,0.005565643310546875
16,test,,0.7347880601882935,65.75,65.75,1.5048828125,3.666015625,3.666015625,108,10,5.92312984057613,8.2734375,13.6171875,2.185546875,0.392333984375,2.861328125,3.1171875,0.2099364246060571,7.2014204881744135,2.4182958340544896,0.324462890625,10.046875,0.1341552734375,0.03033447265625,2.355388542207534,0.9140625,8.796875,0.38818359375,0.08599853515625,2.312026227210945,0.97412109375,8.640625,0.42138671875,0.092041015625,2.296713566893418,0.16748046875,10.234375,0.0728759765625,0.015838623046875,1.11356214278757,0.0709228515625,9.2421875,0.06365966796875,0.0075531005859375
17,test,,0.4919547438621521,72.6875,72.6875,1.49609375,3.533203125,3.533203125,101,10,5.881100423307168,8.0859375,13.2265625,1.9951171875,0.388427734375,2.849609375,3.134765625,0.19873398582201646,7.2014204881744135,2.4182958340544896,0.35400390625,9.796875,0.1463623046875,0.03369140625,2.355388542207534,0.935546875,8.5703125,0.397216796875,0.089599609375,2.312026227210945,0.9892578125,8.421875,0.427978515625,0.09515380859375,2.296713566893418,0.192138671875,10.0,0.08367919921875,0.0185089111328125,1.11356214278757,0.0592041015625,9.078125,0.05316162109375,0.006435394287109375
18,test,,0.5945925116539001,70.375,70.375,1.4423828125,3.333984375,3.333984375,87,10,5.545139351577987,7.6015625,12.671875,1.90234375,0.400146484375,2.828125,3.130859375,0.21013139241491363,7.2014204881744135,2.4182958340544896,0.364013671875,9.2890625,0.1505126953125,0.03631591796875,2.355388542207534,0.94580078125,8.0625,0.401611328125,0.094970703125,2.312026227210945,0.98388671875,7.9453125,0.425537109375,0.0992431640625,2.296713566893418,0.1859130859375,9.53125,0.0809326171875,0.0187835693359375,1.11356214278757,0.0653076171875,8.5859375,0.058685302734375,0.007495880126953125
19,test,,0.5750392079353333,66.6875,66.6875,1.544921875,3.662109375,3.662109375,108,10,6.00469426276995,8.2734375,13.578125,2.09765625,0.390625,2.845703125,3.14453125,0.20147637614708738,7.2014204881744135,2.4182958340544896,0.32421875,10.046875,0.134033203125,0.0303192138671875,2.355388542207534,0.91650390625,8.796875,0.38916015625,0.086181640625,2.312026227210945,0.8720703125,8.84375,0.377197265625,0.08233642578125,2.296713566893418,0.1815185546875,10.2109375,0.07904052734375,0.017181396484375,1.11356214278757,0.06787109375,9.25,0.06097412109375,0.007232666015625
20,test,,0.572206974029541,69.9375,69.9375,1.556640625,3.62890625,3.62890625,104,10,5.909948716352229,7.94140625,13.4921875,2.134765625,0.4111328125,2.822265625,3.095703125,0.2017333193314907,7.2014204881744135,2.4182958340544896,0.338134765625,9.6875,0.139892578125,0.03265380859375,2.355388542207534,0.916015625,8.46875,0.388916015625,0.08892822265625,2.312026227210945,0.9423828125,8.3671875,0.40771484375,0.0919189453125,2.296713566893418,0.159912109375,9.921875,0.06964111328125,0.01561737060546875,1.11356214278757,0.0648193359375,8.9296875,0.0582275390625,0.0071563720703125
21,test,,0.5810286402702332,70.375,70.375,1.515625,3.5,3.5,94,10,5.510840631148184,7.47265625,13.1953125,2.283203125,0.43359375,2.787109375,3.0703125,0.1990902230985396,7.2014204881744135,2.4182958340544896,0.347900390625,9.1953125,0.1439208984375,0.035186767578125,2.355388542207534,0.919921875,7.98828125,0.390625,0.0936279296875,2.312026227210945,0.95263671875,7.87890625,0.411865234375,0.09735107421875,2.296713566893418,0.1610107421875,9.4453125,0.070068359375,0.0164794921875,1.11356214278757,0.06500244140625,8.453125,0.058380126953125,0.007572174072265625
22,test,,0.6761277318000793,69.0,69.0,1.5400390625,3.4296875,3.4296875,91,10,5.546971511213348,7.41796875,13.0625,2.166015625,0.431884765625,2.77734375,3.08203125,0.20070729500979223,7.2014204881744135,2.4182958340544896,0.349365234375,9.140625,0.1444091796875,0.0355224609375,2.355388542207534,0.921875,7.9296875,0.391357421875,0.09429931640625,2.312026227210945,0.92919921875,7.87109375,0.40185546875,0.095458984375,2.296713566893418,0.1846923828125,9.34375,0.0804443359375,0.019012451171875,1.11356214278757,0.05780029296875,8.4140625,0.051910400390625,0.00677490234375
23,test,,0.6753473281860352,69.9375,69.9375,1.5654296875,3.55078125,3.55078125,97,10,5.730150175362997,7.71484375,13.3515625,2.12890625,0.42236328125,2.78515625,3.046875,0.19207458246491055,7.2014204881744135,2.4182958340544896,0.35546875,9.421875,0.14697265625,0.03509521484375,2.355388542207534,0.93115234375,8.203125,0.395263671875,0.09246826171875,2.312026227210945,0.9765625,8.0703125,0.42236328125,0.097412109375,2.296713566893418,0.1722412109375,9.6640625,0.07501220703125,0.0172119140625,1.11356214278757,0.07525634765625,8.6796875,0.06756591796875,0.00852203369140625
24,test,,0.5754361748695374,69.4375,69.4375,1.583984375,3.55078125,3.55078125,95,10,5.633087724198882,7.578125,13.3359375,2.22265625,0.431640625,2.8046875,3.09765625,0.19957978857700037,7.2014204881744135,2.4182958340544896,0.347900390625,9.3046875,0.1439208984375,0.0347900390625,2.355388542207534,0.92919921875,8.078125,0.39453125,0.09356689453125,2.312026227210945,0.974609375,7.94140625,0.421630859375,0.09857177734375,2.296713566893418,0.170654296875,9.53125,0.07427978515625,0.01727294921875,1.11356214278757,0.06195068359375,8.5703125,0.055633544921875,0.0071258544921875
25,test,,0.604775071144104,73.625,73.625,1.58203125,3.509765625,3.509765625,92,10,5.664028050635311,7.46875,13.2578125,2.19921875,0.436767578125,2.8125,3.1015625,0.19975969362714105,7.2014204881744135,2.4182958340544896,0.37158203125,9.140625,0.153564453125,0.037567138671875,2.355388542207534,0.95361328125,7.91796875,0.40478515625,0.0970458984375,2.312026227210945,0.97265625,7.8359375,0.420654296875,0.09942626953125,2.296713566893418,0.17529296875,9.4140625,0.0762939453125,0.0179443359375,1.11356214278757,0.06207275390625,8.4609375,0.055755615234375,0.007232666015625
26,test,,0.6798934936523438,69.4375,69.4375,1.5947265625,3.49609375,3.49609375,94,10,5.58486521629371,7.1875,13.2109375,2.3046875,0.456298828125,2.76953125,3.0625,0.19990449173961602,7.2014204881744135,2.4182958340544896,0.357421875,8.890625,0.1478271484375,0.037200927734375,2.355388542207534,0.92529296875,7.69140625,0.392822265625,0.09698486328125,2.312026227210945,0.93359375,7.62890625,0.40380859375,0.0982666015625,2.296713566893418,0.1727294921875,9.140625,0.0751953125,0.018218994140625,1.11356214278757,0.065185546875,8.171875,0.058502197265625,0.00785064697265625
27,test,,0.6019979119300842,72.25,72.25,1.6328125,3.591796875,3.591796875,92,10,5.451506733099116,7.6171875,13.4609375,2.328125,0.43408203125,2.720703125,3.099609375,0.19377426938119088,7.2014204881744135,2.4182958340544896,0.341796875,9.3515625,0.141357421875,0.0340576171875,2.355388542207534,0.91748046875,8.140625,0.3896484375,0.092041015625,2.312026227210945,0.91552734375,8.09375,0.39599609375,0.09222412109375,2.296713566893418,0.1612548828125,9.59375,0.07025146484375,0.016265869140625,1.11356214278757,0.0733642578125,8.5859375,0.06591796875,0.0084075927734375
28,test,,0.6987678408622742,71.75,71.75,1.6240234375,3.564453125,3.564453125,91,10,5.520728100969811,7.2578125,13.4140625,2.314453125,0.458984375,2.728515625,3.0625,0.19014169304015266,7.2014204881744135,2.4182958340544896,0.359375,8.953125,0.1485595703125,0.037139892578125,2.355388542207534,0.9189453125,7.7734375,0.39013671875,0.09564208984375,2.312026227210945,0.91748046875,7.734375,0.396728515625,0.09588623046875,2.296713566893418,0.1781005859375,9.1953125,0.07757568359375,0.018646240234375,1.11356214278757,0.07110595703125,8.2265625,0.0638427734375,0.0084991455078125
29,test,,0.7387491464614868,68.0625,68.0625,1.6611328125,3.50390625,3.50390625,90,10,5.350290457774425,7.05078125,13.25,2.375,0.4677734375,2.68359375,3.0234375,0.20023267878695294,7.2014204881744135,2.4182958340544896,0.379638671875,8.7109375,0.156982421875,0.04010009765625,2.355388542207534,0.94873046875,7.5078125,0.40283203125,0.10089111328125,2.312026227210945,0.96875,7.42578125,0.4189453125,0.10345458984375,2.296713566893418,0.182861328125,8.984375,0.07965087890625,0.019561767578125,1.11356214278757,0.064453125,8.0390625,0.05792236328125,0.00789642333984375
30,test,,0.6887849569320679,69.9375,69.9375,1.68359375,3.6015625,3.6015625,93,10,5.382881070282124,7.15625,13.4765625,2.439453125,0.468994140625,2.650390625,3.01953125,0.2069998861308415,7.2014204881744135,2.4182958340544896,0.38818359375,8.796875,0.1605224609375,0.04052734375,2.355388542207534,0.95458984375,7.6015625,0.4052734375,0.10040283203125,2.312026227210945,0.9287109375,7.609375,0.401611328125,0.09808349609375,2.296713566893418,0.1845703125,9.0859375,0.080322265625,0.0195159912109375,1.11356214278757,0.08526611328125,8.1015625,0.07659912109375,0.01030731201171875
31,test,,0.9341636300086975,66.1875,66.1875,1.7666015625,3.47265625,3.47265625,91,10,5.397292607353293,7.4296875,13.2109375,2.337890625,0.437744140625,2.728515625,3.15234375,0.19852722566221248,7.2014204881744135,2.4182958340544896,0.341064453125,9.1640625,0.1409912109375,0.034637451171875,2.355388542207534,0.90771484375,7.96875,0.385498046875,0.0927734375,2.312026227210945,0.98779296875,7.765625,0.42724609375,0.1014404296875,2.296713566893418,0.17626953125,9.375,0.0767822265625,0.01812744140625,1.11356214278757,0.08197021484375,8.375,0.0736083984375,0.00959014892578125
32,test,,0.674741268157959,67.125,67.125,1.6611328125,3.513671875,3.513671875,89,10,5.209088477360961,6.9453125,13.296875,2.4296875,0.477783203125,2.65625,3.056640625,0.1961234537732757,7.2014204881744135,2.4182958340544896,0.389404296875,8.5859375,0.1610107421875,0.041595458984375,2.355388542207534,0.95458984375,7.390625,0.4052734375,0.10260009765625,2.312026227210945,0.9609375,7.3359375,0.415771484375,0.10382080078125,2.296713566893418,0.1827392578125,8.875,0.07958984375,0.019775390625,1.11356214278757,0.07183837890625,7.9140625,0.06451416015625,0.0089111328125
33,test,,0.5678445100784302,74.0625,74.0625,1.671875,3.5234375,3.5234375,86,10,5.176939734707934,6.9140625,13.296875,2.5,0.480224609375,2.669921875,3.060546875,0.20297530228946778,7.2014204881744135,2.4182958340544896,0.3984375,8.53125,0.164794921875,0.042694091796875,2.355388542207534,0.95751953125,7.35546875,0.406494140625,0.10333251953125,2.312026227210945,0.99169921875,7.2421875,0.428955078125,0.10748291015625,2.296713566893418,0.1932373046875,8.8203125,0.0841064453125,0.0209808349609375,1.11356214278757,0.07513427734375,7.87890625,0.0675048828125,0.00936126708984375
34,test,,0.7802991271018982,68.0625,68.0625,1.6787109375,3.625,3.625,94,10,5.263117548143251,7.01171875,13.5,2.5,0.48046875,2.63671875,3.013671875,0.17971758168317692,7.2014204881744135,2.4182958340544896,0.361083984375,8.7109375,0.1492919921875,0.038299560546875,2.355388542207534,0.91796875,7.53125,0.3896484375,0.09796142578125,2.312026227210945,0.9248046875,7.4765625,0.39990234375,0.09912109375,2.296713566893418,0.1719970703125,8.96875,0.07489013671875,0.0184783935546875,1.11356214278757,0.08184814453125,7.96484375,0.073486328125,0.01007080078125
35,test,,0.8247801661491394,66.6875,66.6875,1.716796875,3.662109375,3.662109375,89,10,5.186797071093981,7.12109375,13.546875,2.466796875,0.474365234375,2.642578125,3.091796875,0.20350207808035564,7.2014204881744135,2.4182958340544896,0.366943359375,8.8046875,0.1517333984375,0.0384521484375,2.355388542207534,0.95458984375,7.56640625,0.4052734375,0.1007080078125,2.312026227210945,0.92626953125,7.578125,0.400634765625,0.09820556640625,2.296713566893418,0.181884765625,9.0546875,0.0792236328125,0.019317626953125,1.11356214278757,0.08270263671875,8.0703125,0.07427978515625,0.01004791259765625
36,test,,0.7238913178443909,69.9375,69.9375,1.7109375,3.517578125,3.517578125,89,10,4.96020525549983,6.765625,13.2578125,2.5,0.48974609375,2.56640625,2.96875,0.1872251937569784,7.2014204881744135,2.4182958340544896,0.39501953125,8.390625,0.163330078125,0.04302978515625,2.355388542207534,0.96044921875,7.19921875,0.40771484375,0.10528564453125,2.312026227210945,0.9345703125,7.20703125,0.404052734375,0.10296630859375,2.296713566893418,0.1912841796875,8.6796875,0.08331298828125,0.0211029052734375,1.11356214278757,0.0697021484375,7.73828125,0.06256103515625,0.00884246826171875
37,test,,0.7361354827880859,71.75,71.75,1.7119140625,3.587890625,3.587890625,88,10,4.893830744933354,6.8203125,13.5078125,2.611328125,0.4951171875,2.529296875,2.955078125,0.20175165868436015,7.2014204881744135,2.4182958340544896,0.390625,8.453125,0.16162109375,0.04229736328125,2.355388542207534,0.95947265625,7.25390625,0.407470703125,0.1046142578125,2.312026227210945,0.93408203125,7.265625,0.40380859375,0.102294921875,2.296713566893418,0.200927734375,8.7109375,0.0875244140625,0.0220489501953125,1.11356214278757,0.08526611328125,7.76171875,0.0765380859375,0.0107421875
38,test,,0.677418053150177,72.25,72.25,1.7119140625,3.435546875,3.435546875,80,10,4.760331999929203,6.59765625,13.1015625,2.4765625,0.496337890625,2.515625,3.021484375,0.217856581416837,7.2014204881744135,2.4182958340544896,0.400146484375,8.21875,0.1654052734375,0.04437255859375,2.355388542207534,0.95556640625,7.04296875,0.40576171875,0.106689453125,2.312026227210945,0.94482421875,7.0234375,0.40869140625,0.10601806640625,2.296713566893418,0.1885986328125,8.515625,0.08209228515625,0.0211944580078125,1.11356214278757,0.07257080078125,7.56640625,0.06512451171875,0.00940704345703125
39,test,,0.6430454850196838,71.75,71.75,1.7041015625,3.537109375,3.537109375,84,10,4.811064346835074,6.66015625,13.296875,2.62109375,0.4990234375,2.484375,2.962890625,0.20731403016878275,7.2014204881744135,2.4182958340544896,0.38232421875,8.3125,0.1580810546875,0.0421142578125,2.355388542207534,0.95849609375,7.1015625,0.406982421875,0.1063232421875,2.312026227210945,0.91455078125,7.14453125,0.3955078125,0.1019287109375,2.296713566893418,0.1929931640625,8.5703125,0.08404541015625,0.02154541015625,1.11356214278757,0.069580078125,7.63671875,0.0625,0.00894927978515625
40,test,,0.6840218305587769,67.5625,67.5625,1.724609375,3.50390625,3.50390625,85,10,4.7239211477193415,6.66015625,13.25,2.5546875,0.497314453125,2.443359375,2.951171875,0.2067860343887477,7.2014204881744135,2.4182958340544896,0.39013671875,8.296875,0.161376953125,0.042999267578125,2.355388542207534,0.947265625,7.12109375,0.402099609375,0.1051025390625,2.312026227210945,0.95849609375,7.0546875,0.41455078125,0.10687255859375,2.296713566893418,0.1859130859375,8.5859375,0.08099365234375,0.0207672119140625,1.11356214278757,0.06573486328125,7.640625,0.05902099609375,0.00846099853515625
