epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.5785226821899414,72.25,72.25,1.546875,2.232421875,2.232421875,92,10,5.26500328209002,7.0546875,9.65625,1.4814453125,0.26904296875,2.962890625,2.8828125,0.07898183803936079,7.2014204881744135,2.4182958340544896,0.337646484375,8.796875,0.1396484375,0.03564453125,2.355388542207534,0.5732421875,8.265625,0.243408203125,0.0609130859375,2.312026227210945,0.58154296875,8.203125,0.25146484375,0.06207275390625,2.296713566893418,0.322998046875,8.703125,0.140625,0.0345458984375,1.11356214278757,0.07379150390625,8.0234375,0.06622314453125,0.009033203125
7,test,,0.5950412154197693,72.6875,72.6875,1.6259765625,2.287109375,2.287109375,93,10,5.352867262311666,7.16796875,9.9140625,1.5,0.277099609375,2.95703125,2.849609375,0.10243361124079423,7.2014204881744135,2.4182958340544896,0.36279296875,8.859375,0.1500244140625,0.037841796875,2.355388542207534,0.611328125,8.3046875,0.259521484375,0.064208984375,2.312026227210945,0.59619140625,8.2890625,0.2578125,0.0628662109375,2.296713566893418,0.33251953125,8.796875,0.144775390625,0.035125732421875,1.11356214278757,0.07562255859375,8.1328125,0.06793212890625,0.00913238525390625
8,test,,0.6067323088645935,72.6875,72.6875,1.5869140625,2.37109375,2.37109375,99,10,5.352057179811325,6.97265625,9.96875,1.6064453125,0.300537109375,2.8671875,2.77734375,0.1066560193180751,7.2014204881744135,2.4182958340544896,0.364501953125,8.6640625,0.1507568359375,0.038818359375,2.355388542207534,0.60498046875,8.1171875,0.2568359375,0.06488037109375,2.312026227210945,0.60546875,8.078125,0.26171875,0.065185546875,2.296713566893418,0.349365234375,8.5703125,0.152099609375,0.037689208984375,1.11356214278757,0.08013916015625,7.92578125,0.072021484375,0.00991058349609375
9,test,,0.6551235914230347,68.0625,68.0625,1.73046875,2.2734375,2.2734375,106,10,5.62201399150231,7.39453125,9.7578125,1.3662109375,0.2420654296875,2.865234375,2.83203125,0.07449482127142659,7.2014204881744135,2.4182958340544896,0.357421875,9.09375,0.147705078125,0.036407470703125,2.355388542207534,0.59228515625,8.5625,0.25146484375,0.060760498046875,2.312026227210945,0.58935546875,8.5234375,0.2548828125,0.060699462890625,2.296713566893418,0.336181640625,9.015625,0.1463623046875,0.034698486328125,1.11356214278757,0.0740966796875,8.359375,0.0665283203125,0.0087127685546875
10,test,,0.9612703323364258,67.125,67.125,1.6796875,2.49609375,2.49609375,113,10,5.66354638443878,7.546875,10.3125,1.4541015625,0.2685546875,2.87890625,2.798828125,0.09838950132034895,7.2014204881744135,2.4182958340544896,0.355224609375,9.25,0.1468505859375,0.03564453125,2.355388542207534,0.611328125,8.6796875,0.259521484375,0.061767578125,2.312026227210945,0.59912109375,8.65625,0.259033203125,0.060760498046875,2.296713566893418,0.3369140625,9.171875,0.146728515625,0.03424072265625,1.11356214278757,0.08160400390625,8.4921875,0.0732421875,0.00942230224609375
11,test,,0.6674677133560181,70.375,70.375,1.7451171875,2.296875,2.296875,101,10,5.462138398048411,7.171875,9.75,1.4169921875,0.2646484375,2.91796875,2.873046875,0.08168550639526692,7.2014204881744135,2.4182958340544896,0.3515625,8.890625,0.1453857421875,0.036651611328125,2.355388542207534,0.58984375,8.3515625,0.250244140625,0.0618896484375,2.312026227210945,0.59521484375,8.296875,0.25732421875,0.062744140625,2.296713566893418,0.334716796875,8.796875,0.145751953125,0.035369873046875,1.11356214278757,0.07318115234375,8.140625,0.06573486328125,0.0088348388671875
12,test,,0.6885534524917603,73.125,73.125,1.6953125,2.388671875,2.388671875,110,10,5.638624623297412,7.16796875,9.984375,1.4677734375,0.281982421875,2.904296875,2.8359375,0.08663828123261191,7.2014204881744135,2.4182958340544896,0.3662109375,8.8515625,0.1514892578125,0.0382080078125,2.355388542207534,0.60791015625,8.3046875,0.258056640625,0.0638427734375,2.312026227210945,0.634765625,8.2109375,0.274658203125,0.0670166015625,2.296713566893418,0.347412109375,8.765625,0.1512451171875,0.036712646484375,1.11356214278757,0.072265625,8.1328125,0.06488037109375,0.00872802734375
13,test,,0.6892519593238831,73.125,73.125,1.6796875,2.32421875,2.32421875,98,10,5.412366767324883,6.9375,9.875,1.52734375,0.297607421875,2.865234375,2.81640625,0.07794377634063306,7.2014204881744135,2.4182958340544896,0.352783203125,8.6484375,0.1458740234375,0.0377197265625,2.355388542207534,0.61083984375,8.0703125,0.25927734375,0.06573486328125,2.312026227210945,0.60107421875,8.046875,0.260009765625,0.06500244140625,2.296713566893418,0.334716796875,8.5625,0.145751953125,0.036224365234375,1.11356214278757,0.07952880859375,7.890625,0.0714111328125,0.0098724365234375
14,test,,0.657370924949646,75.4375,75.4375,1.7626953125,2.365234375,2.365234375,98,10,5.446711342924254,7.15625,10.03125,1.4951171875,0.28662109375,2.857421875,2.787109375,0.08287010741967377,7.2014204881744135,2.4182958340544896,0.373779296875,8.828125,0.154541015625,0.039031982421875,2.355388542207534,0.6318359375,8.25,0.268310546875,0.06640625,2.312026227210945,0.60595703125,8.2578125,0.261962890625,0.06396484375,2.296713566893418,0.351806640625,8.75,0.1531982421875,0.0372314453125,1.11356214278757,0.08026123046875,8.109375,0.07208251953125,0.00970458984375
15,test,,0.8468800783157349,70.375,70.375,1.8232421875,2.375,2.375,110,10,5.750361636044653,7.23828125,10.0625,1.412109375,0.28076171875,2.826171875,2.767578125,0.08852170360854998,7.2014204881744135,2.4182958340544896,0.376708984375,8.90625,0.15576171875,0.03900146484375,2.355388542207534,0.61962890625,8.3515625,0.262939453125,0.0645751953125,2.312026227210945,0.58935546875,8.375,0.2548828125,0.061737060546875,2.296713566893418,0.350341796875,8.8359375,0.152587890625,0.0367431640625,1.11356214278757,0.07830810546875,8.1953125,0.0703125,0.00937652587890625
16,test,,0.6964269876480103,71.75,71.75,1.83203125,2.466796875,2.466796875,104,10,5.624548885746475,7.1796875,10.4140625,1.564453125,0.310791015625,2.8125,2.72265625,0.10835402381123144,7.2014204881744135,2.4182958340544896,0.378173828125,8.84375,0.1563720703125,0.039398193359375,2.355388542207534,0.638671875,8.2578125,0.271240234375,0.0670166015625,2.312026227210945,0.62890625,8.234375,0.27197265625,0.06622314453125,2.296713566893418,0.34716796875,8.78125,0.151123046875,0.03662109375,1.11356214278757,0.0804443359375,8.1328125,0.07220458984375,0.00969696044921875
17,test,,0.6370162963867188,76.875,76.875,1.8271484375,2.361328125,2.361328125,98,10,5.451338328904303,6.93359375,10.03125,1.5234375,0.30859375,2.8125,2.771484375,0.07098706989583799,7.2014204881744135,2.4182958340544896,0.375244140625,8.6015625,0.1551513671875,0.040130615234375,2.355388542207534,0.6220703125,8.046875,0.263916015625,0.06695556640625,2.312026227210945,0.62060546875,8.0078125,0.2685546875,0.067138671875,2.296713566893418,0.365478515625,8.5,0.1591796875,0.039581298828125,1.11356214278757,0.0775146484375,7.89453125,0.06964111328125,0.0096282958984375
18,test,,0.6402746438980103,75.9375,75.9375,1.7138671875,2.40234375,2.40234375,105,10,5.620416229563107,6.81640625,10.046875,1.5322265625,0.321533203125,2.8125,2.748046875,0.08791929264508881,7.2014204881744135,2.4182958340544896,0.383056640625,8.46875,0.1583251953125,0.041473388671875,2.355388542207534,0.64208984375,7.890625,0.272705078125,0.07000732421875,2.312026227210945,0.6328125,7.86328125,0.273681640625,0.06927490234375,2.296713566893418,0.35498046875,8.40625,0.154541015625,0.0389404296875,1.11356214278757,0.08416748046875,7.76171875,0.07562255859375,0.01061248779296875
19,test,,0.5742050409317017,74.5625,74.5625,1.7666015625,2.453125,2.453125,102,10,5.605465354238971,6.921875,10.2890625,1.486328125,0.327392578125,2.767578125,2.68359375,0.09483441983775569,7.2014204881744135,2.4182958340544896,0.397705078125,8.546875,0.1644287109375,0.042572021484375,2.355388542207534,0.64599609375,7.984375,0.2744140625,0.06964111328125,2.312026227210945,0.62744140625,7.98046875,0.271484375,0.06793212890625,2.296713566893418,0.364501953125,8.4921875,0.15869140625,0.03955078125,1.11356214278757,0.09228515625,7.8515625,0.0828857421875,0.0114898681640625
20,test,,0.7148241996765137,72.6875,72.6875,1.767578125,2.412109375,2.412109375,99,10,5.612514527835922,6.890625,10.1796875,1.4951171875,0.322998046875,2.771484375,2.71484375,0.09818475510892119,7.2014204881744135,2.4182958340544896,0.407958984375,8.4921875,0.168701171875,0.0438232421875,2.355388542207534,0.66455078125,7.91796875,0.2822265625,0.0718994140625,2.312026227210945,0.607421875,7.98828125,0.2626953125,0.0660400390625,2.296713566893418,0.369140625,8.4453125,0.16064453125,0.0401611328125,1.11356214278757,0.0899658203125,7.82421875,0.080810546875,0.01123809814453125
21,test,,0.5795965194702148,77.75,77.75,1.779296875,2.388671875,2.388671875,94,10,5.549859186888681,6.66015625,10.1484375,1.462890625,0.343505859375,2.748046875,2.685546875,0.09464919559697073,7.2014204881744135,2.4182958340544896,0.408447265625,8.2578125,0.1689453125,0.04498291015625,2.355388542207534,0.66064453125,7.6953125,0.280517578125,0.07330322265625,2.312026227210945,0.62109375,7.73046875,0.2685546875,0.0692138671875,2.296713566893418,0.36572265625,8.2265625,0.1591796875,0.04083251953125,1.11356214278757,0.08673095703125,7.6015625,0.077880859375,0.01116180419921875
22,test,,0.6797653436660767,72.6875,72.6875,1.7841796875,2.34765625,2.34765625,85,10,5.343783939798057,6.5078125,9.96875,1.4443359375,0.34716796875,2.73046875,2.697265625,0.0844287577058971,7.2014204881744135,2.4182958340544896,0.419677734375,8.0859375,0.173583984375,0.047027587890625,2.355388542207534,0.666015625,7.53125,0.28271484375,0.07513427734375,2.312026227210945,0.6474609375,7.5234375,0.280029296875,0.07342529296875,2.296713566893418,0.391845703125,8.0234375,0.1705322265625,0.04449462890625,1.11356214278757,0.0927734375,7.43359375,0.08331298828125,0.012176513671875
23,test,,0.5497854948043823,76.875,76.875,1.728515625,2.44921875,2.44921875,96,10,5.528692733526695,6.53515625,10.296875,1.5322265625,0.365478515625,2.701171875,2.650390625,0.09774247959952234,7.2014204881744135,2.4182958340544896,0.41943359375,8.1171875,0.1734619140625,0.046844482421875,2.355388542207534,0.671875,7.546875,0.28515625,0.0755615234375,2.312026227210945,0.64013671875,7.56640625,0.27685546875,0.0723876953125,2.296713566893418,0.387939453125,8.0546875,0.1689453125,0.043914794921875,1.11356214278757,0.0955810546875,7.45703125,0.08587646484375,0.0124969482421875
24,test,,0.6058124899864197,74.0625,74.0625,1.724609375,2.42578125,2.42578125,91,10,5.457179932240164,6.40234375,10.1953125,1.5048828125,0.3720703125,2.69140625,2.6328125,0.09922379139836353,7.2014204881744135,2.4182958340544896,0.43212890625,7.95703125,0.1787109375,0.048980712890625,2.355388542207534,0.67529296875,7.40625,0.286865234375,0.0771484375,2.312026227210945,0.64599609375,7.421875,0.279296875,0.0740966796875,2.296713566893418,0.38427734375,7.9296875,0.167236328125,0.044158935546875,1.11356214278757,0.10052490234375,7.3125,0.09027099609375,0.01337432861328125
25,test,,0.7187331914901733,75.0,75.0,1.72265625,2.517578125,2.517578125,89,10,5.496398014006848,6.47265625,10.46875,1.5927734375,0.381591796875,2.66015625,2.59375,0.10328401936288449,7.2014204881744135,2.4182958340544896,0.436767578125,8.015625,0.1806640625,0.04913330078125,2.355388542207534,0.68505859375,7.45703125,0.290771484375,0.07757568359375,2.312026227210945,0.6474609375,7.48828125,0.280029296875,0.07373046875,2.296713566893418,0.40185546875,7.96484375,0.1749267578125,0.04583740234375,1.11356214278757,0.1075439453125,7.37109375,0.0965576171875,0.0141754150390625
26,test,,0.6576751470565796,75.9375,75.9375,1.7236328125,2.458984375,2.458984375,86,10,5.410638928718332,6.3828125,10.375,1.57421875,0.384765625,2.666015625,2.59765625,0.10324401766001562,7.2014204881744135,2.4182958340544896,0.439697265625,7.921875,0.1817626953125,0.049957275390625,2.355388542207534,0.69921875,7.33984375,0.296875,0.0799560546875,2.312026227210945,0.646484375,7.40234375,0.27978515625,0.0743408203125,2.296713566893418,0.3896484375,7.90234375,0.169677734375,0.044891357421875,1.11356214278757,0.10150146484375,7.29296875,0.09112548828125,0.0135345458984375
27,test,,0.6237624883651733,77.3125,77.3125,1.671875,2.52734375,2.52734375,90,10,5.510630710775998,6.51953125,10.5234375,1.5322265625,0.38037109375,2.65234375,2.607421875,0.11223066304324932,7.2014204881744135,2.4182958340544896,0.44384765625,8.046875,0.1834716796875,0.049652099609375,2.355388542207534,0.69677734375,7.48046875,0.2958984375,0.07855224609375,2.312026227210945,0.64453125,7.54296875,0.27880859375,0.072998046875,2.296713566893418,0.388916015625,8.0390625,0.1693115234375,0.04412841796875,1.11356214278757,0.10760498046875,7.41796875,0.09661865234375,0.01409912109375
28,test,,0.6490612626075745,77.75,77.75,1.7138671875,2.44921875,2.44921875,91,10,5.531266709845065,6.39453125,10.296875,1.5791015625,0.37890625,2.642578125,2.615234375,0.09664902250039904,7.2014204881744135,2.4182958340544896,0.459228515625,7.89453125,0.18994140625,0.0521240234375,2.355388542207534,0.7138671875,7.3203125,0.302978515625,0.08160400390625,2.312026227210945,0.6826171875,7.33984375,0.29541015625,0.07843017578125,2.296713566893418,0.42333984375,7.84375,0.184326171875,0.048736572265625,1.11356214278757,0.1009521484375,7.3046875,0.0906982421875,0.01345062255859375
29,test,,0.5300439596176147,76.375,76.375,1.7177734375,2.44921875,2.44921875,89,10,5.5044172235059605,6.4296875,10.25,1.5087890625,0.372802734375,2.658203125,2.623046875,0.1029369121179838,7.2014204881744135,2.4182958340544896,0.43359375,7.98046875,0.1793212890625,0.04901123046875,2.355388542207534,0.6875,7.41015625,0.2919921875,0.07830810546875,2.312026227210945,0.666015625,7.41015625,0.2880859375,0.076171875,2.296713566893418,0.410888671875,7.90625,0.178955078125,0.047088623046875,1.11356214278757,0.09930419921875,7.34375,0.08917236328125,0.0131683349609375
30,test,,0.6522103548049927,76.375,76.375,1.5927734375,2.439453125,2.439453125,81,10,5.412682856160043,6.31640625,10.171875,1.5830078125,0.37939453125,2.685546875,2.6328125,0.1044783138065848,7.2014204881744135,2.4182958340544896,0.4482421875,7.8359375,0.185302734375,0.05133056640625,2.355388542207534,0.6875,7.29296875,0.2919921875,0.07928466796875,2.312026227210945,0.6455078125,7.3359375,0.279052734375,0.0748291015625,2.296713566893418,0.41162109375,7.7890625,0.17919921875,0.04779052734375,1.11356214278757,0.10028076171875,7.2265625,0.09002685546875,0.01349639892578125
31,test,,0.7138799428939819,77.75,77.75,1.7197265625,2.44921875,2.44921875,91,10,5.517030034662736,6.34375,10.3671875,1.5458984375,0.387939453125,2.63671875,2.578125,0.09948532397873455,7.2014204881744135,2.4182958340544896,0.463623046875,7.83203125,0.1917724609375,0.05291748046875,2.355388542207534,0.7197265625,7.2578125,0.3056640625,0.082763671875,2.312026227210945,0.65869140625,7.3359375,0.284912109375,0.07611083984375,2.296713566893418,0.43603515625,7.765625,0.1898193359375,0.05047607421875,1.11356214278757,0.1107177734375,7.234375,0.09942626953125,0.0148468017578125
32,test,,0.5902156233787537,78.6875,78.6875,1.66015625,2.421875,2.421875,88,10,5.451558393323618,6.31640625,10.2421875,1.5048828125,0.38330078125,2.650390625,2.63671875,0.1062110996391999,7.2014204881744135,2.4182958340544896,0.45263671875,7.828125,0.1871337890625,0.05181884765625,2.355388542207534,0.70947265625,7.25,0.30126953125,0.08184814453125,2.312026227210945,0.66748046875,7.29296875,0.28857421875,0.07733154296875,2.296713566893418,0.4296875,7.75390625,0.1871337890625,0.049896240234375,1.11356214278757,0.10809326171875,7.21484375,0.09710693359375,0.014556884765625
33,test,,0.6761993765830994,77.75,77.75,1.619140625,2.47265625,2.47265625,76,10,5.363065052322441,6.2734375,10.328125,1.5830078125,0.392333984375,2.638671875,2.5859375,0.10159869743355211,7.2014204881744135,2.4182958340544896,0.46630859375,7.76171875,0.1927490234375,0.053619384765625,2.355388542207534,0.71826171875,7.19140625,0.304931640625,0.083251953125,2.312026227210945,0.67138671875,7.2421875,0.29052734375,0.07818603515625,2.296713566893418,0.44384765625,7.68359375,0.193359375,0.051788330078125,1.11356214278757,0.12176513671875,7.14453125,0.109375,0.0164794921875
34,test,,0.676784336566925,73.625,73.625,1.697265625,2.509765625,2.509765625,83,10,5.344869349856979,6.296875,10.46875,1.5185546875,0.3984375,2.634765625,2.587890625,0.10034386320948271,7.2014204881744135,2.4182958340544896,0.4560546875,7.8046875,0.1885986328125,0.05230712890625,2.355388542207534,0.7021484375,7.25,0.298095703125,0.0811767578125,2.312026227210945,0.6337890625,7.34375,0.274169921875,0.0736083984375,2.296713566893418,0.4189453125,7.7578125,0.1824951171875,0.04876708984375,1.11356214278757,0.112060546875,7.1875,0.1005859375,0.01511383056640625
35,test,,0.5711884498596191,80.5625,80.5625,1.677734375,2.4453125,2.4453125,86,10,5.5579087155027915,6.26953125,10.3203125,1.5458984375,0.392578125,2.623046875,2.599609375,0.1004687553138205,7.2014204881744135,2.4182958340544896,0.473388671875,7.7421875,0.19580078125,0.05450439453125,2.355388542207534,0.71484375,7.1953125,0.303466796875,0.0828857421875,2.312026227210945,0.64453125,7.29296875,0.278564453125,0.0750732421875,2.296713566893418,0.43212890625,7.703125,0.188232421875,0.05047607421875,1.11356214278757,0.11676025390625,7.1484375,0.1048583984375,0.01580810546875
36,test,,0.7235007882118225,76.375,76.375,1.71484375,2.4765625,2.4765625,87,10,5.4622738958730075,6.3515625,10.4140625,1.5556640625,0.390380859375,2.63671875,2.587890625,0.08495311302383358,7.2014204881744135,2.4182958340544896,0.493408203125,7.78125,0.2039794921875,0.056243896484375,2.355388542207534,0.71630859375,7.2734375,0.30419921875,0.08233642578125,2.312026227210945,0.6787109375,7.3046875,0.29345703125,0.07830810546875,2.296713566893418,0.465087890625,7.71484375,0.2025146484375,0.053802490234375,1.11356214278757,0.11138916015625,7.2421875,0.10003662109375,0.014923095703125
37,test,,0.6653417348861694,75.9375,75.9375,1.6953125,2.490234375,2.490234375,85,10,5.466066368621877,6.328125,10.4453125,1.5693359375,0.39404296875,2.626953125,2.583984375,0.09463344657049587,7.2014204881744135,2.4182958340544896,0.4873046875,7.7734375,0.2015380859375,0.05572509765625,2.355388542207534,0.72509765625,7.234375,0.307861328125,0.08349609375,2.312026227210945,0.712890625,7.21484375,0.308349609375,0.08251953125,2.296713566893418,0.45654296875,7.7109375,0.1988525390625,0.052947998046875,1.11356214278757,0.108642578125,7.2265625,0.0975341796875,0.01459503173828125
38,test,,0.7992032766342163,74.0625,74.0625,1.73046875,2.482421875,2.482421875,79,10,5.318142998077887,6.2578125,10.4375,1.6162109375,0.400634765625,2.638671875,2.583984375,0.1024170398982544,7.2014204881744135,2.4182958340544896,0.468017578125,7.73828125,0.1934814453125,0.053924560546875,2.355388542207534,0.71923828125,7.17578125,0.305419921875,0.08349609375,2.312026227210945,0.6787109375,7.2109375,0.293701171875,0.0792236328125,2.296713566893418,0.4638671875,7.625,0.2020263671875,0.054229736328125,1.11356214278757,0.10858154296875,7.15234375,0.0975341796875,0.01473236083984375
39,test,,0.7256980538368225,75.4375,75.4375,1.671875,2.509765625,2.509765625,82,10,5.472529581452711,6.23046875,10.453125,1.5927734375,0.40380859375,2.61328125,2.57421875,0.10565203163571812,7.2014204881744135,2.4182958340544896,0.49072265625,7.66796875,0.202880859375,0.056732177734375,2.355388542207534,0.74267578125,7.1015625,0.315185546875,0.08648681640625,2.312026227210945,0.69775390625,7.1484375,0.3017578125,0.0816650390625,2.296713566893418,0.443359375,7.640625,0.1929931640625,0.052001953125,1.11356214278757,0.12103271484375,7.1015625,0.10870361328125,0.0164794921875
40,test,,0.5901252627372742,81.5,81.5,1.7705078125,2.513671875,2.513671875,85,10,5.437355408683198,6.2578125,10.5703125,1.611328125,0.408203125,2.619140625,2.580078125,0.10562418062305926,7.2014204881744135,2.4182958340544896,0.485107421875,7.70703125,0.2005615234375,0.055908203125,2.355388542207534,0.74169921875,7.12890625,0.31494140625,0.08612060546875,2.312026227210945,0.69482421875,7.1796875,0.300537109375,0.0810546875,2.296713566893418,0.439697265625,7.67578125,0.19140625,0.0513916015625,1.11356214278757,0.11907958984375,7.1328125,0.10693359375,0.0161590576171875
