epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.6727706789970398,69.9375,69.9375,1.5673828125,2.634765625,2.634765625,121,10,6.17487198750618,7.8359375,10.8359375,1.3837890625,0.27685546875,3.02734375,3.005859375,0.20677016541104434,7.2014204881744135,2.4182958340544896,0.406982421875,9.4375,0.1683349609375,0.0396728515625,2.355388542207534,0.69140625,8.8125,0.293701171875,0.06787109375,2.312026227210945,0.333740234375,9.484375,0.1444091796875,0.03289794921875,2.296713566893418,0.38037109375,9.375,0.16552734375,0.03753662109375,1.11356214278757,0.06695556640625,8.8203125,0.060150146484375,0.007480621337890625
7,test,,0.6437082886695862,71.3125,71.3125,1.6494140625,2.6484375,2.6484375,124,10,6.151038320840763,7.8359375,10.96875,1.412109375,0.285400390625,3.009765625,2.994140625,0.20556528943289207,7.2014204881744135,2.4182958340544896,0.419189453125,9.4140625,0.17333984375,0.0408935546875,2.355388542207534,0.70703125,8.7734375,0.30029296875,0.06939697265625,2.312026227210945,0.332275390625,9.484375,0.143798828125,0.032745361328125,2.296713566893418,0.395751953125,9.34375,0.17236328125,0.0390625,1.11356214278757,0.0687255859375,8.8125,0.061676025390625,0.0076751708984375
8,test,,0.6375132203102112,73.125,73.125,1.6611328125,2.703125,2.703125,112,10,6.095441635291033,7.875,11.0546875,1.537109375,0.28759765625,2.990234375,2.9765625,0.21032399182659667,7.2014204881744135,2.4182958340544896,0.453857421875,9.3828125,0.1876220703125,0.0440673828125,2.355388542207534,0.7373046875,8.7578125,0.31298828125,0.07208251953125,2.312026227210945,0.34033203125,9.5078125,0.147216796875,0.03338623046875,2.296713566893418,0.4189453125,9.3359375,0.1824951171875,0.04119873046875,1.11356214278757,0.07421875,8.84375,0.066650390625,0.0082550048828125
9,test,,0.6345159411430359,72.6875,72.6875,1.712890625,2.74609375,2.74609375,118,10,6.15388067274878,7.80859375,11.3125,1.52734375,0.309814453125,3.0,2.9296875,0.21583033425420187,7.2014204881744135,2.4182958340544896,0.435546875,9.359375,0.18017578125,0.0426025390625,2.355388542207534,0.7177734375,8.7265625,0.3046875,0.07061767578125,2.312026227210945,0.356201171875,9.40625,0.154052734375,0.035186767578125,2.296713566893418,0.433349609375,9.2421875,0.1885986328125,0.042877197265625,1.11356214278757,0.07867431640625,8.765625,0.0706787109375,0.008819580078125
10,test,,0.7262997627258301,69.9375,69.9375,1.7138671875,2.5546875,2.5546875,98,10,5.711079976264171,7.265625,10.703125,1.5,0.3212890625,3.001953125,2.982421875,0.22548229368544462,7.2014204881744135,2.4182958340544896,0.471435546875,8.7421875,0.1949462890625,0.048675537109375,2.355388542207534,0.7490234375,8.125,0.318115234375,0.077880859375,2.312026227210945,0.328857421875,8.921875,0.1422119140625,0.034332275390625,2.296713566893418,0.404541015625,8.75,0.1761474609375,0.04229736328125,1.11356214278757,0.076904296875,8.2265625,0.06903076171875,0.00917816162109375
11,test,,0.7662124633789062,69.9375,69.9375,1.6474609375,2.716796875,2.716796875,103,10,5.966063890201148,7.41015625,11.0234375,1.625,0.32763671875,2.96875,2.931640625,0.21364985906243394,7.2014204881744135,2.4182958340544896,0.479248046875,8.875,0.1981201171875,0.048736572265625,2.355388542207534,0.74462890625,8.28125,0.316162109375,0.07623291015625,2.312026227210945,0.340576171875,9.0390625,0.1473388671875,0.0350341796875,2.296713566893418,0.426513671875,8.8515625,0.1856689453125,0.0439453125,1.11356214278757,0.0771484375,8.3671875,0.06927490234375,0.0090484619140625
12,test,,0.648982584476471,72.6875,72.6875,1.765625,2.796875,2.796875,112,10,6.1020031727046815,7.546875,11.4375,1.5927734375,0.340087890625,2.953125,2.87109375,0.20521334231148602,7.2014204881744135,2.4182958340544896,0.481689453125,9.0,0.19921875,0.04833984375,2.355388542207534,0.75439453125,8.390625,0.3203125,0.076171875,2.312026227210945,0.34375,9.171875,0.148681640625,0.03485107421875,2.296713566893418,0.41357421875,9.015625,0.1800537109375,0.042022705078125,1.11356214278757,0.07696533203125,8.5078125,0.06915283203125,0.00888824462890625
13,test,,0.6793790459632874,72.6875,72.6875,1.6943359375,2.8203125,2.8203125,110,10,5.988280516048912,7.3671875,11.3046875,1.72265625,0.348388671875,2.923828125,2.869140625,0.20326518608874317,7.2014204881744135,2.4182958340544896,0.48583984375,8.8125,0.200927734375,0.049652099609375,2.355388542207534,0.7607421875,8.203125,0.322998046875,0.0782470703125,2.312026227210945,0.362060546875,8.953125,0.1566162109375,0.03741455078125,2.296713566893418,0.42333984375,8.8203125,0.184326171875,0.0438232421875,1.11356214278757,0.0732421875,8.3359375,0.0657958984375,0.008636474609375
14,test,,0.7352373003959656,71.3125,71.3125,1.7197265625,2.703125,2.703125,109,10,5.909227558177366,7.21875,11.140625,1.59765625,0.352294921875,2.931640625,2.88671875,0.2123309113814716,7.2014204881744135,2.4182958340544896,0.48388671875,8.6640625,0.2000732421875,0.050201416015625,2.355388542207534,0.75,8.0703125,0.318359375,0.078369140625,2.312026227210945,0.361083984375,8.8046875,0.1561279296875,0.037872314453125,2.296713566893418,0.429443359375,8.65625,0.18701171875,0.045135498046875,1.11356214278757,0.075927734375,8.1796875,0.06817626953125,0.0091094970703125
15,test,,0.7143758535385132,69.9375,69.9375,1.6298828125,2.791015625,2.791015625,106,10,5.895956541466243,7.203125,11.2734375,1.763671875,0.361083984375,2.947265625,2.904296875,0.2135296526993528,7.2014204881744135,2.4182958340544896,0.487060546875,8.6484375,0.201416015625,0.050628662109375,2.355388542207534,0.7451171875,8.0703125,0.316162109375,0.07794189453125,2.312026227210945,0.371337890625,8.7734375,0.16064453125,0.039031982421875,2.296713566893418,0.41796875,8.6640625,0.1820068359375,0.043975830078125,1.11356214278757,0.08013916015625,8.15625,0.07196044921875,0.00963592529296875
16,test,,0.5875254273414612,73.625,73.625,1.740234375,2.814453125,2.814453125,102,10,5.831219249790996,7.19140625,11.4453125,1.7919921875,0.37158203125,2.90234375,2.83984375,0.21976551441828826,7.2014204881744135,2.4182958340544896,0.49560546875,8.6171875,0.2049560546875,0.05157470703125,2.355388542207534,0.76123046875,8.0234375,0.3232421875,0.0797119140625,2.312026227210945,0.387939453125,8.7265625,0.167724609375,0.040802001953125,2.296713566893418,0.42919921875,8.6328125,0.1868896484375,0.04522705078125,1.11356214278757,0.07708740234375,8.1484375,0.0692138671875,0.00928497314453125
17,test,,0.796700656414032,72.25,72.25,1.6787109375,2.75,2.75,93,10,5.628759481749815,6.91796875,11.25,1.8291015625,0.38525390625,2.892578125,2.828125,0.23036403190478866,7.2014204881744135,2.4182958340544896,0.5009765625,8.3359375,0.2071533203125,0.053680419921875,2.355388542207534,0.7705078125,7.73046875,0.3271484375,0.0831298828125,2.312026227210945,0.3798828125,8.46875,0.164306640625,0.041168212890625,2.296713566893418,0.437744140625,8.3359375,0.1905517578125,0.047515869140625,1.11356214278757,0.07611083984375,7.87890625,0.068359375,0.0094757080078125
18,test,,0.610508382320404,76.375,76.375,1.724609375,2.75390625,2.75390625,98,10,5.643327164012797,6.890625,11.2265625,1.82421875,0.385986328125,2.90625,2.845703125,0.23619525152425144,7.2014204881744135,2.4182958340544896,0.5078125,8.296875,0.2100830078125,0.0545654296875,2.355388542207534,0.7705078125,7.70703125,0.3271484375,0.08331298828125,2.312026227210945,0.366455078125,8.46875,0.1585693359375,0.039825439453125,2.296713566893418,0.43994140625,8.3046875,0.1915283203125,0.047882080078125,1.11356214278757,0.07489013671875,7.85546875,0.0672607421875,0.0093536376953125
19,test,,0.7920335531234741,70.375,70.375,1.6572265625,2.87109375,2.87109375,98,10,5.649343812951175,7.01953125,11.5390625,1.912109375,0.3916015625,2.880859375,2.80078125,0.20416317670330283,7.2014204881744135,2.4182958340544896,0.50537109375,8.4296875,0.208984375,0.053558349609375,2.355388542207534,0.76708984375,7.83984375,0.32568359375,0.08184814453125,2.312026227210945,0.387451171875,8.5546875,0.16748046875,0.04150390625,2.296713566893418,0.431640625,8.453125,0.1878662109375,0.04632568359375,1.11356214278757,0.07965087890625,7.9765625,0.071533203125,0.00978851318359375
20,test,,0.6743202805519104,72.6875,72.6875,1.72265625,2.783203125,2.783203125,95,10,5.688731425533116,6.90234375,11.3203125,1.8662109375,0.39013671875,2.896484375,2.814453125,0.21940772767625719,7.2014204881744135,2.4182958340544896,0.5146484375,8.2890625,0.212890625,0.055206298828125,2.355388542207534,0.767578125,7.72265625,0.325927734375,0.0828857421875,2.312026227210945,0.373046875,8.46875,0.161376953125,0.04046630859375,2.296713566893418,0.421630859375,8.359375,0.18359375,0.04583740234375,1.11356214278757,0.07672119140625,7.86328125,0.06890869140625,0.00957489013671875
21,test,,0.6447916030883789,78.25,78.25,1.58984375,2.861328125,2.861328125,98,10,5.687700249645975,6.83984375,11.4765625,1.9306640625,0.404052734375,2.845703125,2.775390625,0.2166604421931938,7.2014204881744135,2.4182958340544896,0.5263671875,8.203125,0.2177734375,0.056854248046875,2.355388542207534,0.7822265625,7.6328125,0.33203125,0.08502197265625,2.312026227210945,0.4130859375,8.328125,0.1785888671875,0.04510498046875,2.296713566893418,0.454833984375,8.2265625,0.197998046875,0.049774169921875,1.11356214278757,0.0885009765625,7.77734375,0.0794677734375,0.0111236572265625
22,test,,0.7549492716789246,76.875,76.875,1.6328125,2.94921875,2.94921875,97,10,5.7052948304326705,7.0078125,11.8046875,1.935546875,0.40625,2.853515625,2.759765625,0.21274323465305606,7.2014204881744135,2.4182958340544896,0.53125,8.3671875,0.2196044921875,0.056365966796875,2.355388542207534,0.7958984375,7.76953125,0.337890625,0.08502197265625,2.312026227210945,0.416259765625,8.484375,0.179931640625,0.044647216796875,2.296713566893418,0.44775390625,8.40625,0.1949462890625,0.048126220703125,1.11356214278757,0.0845947265625,7.953125,0.075927734375,0.01041412353515625
23,test,,0.5799344778060913,78.6875,78.6875,1.626953125,2.84765625,2.84765625,94,10,5.620772152652622,6.8046875,11.5859375,1.912109375,0.412841796875,2.86328125,2.759765625,0.23771747492776574,7.2014204881744135,2.4182958340544896,0.5283203125,8.1640625,0.218505859375,0.057281494140625,2.355388542207534,0.7939453125,7.5703125,0.337158203125,0.086669921875,2.312026227210945,0.411376953125,8.296875,0.1778564453125,0.04510498046875,2.296713566893418,0.458984375,8.1796875,0.1998291015625,0.0504150390625,1.11356214278757,0.08404541015625,7.75,0.075439453125,0.01061248779296875
24,test,,0.6843191385269165,72.25,72.25,1.521484375,2.986328125,2.986328125,99,10,5.689471951878399,6.91015625,11.8046875,1.939453125,0.41455078125,2.837890625,2.7421875,0.2379829198255541,7.2014204881744135,2.4182958340544896,0.5283203125,8.2734375,0.218505859375,0.056640625,2.355388542207534,0.78955078125,7.6875,0.335205078125,0.085205078125,2.312026227210945,0.42822265625,8.3671875,0.185302734375,0.04644775390625,2.296713566893418,0.440673828125,8.328125,0.19189453125,0.047882080078125,1.11356214278757,0.09619140625,7.83203125,0.08636474609375,0.01198577880859375
25,test,,0.5101198554039001,80.5625,80.5625,1.541015625,2.9453125,2.9453125,95,10,5.536061962631115,6.703125,11.671875,1.962890625,0.42578125,2.8203125,2.740234375,0.2284619847015224,7.2014204881744135,2.4182958340544896,0.52587890625,8.0703125,0.217529296875,0.05767822265625,2.355388542207534,0.78759765625,7.484375,0.334228515625,0.0869140625,2.312026227210945,0.42041015625,8.171875,0.181884765625,0.046661376953125,2.296713566893418,0.42724609375,8.1484375,0.18603515625,0.047454833984375,1.11356214278757,0.1019287109375,7.61328125,0.091552734375,0.01303863525390625
26,test,,0.49648794531822205,77.75,77.75,1.58203125,2.892578125,2.892578125,88,10,5.454473364093469,6.64453125,11.6640625,1.9677734375,0.43017578125,2.796875,2.716796875,0.21718120364625926,7.2014204881744135,2.4182958340544896,0.52880859375,8.0078125,0.2186279296875,0.058319091796875,2.355388542207534,0.79443359375,7.4140625,0.337158203125,0.0882568359375,2.312026227210945,0.4306640625,8.09375,0.186279296875,0.048095703125,2.296713566893418,0.44140625,8.0625,0.1922607421875,0.04937744140625,1.11356214278757,0.09759521484375,7.56640625,0.087646484375,0.01258087158203125
27,test,,0.6999627947807312,72.6875,72.6875,1.5087890625,2.861328125,2.861328125,83,10,5.378939610892959,6.62890625,11.4921875,1.94921875,0.423095703125,2.87109375,2.833984375,0.2117681265807511,7.2014204881744135,2.4182958340544896,0.529296875,7.9921875,0.2188720703125,0.0584716796875,2.355388542207534,0.77685546875,7.43359375,0.329833984375,0.08648681640625,2.312026227210945,0.41845703125,8.1015625,0.1810302734375,0.046783447265625,2.296713566893418,0.4248046875,8.078125,0.1849365234375,0.047576904296875,1.11356214278757,0.0911865234375,7.5625,0.08184814453125,0.01177215576171875
28,test,,0.6615206599235535,74.5625,74.5625,1.6376953125,2.865234375,2.865234375,96,10,5.600970182341933,6.78125,11.6640625,1.9541015625,0.41845703125,2.841796875,2.783203125,0.20977684055879428,7.2014204881744135,2.4182958340544896,0.54052734375,8.1171875,0.2235107421875,0.05877685546875,2.355388542207534,0.79833984375,7.5390625,0.3388671875,0.08740234375,2.312026227210945,0.425537109375,8.2421875,0.18408203125,0.046783447265625,2.296713566893418,0.43408203125,8.2109375,0.1890869140625,0.047821044921875,1.11356214278757,0.10516357421875,7.68359375,0.09442138671875,0.0133209228515625
29,test,,0.5589303374290466,76.875,76.875,1.638671875,2.865234375,2.865234375,88,10,5.497688328222625,6.54296875,11.609375,1.9443359375,0.4365234375,2.814453125,2.6875,0.21300045974177392,7.2014204881744135,2.4182958340544896,0.54443359375,7.875,0.22509765625,0.06072998046875,2.355388542207534,0.818359375,7.26171875,0.347412109375,0.0919189453125,2.312026227210945,0.42333984375,8.0078125,0.18310546875,0.047821044921875,2.296713566893418,0.45654296875,7.92578125,0.19873046875,0.0516357421875,1.11356214278757,0.1077880859375,7.44140625,0.0968017578125,0.01407623291015625
30,test,,0.6026743054389954,74.0625,74.0625,1.638671875,2.892578125,2.892578125,94,10,5.662174964379996,6.60546875,11.6796875,1.90234375,0.434326171875,2.794921875,2.705078125,0.2036376042172769,7.2014204881744135,2.4182958340544896,0.5478515625,7.9296875,0.2266845703125,0.06072998046875,2.355388542207534,0.802734375,7.35546875,0.3408203125,0.089599609375,2.312026227210945,0.42041015625,8.078125,0.181884765625,0.047149658203125,2.296713566893418,0.43603515625,8.03125,0.1898193359375,0.048980712890625,1.11356214278757,0.105224609375,7.51171875,0.094482421875,0.0136260986328125
31,test,,0.62996906042099,74.0625,74.0625,1.580078125,2.865234375,2.865234375,87,10,5.442494736697421,6.49609375,11.5546875,1.97265625,0.43798828125,2.8046875,2.708984375,0.23088898960237292,7.2014204881744135,2.4182958340544896,0.55419921875,7.8046875,0.229248046875,0.06219482421875,2.355388542207534,0.8212890625,7.20703125,0.3486328125,0.0927734375,2.312026227210945,0.4228515625,7.9609375,0.182861328125,0.048004150390625,2.296713566893418,0.4599609375,7.87109375,0.2003173828125,0.052337646484375,1.11356214278757,0.1036376953125,7.40234375,0.09307861328125,0.01361846923828125
32,test,,0.7328904867172241,75.4375,75.4375,1.513671875,2.958984375,2.958984375,90,10,5.577910774086457,6.484375,11.7421875,2.00390625,0.447509765625,2.798828125,2.671875,0.22155958712436846,7.2014204881744135,2.4182958340544896,0.55859375,7.7890625,0.23095703125,0.062744140625,2.355388542207534,0.8291015625,7.18359375,0.35205078125,0.09375,2.312026227210945,0.430908203125,7.9375,0.1864013671875,0.048980712890625,2.296713566893418,0.45703125,7.8671875,0.198974609375,0.052032470703125,1.11356214278757,0.10687255859375,7.38671875,0.09600830078125,0.014068603515625
33,test,,0.6322751641273499,74.0625,74.0625,1.58203125,2.884765625,2.884765625,89,10,5.458929697586867,6.44921875,11.6640625,1.9814453125,0.447265625,2.76171875,2.6875,0.21567697370919572,7.2014204881744135,2.4182958340544896,0.5400390625,7.78515625,0.223388671875,0.0609130859375,2.355388542207534,0.80908203125,7.18359375,0.343505859375,0.0919189453125,2.312026227210945,0.427734375,7.90625,0.1849365234375,0.048828125,2.296713566893418,0.448486328125,7.84765625,0.1953125,0.051300048828125,1.11356214278757,0.108154296875,7.34375,0.09710693359375,0.01430511474609375
34,test,,0.7166992425918579,75.4375,75.4375,1.611328125,2.87890625,2.87890625,82,10,5.25031582637383,6.53125,11.6328125,1.986328125,0.4384765625,2.787109375,2.73046875,0.22725312247078014,7.2014204881744135,2.4182958340544896,0.55810546875,7.83203125,0.230712890625,0.062347412109375,2.355388542207534,0.80419921875,7.27734375,0.34130859375,0.0904541015625,2.312026227210945,0.421630859375,8.0,0.182373046875,0.047698974609375,2.296713566893418,0.4326171875,7.96484375,0.1883544921875,0.04901123046875,1.11356214278757,0.109130859375,7.42578125,0.0980224609375,0.01427459716796875
35,test,,0.6519719958305359,75.9375,75.9375,1.51953125,2.912109375,2.912109375,91,10,5.537784213713251,6.58203125,11.6875,1.9580078125,0.43701171875,2.83203125,2.74609375,0.21874034980249074,7.2014204881744135,2.4182958340544896,0.556640625,7.88671875,0.230224609375,0.061859130859375,2.355388542207534,0.822265625,7.29296875,0.34912109375,0.092041015625,2.312026227210945,0.44091796875,8.015625,0.190673828125,0.049560546875,2.296713566893418,0.459716796875,7.9609375,0.2001953125,0.051788330078125,1.11356214278757,0.10552978515625,7.484375,0.09478759765625,0.0137176513671875
36,test,,0.7748245000839233,75.0,75.0,1.5263671875,2.953125,2.953125,95,10,5.607346463744938,6.6484375,11.8203125,1.9765625,0.437744140625,2.8125,2.712890625,0.22032531890901802,7.2014204881744135,2.4182958340544896,0.55029296875,7.96484375,0.2275390625,0.060699462890625,2.355388542207534,0.818359375,7.3671875,0.347412109375,0.0909423828125,2.312026227210945,0.430419921875,8.1015625,0.1861572265625,0.04803466796875,2.296713566893418,0.438720703125,8.0703125,0.1910400390625,0.049041748046875,1.11356214278757,0.1162109375,7.52734375,0.1043701171875,0.01497650146484375
37,test,,0.7503436207771301,75.0,75.0,1.5234375,2.92578125,2.92578125,89,10,5.529352176471475,6.609375,11.765625,1.9677734375,0.4384765625,2.802734375,2.72265625,0.2173896885099357,7.2014204881744135,2.4182958340544896,0.55126953125,7.921875,0.2279052734375,0.061065673828125,2.355388542207534,0.81982421875,7.32421875,0.347900390625,0.0914306640625,2.312026227210945,0.4521484375,8.015625,0.195556640625,0.050689697265625,2.296713566893418,0.465087890625,7.97265625,0.202392578125,0.052215576171875,1.11356214278757,0.1146240234375,7.4921875,0.1029052734375,0.0148468017578125
38,test,,0.766599714756012,76.375,76.375,1.4794921875,2.892578125,2.892578125,87,10,5.495448492606938,6.50390625,11.609375,1.94921875,0.439453125,2.810546875,2.7421875,0.22035438876740165,7.2014204881744135,2.4182958340544896,0.568359375,7.78515625,0.2349853515625,0.06365966796875,2.355388542207534,0.81689453125,7.2265625,0.346923828125,0.0921630859375,2.312026227210945,0.44140625,7.93359375,0.19091796875,0.050048828125,2.296713566893418,0.453125,7.89453125,0.197265625,0.051483154296875,1.11356214278757,0.103271484375,7.4140625,0.0927734375,0.01355743408203125
39,test,,0.5667827725410461,79.1875,79.1875,1.5380859375,2.908203125,2.908203125,92,10,5.5125213037478025,6.51953125,11.7421875,1.9306640625,0.44482421875,2.806640625,2.708984375,0.20836247818308604,7.2014204881744135,2.4182958340544896,0.55224609375,7.83203125,0.2283935546875,0.061798095703125,2.355388542207534,0.80810546875,7.2578125,0.343017578125,0.09100341796875,2.312026227210945,0.42919921875,7.97265625,0.1856689453125,0.048583984375,2.296713566893418,0.450927734375,7.9140625,0.1964111328125,0.0511474609375,1.11356214278757,0.10546875,7.421875,0.0947265625,0.01381683349609375
40,test,,0.6897521018981934,73.625,73.625,1.55859375,2.9296875,2.9296875,93,10,5.532291519966044,6.6015625,11.8046875,1.962890625,0.44091796875,2.796875,2.677734375,0.2137727827505084,7.2014204881744135,2.4182958340544896,0.578125,7.86328125,0.239013671875,0.0640869140625,2.355388542207534,0.83056640625,7.29296875,0.3525390625,0.0927734375,2.312026227210945,0.426513671875,8.0625,0.1844482421875,0.0478515625,2.296713566893418,0.451171875,7.99609375,0.196533203125,0.05072021484375,1.11356214278757,0.11322021484375,7.48828125,0.1016845703125,0.014678955078125
