epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.7997890114784241,61.125,61.125,1.529296875,2.02734375,2.02734375,77,10,5.046656953806921,5.921875,8.1015625,1.40234375,0.269287109375,2.9453125,2.919921875,0.2328489607279128,7.2014204881744135,2.4182958340544896,0.33935546875,7.66015625,0.140380859375,0.040679931640625,2.355388542207534,0.62158203125,7.03515625,0.263916015625,0.0750732421875,2.312026227210945,1.09765625,6.0390625,0.474609375,0.13330078125,2.296713566893418,0.1717529296875,7.875,0.07476806640625,0.0208892822265625,1.11356214278757,0.06524658203125,6.90625,0.058563232421875,0.00926971435546875
7,test,,0.7996534109115601,65.25,65.25,1.6162109375,1.986328125,1.986328125,77,10,5.018979009331303,5.953125,8.1171875,1.361328125,0.2666015625,2.97265625,2.978515625,0.22205470818514775,7.2014204881744135,2.4182958340544896,0.335693359375,7.69921875,0.1387939453125,0.04010009765625,2.355388542207534,0.61767578125,7.07421875,0.26220703125,0.0743408203125,2.312026227210945,1.0849609375,6.09375,0.46923828125,0.1312255859375,2.296713566893418,0.168212890625,7.9140625,0.0732421875,0.0204010009765625,1.11356214278757,0.0628662109375,6.94140625,0.056427001953125,0.0088958740234375
8,test,,0.7986249923706055,67.125,67.125,1.6484375,1.9814453125,1.9814453125,81,10,4.99644151737518,5.9375,8.09375,1.34765625,0.266357421875,2.9609375,2.94140625,0.2174503257552003,7.2014204881744135,2.4182958340544896,0.358154296875,7.640625,0.148193359375,0.042877197265625,2.355388542207534,0.66162109375,6.96875,0.28076171875,0.07977294921875,2.312026227210945,1.103515625,6.04296875,0.4775390625,0.1337890625,2.296713566893418,0.1766357421875,7.87890625,0.076904296875,0.021453857421875,1.11356214278757,0.06842041015625,6.9140625,0.061431884765625,0.00970458984375
9,test,,0.6998218297958374,70.375,70.375,1.703125,2.0234375,2.0234375,72,10,4.867439744956627,5.9375,8.203125,1.412109375,0.27587890625,2.927734375,2.9296875,0.2267886001505319,7.2014204881744135,2.4182958340544896,0.364501953125,7.62890625,0.150634765625,0.043609619140625,2.355388542207534,0.66650390625,6.9609375,0.282958984375,0.08038330078125,2.312026227210945,1.1142578125,6.0234375,0.481689453125,0.135009765625,2.296713566893418,0.16748046875,7.90234375,0.0728759765625,0.02032470703125,1.11356214278757,0.06854248046875,6.9140625,0.061553955078125,0.0097198486328125
10,test,,0.6962364912033081,70.8125,70.8125,1.669921875,2.02734375,2.02734375,79,10,5.085252920762153,5.74609375,8.171875,1.4580078125,0.29638671875,2.921875,2.8984375,0.2174526533490843,7.2014204881744135,2.4182958340544896,0.375732421875,7.4140625,0.1553955078125,0.0460205078125,2.355388542207534,0.67236328125,6.7578125,0.28564453125,0.0830078125,2.312026227210945,1.103515625,5.8515625,0.477294921875,0.136962890625,2.296713566893418,0.1741943359375,7.6953125,0.07586669921875,0.0216522216796875,1.11356214278757,0.0716552734375,6.71875,0.0643310546875,0.01043701171875
11,test,,0.816527783870697,69.4375,69.4375,1.6787109375,2.078125,2.078125,71,10,4.8381017225060585,5.73828125,8.2890625,1.4541015625,0.307861328125,2.87890625,2.849609375,0.2207653967996339,7.2014204881744135,2.4182958340544896,0.3740234375,7.41015625,0.1546630859375,0.045867919921875,2.355388542207534,0.673828125,6.74609375,0.2861328125,0.083251953125,2.312026227210945,1.08203125,5.88671875,0.46826171875,0.134521484375,2.296713566893418,0.18896484375,7.65625,0.082275390625,0.0235137939453125,1.11356214278757,0.07220458984375,6.70703125,0.0648193359375,0.01053619384765625
12,test,,0.7015309929847717,74.0625,74.0625,1.6416015625,2.125,2.125,66,10,4.801332476077392,5.6796875,8.3515625,1.5185546875,0.31982421875,2.857421875,2.83203125,0.2513776901206289,7.2014204881744135,2.4182958340544896,0.373291015625,7.3515625,0.154296875,0.04608154296875,2.355388542207534,0.6796875,6.67578125,0.28857421875,0.0845947265625,2.312026227210945,1.150390625,5.69140625,0.497802734375,0.14404296875,2.296713566893418,0.1922607421875,7.59375,0.083740234375,0.02410888671875,1.11356214278757,0.076416015625,6.640625,0.06866455078125,0.01125335693359375
13,test,,0.5369430780410767,76.875,76.875,1.69140625,2.0703125,2.0703125,72,10,4.891593333295048,5.66796875,8.265625,1.4580078125,0.314208984375,2.828125,2.84375,0.2330920300755276,7.2014204881744135,2.4182958340544896,0.3974609375,7.29296875,0.164306640625,0.049163818359375,2.355388542207534,0.70166015625,6.62109375,0.2978515625,0.08746337890625,2.312026227210945,1.1494140625,5.6796875,0.497314453125,0.14404296875,2.296713566893418,0.1875,7.58984375,0.0816650390625,0.0235443115234375,1.11356214278757,0.0718994140625,6.63671875,0.0645751953125,0.0106048583984375
14,test,,0.7168331146240234,73.625,73.625,1.6865234375,2.09765625,2.09765625,65,10,4.794265448042705,5.6015625,8.3046875,1.5,0.325439453125,2.806640625,2.78515625,0.23551042410859543,7.2014204881744135,2.4182958340544896,0.38525390625,7.25,0.1593017578125,0.04803466796875,2.355388542207534,0.69775390625,6.5625,0.296142578125,0.087646484375,2.312026227210945,1.125,5.6640625,0.48681640625,0.1422119140625,2.296713566893418,0.2020263671875,7.49609375,0.08795166015625,0.02557373046875,1.11356214278757,0.0751953125,6.56640625,0.0675048828125,0.01119232177734375
15,test,,0.698414146900177,70.375,70.375,1.66015625,2.046875,2.046875,63,10,4.725284272446905,5.48046875,8.25,1.42578125,0.3359375,2.791015625,2.771484375,0.22335532457308765,7.2014204881744135,2.4182958340544896,0.400146484375,7.09765625,0.16552734375,0.0506591796875,2.355388542207534,0.697265625,6.44140625,0.296142578125,0.0889892578125,2.312026227210945,1.1181640625,5.55859375,0.4833984375,0.1434326171875,2.296713566893418,0.2117919921875,7.3515625,0.09222412109375,0.0272369384765625,1.11356214278757,0.06982421875,6.453125,0.062744140625,0.010589599609375
16,test,,0.6307957768440247,75.0,75.0,1.7294921875,2.125,2.125,66,10,4.678922111234765,5.5234375,8.453125,1.560546875,0.346435546875,2.77734375,2.76953125,0.24735185314566052,7.2014204881744135,2.4182958340544896,0.39697265625,7.1484375,0.1641845703125,0.04998779296875,2.355388542207534,0.6904296875,6.49609375,0.29296875,0.087646484375,2.312026227210945,1.138671875,5.55859375,0.492431640625,0.1453857421875,2.296713566893418,0.20166015625,7.4140625,0.08782958984375,0.0258026123046875,1.11356214278757,0.07318115234375,6.48828125,0.06573486328125,0.01102447509765625
17,test,,0.6557245254516602,72.6875,72.6875,1.6484375,2.171875,2.171875,67,10,4.867025231620552,5.5390625,8.5078125,1.560546875,0.348876953125,2.771484375,2.74609375,0.23815132622909674,7.2014204881744135,2.4182958340544896,0.398193359375,7.16015625,0.1646728515625,0.050048828125,2.355388542207534,0.70166015625,6.4921875,0.2978515625,0.0888671875,2.312026227210945,1.1484375,5.5546875,0.49658203125,0.146240234375,2.296713566893418,0.2171630859375,7.40234375,0.09454345703125,0.0277099609375,1.11356214278757,0.077880859375,6.49609375,0.0699462890625,0.01171112060546875
18,test,,0.5506397485733032,75.4375,75.4375,1.68359375,2.15234375,2.15234375,67,10,4.855083444805534,5.55078125,8.515625,1.564453125,0.348388671875,2.744140625,2.70703125,0.24075071961539943,7.2014204881744135,2.4182958340544896,0.412353515625,7.14453125,0.1705322265625,0.0517578125,2.355388542207534,0.7041015625,6.49609375,0.298828125,0.08905029296875,2.312026227210945,1.171875,5.515625,0.5068359375,0.1490478515625,2.296713566893418,0.228515625,7.390625,0.0994873046875,0.0291290283203125,1.11356214278757,0.0762939453125,6.51171875,0.0684814453125,0.011444091796875
19,test,,0.596736490726471,78.25,78.25,1.728515625,2.142578125,2.142578125,70,10,4.851038987282758,5.5390625,8.46875,1.5927734375,0.34619140625,2.740234375,2.74609375,0.23987775827974792,7.2014204881744135,2.4182958340544896,0.410888671875,7.1328125,0.169921875,0.0516357421875,2.355388542207534,0.71826171875,6.45703125,0.304931640625,0.09100341796875,2.312026227210945,1.173828125,5.50390625,0.5078125,0.1495361328125,2.296713566893418,0.2138671875,7.40625,0.0931396484375,0.0272979736328125,1.11356214278757,0.0791015625,6.4921875,0.071044921875,0.01189422607421875
20,test,,0.7845195531845093,74.5625,74.5625,1.693359375,2.15234375,2.15234375,67,10,4.783266102600942,5.51171875,8.4609375,1.5458984375,0.34814453125,2.732421875,2.74609375,0.22193632348258543,7.2014204881744135,2.4182958340544896,0.398681640625,7.13671875,0.164794921875,0.050262451171875,2.355388542207534,0.69482421875,6.48046875,0.295166015625,0.08831787109375,2.312026227210945,1.2041015625,5.41796875,0.5205078125,0.15380859375,2.296713566893418,0.2149658203125,7.37890625,0.09356689453125,0.02752685546875,1.11356214278757,0.07830810546875,6.46875,0.0703125,0.01181793212890625
21,test,,0.7379255294799805,75.9375,75.9375,1.6611328125,2.142578125,2.142578125,66,10,4.7903323774931845,5.53515625,8.34375,1.537109375,0.336669921875,2.796875,2.833984375,0.23338291691341942,7.2014204881744135,2.4182958340544896,0.418212890625,7.1171875,0.1729736328125,0.052581787109375,2.355388542207534,0.7255859375,6.44140625,0.30810546875,0.0919189453125,2.312026227210945,1.1064453125,5.6328125,0.478515625,0.1409912109375,2.296713566893418,0.2127685546875,7.40625,0.0926513671875,0.02716064453125,1.11356214278757,0.07684326171875,6.49609375,0.0689697265625,0.0115509033203125
22,test,,0.727495551109314,75.9375,75.9375,1.662109375,2.138671875,2.138671875,68,10,4.895326465086134,5.5078125,8.3984375,1.5234375,0.343994140625,2.775390625,2.806640625,0.22107426575287112,7.2014204881744135,2.4182958340544896,0.417236328125,7.09375,0.172607421875,0.052642822265625,2.355388542207534,0.72412109375,6.41796875,0.307373046875,0.092041015625,2.312026227210945,1.1630859375,5.49609375,0.5029296875,0.148681640625,2.296713566893418,0.2159423828125,7.375,0.09405517578125,0.0276641845703125,1.11356214278757,0.08087158203125,6.4609375,0.0726318359375,0.01221466064453125
23,test,,0.6954174637794495,74.5625,74.5625,1.7412109375,2.189453125,2.189453125,73,10,4.972352108460016,5.515625,8.5625,1.5419921875,0.35595703125,2.79296875,2.76953125,0.24540065825026192,7.2014204881744135,2.4182958340544896,0.42724609375,7.08203125,0.1766357421875,0.053863525390625,2.355388542207534,0.7470703125,6.37890625,0.317138671875,0.09490966796875,2.312026227210945,1.1669921875,5.4921875,0.5048828125,0.1490478515625,2.296713566893418,0.2242431640625,7.36328125,0.09759521484375,0.0287017822265625,1.11356214278757,0.076904296875,6.4765625,0.069091796875,0.01160430908203125
24,test,,0.5128100514411926,78.25,78.25,1.736328125,2.134765625,2.134765625,67,10,4.878037762449829,5.515625,8.4453125,1.5322265625,0.346923828125,2.771484375,2.767578125,0.22999001610099468,7.2014204881744135,2.4182958340544896,0.4130859375,7.10546875,0.1707763671875,0.05206298828125,2.355388542207534,0.72900390625,6.41015625,0.3095703125,0.0926513671875,2.312026227210945,1.1728515625,5.48046875,0.50732421875,0.14990234375,2.296713566893418,0.219482421875,7.37109375,0.0955810546875,0.028106689453125,1.11356214278757,0.07733154296875,6.47265625,0.06939697265625,0.01166534423828125
25,test,,0.6685052514076233,75.0,75.0,1.7080078125,2.15234375,2.15234375,68,10,4.861408656164598,5.55078125,8.46875,1.5693359375,0.3447265625,2.787109375,2.810546875,0.23307767012743416,7.2014204881744135,2.4182958340544896,0.415283203125,7.13671875,0.1717529296875,0.0521240234375,2.355388542207534,0.724609375,6.45703125,0.3076171875,0.09161376953125,2.312026227210945,1.16015625,5.54296875,0.501953125,0.1475830078125,2.296713566893418,0.23583984375,7.375,0.1026611328125,0.0300445556640625,1.11356214278757,0.0843505859375,6.49609375,0.07574462890625,0.01265716552734375
26,test,,0.7319631576538086,74.0625,74.0625,1.732421875,2.12109375,2.12109375,62,10,4.714187497896336,5.37890625,8.46875,1.5458984375,0.36474609375,2.767578125,2.703125,0.23438789623198503,7.2014204881744135,2.4182958340544896,0.413330078125,6.96875,0.1708984375,0.053009033203125,2.355388542207534,0.70703125,6.3203125,0.300048828125,0.0914306640625,2.312026227210945,1.2109375,5.265625,0.52392578125,0.157470703125,2.296713566893418,0.23486328125,7.203125,0.10223388671875,0.0305938720703125,1.11356214278757,0.0841064453125,6.32421875,0.0755615234375,0.01296234130859375
27,test,,0.5598238110542297,79.1875,79.1875,1.73046875,2.142578125,2.142578125,67,10,4.856671292639418,5.55078125,8.484375,1.55078125,0.345703125,2.779296875,2.80859375,0.22784878135930753,7.2014204881744135,2.4182958340544896,0.422607421875,7.12109375,0.1746826171875,0.05303955078125,2.355388542207534,0.72509765625,6.453125,0.307861328125,0.09173583984375,2.312026227210945,1.205078125,5.44921875,0.521484375,0.1533203125,2.296713566893418,0.2471923828125,7.3515625,0.10760498046875,0.031494140625,1.11356214278757,0.08148193359375,6.5,0.07318115234375,0.01222991943359375
28,test,,0.733005940914154,77.3125,77.3125,1.7236328125,2.158203125,2.158203125,62,10,4.846266323699418,5.51953125,8.5,1.6064453125,0.350830078125,2.794921875,2.787109375,0.23716742540277272,7.2014204881744135,2.4182958340544896,0.43310546875,7.07421875,0.1790771484375,0.0545654296875,2.355388542207534,0.734375,6.40625,0.311767578125,0.09320068359375,2.312026227210945,1.17578125,5.48046875,0.5087890625,0.150146484375,2.296713566893418,0.24609375,7.32421875,0.107177734375,0.031494140625,1.11356214278757,0.080078125,6.47265625,0.0718994140625,0.0120697021484375
29,test,,0.8049797415733337,76.375,76.375,1.6884765625,2.162109375,2.162109375,62,10,4.6928607633592065,5.484375,8.484375,1.5927734375,0.35400390625,2.763671875,2.763671875,0.23589123002222612,7.2014204881744135,2.4182958340544896,0.421875,7.05859375,0.1744384765625,0.053375244140625,2.355388542207534,0.724609375,6.390625,0.3076171875,0.09246826171875,2.312026227210945,1.2099609375,5.375,0.5234375,0.1552734375,2.296713566893418,0.25341796875,7.2734375,0.11029052734375,0.032562255859375,1.11356214278757,0.0867919921875,6.421875,0.07794189453125,0.01316070556640625
30,test,,0.7687426805496216,75.9375,75.9375,1.72265625,2.166015625,2.166015625,66,10,4.826922992324726,5.42578125,8.484375,1.5791015625,0.3603515625,2.759765625,2.755859375,0.2300297938382708,7.2014204881744135,2.4182958340544896,0.437255859375,6.97265625,0.1807861328125,0.05572509765625,2.355388542207534,0.72509765625,6.33203125,0.307861328125,0.0931396484375,2.312026227210945,1.2236328125,5.29296875,0.529296875,0.1580810546875,2.296713566893418,0.2476806640625,7.23046875,0.10784912109375,0.032073974609375,1.11356214278757,0.08123779296875,6.37890625,0.07293701171875,0.012420654296875
31,test,,0.6903496980667114,74.5625,74.5625,1.7080078125,2.138671875,2.138671875,68,10,4.84185152081515,5.4765625,8.4609375,1.560546875,0.352783203125,2.755859375,2.787109375,0.23331053865655804,7.2014204881744135,2.4182958340544896,0.42333984375,7.046875,0.175048828125,0.053619384765625,2.355388542207534,0.73095703125,6.3671875,0.310302734375,0.0933837890625,2.312026227210945,1.23828125,5.30859375,0.53564453125,0.1590576171875,2.296713566893418,0.266845703125,7.23828125,0.1162109375,0.034332275390625,1.11356214278757,0.07952880859375,6.4296875,0.0714111328125,0.01207733154296875
32,test,,0.6886153817176819,78.25,78.25,1.712890625,2.19921875,2.19921875,58,10,4.605567967544728,5.41015625,8.5546875,1.6435546875,0.36767578125,2.76171875,2.734375,0.23052667995078643,7.2014204881744135,2.4182958340544896,0.42431640625,6.98046875,0.1754150390625,0.05419921875,2.355388542207534,0.74072265625,6.28515625,0.314453125,0.0953369140625,2.312026227210945,1.21484375,5.29296875,0.525390625,0.1573486328125,2.296713566893418,0.265869140625,7.17578125,0.11578369140625,0.034515380859375,1.11356214278757,0.08746337890625,6.34765625,0.07855224609375,0.01340484619140625
33,test,,0.8153769373893738,74.5625,74.5625,1.7060546875,2.162109375,2.162109375,60,10,4.674460897227227,5.4453125,8.5390625,1.6015625,0.3623046875,2.740234375,2.75390625,0.22908305441511734,7.2014204881744135,2.4182958340544896,0.439697265625,6.984375,0.1817626953125,0.055908203125,2.355388542207534,0.748046875,6.3046875,0.317626953125,0.09588623046875,2.312026227210945,1.189453125,5.37890625,0.51416015625,0.1533203125,2.296713566893418,0.26708984375,7.20703125,0.11627197265625,0.03448486328125,1.11356214278757,0.093017578125,6.375,0.08349609375,0.0141754150390625
34,test,,0.6686862707138062,77.75,77.75,1.7216796875,2.1484375,2.1484375,59,10,4.724811598805678,5.33984375,8.4453125,1.5791015625,0.3681640625,2.76171875,2.734375,0.23196238782249307,7.2014204881744135,2.4182958340544896,0.421630859375,6.9140625,0.17431640625,0.054351806640625,2.355388542207534,0.74267578125,6.2109375,0.3154296875,0.0965576171875,2.312026227210945,1.1982421875,5.25390625,0.5185546875,0.1566162109375,2.296713566893418,0.25341796875,7.12890625,0.11029052734375,0.033172607421875,1.11356214278757,0.0888671875,6.2734375,0.079833984375,0.01377105712890625
35,test,,0.6475955843925476,77.75,77.75,1.7470703125,2.15234375,2.15234375,58,10,4.6972828731595335,5.42578125,8.4921875,1.6064453125,0.36083984375,2.763671875,2.73828125,0.22791128572765768,7.2014204881744135,2.4182958340544896,0.429931640625,6.984375,0.177734375,0.054779052734375,2.355388542207534,0.74560546875,6.29296875,0.316650390625,0.0958251953125,2.312026227210945,1.19921875,5.33984375,0.5185546875,0.155029296875,2.296713566893418,0.259521484375,7.203125,0.113037109375,0.033599853515625,1.11356214278757,0.0926513671875,6.35546875,0.08319091796875,0.01416778564453125
36,test,,0.6641439199447632,78.25,78.25,1.669921875,2.185546875,2.185546875,66,10,4.843119298902233,5.40234375,8.5078125,1.59765625,0.364990234375,2.767578125,2.759765625,0.24356824730340326,7.2014204881744135,2.4182958340544896,0.454345703125,6.91015625,0.1878662109375,0.05810546875,2.355388542207534,0.75244140625,6.25,0.319580078125,0.0970458984375,2.312026227210945,1.1279296875,5.45703125,0.48779296875,0.146240234375,2.296713566893418,0.250244140625,7.19921875,0.10894775390625,0.032501220703125,1.11356214278757,0.08453369140625,6.34765625,0.075927734375,0.01297760009765625
37,test,,0.5950621366500854,82.4375,82.4375,1.7119140625,2.1953125,2.1953125,69,10,4.879655101739547,5.41796875,8.5703125,1.59765625,0.36767578125,2.748046875,2.7578125,0.24161661071041407,7.2014204881744135,2.4182958340544896,0.444580078125,6.9453125,0.183837890625,0.056732177734375,2.355388542207534,0.75,6.2734375,0.318359375,0.09649658203125,2.312026227210945,1.1982421875,5.33203125,0.5185546875,0.155029296875,2.296713566893418,0.262939453125,7.1875,0.114501953125,0.034088134765625,1.11356214278757,0.08514404296875,6.359375,0.076416015625,0.013031005859375
38,test,,0.6399223208427429,78.25,78.25,1.744140625,2.162109375,2.162109375,59,10,4.678283723386561,5.3359375,8.5234375,1.6298828125,0.3740234375,2.755859375,2.71875,0.24673680090280406,7.2014204881744135,2.4182958340544896,0.443359375,6.8671875,0.183349609375,0.057159423828125,2.355388542207534,0.7421875,6.20703125,0.315185546875,0.09649658203125,2.312026227210945,1.1923828125,5.265625,0.515625,0.1558837890625,2.296713566893418,0.266845703125,7.1015625,0.1162109375,0.03497314453125,1.11356214278757,0.09490966796875,6.26171875,0.08526611328125,0.01471710205078125
39,test,,0.6067950129508972,76.875,76.875,1.7744140625,2.203125,2.203125,66,10,4.876879459225353,5.453125,8.578125,1.59765625,0.364013671875,2.732421875,2.75,0.24687425674531568,7.2014204881744135,2.4182958340544896,0.4541015625,6.96484375,0.187744140625,0.05767822265625,2.355388542207534,0.7451171875,6.3203125,0.31640625,0.09539794921875,2.312026227210945,1.16796875,5.4296875,0.50537109375,0.150390625,2.296713566893418,0.2802734375,7.19140625,0.1220703125,0.036163330078125,1.11356214278757,0.0933837890625,6.3828125,0.0838623046875,0.01421356201171875
40,test,,0.7855837941169739,76.375,76.375,1.7255859375,2.1796875,2.1796875,67,10,4.837174205075742,5.40625,8.5546875,1.59765625,0.3681640625,2.732421875,2.736328125,0.233885162791878,7.2014204881744135,2.4182958340544896,0.454345703125,6.9140625,0.1878662109375,0.058074951171875,2.355388542207534,0.7470703125,6.265625,0.317138671875,0.09625244140625,2.312026227210945,1.18359375,5.34765625,0.51220703125,0.1534423828125,2.296713566893418,0.271240234375,7.16015625,0.1181640625,0.03521728515625,1.11356214278757,0.095947265625,6.328125,0.08612060546875,0.01471710205078125
