epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.9449991583824158,60.65625,60.65625,1.6689453125,1.7265625,1.7265625,60,10,4.757956710783628,5.20703125,7.45703125,1.2685546875,0.302001953125,2.7265625,2.69140625,0.2178525898878188,7.2014204881744135,2.4182958340544896,0.382080078125,6.859375,0.157958984375,0.05010986328125,2.355388542207534,0.68212890625,6.19921875,0.28955078125,0.0902099609375,2.312026227210945,0.129638671875,7.2578125,0.056060791015625,0.017242431640625,2.296713566893418,0.7265625,6.05078125,0.31640625,0.0968017578125,1.11356214278757,0.071533203125,6.17578125,0.06427001953125,0.011322021484375
7,test,,0.9979014992713928,62.5,62.5,1.625,1.8291015625,1.8291015625,64,10,4.921984323895844,5.25390625,7.61328125,1.3701171875,0.31005859375,2.708984375,2.67578125,0.23056280237288823,7.2014204881744135,2.4182958340544896,0.37060546875,6.9296875,0.1531982421875,0.048309326171875,2.355388542207534,0.66845703125,6.26953125,0.283935546875,0.087890625,2.312026227210945,0.1376953125,7.2890625,0.0595703125,0.0182037353515625,2.296713566893418,0.748046875,6.0546875,0.32568359375,0.09906005859375,1.11356214278757,0.07025146484375,6.2265625,0.06304931640625,0.0110321044921875
8,test,,0.8599057793617249,62.03125,62.03125,1.7109375,1.8056640625,1.8056640625,61,10,4.852510612889006,5.2578125,7.671875,1.3701171875,0.314697265625,2.69140625,2.669921875,0.21329939827926878,7.2014204881744135,2.4182958340544896,0.3916015625,6.89453125,0.1619873046875,0.051025390625,2.355388542207534,0.6806640625,6.25390625,0.2890625,0.08941650390625,2.312026227210945,0.138916015625,7.29296875,0.060089111328125,0.0183563232421875,2.296713566893418,0.77734375,6.0,0.338623046875,0.1029052734375,1.11356214278757,0.07257080078125,6.2265625,0.065185546875,0.011383056640625
9,test,,1.016463279724121,63.4375,63.4375,1.775390625,1.8662109375,1.8662109375,66,10,4.990753582486771,5.38671875,7.8359375,1.361328125,0.31298828125,2.693359375,2.59765625,0.22454041884161038,7.2014204881744135,2.4182958340544896,0.398193359375,7.0078125,0.1646728515625,0.051025390625,2.355388542207534,0.67724609375,6.38671875,0.28759765625,0.0875244140625,2.312026227210945,0.1336669921875,7.4296875,0.05780029296875,0.017364501953125,2.296713566893418,0.80517578125,6.0703125,0.3505859375,0.10479736328125,1.11356214278757,0.0633544921875,6.37109375,0.056884765625,0.00974273681640625
10,test,,0.8947204351425171,69.0,69.0,1.65234375,1.810546875,1.810546875,60,10,4.858814451703083,5.1875,7.55859375,1.3515625,0.31396484375,2.693359375,2.693359375,0.19669052690006972,7.2014204881744135,2.4182958340544896,0.409912109375,6.78515625,0.1695556640625,0.053924560546875,2.355388542207534,0.701171875,6.140625,0.297607421875,0.09295654296875,2.312026227210945,0.164794921875,7.16796875,0.0712890625,0.02197265625,2.296713566893418,0.80712890625,5.8671875,0.3515625,0.10791015625,1.11356214278757,0.07415771484375,6.15234375,0.06658935546875,0.01177215576171875
11,test,,0.8993998169898987,70.375,70.375,1.6630859375,1.80078125,1.80078125,61,10,4.839782343145807,5.23828125,7.625,1.3564453125,0.313232421875,2.720703125,2.681640625,0.21701477089288632,7.2014204881744135,2.4182958340544896,0.404541015625,6.84765625,0.167236328125,0.0528564453125,2.355388542207534,0.69140625,6.2109375,0.29345703125,0.091064453125,2.312026227210945,0.1751708984375,7.19921875,0.07574462890625,0.023193359375,2.296713566893418,0.81640625,5.8984375,0.35546875,0.1083984375,1.11356214278757,0.07525634765625,6.19921875,0.06756591796875,0.01184844970703125
12,test,,1.128841519355774,67.125,67.125,1.8046875,1.8837890625,1.8837890625,70,10,5.0812055753208725,5.46484375,7.796875,1.3701171875,0.298828125,2.751953125,2.6953125,0.21523934812715434,7.2014204881744135,2.4182958340544896,0.416015625,7.05078125,0.172119140625,0.052764892578125,2.355388542207534,0.7001953125,6.421875,0.29736328125,0.08953857421875,2.312026227210945,0.19384765625,7.390625,0.08380126953125,0.0249176025390625,2.296713566893418,0.82177734375,6.12109375,0.357666015625,0.1058349609375,1.11356214278757,0.072021484375,6.4375,0.06463623046875,0.0109405517578125
13,test,,0.929729163646698,69.0,69.0,1.7880859375,1.814453125,1.814453125,61,10,4.8753304230678465,5.3125,7.65234375,1.3701171875,0.3056640625,2.76171875,2.6875,0.2121352976903777,7.2014204881744135,2.4182958340544896,0.404541015625,6.921875,0.167236328125,0.05230712890625,2.355388542207534,0.68798828125,6.29296875,0.292236328125,0.0897216796875,2.312026227210945,0.2314453125,7.1640625,0.10009765625,0.0303497314453125,2.296713566893418,0.8251953125,5.9609375,0.359375,0.10845947265625,1.11356214278757,0.0810546875,6.265625,0.07275390625,0.01261138916015625
14,test,,1.026302695274353,63.4375,63.4375,1.88671875,1.8984375,1.8984375,70,10,5.116292812370439,5.6796875,7.9296875,1.3984375,0.283935546875,2.751953125,2.71484375,0.21914648120704414,7.2014204881744135,2.4182958340544896,0.43310546875,7.23046875,0.1790771484375,0.053497314453125,2.355388542207534,0.7099609375,6.61328125,0.301513671875,0.08837890625,2.312026227210945,0.2320556640625,7.52734375,0.100341796875,0.0290374755859375,2.296713566893418,0.82666015625,6.3203125,0.35986328125,0.1036376953125,1.11356214278757,0.06927490234375,6.65234375,0.062225341796875,0.01020050048828125
15,test,,1.015837550163269,65.75,65.75,1.931640625,2.037109375,2.037109375,80,10,5.394694389481351,6.02734375,8.21875,1.40234375,0.266845703125,2.798828125,2.703125,0.20357262505148668,7.2014204881744135,2.4182958340544896,0.436767578125,7.5703125,0.1806640625,0.051727294921875,2.355388542207534,0.69775390625,6.984375,0.29638671875,0.083251953125,2.312026227210945,0.31689453125,7.703125,0.1370849609375,0.03802490234375,2.296713566893418,0.80859375,6.70703125,0.35205078125,0.09710693359375,1.11356214278757,0.076171875,6.98828125,0.06842041015625,0.0106658935546875
16,test,,1.0613354444503784,69.9375,69.9375,1.890625,2.037109375,2.037109375,87,10,5.4774991759560505,6.046875,8.21875,1.3837890625,0.264404296875,2.8046875,2.724609375,0.2014171335758103,7.2014204881744135,2.4182958340544896,0.455078125,7.5546875,0.188232421875,0.05377197265625,2.355388542207534,0.71044921875,6.98046875,0.301513671875,0.08453369140625,2.312026227210945,0.358642578125,7.640625,0.1551513671875,0.04290771484375,2.296713566893418,0.8076171875,6.7265625,0.351806640625,0.0968017578125,1.11356214278757,0.0792236328125,7.0,0.0711669921875,0.01107025146484375
17,test,,1.0303682088851929,69.9375,69.9375,1.93359375,2.017578125,2.017578125,81,10,5.394948718556189,6.109375,8.25,1.3427734375,0.25927734375,2.818359375,2.740234375,0.2033418349904999,7.2014204881744135,2.4182958340544896,0.46435546875,7.6015625,0.1920166015625,0.054412841796875,2.355388542207534,0.720703125,7.0234375,0.305908203125,0.08514404296875,2.312026227210945,0.375244140625,7.671875,0.1622314453125,0.044525146484375,2.296713566893418,0.8203125,6.76953125,0.357177734375,0.0975341796875,1.11356214278757,0.0799560546875,7.06640625,0.07177734375,0.0110626220703125
18,test,,0.9265217185020447,69.4375,69.4375,1.873046875,2.0234375,2.0234375,82,10,5.304061398691264,6.07421875,8.1640625,1.412109375,0.256103515625,2.830078125,2.765625,0.20197393609439848,7.2014204881744135,2.4182958340544896,0.45751953125,7.578125,0.189208984375,0.05389404296875,2.355388542207534,0.7197265625,6.9921875,0.3056640625,0.08538818359375,2.312026227210945,0.37744140625,7.6328125,0.1632080078125,0.04498291015625,2.296713566893418,0.8310546875,6.7109375,0.36181640625,0.09930419921875,1.11356214278757,0.07879638671875,7.03125,0.07080078125,0.01096343994140625
19,test,,0.759373128414154,75.4375,75.4375,1.853515625,1.9541015625,1.9541015625,74,10,5.257140886430018,5.96484375,8.0546875,1.3564453125,0.259765625,2.83203125,2.77734375,0.1963548938942492,7.2014204881744135,2.4182958340544896,0.47509765625,7.43359375,0.1964111328125,0.056671142578125,2.355388542207534,0.7177734375,6.88671875,0.3046875,0.08624267578125,2.312026227210945,0.417724609375,7.44140625,0.1806640625,0.05047607421875,2.296713566893418,0.8271484375,6.609375,0.360107421875,0.10009765625,1.11356214278757,0.0830078125,6.9140625,0.0745849609375,0.01172637939453125
20,test,,0.8552738428115845,74.5625,74.5625,1.8916015625,2.0546875,2.0546875,88,10,5.48843774394539,6.234375,8.296875,1.4169921875,0.248291015625,2.837890625,2.7578125,0.1971830716001602,7.2014204881744135,2.4182958340544896,0.49560546875,7.6640625,0.2049560546875,0.0572509765625,2.355388542207534,0.72021484375,7.15234375,0.3056640625,0.08380126953125,2.312026227210945,0.445556640625,7.65625,0.1927490234375,0.0521240234375,2.296713566893418,0.8115234375,6.91015625,0.353515625,0.09515380859375,1.11356214278757,0.08233642578125,7.18359375,0.073974609375,0.01120758056640625
21,test,,1.0573793649673462,73.125,73.125,1.95703125,2.1015625,2.1015625,95,10,5.5972669606164525,6.39453125,8.40625,1.3662109375,0.2393798828125,2.84375,2.806640625,0.1979596188096182,7.2014204881744135,2.4182958340544896,0.5,7.8125,0.206787109375,0.0567626953125,2.355388542207534,0.7353515625,7.27734375,0.312255859375,0.08404541015625,2.312026227210945,0.46435546875,7.77734375,0.2008056640625,0.0533447265625,2.296713566893418,0.84033203125,7.0078125,0.365966796875,0.09674072265625,1.11356214278757,0.08148193359375,7.34375,0.0731201171875,0.0108489990234375
22,test,,0.7792102098464966,75.0,75.0,1.927734375,2.087890625,2.087890625,86,10,5.56764076364799,6.34375,8.3671875,1.3935546875,0.2420654296875,2.859375,2.783203125,0.1904533185392658,7.2014204881744135,2.4182958340544896,0.5244140625,7.7109375,0.2169189453125,0.05987548828125,2.355388542207534,0.73828125,7.21875,0.3134765625,0.08489990234375,2.312026227210945,0.476318359375,7.703125,0.2060546875,0.0550537109375,2.296713566893418,0.81982421875,7.0,0.35693359375,0.09490966796875,1.11356214278757,0.0845947265625,7.28515625,0.07598876953125,0.0113525390625
23,test,,1.041191577911377,74.5625,74.5625,1.9169921875,2.138671875,2.138671875,90,10,5.582940132677875,6.4453125,8.4140625,1.40234375,0.2342529296875,2.880859375,2.802734375,0.19138242966680166,7.2014204881744135,2.4182958340544896,0.52978515625,7.8046875,0.218994140625,0.05975341796875,2.355388542207534,0.7431640625,7.31640625,0.3154296875,0.08441162109375,2.312026227210945,0.50244140625,7.75390625,0.21728515625,0.057373046875,2.296713566893418,0.84228515625,7.05859375,0.36669921875,0.09637451171875,1.11356214278757,0.08929443359375,7.37890625,0.0802001953125,0.011810302734375
24,test,,0.9600162506103516,74.0625,74.0625,1.921875,2.064453125,2.064453125,88,10,5.646920893391627,6.39453125,8.390625,1.375,0.2376708984375,2.892578125,2.810546875,0.18447188091660754,7.2014204881744135,2.4182958340544896,0.52490234375,7.765625,0.2171630859375,0.0595703125,2.355388542207534,0.75537109375,7.2421875,0.32080078125,0.0863037109375,2.312026227210945,0.498291015625,7.7109375,0.215576171875,0.057220458984375,2.296713566893418,0.8369140625,7.01953125,0.3642578125,0.09625244140625,1.11356214278757,0.0870361328125,7.3359375,0.07818603515625,0.01158905029296875
25,test,,0.8762097358703613,75.0,75.0,1.9638671875,2.134765625,2.134765625,86,10,5.555603878966274,6.3359375,8.453125,1.4169921875,0.250244140625,2.8984375,2.7578125,0.20235175442100872,7.2014204881744135,2.4182958340544896,0.53125,7.69140625,0.2197265625,0.060699462890625,2.355388542207534,0.75390625,7.18359375,0.320068359375,0.08673095703125,2.312026227210945,0.490234375,7.66796875,0.2120361328125,0.05670166015625,2.296713566893418,0.84814453125,6.9375,0.369140625,0.09820556640625,1.11356214278757,0.09442138671875,7.26171875,0.08477783203125,0.01267242431640625
26,test,,0.7449008822441101,77.3125,77.3125,1.9814453125,2.12109375,2.12109375,91,10,5.65825170164771,6.4765625,8.4765625,1.3662109375,0.2353515625,2.861328125,2.80078125,0.20941948945035616,7.2014204881744135,2.4182958340544896,0.53515625,7.828125,0.2213134765625,0.060150146484375,2.355388542207534,0.76123046875,7.3125,0.3232421875,0.086181640625,2.312026227210945,0.52490234375,7.7421875,0.22705078125,0.059722900390625,2.296713566893418,0.8515625,7.0703125,0.370849609375,0.0970458984375,1.11356214278757,0.09271240234375,7.40625,0.083251953125,0.01221466064453125
27,test,,0.9157222509384155,73.125,73.125,1.947265625,2.12109375,2.12109375,96,10,5.754586945724058,6.59765625,8.46875,1.3515625,0.2205810546875,2.89453125,2.859375,0.2029807938666801,7.2014204881744135,2.4182958340544896,0.5400390625,7.9375,0.2232666015625,0.05987548828125,2.355388542207534,0.7548828125,7.4453125,0.320556640625,0.08428955078125,2.312026227210945,0.5673828125,7.77734375,0.245361328125,0.06365966796875,2.296713566893418,0.85791015625,7.1796875,0.37353515625,0.096435546875,1.11356214278757,0.09307861328125,7.52734375,0.08355712890625,0.0120697021484375
28,test,,0.910683274269104,73.625,73.625,1.9287109375,2.107421875,2.107421875,89,10,5.563779794300605,6.48046875,8.4375,1.3984375,0.2318115234375,2.93359375,2.87890625,0.21524556556486008,7.2014204881744135,2.4182958340544896,0.52197265625,7.85546875,0.2156982421875,0.058624267578125,2.355388542207534,0.75341796875,7.33203125,0.31982421875,0.08526611328125,2.312026227210945,0.57861328125,7.63671875,0.250244140625,0.0657958984375,2.296713566893418,0.857421875,7.0625,0.37353515625,0.09771728515625,1.11356214278757,0.09588623046875,7.40234375,0.08612060546875,0.01262664794921875
29,test,,1.052123785018921,75.9375,75.9375,1.986328125,2.208984375,2.208984375,94,10,5.817808247961998,6.63671875,8.5546875,1.42578125,0.224365234375,2.90625,2.79296875,0.1746603132582603,7.2014204881744135,2.4182958340544896,0.56689453125,7.921875,0.234375,0.0626220703125,2.355388542207534,0.76806640625,7.45703125,0.325927734375,0.08538818359375,2.312026227210945,0.58935546875,7.76953125,0.2548828125,0.06585693359375,2.296713566893418,0.81884765625,7.296875,0.3564453125,0.0916748046875,1.11356214278757,0.09454345703125,7.5625,0.08489990234375,0.01219940185546875
30,test,,0.9215455055236816,72.25,72.25,2.052734375,2.2265625,2.2265625,90,10,5.767447675265533,6.640625,8.6171875,1.4169921875,0.2294921875,2.90625,2.849609375,0.19144715602787288,7.2014204881744135,2.4182958340544896,0.55126953125,7.95703125,0.2279052734375,0.06085205078125,2.355388542207534,0.77685546875,7.4453125,0.329833984375,0.08636474609375,2.312026227210945,0.57568359375,7.8046875,0.2489013671875,0.06427001953125,2.296713566893418,0.86279296875,7.21484375,0.37548828125,0.09649658203125,1.11356214278757,0.099609375,7.55859375,0.08941650390625,0.01284027099609375
31,test,,1.197595238685608,70.375,70.375,2.04296875,2.1484375,2.1484375,95,10,5.824412995403966,6.7734375,8.5859375,1.3427734375,0.2109375,2.9609375,3.044921875,0.18507462714725492,7.2014204881744135,2.4182958340544896,0.53759765625,8.1171875,0.22216796875,0.0584716796875,2.355388542207534,0.7578125,7.61328125,0.32177734375,0.0830078125,2.312026227210945,0.57958984375,7.92578125,0.25048828125,0.06378173828125,2.296713566893418,0.82275390625,7.421875,0.358154296875,0.09075927734375,1.11356214278757,0.09637451171875,7.69140625,0.0865478515625,0.0122222900390625
32,test,,0.9039801359176636,74.0625,74.0625,2.166015625,2.240234375,2.240234375,97,10,5.808932265088232,6.75,8.7578125,1.4072265625,0.2291259765625,2.966796875,2.8671875,0.18241344988808017,7.2014204881744135,2.4182958340544896,0.5361328125,8.09375,0.2216796875,0.0584716796875,2.355388542207534,0.75634765625,7.58984375,0.3212890625,0.08306884765625,2.312026227210945,0.58203125,7.8984375,0.251708984375,0.064208984375,2.296713566893418,0.85986328125,7.328125,0.374267578125,0.09503173828125,1.11356214278757,0.09637451171875,7.671875,0.0865478515625,0.01226043701171875
33,test,,0.8240601420402527,74.5625,74.5625,2.083984375,2.263671875,2.263671875,94,10,5.8607290854756116,6.80859375,8.6953125,1.412109375,0.216796875,2.966796875,2.921875,0.1937711582027541,7.2014204881744135,2.4182958340544896,0.5498046875,8.125,0.2274169921875,0.059600830078125,2.355388542207534,0.75927734375,7.64453125,0.322509765625,0.0828857421875,2.312026227210945,0.6015625,7.91796875,0.26025390625,0.06597900390625,2.296713566893418,0.86767578125,7.37109375,0.377685546875,0.09527587890625,1.11356214278757,0.1114501953125,7.69921875,0.10009765625,0.014068603515625
34,test,,0.9735856056213379,73.125,73.125,2.017578125,2.1015625,2.1015625,86,10,5.74810870054488,6.7265625,8.4296875,1.3427734375,0.201904296875,3.03125,3.0234375,0.18178930513332284,7.2014204881744135,2.4182958340544896,0.57421875,7.99609375,0.237548828125,0.06280517578125,2.355388542207534,0.78125,7.51953125,0.33154296875,0.08599853515625,2.312026227210945,0.61474609375,7.80859375,0.265869140625,0.0679931640625,2.296713566893418,0.87060546875,7.28515625,0.379150390625,0.096435546875,1.11356214278757,0.09783935546875,7.64453125,0.087890625,0.012481689453125
35,test,,1.014078140258789,74.0625,74.0625,2.125,2.25390625,2.25390625,100,10,6.026548967189381,6.9296875,8.734375,1.4208984375,0.2066650390625,3.0,2.953125,0.18446294234178257,7.2014204881744135,2.4182958340544896,0.57177734375,8.203125,0.236328125,0.0611572265625,2.355388542207534,0.77734375,7.73046875,0.330078125,0.083740234375,2.312026227210945,0.6416015625,7.95703125,0.277587890625,0.0694580078125,2.296713566893418,0.86083984375,7.50390625,0.374755859375,0.09332275390625,1.11356214278757,0.11212158203125,7.81640625,0.1007080078125,0.013946533203125
36,test,,1.0543075799942017,76.875,76.875,2.1015625,2.291015625,2.291015625,106,10,6.2320598909188405,7.08203125,8.8046875,1.361328125,0.1959228515625,3.02734375,3.021484375,0.2128905302072838,7.2014204881744135,2.4182958340544896,0.576171875,8.34375,0.23828125,0.0606689453125,2.355388542207534,0.77880859375,7.87890625,0.33056640625,0.08251953125,2.312026227210945,0.6533203125,8.0859375,0.282470703125,0.06951904296875,2.296713566893418,0.86328125,7.6484375,0.3759765625,0.09210205078125,1.11356214278757,0.11090087890625,7.97265625,0.099609375,0.0135345458984375
37,test,,0.765069842338562,78.25,78.25,2.083984375,2.171875,2.171875,100,10,6.075628510390473,6.96484375,8.5703125,1.32421875,0.1873779296875,3.068359375,3.091796875,0.2077968473067753,7.2014204881744135,2.4182958340544896,0.59521484375,8.1953125,0.2462158203125,0.0634765625,2.355388542207534,0.798828125,7.72265625,0.339111328125,0.085693359375,2.312026227210945,0.67333984375,7.9296875,0.291259765625,0.07257080078125,2.296713566893418,0.8740234375,7.51171875,0.380615234375,0.09442138671875,1.11356214278757,0.1170654296875,7.84375,0.10516357421875,0.014495849609375
38,test,,1.0583688020706177,72.6875,72.6875,2.001953125,2.291015625,2.291015625,99,10,6.049269744124067,6.8828125,8.7890625,1.375,0.217041015625,3.02734375,2.97265625,0.18867348836089087,7.2014204881744135,2.4182958340544896,0.5869140625,8.125,0.24267578125,0.0631103515625,2.355388542207534,0.79052734375,7.65625,0.335693359375,0.0855712890625,2.312026227210945,0.6376953125,7.91796875,0.275634765625,0.0693359375,2.296713566893418,0.87841796875,7.421875,0.382568359375,0.095703125,1.11356214278757,0.11749267578125,7.76171875,0.10546875,0.0146942138671875
39,test,,1.243381142616272,72.6875,72.6875,2.19921875,2.361328125,2.361328125,106,10,6.1253264047752936,7.19140625,9.03125,1.412109375,0.203369140625,3.037109375,3.017578125,0.18437004787060537,7.2014204881744135,2.4182958340544896,0.57373046875,8.4609375,0.2373046875,0.059722900390625,2.355388542207534,0.7802734375,7.98828125,0.331298828125,0.08172607421875,2.312026227210945,0.6806640625,8.140625,0.29443359375,0.07159423828125,2.296713566893418,0.86669921875,7.75390625,0.37744140625,0.09130859375,1.11356214278757,0.11456298828125,8.078125,0.10284423828125,0.0137939453125
40,test,,0.5967971086502075,81.9375,81.9375,2.083984375,2.291015625,2.291015625,102,10,6.091188740253341,7.15234375,8.8828125,1.4169921875,0.195068359375,3.05859375,3.052734375,0.17780131395342483,7.2014204881744135,2.4182958340544896,0.57958984375,8.40625,0.23974609375,0.060577392578125,2.355388542207534,0.775390625,7.95703125,0.3291015625,0.08154296875,2.312026227210945,0.708984375,8.046875,0.306640625,0.074951171875,2.296713566893418,0.86865234375,7.7109375,0.378173828125,0.0919189453125,1.11356214278757,0.12384033203125,8.015625,0.1112060546875,0.014984130859375
