epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.8779482841491699,58.34375,58.34375,1.5068359375,2.333984375,2.333984375,52,10,3.601287031469181,4.12109375,8.859375,1.9814453125,0.53515625,2.529296875,2.3125,0.2130941998319412,7.2014204881744135,2.4182958340544896,0.469482421875,5.59765625,0.194091796875,0.07177734375,2.355388542207534,0.97314453125,4.52734375,0.413330078125,0.1502685546875,2.312026227210945,0.490478515625,5.453125,0.212158203125,0.07623291015625,2.296713566893418,0.158203125,6.1015625,0.06890869140625,0.024658203125,1.11356214278757,0.0589599609375,5.1171875,0.052947998046875,0.011260986328125
7,test,,0.6426057815551758,65.25,65.25,1.5302734375,2.25390625,2.25390625,44,10,3.2567218920733536,3.921875,8.7109375,1.9765625,0.5498046875,2.51953125,2.2734375,0.2357340137159736,7.2014204881744135,2.4182958340544896,0.47265625,5.39453125,0.1954345703125,0.0745849609375,2.355388542207534,0.98828125,4.30078125,0.41943359375,0.157470703125,2.312026227210945,0.47900390625,5.27734375,0.2071533203125,0.07684326171875,2.296713566893418,0.154541015625,5.91015625,0.0672607421875,0.02484130859375,1.11356214278757,0.060882568359375,4.9140625,0.054656982421875,0.0120849609375
8,test,,0.6668585538864136,62.5,62.5,1.591796875,2.27734375,2.27734375,50,10,3.588030411836654,3.982421875,8.796875,1.9580078125,0.54736328125,2.53125,2.296875,0.23327066539132,7.2014204881744135,2.4182958340544896,0.48046875,5.44140625,0.1986083984375,0.0750732421875,2.355388542207534,1.0078125,4.32421875,0.427978515625,0.1590576171875,2.312026227210945,0.468505859375,5.359375,0.20263671875,0.074462890625,2.296713566893418,0.1600341796875,5.9609375,0.06964111328125,0.025482177734375,1.11356214278757,0.06390380859375,4.96875,0.057373046875,0.01253509521484375
9,test,,0.7638287544250488,61.5625,61.5625,1.640625,2.357421875,2.357421875,46,10,3.5411127981587183,4.109375,8.984375,2.037109375,0.54248046875,2.6171875,2.306640625,0.21860677960437394,7.2014204881744135,2.4182958340544896,0.472900390625,5.58203125,0.195556640625,0.07244873046875,2.355388542207534,0.98095703125,4.50390625,0.41650390625,0.1517333984375,2.312026227210945,0.48095703125,5.4609375,0.2080078125,0.07489013671875,2.296713566893418,0.1334228515625,6.140625,0.058074951171875,0.0208282470703125,1.11356214278757,0.07196044921875,5.078125,0.06463623046875,0.0137786865234375
10,test,,0.7088398337364197,61.125,61.125,1.626953125,2.357421875,2.357421875,49,10,3.5614778107796914,4.20703125,8.90625,2.0234375,0.52783203125,2.650390625,2.3671875,0.2316939255539285,7.2014204881744135,2.4182958340544896,0.482421875,5.66015625,0.199462890625,0.07281494140625,2.355388542207534,0.98583984375,4.59375,0.41845703125,0.150146484375,2.312026227210945,0.466064453125,5.5859375,0.20166015625,0.07147216796875,2.296713566893418,0.12469482421875,6.25390625,0.054290771484375,0.0191650390625,1.11356214278757,0.07684326171875,5.16796875,0.0689697265625,0.014434814453125
11,test,,0.7503114342689514,58.78125,58.78125,1.69921875,2.412109375,2.412109375,53,10,3.7533454378359337,4.39453125,9.046875,2.05078125,0.51416015625,2.693359375,2.4140625,0.21908071527062484,7.2014204881744135,2.4182958340544896,0.49365234375,5.82421875,0.2041015625,0.07244873046875,2.355388542207534,1.0126953125,4.7265625,0.4296875,0.14990234375,2.312026227210945,0.488525390625,5.73046875,0.2113037109375,0.07281494140625,2.296713566893418,0.1285400390625,6.43359375,0.05596923828125,0.0192108154296875,1.11356214278757,0.07171630859375,5.3671875,0.06439208984375,0.0130157470703125
12,test,,0.7197585701942444,63.4375,63.4375,1.693359375,2.392578125,2.392578125,60,10,3.8352391070344605,4.44921875,9.03125,1.9912109375,0.5068359375,2.75,2.47265625,0.21978111918096718,7.2014204881744135,2.4182958340544896,0.4853515625,5.8984375,0.20068359375,0.0706787109375,2.355388542207534,1.0078125,4.79296875,0.427734375,0.14794921875,2.312026227210945,0.488037109375,5.78515625,0.2110595703125,0.0721435546875,2.296713566893418,0.1253662109375,6.49609375,0.054595947265625,0.018585205078125,1.11356214278757,0.07464599609375,5.4140625,0.06707763671875,0.01342010498046875
13,test,,0.733637273311615,64.8125,64.8125,1.66015625,2.416015625,2.416015625,54,10,3.826207567340666,4.3046875,9.0625,2.033203125,0.52490234375,2.74609375,2.396484375,0.21909855865102432,7.2014204881744135,2.4182958340544896,0.484375,5.75390625,0.2003173828125,0.072021484375,2.355388542207534,0.9990234375,4.6640625,0.424072265625,0.1500244140625,2.312026227210945,0.48681640625,5.64453125,0.2105712890625,0.07354736328125,2.296713566893418,0.1422119140625,6.31640625,0.0618896484375,0.0215301513671875,1.11356214278757,0.074462890625,5.26953125,0.06689453125,0.01374053955078125
14,test,,0.9206218719482422,60.1875,60.1875,1.677734375,2.392578125,2.392578125,54,10,3.671943867483068,4.359375,9.0234375,2.00390625,0.51708984375,2.763671875,2.46875,0.2186270131790086,7.2014204881744135,2.4182958340544896,0.473876953125,5.828125,0.1959228515625,0.0699462890625,2.355388542207534,0.9921875,4.73046875,0.421142578125,0.147705078125,2.312026227210945,0.486328125,5.69921875,0.21044921875,0.07293701171875,2.296713566893418,0.1328125,6.390625,0.05780029296875,0.0199432373046875,1.11356214278757,0.07550048828125,5.3203125,0.06781005859375,0.0137939453125
15,test,,0.7390055060386658,64.375,64.375,1.7275390625,2.4296875,2.4296875,58,10,3.838359428828107,4.4296875,9.0859375,2.0234375,0.51220703125,2.798828125,2.46484375,0.21890492740689063,7.2014204881744135,2.4182958340544896,0.478515625,5.890625,0.1978759765625,0.06982421875,2.355388542207534,0.9921875,4.80078125,0.421142578125,0.146240234375,2.312026227210945,0.4931640625,5.7578125,0.2132568359375,0.0731201171875,2.296713566893418,0.1317138671875,6.46484375,0.057342529296875,0.0195770263671875,1.11356214278757,0.08111572265625,5.3828125,0.07281494140625,0.0146331787109375
16,test,,0.7351075410842896,65.75,65.75,1.6748046875,2.435546875,2.435546875,57,10,3.8520476395236085,4.44140625,9.1328125,2.0,0.513671875,2.85546875,2.505859375,0.22708581813756562,7.2014204881744135,2.4182958340544896,0.4921875,5.875,0.2034912109375,0.07171630859375,2.355388542207534,1.013671875,4.76953125,0.43017578125,0.1490478515625,2.312026227210945,0.509765625,5.734375,0.2203369140625,0.075439453125,2.296713566893418,0.145751953125,6.4453125,0.0634765625,0.021636962890625,1.11356214278757,0.07916259765625,5.3984375,0.07110595703125,0.014251708984375
17,test,,0.8144458532333374,63.875,63.875,1.7060546875,2.4765625,2.4765625,54,10,3.8125664236908374,4.39453125,9.15625,2.064453125,0.52001953125,2.875,2.490234375,0.22083082336447188,7.2014204881744135,2.4182958340544896,0.478759765625,5.85546875,0.197998046875,0.07025146484375,2.355388542207534,0.982421875,4.78515625,0.4169921875,0.1455078125,2.312026227210945,0.4951171875,5.71484375,0.214111328125,0.0738525390625,2.296713566893418,0.1435546875,6.40234375,0.0625,0.021453857421875,1.11356214278757,0.08612060546875,5.3359375,0.07733154296875,0.0156402587890625
18,test,,0.9174360632896423,61.5625,61.5625,1.6962890625,2.482421875,2.482421875,57,10,3.8214608407784914,4.47265625,9.1640625,2.07421875,0.51171875,2.888671875,2.529296875,0.22512297941036138,7.2014204881744135,2.4182958340544896,0.484375,5.921875,0.2003173828125,0.0703125,2.355388542207534,1.0009765625,4.828125,0.425048828125,0.1466064453125,2.312026227210945,0.51025390625,5.765625,0.220703125,0.0751953125,2.296713566893418,0.1610107421875,6.44921875,0.070068359375,0.023773193359375,1.11356214278757,0.07891845703125,5.4296875,0.07086181640625,0.01412200927734375
19,test,,0.8379702568054199,64.8125,64.8125,1.7255859375,2.453125,2.453125,55,10,3.664118488580939,4.359375,9.140625,2.064453125,0.52294921875,2.9140625,2.486328125,0.21742015873706735,7.2014204881744135,2.4182958340544896,0.489501953125,5.796875,0.202392578125,0.07220458984375,2.355388542207534,0.99169921875,4.73046875,0.421142578125,0.147705078125,2.312026227210945,0.513671875,5.64453125,0.2222900390625,0.0770263671875,2.296713566893418,0.148681640625,6.359375,0.06475830078125,0.0223388671875,1.11356214278757,0.08953857421875,5.29296875,0.08038330078125,0.016357421875
20,test,,0.7842223048210144,64.375,64.375,1.7197265625,2.453125,2.453125,54,10,3.85341487436248,4.3515625,9.125,2.046875,0.5234375,2.91796875,2.509765625,0.22144136007782955,7.2014204881744135,2.4182958340544896,0.490966796875,5.78515625,0.2030029296875,0.072509765625,2.355388542207534,1.0048828125,4.6953125,0.426513671875,0.14990234375,2.312026227210945,0.5146484375,5.6328125,0.22265625,0.0772705078125,2.296713566893418,0.1436767578125,6.359375,0.06256103515625,0.0216217041015625,1.11356214278757,0.0838623046875,5.296875,0.0753173828125,0.015350341796875
21,test,,0.8827880024909973,64.8125,64.8125,1.72265625,2.462890625,2.462890625,53,10,3.724174714033984,4.42578125,9.203125,2.078125,0.51904296875,2.93359375,2.5234375,0.2137513822366349,7.2014204881744135,2.4182958340544896,0.49365234375,5.85546875,0.2041015625,0.0721435546875,2.355388542207534,1.00390625,4.7734375,0.42626953125,0.1480712890625,2.312026227210945,0.529296875,5.6796875,0.22900390625,0.07861328125,2.296713566893418,0.1566162109375,6.41015625,0.0682373046875,0.0233001708984375,1.11356214278757,0.08538818359375,5.3671875,0.07666015625,0.015411376953125
22,test,,0.7334160208702087,66.6875,66.6875,1.7099609375,2.4453125,2.4453125,51,10,3.7254712244783375,4.41015625,9.1640625,2.060546875,0.51904296875,2.9296875,2.54296875,0.21975739600741442,7.2014204881744135,2.4182958340544896,0.5068359375,5.81640625,0.2095947265625,0.07421875,2.355388542207534,1.025390625,4.71484375,0.435302734375,0.1514892578125,2.312026227210945,0.5625,5.59765625,0.243408203125,0.08367919921875,2.296713566893418,0.1651611328125,6.375,0.0718994140625,0.024627685546875,1.11356214278757,0.090576171875,5.34375,0.08135986328125,0.0164031982421875
23,test,,0.848366379737854,65.25,65.25,1.6796875,2.4765625,2.4765625,51,10,3.7973193754404617,4.3671875,9.1953125,2.07421875,0.52490234375,2.974609375,2.529296875,0.22190913185698607,7.2014204881744135,2.4182958340544896,0.50390625,5.77734375,0.2083740234375,0.07427978515625,2.355388542207534,1.0166015625,4.6875,0.431640625,0.1512451171875,2.312026227210945,0.54248046875,5.59375,0.234619140625,0.0811767578125,2.296713566893418,0.15283203125,6.359375,0.0665283203125,0.022918701171875,1.11356214278757,0.090576171875,5.30078125,0.08135986328125,0.0165252685546875
24,test,,0.7933171391487122,67.125,67.125,1.6416015625,2.47265625,2.47265625,55,10,3.9189336184335284,4.296875,9.171875,2.037109375,0.53173828125,2.955078125,2.546875,0.22999617507725723,7.2014204881744135,2.4182958340544896,0.5078125,5.69921875,0.2099609375,0.0755615234375,2.355388542207534,1.0302734375,4.59375,0.4375,0.1549072265625,2.312026227210945,0.5361328125,5.5390625,0.2318115234375,0.08111572265625,2.296713566893418,0.1724853515625,6.25,0.0750732421875,0.026153564453125,1.11356214278757,0.08514404296875,5.2421875,0.07647705078125,0.0157318115234375
25,test,,0.892519474029541,65.25,65.25,1.609375,2.49609375,2.49609375,49,10,3.7458702572252514,4.359375,9.1796875,2.09765625,0.525390625,2.927734375,2.509765625,0.21633926783162494,7.2014204881744135,2.4182958340544896,0.5126953125,5.75,0.2119140625,0.07562255859375,2.355388542207534,1.01171875,4.69140625,0.429443359375,0.150634765625,2.312026227210945,0.54931640625,5.5703125,0.237548828125,0.08233642578125,2.296713566893418,0.1800537109375,6.29296875,0.07843017578125,0.027069091796875,1.11356214278757,0.092529296875,5.28515625,0.0831298828125,0.0169219970703125
26,test,,0.9312186241149902,63.4375,63.4375,1.61328125,2.486328125,2.486328125,54,10,3.7972866363653983,4.3359375,9.2109375,2.017578125,0.529296875,2.9375,2.541015625,0.22148935204751294,7.2014204881744135,2.4182958340544896,0.50439453125,5.74609375,0.2086181640625,0.07470703125,2.355388542207534,1.0146484375,4.66015625,0.430908203125,0.151611328125,2.312026227210945,0.54638671875,5.5546875,0.236328125,0.08221435546875,2.296713566893418,0.1893310546875,6.25390625,0.0823974609375,0.028533935546875,1.11356214278757,0.09356689453125,5.26171875,0.08404541015625,0.0171661376953125
27,test,,0.9732946157455444,64.8125,64.8125,1.6103515625,2.50390625,2.50390625,52,10,3.816067078783685,4.44921875,9.2109375,2.0546875,0.51708984375,2.9453125,2.560546875,0.2113741355471954,7.2014204881744135,2.4182958340544896,0.5263671875,5.81640625,0.2176513671875,0.07666015625,2.355388542207534,1.0146484375,4.77734375,0.430908203125,0.149169921875,2.312026227210945,0.5546875,5.65234375,0.239990234375,0.08203125,2.296713566893418,0.183837890625,6.37890625,0.08001708984375,0.027252197265625,1.11356214278757,0.09674072265625,5.37109375,0.0869140625,0.01739501953125
28,test,,0.8558821678161621,64.8125,64.8125,1.5634765625,2.517578125,2.517578125,51,10,3.7947055691189995,4.3984375,9.2265625,2.064453125,0.5234375,2.95703125,2.568359375,0.2102590093387251,7.2014204881744135,2.4182958340544896,0.5263671875,5.76171875,0.2176513671875,0.0772705078125,2.355388542207534,1.0244140625,4.703125,0.43505859375,0.1517333984375,2.312026227210945,0.5595703125,5.58984375,0.241943359375,0.0833740234375,2.296713566893418,0.1759033203125,6.33984375,0.07659912109375,0.026275634765625,1.11356214278757,0.1055908203125,5.30078125,0.0948486328125,0.0191650390625
29,test,,0.8941925168037415,63.875,63.875,1.58984375,2.486328125,2.486328125,49,10,3.7634185579836803,4.328125,9.2109375,2.046875,0.5302734375,2.986328125,2.58984375,0.22393870357150017,7.2014204881744135,2.4182958340544896,0.51953125,5.70703125,0.21484375,0.0770263671875,2.355388542207534,1.0458984375,4.58984375,0.444091796875,0.156494140625,2.312026227210945,0.5654296875,5.5078125,0.2445068359375,0.08514404296875,2.296713566893418,0.181640625,6.26171875,0.0791015625,0.0274200439453125,1.11356214278757,0.0899658203125,5.26171875,0.080810546875,0.01654052734375
30,test,,0.8071004152297974,67.125,67.125,1.642578125,2.490234375,2.490234375,53,10,3.8166739606061495,4.390625,9.2265625,2.046875,0.52392578125,2.98828125,2.6015625,0.2224314021755931,7.2014204881744135,2.4182958340544896,0.52685546875,5.7578125,0.2178955078125,0.077392578125,2.355388542207534,1.060546875,4.62890625,0.4501953125,0.1571044921875,2.312026227210945,0.57421875,5.5546875,0.248291015625,0.08563232421875,2.296713566893418,0.1861572265625,6.31640625,0.0810546875,0.0278167724609375,1.11356214278757,0.1019287109375,5.30078125,0.091552734375,0.0185089111328125
31,test,,1.0461121797561646,61.5625,61.5625,1.6015625,2.509765625,2.509765625,50,10,3.7984059978959137,4.43359375,9.2421875,2.091796875,0.52001953125,3.015625,2.609375,0.21549022679571653,7.2014204881744135,2.4182958340544896,0.5439453125,5.765625,0.2249755859375,0.07940673828125,2.355388542207534,1.05859375,4.671875,0.44970703125,0.156005859375,2.312026227210945,0.5771484375,5.58984375,0.249755859375,0.0855712890625,2.296713566893418,0.1929931640625,6.34375,0.08404541015625,0.0286712646484375,1.11356214278757,0.09698486328125,5.35546875,0.08709716796875,0.017486572265625
32,test,,0.9276474714279175,63.875,63.875,1.6259765625,2.509765625,2.509765625,50,10,3.7409617458295714,4.3671875,9.234375,2.060546875,0.52734375,3.017578125,2.587890625,0.21520924148470605,7.2014204881744135,2.4182958340544896,0.5390625,5.70703125,0.2230224609375,0.0794677734375,2.355388542207534,1.0712890625,4.578125,0.455078125,0.159423828125,2.312026227210945,0.55859375,5.55859375,0.24169921875,0.08367919921875,2.296713566893418,0.194091796875,6.2734375,0.08447265625,0.0291290283203125,1.11356214278757,0.10638427734375,5.265625,0.0955810546875,0.0194244384765625
33,test,,0.9404768347740173,64.8125,64.8125,1.666015625,2.513671875,2.513671875,49,10,3.7749448075999714,4.359375,9.234375,2.125,0.52783203125,3.01953125,2.572265625,0.2252488066872317,7.2014204881744135,2.4182958340544896,0.5322265625,5.71484375,0.219970703125,0.0784912109375,2.355388542207534,1.0546875,4.60546875,0.447509765625,0.156982421875,2.312026227210945,0.56689453125,5.5390625,0.2451171875,0.0849609375,2.296713566893418,0.191162109375,6.2734375,0.08319091796875,0.028717041015625,1.11356214278757,0.0989990234375,5.27734375,0.08892822265625,0.0180816650390625
34,test,,1.172971487045288,64.8125,64.8125,1.6494140625,2.50390625,2.50390625,51,10,3.789090669213279,4.33984375,9.2421875,2.046875,0.5302734375,3.0,2.576171875,0.2312641278302672,7.2014204881744135,2.4182958340544896,0.5263671875,5.70703125,0.217529296875,0.07781982421875,2.355388542207534,1.052734375,4.58984375,0.447021484375,0.1572265625,2.312026227210945,0.560546875,5.53125,0.242431640625,0.084228515625,2.296713566893418,0.2010498046875,6.234375,0.0875244140625,0.0302886962890625,1.11356214278757,0.098388671875,5.2578125,0.08831787109375,0.018035888671875
35,test,,1.369421362876892,61.5625,61.5625,1.67578125,2.5,2.5,49,10,3.734611317165941,4.3515625,9.234375,2.0546875,0.52880859375,3.0390625,2.5859375,0.22880803732546084,7.2014204881744135,2.4182958340544896,0.537109375,5.6953125,0.22216796875,0.079345703125,2.355388542207534,1.0595703125,4.58984375,0.44970703125,0.157958984375,2.312026227210945,0.5791015625,5.50390625,0.25048828125,0.0869140625,2.296713566893418,0.2021484375,6.2421875,0.0880126953125,0.0303955078125,1.11356214278757,0.10638427734375,5.25390625,0.09552001953125,0.01947021484375
36,test,,0.8337284326553345,66.1875,66.1875,1.826171875,2.49609375,2.49609375,55,10,3.968713500130648,4.41015625,9.2578125,2.0703125,0.5234375,3.0390625,2.580078125,0.2173671188748579,7.2014204881744135,2.4182958340544896,0.5458984375,5.734375,0.2257080078125,0.07989501953125,2.355388542207534,1.0595703125,4.64453125,0.449951171875,0.1566162109375,2.312026227210945,0.58984375,5.54296875,0.255126953125,0.08770751953125,2.296713566893418,0.2135009765625,6.27734375,0.09295654296875,0.031829833984375,1.11356214278757,0.1119384765625,5.30078125,0.10052490234375,0.0202789306640625
37,test,,0.9817292094230652,62.96875,62.96875,1.849609375,2.466796875,2.466796875,47,10,3.7823597485892346,4.33984375,9.203125,2.046875,0.52880859375,3.125,2.6171875,0.22667449237371426,7.2014204881744135,2.4182958340544896,0.54833984375,5.66015625,0.2266845703125,0.08111572265625,2.355388542207534,1.048828125,4.59765625,0.445068359375,0.1566162109375,2.312026227210945,0.58251953125,5.48828125,0.251953125,0.0875244140625,2.296713566893418,0.207763671875,6.22265625,0.09051513671875,0.03131103515625,1.11356214278757,0.10223388671875,5.25,0.091796875,0.0187530517578125
38,test,,0.8101149797439575,65.75,65.75,1.783203125,2.513671875,2.513671875,58,10,3.9413622970735105,4.390625,9.265625,2.064453125,0.5263671875,3.060546875,2.626953125,0.2204803040304349,7.2014204881744135,2.4182958340544896,0.5595703125,5.6875,0.2314453125,0.08221435546875,2.355388542207534,1.076171875,4.59375,0.45703125,0.1595458984375,2.312026227210945,0.58544921875,5.53125,0.25341796875,0.08740234375,2.296713566893418,0.20947265625,6.26953125,0.0911865234375,0.03131103515625,1.11356214278757,0.10687255859375,5.2890625,0.09600830078125,0.0194244384765625
39,test,,1.0169090032577515,65.25,65.25,1.763671875,2.52734375,2.52734375,54,10,3.8937730542077102,4.51171875,9.3125,2.107421875,0.515625,3.0234375,2.5859375,0.22159875490665032,7.2014204881744135,2.4182958340544896,0.57177734375,5.7890625,0.2364501953125,0.08251953125,2.355388542207534,1.0712890625,4.7265625,0.45458984375,0.1558837890625,2.312026227210945,0.58056640625,5.6640625,0.251220703125,0.0850830078125,2.296713566893418,0.22998046875,6.34765625,0.10015869140625,0.033782958984375,1.11356214278757,0.1112060546875,5.40234375,0.099853515625,0.0197601318359375
40,test,,1.0030261278152466,64.375,64.375,1.693359375,2.5234375,2.5234375,56,10,3.943386855402935,4.46484375,9.296875,2.05078125,0.52001953125,3.068359375,2.646484375,0.22172904520457126,7.2014204881744135,2.4182958340544896,0.55859375,5.765625,0.2310791015625,0.0811767578125,2.355388542207534,1.083984375,4.65234375,0.4599609375,0.1588134765625,2.312026227210945,0.57373046875,5.62890625,0.2481689453125,0.08465576171875,2.296713566893418,0.212646484375,6.3359375,0.09259033203125,0.03143310546875,1.11356214278757,0.1116943359375,5.35546875,0.100341796875,0.02001953125
