epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
7,test,,0.701360285282135,63.4375,63.4375,1.16015625,3.435546875,3.435546875,62,10,4.311326828396493,5.18359375,13.0078125,2.982421875,0.6015625,2.935546875,2.705078125,0.23921542016268468,7.2014204881744135,2.4182958340544896,0.60302734375,6.3984375,0.249267578125,0.07928466796875,2.355388542207534,1.1083984375,5.3203125,0.470703125,0.1470947265625,2.312026227210945,0.44921875,6.59765625,0.1943359375,0.0599365234375,2.296713566893418,0.410888671875,6.66015625,0.1788330078125,0.054901123046875,1.11356214278757,0.08404541015625,6.12890625,0.075439453125,0.01334381103515625
8,test,,0.5760880708694458,66.1875,66.1875,1.2607421875,3.564453125,3.564453125,69,10,4.578547743870708,5.54296875,13.359375,2.97265625,0.5849609375,2.77734375,2.673828125,0.23982822654156435,7.2014204881744135,2.4182958340544896,0.61376953125,6.734375,0.25390625,0.07708740234375,2.355388542207534,1.1494140625,5.6015625,0.48779296875,0.1455078125,2.312026227210945,0.490234375,6.875,0.2120361328125,0.062408447265625,2.296713566893418,0.4482421875,6.9453125,0.1951904296875,0.057159423828125,1.11356214278757,0.08807373046875,6.48046875,0.0791015625,0.0132293701171875
9,test,,0.5831280946731567,66.1875,66.1875,1.2685546875,3.662109375,3.662109375,74,10,4.51824510344525,5.7265625,13.640625,3.1015625,0.580078125,2.814453125,2.634765625,0.233893455579456,7.2014204881744135,2.4182958340544896,0.623046875,6.8984375,0.2578125,0.0765380859375,2.355388542207534,1.1455078125,5.7890625,0.486572265625,0.141845703125,2.312026227210945,0.50390625,7.03125,0.218017578125,0.06268310546875,2.296713566893418,0.44677734375,7.12890625,0.194580078125,0.055694580078125,1.11356214278757,0.09063720703125,6.66015625,0.0814208984375,0.01325225830078125
10,test,,0.6123961806297302,68.5,68.5,1.240234375,3.689453125,3.689453125,72,10,4.348090978338423,5.41015625,13.640625,3.166015625,0.603515625,2.869140625,2.642578125,0.24524636684749063,7.2014204881744135,2.4182958340544896,0.61279296875,6.6015625,0.25341796875,0.07830810546875,2.355388542207534,1.1337890625,5.49609375,0.4814453125,0.14599609375,2.312026227210945,0.53271484375,6.65625,0.2303466796875,0.0689697265625,2.296713566893418,0.48876953125,6.73046875,0.2127685546875,0.06341552734375,1.11356214278757,0.094970703125,6.33203125,0.0853271484375,0.01456451416015625
11,test,,0.6707698106765747,67.5625,67.5625,1.2666015625,3.546875,3.546875,64,10,4.32500666082035,5.2734375,13.15625,3.037109375,0.59912109375,2.9375,2.701171875,0.218342419588389,7.2014204881744135,2.4182958340544896,0.61767578125,6.45703125,0.25537109375,0.080322265625,2.355388542207534,1.1015625,5.42578125,0.467529296875,0.1444091796875,2.312026227210945,0.51904296875,6.546875,0.2244873046875,0.06842041015625,2.296713566893418,0.450927734375,6.66796875,0.1964111328125,0.0595703125,1.11356214278757,0.10791015625,6.171875,0.096923828125,0.01690673828125
12,test,,0.5808309316635132,71.3125,71.3125,1.349609375,3.615234375,3.615234375,71,10,4.420144579884652,5.625,13.4765625,3.033203125,0.58251953125,2.896484375,2.666015625,0.24928405132775777,7.2014204881744135,2.4182958340544896,0.63037109375,6.78125,0.2607421875,0.078369140625,2.355388542207534,1.1484375,5.68359375,0.4873046875,0.1439208984375,2.312026227210945,0.53857421875,6.859375,0.2330322265625,0.06787109375,2.296713566893418,0.499267578125,6.921875,0.2174072265625,0.06304931640625,1.11356214278757,0.09661865234375,6.54296875,0.08673095703125,0.01433563232421875
13,test,,0.6344050765037537,66.6875,66.6875,1.365234375,3.490234375,3.490234375,75,10,4.584683227460845,5.59375,13.078125,2.916015625,0.572265625,2.9765625,2.73046875,0.24410153228491313,7.2014204881744135,2.4182958340544896,0.63720703125,6.73828125,0.263427734375,0.07952880859375,2.355388542207534,1.15234375,5.64453125,0.489501953125,0.14501953125,2.312026227210945,0.52294921875,6.859375,0.2261962890625,0.066162109375,2.296713566893418,0.498046875,6.89453125,0.216796875,0.0631103515625,1.11356214278757,0.0943603515625,6.51953125,0.084716796875,0.014068603515625
14,test,,0.5956425070762634,69.9375,69.9375,1.4130859375,3.662109375,3.662109375,76,10,4.413623611580302,5.9140625,13.609375,3.060546875,0.5654296875,2.947265625,2.640625,0.23721177008812572,7.2014204881744135,2.4182958340544896,0.65234375,7.02734375,0.26953125,0.0782470703125,2.355388542207534,1.1435546875,5.98046875,0.485595703125,0.1383056640625,2.312026227210945,0.5126953125,7.19921875,0.2218017578125,0.0623779296875,2.296713566893418,0.49609375,7.21875,0.2159423828125,0.0604248046875,1.11356214278757,0.11083984375,6.8046875,0.09954833984375,0.015777587890625
15,test,,0.6356518864631653,69.4375,69.4375,1.3974609375,3.587890625,3.587890625,77,10,4.383649421293454,5.734375,13.484375,3.037109375,0.57470703125,2.9375,2.625,0.2502952169804126,7.2014204881744135,2.4182958340544896,0.65576171875,6.83984375,0.271240234375,0.0804443359375,2.355388542207534,1.1552734375,5.78125,0.490478515625,0.142822265625,2.312026227210945,0.54931640625,6.94921875,0.237548828125,0.0682373046875,2.296713566893418,0.5146484375,7.00390625,0.2239990234375,0.0640869140625,1.11356214278757,0.10028076171875,6.6484375,0.090087890625,0.0146484375
16,test,,0.6270082592964172,69.4375,69.4375,1.44140625,3.67578125,3.67578125,78,10,4.442514099311702,5.65234375,13.6484375,3.115234375,0.5859375,2.927734375,2.56640625,0.25323287523672044,7.2014204881744135,2.4182958340544896,0.62353515625,6.82421875,0.2578125,0.07720947265625,2.355388542207534,1.150390625,5.70703125,0.488525390625,0.1436767578125,2.312026227210945,0.54248046875,6.87890625,0.234619140625,0.068115234375,2.296713566893418,0.4794921875,6.9921875,0.208740234375,0.060302734375,1.11356214278757,0.1036376953125,6.55859375,0.09307861328125,0.01531982421875
17,test,,0.5973943471908569,71.3125,71.3125,1.4462890625,3.6953125,3.6953125,80,10,4.529548441377174,5.796875,13.6875,3.107421875,0.576171875,2.93359375,2.572265625,0.23548547675087805,7.2014204881744135,2.4182958340544896,0.64306640625,6.9296875,0.265869140625,0.0782470703125,2.355388542207534,1.1474609375,5.859375,0.487060546875,0.1407470703125,2.312026227210945,0.53564453125,7.0390625,0.231689453125,0.0660400390625,2.296713566893418,0.4716796875,7.15234375,0.2054443359375,0.05828857421875,1.11356214278757,0.115966796875,6.6796875,0.10418701171875,0.01678466796875
18,test,,0.650480329990387,69.0,69.0,1.4697265625,3.6484375,3.6484375,85,10,4.6286952117807285,5.81640625,13.609375,3.037109375,0.57275390625,2.9609375,2.62109375,0.24381279238792314,7.2014204881744135,2.4182958340544896,0.65185546875,6.9296875,0.26953125,0.07916259765625,2.355388542207534,1.150390625,5.87109375,0.48828125,0.1407470703125,2.312026227210945,0.56298828125,7.00390625,0.2435302734375,0.06927490234375,2.296713566893418,0.49365234375,7.125,0.2149658203125,0.06085205078125,1.11356214278757,0.10400390625,6.72265625,0.0933837890625,0.0149993896484375
19,test,,0.7204569578170776,70.375,70.375,1.4775390625,3.671875,3.671875,74,10,4.290802257947359,5.734375,13.6953125,3.166015625,0.58154296875,2.916015625,2.548828125,0.235004751631262,7.2014204881744135,2.4182958340544896,0.66064453125,6.828125,0.273193359375,0.0810546875,2.355388542207534,1.1650390625,5.7578125,0.49462890625,0.14404296875,2.312026227210945,0.57861328125,6.88671875,0.250244140625,0.0718994140625,2.296713566893418,0.494140625,7.0390625,0.2152099609375,0.061553955078125,1.11356214278757,0.115234375,6.6171875,0.10345458984375,0.0168304443359375
20,test,,0.6550121307373047,68.0625,68.0625,1.556640625,3.666015625,3.666015625,84,10,4.5441902205207825,5.74609375,13.6484375,3.013671875,0.5791015625,2.931640625,2.54296875,0.22789521459045134,7.2014204881744135,2.4182958340544896,0.66357421875,6.83984375,0.2744140625,0.081298828125,2.355388542207534,1.15234375,5.796875,0.489013671875,0.1422119140625,2.312026227210945,0.5654296875,6.9296875,0.24462890625,0.0701904296875,2.296713566893418,0.479248046875,7.0859375,0.2086181640625,0.0595703125,1.11356214278757,0.11004638671875,6.640625,0.09881591796875,0.0160369873046875
21,test,,0.6819868087768555,66.6875,66.6875,1.52734375,3.72265625,3.72265625,83,10,4.493797743810137,5.796875,13.7890625,3.078125,0.57958984375,2.935546875,2.5703125,0.24677299565793015,7.2014204881744135,2.4182958340544896,0.6552734375,6.90625,0.27099609375,0.07977294921875,2.355388542207534,1.146484375,5.859375,0.486572265625,0.140625,2.312026227210945,0.5634765625,6.984375,0.24365234375,0.0694580078125,2.296713566893418,0.4765625,7.140625,0.20751953125,0.058868408203125,1.11356214278757,0.1090087890625,6.6953125,0.097900390625,0.015777587890625
22,test,,0.9970088601112366,63.875,63.875,1.521484375,3.625,3.625,75,10,4.3565742861343795,5.59375,13.5703125,3.0703125,0.587890625,2.966796875,2.583984375,0.2440341360991679,7.2014204881744135,2.4182958340544896,0.66748046875,6.67578125,0.27587890625,0.08331298828125,2.355388542207534,1.138671875,5.66796875,0.483642578125,0.143310546875,2.312026227210945,0.59326171875,6.71875,0.256591796875,0.0750732421875,2.296713566893418,0.50634765625,6.875,0.220458984375,0.064208984375,1.11356214278757,0.1209716796875,6.46484375,0.108642578125,0.018035888671875
23,test,,0.6741371154785156,69.4375,69.4375,1.517578125,3.74609375,3.74609375,80,10,4.413723397362548,5.78515625,13.8359375,3.162109375,0.58203125,2.9453125,2.5625,0.2430827443444547,7.2014204881744135,2.4182958340544896,0.64892578125,6.90234375,0.268310546875,0.0791015625,2.355388542207534,1.1572265625,5.82421875,0.4912109375,0.1422119140625,2.312026227210945,0.5927734375,6.91015625,0.25634765625,0.0732421875,2.296713566893418,0.49951171875,7.08203125,0.2174072265625,0.061798095703125,1.11356214278757,0.121337890625,6.65625,0.10894775390625,0.0175933837890625
24,test,,0.7046126127243042,68.5,68.5,1.537109375,3.72265625,3.72265625,88,10,4.599194594438288,5.8671875,13.8203125,3.017578125,0.57568359375,2.951171875,2.572265625,0.2394478328620417,7.2014204881744135,2.4182958340544896,0.669921875,6.9453125,0.277099609375,0.08087158203125,2.355388542207534,1.1640625,5.890625,0.494384765625,0.1416015625,2.312026227210945,0.5478515625,7.08203125,0.237060546875,0.0670166015625,2.296713566893418,0.5185546875,7.125,0.2257080078125,0.06353759765625,1.11356214278757,0.11859130859375,6.7421875,0.10650634765625,0.016998291015625
25,test,,0.740972638130188,67.5625,67.5625,1.5419921875,3.6796875,3.6796875,82,10,4.471747423579499,5.796875,13.7109375,3.060546875,0.5771484375,2.9296875,2.609375,0.24191095206438457,7.2014204881744135,2.4182958340544896,0.6708984375,6.875,0.277587890625,0.0816650390625,2.355388542207534,1.1708984375,5.8125,0.4970703125,0.1435546875,2.312026227210945,0.56494140625,6.98046875,0.244384765625,0.0697021484375,2.296713566893418,0.50927734375,7.07421875,0.2218017578125,0.06292724609375,1.11356214278757,0.122802734375,6.6640625,0.11029052734375,0.0177764892578125
26,test,,0.7001174092292786,69.4375,69.4375,1.57421875,3.72265625,3.72265625,77,10,4.411667501550539,5.86328125,13.8046875,3.091796875,0.5751953125,2.94140625,2.591796875,0.25163848854511445,7.2014204881744135,2.4182958340544896,0.66796875,6.9453125,0.2763671875,0.0806884765625,2.355388542207534,1.1689453125,5.8828125,0.496337890625,0.1422119140625,2.312026227210945,0.59423828125,6.98828125,0.257080078125,0.07269287109375,2.296713566893418,0.50048828125,7.16015625,0.218017578125,0.06134033203125,1.11356214278757,0.1182861328125,6.7421875,0.106201171875,0.0169525146484375
27,test,,0.6894860863685608,69.9375,69.9375,1.5849609375,3.7265625,3.7265625,80,10,4.4240012541049385,5.79296875,13.765625,3.115234375,0.5791015625,2.98828125,2.560546875,0.24611789473022042,7.2014204881744135,2.4182958340544896,0.66796875,6.875,0.276123046875,0.081298828125,2.355388542207534,1.169921875,5.80859375,0.496826171875,0.1436767578125,2.312026227210945,0.6240234375,6.859375,0.269775390625,0.07696533203125,2.296713566893418,0.5068359375,7.078125,0.2205810546875,0.0626220703125,1.11356214278757,0.11749267578125,6.671875,0.10552978515625,0.0170135498046875
28,test,,0.750450611114502,68.5,68.5,1.5322265625,3.736328125,3.736328125,85,10,4.535530937380357,5.7890625,13.7109375,3.12109375,0.57763671875,2.93359375,2.572265625,0.24422242528528076,7.2014204881744135,2.4182958340544896,0.65234375,6.90234375,0.269775390625,0.0794677734375,2.355388542207534,1.1572265625,5.83203125,0.4912109375,0.14208984375,2.312026227210945,0.576171875,6.94921875,0.249267578125,0.07110595703125,2.296713566893418,0.492431640625,7.1015625,0.2144775390625,0.0609130859375,1.11356214278757,0.11810302734375,6.66796875,0.1060791015625,0.0171051025390625
29,test,,0.7315007448196411,69.4375,69.4375,1.5849609375,3.642578125,3.642578125,84,10,4.564233395436929,5.7109375,13.6328125,3.02734375,0.5810546875,2.982421875,2.59765625,0.2461380191931154,7.2014204881744135,2.4182958340544896,0.6728515625,6.78125,0.278076171875,0.082763671875,2.355388542207534,1.177734375,5.7109375,0.5,0.14599609375,2.312026227210945,0.58154296875,6.859375,0.25146484375,0.072509765625,2.296713566893418,0.51025390625,6.98828125,0.22216796875,0.063720703125,1.11356214278757,0.1180419921875,6.5859375,0.10601806640625,0.017303466796875
30,test,,0.6878010630607605,70.8125,70.8125,1.552734375,3.69921875,3.69921875,83,10,4.518519029784488,5.6796875,13.6796875,3.078125,0.58447265625,2.96875,2.556640625,0.23998769521595728,7.2014204881744135,2.4182958340544896,0.658203125,6.78515625,0.27197265625,0.08123779296875,2.355388542207534,1.1689453125,5.69921875,0.496337890625,0.1453857421875,2.312026227210945,0.58984375,6.8125,0.255126953125,0.07379150390625,2.296713566893418,0.5107421875,6.95703125,0.222412109375,0.06402587890625,1.11356214278757,0.12066650390625,6.5546875,0.10833740234375,0.01776123046875
31,test,,0.8373765349388123,67.125,67.125,1.5390625,3.732421875,3.732421875,75,10,4.324250011794958,5.6171875,13.796875,3.162109375,0.5927734375,2.94921875,2.548828125,0.2537431016854764,7.2014204881744135,2.4182958340544896,0.67919921875,6.6796875,0.28076171875,0.08447265625,2.355388542207534,1.16796875,5.63671875,0.49609375,0.146484375,2.312026227210945,0.61865234375,6.69140625,0.267578125,0.0780029296875,2.296713566893418,0.515625,6.8828125,0.2244873046875,0.06512451171875,1.11356214278757,0.127685546875,6.4765625,0.11468505859375,0.0189666748046875
32,test,,0.804009735584259,68.5,68.5,1.529296875,3.716796875,3.716796875,81,10,4.5183064979246,5.70703125,13.796875,3.091796875,0.58642578125,2.93359375,2.525390625,0.24460945569934664,7.2014204881744135,2.4182958340544896,0.6572265625,6.80859375,0.271728515625,0.0809326171875,2.355388542207534,1.171875,5.71875,0.49755859375,0.1453857421875,2.312026227210945,0.591796875,6.8359375,0.256103515625,0.0738525390625,2.296713566893418,0.5263671875,6.94921875,0.2291259765625,0.06573486328125,1.11356214278757,0.12200927734375,6.57421875,0.109619140625,0.0178985595703125
33,test,,0.8374698758125305,70.375,70.375,1.5693359375,3.6953125,3.6953125,79,10,4.472560028517895,5.765625,13.7421875,3.0703125,0.58056640625,2.9453125,2.55859375,0.2501062489176574,7.2014204881744135,2.4182958340544896,0.67236328125,6.83984375,0.27783203125,0.0821533203125,2.355388542207534,1.1669921875,5.78515625,0.49560546875,0.1436767578125,2.312026227210945,0.58447265625,6.90625,0.2529296875,0.0723876953125,2.296713566893418,0.51513671875,7.03125,0.224365234375,0.06390380859375,1.11356214278757,0.11981201171875,6.640625,0.10760498046875,0.017425537109375
34,test,,0.8210082054138184,69.0,69.0,1.5146484375,3.6953125,3.6953125,77,10,4.468802015566155,5.52734375,13.671875,3.0546875,0.595703125,2.970703125,2.556640625,0.25262549618931285,7.2014204881744135,2.4182958340544896,0.6767578125,6.58984375,0.27978515625,0.08514404296875,2.355388542207534,1.1748046875,5.53125,0.498779296875,0.1490478515625,2.312026227210945,0.611328125,6.6171875,0.264404296875,0.07794189453125,2.296713566893418,0.5263671875,6.76953125,0.2291259765625,0.0672607421875,1.11356214278757,0.114990234375,6.41015625,0.103271484375,0.0173187255859375
35,test,,0.8538635969161987,69.9375,69.9375,1.541015625,3.65234375,3.65234375,84,10,4.490924054692965,5.57421875,13.59375,3.0703125,0.58984375,2.96484375,2.58203125,0.24412736282815498,7.2014204881744135,2.4182958340544896,0.6767578125,6.640625,0.27978515625,0.08465576171875,2.355388542207534,1.173828125,5.5859375,0.498291015625,0.14794921875,2.312026227210945,0.5703125,6.74609375,0.2467041015625,0.07232666015625,2.296713566893418,0.52294921875,6.828125,0.2276611328125,0.06640625,1.11356214278757,0.11578369140625,6.45703125,0.10394287109375,0.017303466796875
36,test,,0.7522192001342773,70.375,70.375,1.5595703125,3.65234375,3.65234375,78,10,4.476370525639859,5.59765625,13.640625,3.0546875,0.58984375,2.94921875,2.560546875,0.2475679665648457,7.2014204881744135,2.4182958340544896,0.68505859375,6.64453125,0.283203125,0.08551025390625,2.355388542207534,1.1787109375,5.59375,0.50048828125,0.148193359375,2.312026227210945,0.599609375,6.7109375,0.25927734375,0.0758056640625,2.296713566893418,0.52197265625,6.84765625,0.227294921875,0.066162109375,1.11356214278757,0.12274169921875,6.46484375,0.1102294921875,0.0182952880859375
37,test,,0.8324756622314453,69.4375,69.4375,1.6064453125,3.6796875,3.6796875,85,10,4.5368110708249185,5.6875,13.75,3.046875,0.58642578125,2.919921875,2.48828125,0.24248805421130168,7.2014204881744135,2.4182958340544896,0.6787109375,6.74609375,0.28076171875,0.083740234375,2.355388542207534,1.169921875,5.703125,0.49658203125,0.1453857421875,2.312026227210945,0.61474609375,6.76953125,0.265869140625,0.07684326171875,2.296713566893418,0.52978515625,6.921875,0.230712890625,0.06640625,1.11356214278757,0.130859375,6.5390625,0.1175537109375,0.0192413330078125
38,test,,0.7037249803543091,70.375,70.375,1.6064453125,3.69921875,3.69921875,84,10,4.51208729765238,5.75390625,13.8359375,3.05078125,0.583984375,2.919921875,2.548828125,0.24192077889601496,7.2014204881744135,2.4182958340544896,0.69287109375,6.7890625,0.28662109375,0.08477783203125,2.355388542207534,1.1845703125,5.7421875,0.5029296875,0.14599609375,2.312026227210945,0.61279296875,6.84375,0.264892578125,0.075927734375,2.296713566893418,0.52392578125,7.00390625,0.228271484375,0.0650634765625,1.11356214278757,0.125244140625,6.6171875,0.1124267578125,0.018218994140625
39,test,,0.7010779976844788,71.75,71.75,1.6171875,3.759765625,3.759765625,87,10,4.561538181058977,5.66015625,13.921875,3.125,0.59326171875,2.90625,2.4609375,0.24698507425755187,7.2014204881744135,2.4182958340544896,0.69384765625,6.69140625,0.287109375,0.0859375,2.355388542207534,1.18359375,5.6484375,0.50244140625,0.1475830078125,2.312026227210945,0.638671875,6.6953125,0.276123046875,0.08013916015625,2.296713566893418,0.55078125,6.85546875,0.2398681640625,0.06927490234375,1.11356214278757,0.1297607421875,6.515625,0.1165771484375,0.0191650390625
40,test,,0.7268663644790649,69.9375,69.9375,1.599609375,3.662109375,3.662109375,75,10,4.386883003394391,5.55078125,13.640625,3.087890625,0.5927734375,2.90234375,2.51953125,0.24333497829862324,7.2014204881744135,2.4182958340544896,0.69580078125,6.578125,0.287841796875,0.08734130859375,2.355388542207534,1.162109375,5.58203125,0.493408203125,0.14697265625,2.312026227210945,0.61865234375,6.625,0.267578125,0.07867431640625,2.296713566893418,0.54150390625,6.765625,0.2357177734375,0.0689697265625,1.11356214278757,0.1246337890625,6.41796875,0.1119384765625,0.018707275390625
